"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
127,15425.1,14739,1,0,0,0,0.4375,0.4375,0
128,15650.4,17340,1,0,0,0,0.5,0.4375,0
129,15425.1,15895,1,0,0,0,0.5625,0.4375,0
130,14734.8,16473,1,0,0,0,0.625,0.4375,0
131,13542.3,17918,1,0,0,0,0.6875,0.4375,0
132,11806.6,10982,1,0,0,0,0.75,0.4375,0
133,9510.870000000001,7225,1,0,0,0,0.8125,0.4375,0
134,6691.9,8959,1,0,0,0,0.875,0.4375,0
135,3460.45,2601,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,5621.3,4335,1,0,0,0,0.0625,0.5,0
139,10837.8,8381,1,0,0,0,0.125,0.5,0
140,15336.1,14450,1,0,0,0,0.1875,0.5,0
141,18944.9,18785,1,0,0,0,0.25,0.5,0
142,21629.3,21097,1,0,0,0,0.3125,0.5,0
143,23446,24854,1,0,0,0,0.375,0.5,0
144,24485.3,21964,1,0,0,0,0.4375,0.5,0
145,24822.3,24276,1,0,0,0,0.5,0.5,0
146,24485.3,21097,1,0,0,0,0.5625,0.5,0
147,23446,24565,1,0,0,0,0.625,0.5,0
148,21629.3,21964,1,0,0,0,0.6875,0.5,0
149,18944.9,22542,1,0,0,0,0.75,0.5,0
150,15336.1,19074,1,0,0,0,0.8125,0.5,0
151,10837.8,9248,1,0,0,0,0.875,0.5,0
152,5621.3,4913,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,8893,8381,1,0,0,0,0.0625,0.5625,0
156,17071.2,12716,1,0,0,0,0.125,0.5625,0
157,24009.1,26010,1,0,0,0,0.1875,0.5625,0
158,29460.5,29767,1,0,0,0,0.25,0.5625,0
159,33427.7,29189,1,0,0,0,0.3125,0.5625,0
160,36060,35836,1,0,0,0,0.375,0.5625,0
161,37543.6,35836,1,0,0,0,0.4375,0.5625,0
162,38020.7,32079,1,0,0,0,0.5,0.5625,0
163,37543.6,41327,1,0,0,0,0.5625,0.5625,0
164,36060,35258,1,0,0,0,0.625,0.5625,0
165,33427.7,33813,1,0,0,0,0.6875,0.5625,0
166,29460.5,25721,1,0,0,0,0.75,0.5625,0
167,24009.1,21386,1,0,0,0,0.8125,0.5625,0
168,17071.2,20230,1,0,0,0,0.875,0.5625,0
169,8893,7514,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,13758.7,12427,1,0,0,0,0.0625,0.625,0
173,26238.9,24565,1,0,0,0,0.125,0.625,0
174,36573.1,36992,1,0,0,0,0.1875,0.625,0
175,44456.4,38148,1,0,0,0,0.25,0.625,0
176,50025,45084,1,0,0,0,0.3125,0.625,0
177,53625.5,51153,1,0,0,0,0.375,0.625,0
178,55616.6,58956,1,0,0,0,0.4375,0.625,0
179,56250.6,54043,1,0,0,0,0.5,0.625,0
180,55616.6,54910,1,0,0,0,0.5625,0.625,0
181,53625.5,60979,1,0,0,0,0.625,0.625,0
182,50025,48552,1,0,0,0,0.6875,0.625,0
183,44456.4,41327,1,0,0,0,0.75,0.625,0
184,36573.1,30923,1,0,0,0,0.8125,0.625,0
185,26238.9,29767,1,0,0,0,0.875,0.625,0
186,13758.7,18207,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,20956,20230,1,0,0,0,0.0625,0.6875,0
190,39546.6,44506,1,0,0,0,0.125,0.6875,0
191,54371.1,60690,1,0,0,0,0.1875,0.6875,0
192,65199.8,63002,1,0,0,0,0.25,0.6875,0
193,72543.39999999999,70227,1,0,0,0,0.3125,0.6875,0
194,77136,78608,1,0,0,0,0.375,0.6875,0
195,79617.39999999999,83521,1,0,0,0,0.4375,0.6875,0
196,80398,82943,1,0,0,0,0.5,0.6875,0
197,79617.39999999999,84966,1,0,0,0,0.5625,0.6875,0
198,77136,76007,1,0,0,0,0.625,0.6875,0
199,72543.39999999999,75140,1,0,0,0,0.6875,0.6875,0
200,65199.8,63580,1,0,0,0,0.75,0.6875,0
201,54371.1,57800,1,0,0,0,0.8125,0.6875,0
202,39546.6,39304,1,0,0,0,0.875,0.6875,0
203,20956,14739,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,31776.2,29478,1,0,0,0,0.0625,0.75,0
207,58875.8,64447,1,0,0,0,0.125,0.75,0
208,79178.2,79475,1,0,0,0,0.1875,0.75,0
209,93074.8,96815,1,0,0,0,0.25,0.75,0
210,101995,106352,1,0,0,0,0.3125,0.75,0
211,107348,112710,1,0,0,0,0.375,0.75,0
212,110164,108664,1,0,0,0,0.4375,0.75,0
213,111037,105196,1,0,0,0,0.5,0.75,0
214,110164,102884,1,0,0,0,0.5625,0.75,0
215,107348,103173,1,0,0,0,0.625,0.75,0
216,101995,102884,1,0,0,0,0.6875,0.75,0
217,93074.8,92191,1,0,0,0,0.75,0.75,0
218,79178.2,84099,1,0,0,0,0.8125,0.75,0
219,58875.8,54043,1,0,0,0,0.875,0.75,0
220,31776.2,30634,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,48951.2,47396,1,0,0,0,0.0625,0.8125,0
224,87514.60000000001,94792,1,0,0,0,0.125,0.8125,0
225,113365,113288,1,0,0,0,0.1875,0.8125,0
226,129424,129761,1,0,0,0,0.25,0.8125,0
227,139039,138720,1,0,0,0,0.3125,0.8125,0
228,144548,154615,1,0,0,0,0.375,0.8125,0
229,147363,145367,1,0,0,0,0.4375,0.8125,0
230,148224,151725,1,0,0,0,0.5,0.8125,0
231,147363,142477,1,0,0,0,0.5625,0.8125,0
232,144548,134963,1,0,0,0,0.625,0.8125,0
233,139039,130628,1,0,0,0,0.6875,0.8125,0
234,129424,126004,1,0,0,0,0.75,0.8125,0
235,113365,110687,1,0,0,0,0.8125,0.8125,0
236,87514.60000000001,81787,1,0,0,0,0.875,0.8125,0
237,48951.2,48841,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,79809,78030,1,0,0,0,0.0625,0.875,0
241,131580,131784,1,0,0,0,0.125,0.875,0
242,159688,165019,1,0,0,0,0.1875,0.875,0
243,175070,175134,1,0,0,0,0.25,0.875,0
244,183614,190740,1,0,0,0,0.3125,0.875,0
245,188291,197387,1,0,0,0,0.375,0.875,0
246,190618,195942,1,0,0,0,0.4375,0.875,0
247,191322,184671,1,0,0,0,0.5,0.875,0
248,190618,185827,1,0,0,0,0.5625,0.875,0
249,188291,197676,1,0,0,0,0.625,0.875,0
250,183614,187272,1,0,0,0,0.6875,0.875,0
251,175070,181203,1,0,0,0,0.75,0.875,0
252,159688,160973,1,0,0,0,0.8125,0.875,0
253,131580,128316,1,0,0,0,0.875,0.875,0
254,79809,79186,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,150942,158950,1,0,0,0,0.0625,0.9375,0
258,199231,202878,1,0,0,0,0.125,0.9375,0
259,219480,221085,1,0,0,0,0.1875,0.9375,0
260,229332,244205,1,0,0,0,0.25,0.9375,0
261,234481,235535,1,0,0,0,0.3125,0.9375,0
262,237205,254320,1,0,0,0,0.375,0.9375,0
263,238536,240737,1,0,0,0,0.4375,0.9375,0
264,238934,238714,1,0,0,0,0.5,0.9375,0
265,238536,221663,1,0,0,0,0.5625,0.9375,0
266,237205,247673,1,0,0,0,0.625,0.9375,0
267,234481,246517,1,0,0,0,0.6875,0.9375,0
268,229332,243338,1,0,0,0,0.75,0.9375,0
269,219480,210681,1,0,0,0,0.8125,0.9375,0
270,199231,199988,1,0,0,0,0.875,0.9375,0
271,150942,143633,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
