"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
126,52513.2,55488,1,0,0,0,0.375,0.4375,0
127,55495.6,60112,1,0,0,0,0.4375,0.4375,0
128,56493.3,56066,1,0,0,0,0.5,0.4375,0
129,55495.6,58089,1,0,0,0,0.5625,0.4375,0
130,52513.2,54043,1,0,0,0,0.625,0.4375,0
131,47586.3,41616,1,0,0,0,0.6875,0.4375,0
132,40803.1,43350,1,0,0,0,0.75,0.4375,0
133,32328.3,32657,1,0,0,0,0.8125,0.4375,0
134,22429.2,23409,1,0,0,0,0.875,0.4375,0
135,11490.2,11560,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,14591,11560,1,0,0,0,0.0625,0.5,0
139,28415.7,28033,1,0,0,0,0.125,0.5,0
140,40818.7,45084,1,0,0,0,0.1875,0.5,0
141,51323.1,57511,1,0,0,0,0.25,0.5,0
142,59637.4,58089,1,0,0,0,0.3125,0.5,0
143,65617.5,62135,1,0,0,0,0.375,0.5,0
144,69211.3,67337,1,0,0,0,0.4375,0.5,0
145,70409.10000000001,70805,1,0,0,0,0.5,0.5,0
146,69211.3,69938,1,0,0,0,0.5625,0.5,0
147,65617.5,64447,1,0,0,0,0.625,0.5,0
148,59637.4,64447,1,0,0,0,0.6875,0.5,0
149,51323.1,47974,1,0,0,0,0.75,0.5,0
150,40818.7,41327,1,0,0,0,0.8125,0.5,0
151,28415.7,34391,1,0,0,0,0.875,0.5,0
152,14591,16184,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,18514.5,16762,1,0,0,0,0.0625,0.5625,0
156,35924.6,39882,1,0,0,0,0.125,0.5625,0
157,51337,46818,1,0,0,0,0.1875,0.5625,0
158,64177.9,67337,1,0,0,0,0.25,0.5625,0
159,74175.5,70516,1,0,0,0,0.3125,0.5625,0
160,81265.2,80053,1,0,0,0,0.375,0.5625,0
161,85482.60000000001,80342,1,0,0,0,0.4375,0.5625,0
162,86880.8,95948,1,0,0,0,0.5,0.5625,0
163,85482.60000000001,86700,1,0,0,0,0.5625,0.5625,0
164,81265.2,84677,1,0,0,0,0.625,0.5625,0
165,74175.5,80053,1,0,0,0,0.6875,0.5625,0
166,64177.9,68493,1,0,0,0,0.75,0.5625,0
167,51337,55199,1,0,0,0,0.8125,0.5625,0
168,35924.6,35836,1,0,0,0,0.875,0.5625,0
169,18514.5,18496,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,23621.2,26010,1,0,0,0,0.0625,0.625,0
173,45563,47107,1,0,0,0,0.125,0.625,0
174,64579.8,63002,1,0,0,0,0.1875,0.625,0
175,80030.8,76296,1,0,0,0,0.25,0.625,0
176,91772.3,79764,1,0,0,0,0.3125,0.625,0
177,99933.7,102884,1,0,0,0,0.375,0.625,0
178,104721,104618,1,0,0,0,0.4375,0.625,0
179,106297,104618,1,0,0,0,0.5,0.625,0
180,104721,115889,1,0,0,0,0.5625,0.625,0
181,99933.7,104907,1,0,0,0,0.625,0.625,0
182,91772.3,93636,1,0,0,0,0.6875,0.625,0
183,80030.8,76296,1,0,0,0,0.75,0.625,0
184,64579.8,68493,1,0,0,0,0.8125,0.625,0
185,45563,51442,1,0,0,0,0.875,0.625,0
186,23621.2,25432,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,30538.3,27166,1,0,0,0,0.0625,0.6875,0
190,58320.2,58378,1,0,0,0,0.125,0.6875,0
191,81576.89999999999,84966,1,0,0,0,0.1875,0.6875,0
192,99752.39999999999,110109,1,0,0,0,0.25,0.6875,0
193,113086,134385,1,0,0,0,0.3125,0.6875,0
194,122103,125137,1,0,0,0,0.375,0.6875,0
195,127296,124848,1,0,0,0,0.4375,0.6875,0
196,128990,138431,1,0,0,0,0.5,0.6875,0
197,127296,132362,1,0,0,0,0.5625,0.6875,0
198,122103,121380,1,0,0,0,0.625,0.6875,0
199,113086,111554,1,0,0,0,0.6875,0.6875,0
200,99752.39999999999,98549,1,0,0,0,0.75,0.6875,0
201,81576.89999999999,78319,1,0,0,0,0.8125,0.6875,0
202,58320.2,60979,1,0,0,0,0.875,0.6875,0
203,30538.3,28322,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,40482.2,45373,1,0,0,0,0.0625,0.75,0
207,75931.39999999999,76874,1,0,0,0,0.125,0.75,0
208,103892,101150,1,0,0,0,0.1875,0.75,0
209,124459,122825,1,0,0,0,0.25,0.75,0
210,138815,133229,1,0,0,0,0.3125,0.75,0
211,148183,155771,1,0,0,0,0.375,0.75,0
212,153457,150280,1,0,0,0,0.4375,0.75,0
213,155160,152881,1,0,0,0,0.5,0.75,0
214,153457,149413,1,0,0,0,0.5625,0.75,0
215,148183,140165,1,0,0,0,0.625,0.75,0
216,138815,147390,1,0,0,0,0.6875,0.75,0
217,124459,116467,1,0,0,0,0.75,0.75,0
218,103892,106352,1,0,0,0,0.8125,0.75,0
219,75931.39999999999,75429,1,0,0,0,0.875,0.75,0
220,40482.2,39304,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,56167.9,56644,1,0,0,0,0.0625,0.8125,0
224,101652,100572,1,0,0,0,0.125,0.8125,0
225,133849,136697,1,0,0,0,0.1875,0.8125,0
226,155433,145656,1,0,0,0,0.25,0.8125,0
227,169551,180336,1,0,0,0,0.3125,0.8125,0
228,178383,180047,1,0,0,0,0.375,0.8125,0
229,183234,189584,1,0,0,0,0.4375,0.8125,0
230,184781,185827,1,0,0,0,0.5,0.8125,0
231,183234,189584,1,0,0,0,0.5625,0.8125,0
232,178383,170221,1,0,0,0,0.625,0.8125,0
233,169551,169065,1,0,0,0,0.6875,0.8125,0
234,155433,160395,1,0,0,0,0.75,0.8125,0
235,133849,140743,1,0,0,0,0.8125,0.8125,0
236,101652,104040,1,0,0,0,0.875,0.8125,0
237,56167.9,54043,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,84979.7,83810,1,0,0,0,0.0625,0.875,0
241,141709,125715,1,0,0,0,0.125,0.875,0
242,174363,190740,1,0,0,0,0.1875,0.875,0
243,193703,187561,1,0,0,0,0.25,0.875,0
244,205470,198254,1,0,0,0,0.3125,0.875,0
245,212527,216461,1,0,0,0,0.375,0.875,0
246,216312,208947,1,0,0,0,0.4375,0.875,0
247,217506,209525,1,0,0,0,0.5,0.875,0
248,216312,211548,1,0,0,0,0.5625,0.875,0
249,212527,204901,1,0,0,0,0.625,0.875,0
250,205470,218484,1,0,0,0,0.6875,0.875,0
251,193703,202300,1,0,0,0,0.75,0.875,0
252,174363,171955,1,0,0,0,0.8125,0.875,0
253,141709,144500,1,0,0,0,0.875,0.875,0
254,84979.7,84966,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,153642,149702,1,0,0,0,0.0625,0.9375,0
258,204521,201433,1,0,0,0,0.125,0.9375,0
259,227144,228021,1,0,0,0,0.1875,0.9375,0
260,239062,246517,1,0,0,0,0.25,0.9375,0
261,245893,234668,1,0,0,0,0.3125,0.9375,0
262,249860,265302,1,0,0,0,0.375,0.9375,0
263,251951,245650,1,0,0,0,0.4375,0.9375,0
264,252606,254609,1,0,0,0,0.5,0.9375,0
265,251951,252008,1,0,0,0,0.5625,0.9375,0
266,249860,245072,1,0,0,0,0.625,0.9375,0
267,245893,252008,1,0,0,0,0.6875,0.9375,0
268,239062,238425,1,0,0,0,0.75,0.9375,0
269,227144,223686,1,0,0,0,0.8125,0.9375,0
270,204521,198832,1,0,0,0,0.875,0.9375,0
271,153642,149702,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
