"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
126,43626.2,45662,1,0,0,0,0.375,0.4375,0
127,46061.2,43928,1,0,0,0,0.4375,0.4375,0
128,46874.2,39882,1,0,0,0,0.5,0.4375,0
129,46061.2,47974,1,0,0,0,0.5625,0.4375,0
130,43626.2,38726,1,0,0,0,0.625,0.4375,0
131,39588.2,38148,1,0,0,0,0.6875,0.4375,0
132,34001.2,35547,1,0,0,0,0.75,0.4375,0
133,26984,24854,1,0,0,0,0.8125,0.4375,0
134,18748,19363,1,0,0,0,0.875,0.4375,0
135,9613.540000000001,10404,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,12652.7,15028,1,0,0,0,0.0625,0.5,0
139,24613.6,27166,1,0,0,0,0.125,0.5,0
140,35298.9,34969,1,0,0,0,0.1875,0.5,0
141,44297.9,41616,1,0,0,0,0.25,0.5,0
142,51376.7,54910,1,0,0,0,0.3125,0.5,0
143,56438.8,46240,1,0,0,0,0.375,0.5,0
144,59467.3,60979,1,0,0,0,0.4375,0.5,0
145,60474.2,53176,1,0,0,0,0.5,0.5,0
146,59467.3,64158,1,0,0,0,0.5625,0.5,0
147,56438.8,54621,1,0,0,0,0.625,0.5,0
148,51376.7,54910,1,0,0,0,0.6875,0.5,0
149,44297.9,39304,1,0,0,0,0.75,0.5,0
150,35298.9,37570,1,0,0,0,0.8125,0.5,0
151,24613.6,24854,1,0,0,0,0.875,0.5,0
152,12652.7,13005,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,16589,16762,1,0,0,0,0.0625,0.5625,0
156,32147.7,30056,1,0,0,0,0.125,0.5625,0
157,45853.8,48552,1,0,0,0,0.1875,0.5625,0
158,57199.2,53754,1,0,0,0,0.25,0.5625,0
159,65969.39999999999,62135,1,0,0,0,0.3125,0.5625,0
160,72147.2,70227,1,0,0,0,0.375,0.5625,0
161,75803.10000000001,80920,1,0,0,0,0.4375,0.5625,0
162,77011.7,73695,1,0,0,0,0.5,0.5625,0
163,75803.10000000001,90457,1,0,0,0,0.5625,0.5625,0
164,72147.2,74562,1,0,0,0,0.625,0.5625,0
165,65969.39999999999,65892,1,0,0,0,0.6875,0.5625,0
166,57199.2,54043,1,0,0,0,0.75,0.5625,0
167,45853.8,46529,1,0,0,0,0.8125,0.5625,0
168,32147.7,36414,1,0,0,0,0.875,0.5625,0
169,16589,15606,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,21785.2,21386,1,0,0,0,0.0625,0.625,0
173,41961.7,45373,1,0,0,0,0.125,0.625,0
174,59351.6,66181,1,0,0,0,0.1875,0.625,0
175,73376.7,72250,1,0,0,0,0.25,0.625,0
176,83948,80342,1,0,0,0,0.3125,0.625,0
177,91239.8,88145,1,0,0,0,0.375,0.625,0
178,95491.89999999999,99127,1,0,0,0,0.4375,0.625,0
179,96887,102595,1,0,0,0,0.5,0.625,0
180,95491.89999999999,94792,1,0,0,0,0.5625,0.625,0
181,91239.8,93925,1,0,0,0,0.625,0.625,0
182,83948,81209,1,0,0,0,0.6875,0.625,0
183,73376.7,71961,1,0,0,0,0.75,0.625,0
184,59351.6,50864,1,0,0,0,0.8125,0.625,0
185,41961.7,46240,1,0,0,0,0.875,0.625,0
186,21785.2,23409,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,28867.6,25721,1,0,0,0,0.0625,0.6875,0
190,55043.1,58378,1,0,0,0,0.125,0.6875,0
191,76819.2,70516,1,0,0,0,0.1875,0.6875,0
192,93697,95948,1,0,0,0,0.25,0.6875,0
193,105966,110398,1,0,0,0,0.3125,0.6875,0
194,114191,111265,1,0,0,0,0.375,0.6875,0
195,118897,120513,1,0,0,0,0.4375,0.6875,0
196,120426,128894,1,0,0,0,0.5,0.6875,0
197,118897,114155,1,0,0,0,0.5625,0.6875,0
198,114191,109531,1,0,0,0,0.625,0.6875,0
199,105966,103462,1,0,0,0,0.6875,0.6875,0
200,93697,93636,1,0,0,0,0.75,0.6875,0
201,76819.2,78897,1,0,0,0,0.8125,0.6875,0
202,55043.1,52309,1,0,0,0,0.875,0.6875,0
203,28867.6,31501,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,39047.6,40171,1,0,0,0,0.0625,0.75,0
207,73117.39999999999,79475,1,0,0,0,0.125,0.75,0
208,99806.7,96237,1,0,0,0,0.1875,0.75,0
209,119259,107797,1,0,0,0,0.25,0.75,0
210,132701,138142,1,0,0,0,0.3125,0.75,0
211,141389,144211,1,0,0,0,0.375,0.75,0
212,146246,150280,1,0,0,0,0.4375,0.75,0
213,147806,140743,1,0,0,0,0.5,0.75,0
214,146246,145945,1,0,0,0,0.5625,0.75,0
215,141389,146234,1,0,0,0,0.625,0.75,0
216,132701,129761,1,0,0,0,0.6875,0.75,0
217,119259,120802,1,0,0,0,0.75,0.75,0
218,99806.7,105196,1,0,0,0,0.8125,0.75,0
219,73117.39999999999,75140,1,0,0,0,0.875,0.75,0
220,39047.6,45084,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,55031.8,52309,1,0,0,0,0.0625,0.8125,0
224,99423.39999999999,106352,1,0,0,0,0.125,0.8125,0
225,130614,141899,1,0,0,0,0.1875,0.8125,0
226,151315,156927,1,0,0,0,0.25,0.8125,0
227,164710,166175,1,0,0,0,0.3125,0.8125,0
228,173004,173689,1,0,0,0,0.375,0.8125,0
229,177523,171377,1,0,0,0,0.4375,0.8125,0
230,178958,174267,1,0,0,0,0.5,0.8125,0
231,177523,172244,1,0,0,0,0.5625,0.8125,0
232,173004,170510,1,0,0,0,0.625,0.8125,0
233,164710,160395,1,0,0,0,0.6875,0.8125,0
234,151315,143344,1,0,0,0,0.75,0.8125,0
235,130614,139587,1,0,0,0,0.8125,0.8125,0
236,99423.39999999999,99705,1,0,0,0,0.875,0.8125,0
237,55031.8,58089,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,84192.60000000001,83232,1,0,0,0,0.0625,0.875,0
241,140165,130917,1,0,0,0,0.125,0.875,0
242,172121,169354,1,0,0,0,0.1875,0.875,0
243,190850,174556,1,0,0,0,0.25,0.875,0
244,202116,193341,1,0,0,0,0.3125,0.875,0
245,208800,205479,1,0,0,0,0.375,0.875,0
246,212355,209525,1,0,0,0,0.4375,0.875,0
247,213472,215594,1,0,0,0,0.5,0.875,0
248,212355,222819,1,0,0,0,0.5625,0.875,0
249,208800,212126,1,0,0,0,0.625,0.875,0
250,202116,199699,1,0,0,0,0.6875,0.875,0
251,190850,186694,1,0,0,0,0.75,0.875,0
252,172121,166464,1,0,0,0,0.8125,0.875,0
253,140165,131206,1,0,0,0,0.875,0.875,0
254,84192.60000000001,81498,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,153239,144211,1,0,0,0,0.0625,0.9375,0
258,203731,196809,1,0,0,0,0.125,0.9375,0
259,225997,223975,1,0,0,0,0.1875,0.9375,0
260,237602,218773,1,0,0,0,0.25,0.9375,0
261,244177,237558,1,0,0,0,0.3125,0.9375,0
262,247953,245939,1,0,0,0,0.375,0.9375,0
263,249927,239870,1,0,0,0,0.4375,0.9375,0
264,250542,256054,1,0,0,0,0.5,0.9375,0
265,249927,257210,1,0,0,0,0.5625,0.9375,0
266,247953,250852,1,0,0,0,0.625,0.9375,0
267,244177,250852,1,0,0,0,0.6875,0.9375,0
268,237602,232067,1,0,0,0,0.75,0.9375,0
269,225997,239292,1,0,0,0,0.8125,0.9375,0
270,203731,197098,1,0,0,0,0.875,0.9375,0
271,153239,155771,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
