"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
125,49290.8,48263,1,0,0,0,0.3125,0.4375,0
126,54407.2,49419,1,0,0,0,0.375,0.4375,0
127,57506.2,56644,1,0,0,0,0.4375,0.4375,0
128,58543.4,66759,1,0,0,0,0.5,0.4375,0
129,57506.2,53176,1,0,0,0,0.5625,0.4375,0
130,54407.2,59245,1,0,0,0,0.625,0.4375,0
131,49290.8,48841,1,0,0,0,0.6875,0.4375,0
132,42252.7,38437,1,0,0,0,0.75,0.4375,0
133,33467.2,36414,1,0,0,0,0.8125,0.4375,0
134,23213.7,25143,1,0,0,0,0.875,0.4375,0
135,11890.2,9826,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,14999.1,12716,1,0,0,0,0.0625,0.5,0
139,29216.2,24565,1,0,0,0,0.125,0.5,0
140,41980.8,42483,1,0,0,0,0.1875,0.5,0
141,52802.3,50286,1,0,0,0,0.25,0.5,0
142,61376.8,63869,1,0,0,0,0.3125,0.5,0
143,67550.2,65603,1,0,0,0,0.375,0.5,0
144,71263,66759,1,0,0,0,0.4375,0.5,0
145,72501,74273,1,0,0,0,0.5,0.5,0
146,71263,71094,1,0,0,0,0.5625,0.5,0
147,67550.2,56933,1,0,0,0,0.625,0.5,0
148,61376.8,65603,1,0,0,0,0.6875,0.5,0
149,52802.3,56644,1,0,0,0,0.75,0.5,0
150,41980.8,47396,1,0,0,0,0.8125,0.5,0
151,29216.2,26299,1,0,0,0,0.875,0.5,0
152,14999.1,11849,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,18915,23409,1,0,0,0,0.0625,0.5625,0
156,36710.4,32946,1,0,0,0,0.125,0.5625,0
157,52477.8,48552,1,0,0,0,0.1875,0.5625,0
158,65629.89999999999,62424,1,0,0,0,0.25,0.5625,0
159,75882.8,85833,1,0,0,0,0.3125,0.5625,0
160,83162.2,78319,1,0,0,0,0.375,0.5625,0
161,87496.5,92769,1,0,0,0,0.4375,0.5625,0
162,88934.2,88723,1,0,0,0,0.5,0.5625,0
163,87496.5,87856,1,0,0,0,0.5625,0.5625,0
164,83162.2,89590,1,0,0,0,0.625,0.5625,0
165,75882.8,80920,1,0,0,0,0.6875,0.5625,0
166,65629.89999999999,68493,1,0,0,0,0.75,0.5625,0
167,52477.8,52309,1,0,0,0,0.8125,0.5625,0
168,36710.4,33813,1,0,0,0,0.875,0.5625,0
169,18915,16762,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,23998.8,30056,1,0,0,0,0.0625,0.625,0
173,46303.8,48263,1,0,0,0,0.125,0.625,0
174,65655.2,67048,1,0,0,0,0.1875,0.625,0
175,81399.60000000001,77452,1,0,0,0,0.25,0.625,0
176,93381.8,95659,1,0,0,0,0.3125,0.625,0
177,101722,108086,1,0,0,0,0.375,0.625,0
178,106620,99994,1,0,0,0,0.4375,0.625,0
179,108233,109531,1,0,0,0,0.5,0.625,0
180,106620,101439,1,0,0,0,0.5625,0.625,0
181,101722,101728,1,0,0,0,0.625,0.625,0
182,93381.8,100572,1,0,0,0,0.6875,0.625,0
183,81399.60000000001,77741,1,0,0,0,0.75,0.625,0
184,65655.2,61268,1,0,0,0,0.8125,0.625,0
185,46303.8,42483,1,0,0,0,0.875,0.625,0
186,23998.8,27455,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,30878.5,27455,1,0,0,0,0.0625,0.6875,0
190,58987.4,56355,1,0,0,0,0.125,0.6875,0
191,82545.5,83810,1,0,0,0,0.1875,0.6875,0
192,100985,100572,1,0,0,0,0.25,0.6875,0
193,114536,120802,1,0,0,0,0.3125,0.6875,0
194,123713,125715,1,0,0,0,0.375,0.6875,0
195,129006,121669,1,0,0,0,0.4375,0.6875,0
196,130733,137564,1,0,0,0,0.5,0.6875,0
197,129006,121380,1,0,0,0,0.5625,0.6875,0
198,123713,128605,1,0,0,0,0.625,0.6875,0
199,114536,115311,1,0,0,0,0.6875,0.6875,0
200,100985,104040,1,0,0,0,0.75,0.6875,0
201,82545.5,72250,1,0,0,0,0.8125,0.6875,0
202,58987.4,54910,1,0,0,0,0.875,0.6875,0
203,30878.5,35258,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,40771.6,43928,1,0,0,0,0.0625,0.75,0
207,76499.10000000001,71094,1,0,0,0,0.125,0.75,0
208,104716,95370,1,0,0,0,0.1875,0.75,0
209,125508,117912,1,0,0,0,0.25,0.75,0
210,140048,137275,1,0,0,0,0.3125,0.75,0
211,149553,154615,1,0,0,0,0.375,0.75,0
212,154913,155193,1,0,0,0,0.4375,0.75,0
213,156643,152881,1,0,0,0,0.5,0.75,0
214,154913,148835,1,0,0,0,0.5625,0.75,0
215,149553,146234,1,0,0,0,0.625,0.75,0
216,140048,139876,1,0,0,0,0.6875,0.75,0
217,125508,125715,1,0,0,0,0.75,0.75,0
218,104716,116178,1,0,0,0,0.8125,0.75,0
219,76499.10000000001,67337,1,0,0,0,0.875,0.75,0
220,40771.6,39304,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,56395.4,60401,1,0,0,0,0.0625,0.8125,0
224,102098,98549,1,0,0,0,0.125,0.8125,0
225,134497,133229,1,0,0,0,0.1875,0.8125,0
226,156258,156638,1,0,0,0,0.25,0.8125,0
227,170521,172244,1,0,0,0,0.3125,0.8125,0
228,179461,183515,1,0,0,0,0.375,0.8125,0
229,184378,179469,1,0,0,0,0.4375,0.8125,0
230,185947,172533,1,0,0,0,0.5,0.8125,0
231,184378,179180,1,0,0,0,0.5625,0.8125,0
232,179461,183515,1,0,0,0,0.625,0.8125,0
233,170521,179180,1,0,0,0,0.6875,0.8125,0
234,156258,159528,1,0,0,0,0.75,0.8125,0
235,134497,130917,1,0,0,0,0.8125,0.8125,0
236,102098,99994,1,0,0,0,0.875,0.8125,0
237,56395.4,58956,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,85136.5,80631,1,0,0,0,0.0625,0.875,0
241,142017,141321,1,0,0,0,0.125,0.875,0
242,174809,164730,1,0,0,0,0.1875,0.875,0
243,194271,192763,1,0,0,0,0.25,0.875,0
244,206139,202878,1,0,0,0,0.3125,0.875,0
245,213269,216461,1,0,0,0,0.375,0.875,0
246,217100,209525,1,0,0,0,0.4375,0.875,0
247,218310,229466,1,0,0,0,0.5,0.875,0
248,217100,229466,1,0,0,0,0.5625,0.875,0
249,213269,203745,1,0,0,0,0.625,0.875,0
250,206139,210681,1,0,0,0,0.6875,0.875,0
251,194271,195942,1,0,0,0,0.75,0.875,0
252,174809,180914,1,0,0,0,0.8125,0.875,0
253,142017,138142,1,0,0,0,0.875,0.875,0
254,85136.5,87278,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,153722,152014,1,0,0,0,0.0625,0.9375,0
258,204678,190740,1,0,0,0,0.125,0.9375,0
259,227371,216172,1,0,0,0,0.1875,0.9375,0
260,239351,254609,1,0,0,0,0.25,0.9375,0
261,246234,243627,1,0,0,0,0.3125,0.9375,0
262,250238,257788,1,0,0,0,0.375,0.9375,0
263,252353,245072,1,0,0,0,0.4375,0.9375,0
264,253016,248829,1,0,0,0,0.5,0.9375,0
265,252353,250852,1,0,0,0,0.5625,0.9375,0
266,250238,251430,1,0,0,0,0.625,0.9375,0
267,246234,250852,1,0,0,0,0.6875,0.9375,0
268,239351,233512,1,0,0,0,0.75,0.9375,0
269,227371,225131,1,0,0,0,0.8125,0.9375,0
270,204678,209236,1,0,0,0,0.875,0.9375,0
271,153722,150280,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
