"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
108,22324.9,25047,1,0,0,0,0.25,0.09375,0
109,24383.1,33759,1,0,0,0,0.28125,0.09375,0
110,26203.8,21780,1,0,0,0,0.3125,0.09375,0
111,27771.1,21780,1,0,0,0,0.34375,0.09375,0
112,29071.5,35937,1,0,0,0,0.375,0.09375,0
113,30094.1,33759,1,0,0,0,0.40625,0.09375,0
114,30830.5,33759,1,0,0,0,0.4375,0.09375,0
115,31274.8,28314,1,0,0,0,0.46875,0.09375,0
116,31423.3,32670,1,0,0,0,0.5,0.09375,0
117,31274.8,37026,1,0,0,0,0.53125,0.09375,0
118,30830.5,32670,1,0,0,0,0.5625,0.09375,0
119,30094.1,20691,1,0,0,0,0.59375,0.09375,0
120,29071.5,32670,1,0,0,0,0.625,0.09375,0
121,27771.1,26136,1,0,0,0,0.65625,0.09375,0
122,26203.8,23958,1,0,0,0,0.6875,0.09375,0
123,24383.1,30492,1,0,0,0,0.71875,0.09375,0
124,22324.9,25047,1,0,0,0,0.75,0.09375,0
125,20047.7,28314,1,0,0,0,0.78125,0.09375,0
126,17572.4,17424,1,0,0,0,0.8125,0.09375,0
127,14922.3,16335,1,0,0,0,0.84375,0.09375,0
128,12122.8,10890,1,0,0,0,0.875,0.09375,0
129,9201.16,8712,1,0,0,0,0.90625,0.09375,0
130,6186.5,4356,1,0,0,0,0.9375,0.09375,0
131,3109.06,3267,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,4207.26,5445,1,0,0,0,0.03125,0.125,0
135,8371.540000000001,9801,1,0,0,0,0.0625,0.125,0
136,12450.5,7623,1,0,0,0,0.09375,0.125,0
137,16403,7623,1,0,0,0,0.125,0.125,0
138,20189.8,18513,1,0,0,0,0.15625,0.125,0
139,23773.7,23958,1,0,0,0,0.1875,0.125,0
140,27120.5,28314,1,0,0,0,0.21875,0.125,0
141,30198.7,27225,1,0,0,0,0.25,0.125,0
142,32980.3,40293,1,0,0,0,0.28125,0.125,0
143,35440.3,33759,1,0,0,0,0.3125,0.125,0
144,37557.4,27225,1,0,0,0,0.34375,0.125,0
145,39313.8,47916,1,0,0,0,0.375,0.125,0
146,40694.7,49005,1,0,0,0,0.40625,0.125,0
147,41689,46827,1,0,0,0,0.4375,0.125,0
148,42288.8,41382,1,0,0,0,0.46875,0.125,0
149,42489.2,35937,1,0,0,0,0.5,0.125,0
150,42288.8,39204,1,0,0,0,0.53125,0.125,0
151,41689,55539,1,0,0,0,0.5625,0.125,0
152,40694.7,44649,1,0,0,0,0.59375,0.125,0
153,39313.8,43560,1,0,0,0,0.625,0.125,0
154,37557.4,40293,1,0,0,0,0.65625,0.125,0
155,35440.3,32670,1,0,0,0,0.6875,0.125,0
156,32980.3,17424,1,0,0,0,0.71875,0.125,0
157,30198.7,29403,1,0,0,0,0.75,0.125,0
158,27120.5,33759,1,0,0,0,0.78125,0.125,0
159,23773.7,16335,1,0,0,0,0.8125,0.125,0
160,20189.8,17424,1,0,0,0,0.84375,0.125,0
161,16403,11979,1,0,0,0,0.875,0.125,0
162,12450.5,15246,1,0,0,0,0.90625,0.125,0
163,8371.540000000001,14157,1,0,0,0,0.9375,0.125,0
164,4207.26,2178,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,5359.39,5445,1,0,0,0,0.03125,0.15625,0
168,10663.7,9801,1,0,0,0,0.0625,0.15625,0
169,15858.7,17424,1,0,0,0,0.09375,0.15625,0
170,20891.7,28314,1,0,0,0,0.125,0.15625,0
171,25712.6,22869,1,0,0,0,0.15625,0.15625,0
172,30274.1,38115,1,0,0,0,0.1875,0.15625,0
173,34532.5,41382,1,0,0,0,0.21875,0.15625,0
174,38448,33759,1,0,0,0,0.25,0.15625,0
175,41984.9,47916,1,0,0,0,0.28125,0.15625,0
176,45112.1,41382,1,0,0,0,0.3125,0.15625,0
177,47802.7,57717,1,0,0,0,0.34375,0.15625,0
178,50034.1,47916,1,0,0,0,0.375,0.15625,0
179,51788.1,46827,1,0,0,0,0.40625,0.15625,0
180,53050.9,42471,1,0,0,0,0.4375,0.15625,0
181,53812.5,63162,1,0,0,0,0.46875,0.15625,0
182,54067.1,63162,1,0,0,0,0.5,0.15625,0
183,53812.5,53361,1,0,0,0,0.53125,0.15625,0
184,53050.9,42471,1,0,0,0,0.5625,0.15625,0
185,51788.1,52272,1,0,0,0,0.59375,0.15625,0
186,50034.1,42471,1,0,0,0,0.625,0.15625,0
187,47802.7,42471,1,0,0,0,0.65625,0.15625,0
188,45112.1,54450,1,0,0,0,0.6875,0.15625,0
189,41984.9,43560,1,0,0,0,0.71875,0.15625,0
190,38448,33759,1,0,0,0,0.75,0.15625,0
191,34532.5,32670,1,0,0,0,0.78125,0.15625,0
192,30274.1,25047,1,0,0,0,0.8125,0.15625,0
193,25712.6,40293,1,0,0,0,0.84375,0.15625,0
194,20891.7,22869,1,0,0,0,0.875,0.15625,0
195,15858.7,11979,1,0,0,0,0.90625,0.15625,0
196,10663.7,5445,1,0,0,0,0.9375,0.15625,0
197,5359.39,4356,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,6580.1,6534,1,0,0,0,0.03125,0.1875,0
201,13092.1,11979,1,0,0,0,0.0625,0.1875,0
202,19468.8,27225,1,0,0,0,0.09375,0.1875,0
203,25645.3,27225,1,0,0,0,0.125,0.1875,0
204,31559.8,32670,1,0,0,0,0.15625,0.1875,0
205,37154.1,41382,1,0,0,0,0.1875,0.1875,0
206,42374.6,50094,1,0,0,0,0.21875,0.1875,0
207,47172.9,55539,1,0,0,0,0.25,0.1875,0
208,51505.5,56628,1,0,0,0,0.28125,0.1875,0
209,55334.7,53361,1,0,0,0,0.3125,0.1875,0
210,58627.9,65340,1,0,0,0,0.34375,0.1875,0
211,61358.3,49005,1,0,0,0,0.375,0.1875,0
212,63504,68607,1,0,0,0,0.40625,0.1875,0
213,65048.3,74052,1,0,0,0,0.4375,0.1875,0
214,65979.60000000001,74052,1,0,0,0,0.46875,0.1875,0
215,66290.8,76230,1,0,0,0,0.5,0.1875,0
216,65979.60000000001,74052,1,0,0,0,0.53125,0.1875,0
217,65048.3,74052,1,0,0,0,0.5625,0.1875,0
218,63504,56628,1,0,0,0,0.59375,0.1875,0
219,61358.3,56628,1,0,0,0,0.625,0.1875,0
220,58627.9,56628,1,0,0,0,0.65625,0.1875,0
221,55334.7,56628,1,0,0,0,0.6875,0.1875,0
222,51505.5,55539,1,0,0,0,0.71875,0.1875,0
223,47172.9,41382,1,0,0,0,0.75,0.1875,0
224,42374.6,55539,1,0,0,0,0.78125,0.1875,0
225,37154.1,63162,1,0,0,0,0.8125,0.1875,0
226,31559.8,23958,1,0,0,0,0.84375,0.1875,0
227,25645.3,28314,1,0,0,0,0.875,0.1875,0
228,19468.8,16335,1,0,0,0,0.90625,0.1875,0
229,13092.1,19602,1,0,0,0,0.9375,0.1875,0
230,6580.1,9801,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,7884.93,6534,1,0,0,0,0.03125,0.21875,0
234,15687.4,14157,1,0,0,0,0.0625,0.21875,0
235,23326.3,26136,1,0,0,0,0.09375,0.21875,0
236,30723.3,20691,1,0,0,0,0.125,0.21875,0
237,37803.7,56628,1,0,0,0,0.15625,0.21875,0
238,44498,39204,1,0,0,0,0.1875,0.21875,0
239,50742,54450,1,0,0,0,0.21875,0.21875,0
240,56478.1,66429,1,0,0,0,0.25,0.21875,0
241,61654.9,66429,1,0,0,0,0.28125,0.21875,0
242,66227.7,63162,1,0,0,0,0.3125,0.21875,0
243,70158.8,68607,1,0,0,0,0.34375,0.21875,0
244,73416.60000000001,64251,1,0,0,0,0.375,0.21875,0
245,75975.8,95832,1,0,0,0,0.40625,0.21875,0
246,77817.39999999999,75141,1,0,0,0,0.4375,0.21875,0
247,78927.60000000001,91476,1,0,0,0,0.46875,0.21875,0
248,79298.60000000001,92565,1,0,0,0,0.5,0.21875,0
249,78927.60000000001,65340,1,0,0,0,0.53125,0.21875,0
250,77817.39999999999,84942,1,0,0,0,0.5625,0.21875,0
251,75975.8,69696,1,0,0,0,0.59375,0.21875,0
252,73416.60000000001,90387,1,0,0,0,0.625,0.21875,0
253,70158.8,58806,1,0,0,0,0.65625,0.21875,0
254,66227.7,69696,1,0,0,0,0.6875,0.21875,0
255,61654.9,54450,1,0,0,0,0.71875,0.21875,0
256,56478.1,57717,1,0,0,0,0.75,0.21875,0
257,50742,54450,1,0,0,0,0.78125,0.21875,0
258,44498,43560,1,0,0,0,0.8125,0.21875,0
259,37803.7,39204,1,0,0,0,0.84375,0.21875,0
260,30723.3,22869,1,0,0,0,0.875,0.21875,0
261,23326.3,29403,1,0,0,0,0.90625,0.21875,0
262,15687.4,15246,1,0,0,0,0.9375,0.21875,0
263,7884.93,4356,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,9290.52,5445,1,0,0,0,0.03125,0.25,0
267,18482.7,23958,1,0,0,0,0.0625,0.25,0
268,27479.9,28314,1,0,0,0,0.09375,0.25,0
269,36189,39204,1,0,0,0,0.125,0.25,0
270,44521.6,53361,1,0,0,0,0.15625,0.25,0
271,52395.4,46827,1,0,0,0,0.1875,0.25,0
272,59735.3,58806,1,0,0,0,0.21875,0.25,0
273,66473.89999999999,77319,1,0,0,0,0.25,0.25,0
274,72551.39999999999,87120,1,0,0,0,0.28125,0.25,0
275,77916.7,77319,1,0,0,0,0.3125,0.25,0
276,82526.3,81675,1,0,0,0,0.34375,0.25,0
277,86344.3,90387,1,0,0,0,0.375,0.25,0
278,89342.39999999999,92565,1,0,0,0,0.40625,0.25,0
279,91498.89999999999,114345,1,0,0,0,0.4375,0.25,0
280,92798.8,84942,1,0,0,0,0.46875,0.25,0
281,93233,100188,1,0,0,0,0.5,0.25,0
282,92798.8,101277,1,0,0,0,0.53125,0.25,0
283,91498.89999999999,88209,1,0,0,0,0.5625,0.25,0
284,89342.39999999999,75141,1,0,0,0,0.59375,0.25,0
285,86344.3,84942,1,0,0,0,0.625,0.25,0
286,82526.3,82764,1,0,0,0,0.65625,0.25,0
287,77916.7,72963,1,0,0,0,0.6875,0.25,0
288,72551.39999999999,68607,1,0,0,0,0.71875,0.25,0
289,66473.89999999999,77319,1,0,0,0,0.75,0.25,0
290,59735.3,57717,1,0,0,0,0.78125,0.25,0
291,52395.4,51183,1,0,0,0,0.8125,0.25,0
292,44521.6,49005,1,0,0,0,0.84375,0.25,0
293,36189,38115,1,0,0,0,0.875,0.25,0
294,27479.9,33759,1,0,0,0,0.90625,0.25,0
295,18482.7,23958,1,0,0,0,0.9375,0.25,0
296,9290.52,11979,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,10814.9,11979,1,0,0,0,0.03125,0.28125,0
300,21513.7,20691,1,0,0,0,0.0625,0.28125,0
301,31982.2,28314,1,0,0,0,0.09375,0.28125,0
302,42111,42471,1,0,0,0,0.125,0.28125,0
303,51796.3,52272,1,0,0,0,0.15625,0.28125,0
304,60942.3,74052,1,0,0,0,0.1875,0.28125,0
305,69461.8,67518,1,0,0,0,0.21875,0.28125,0
306,77277.2,76230,1,0,0,0,0.25,0.28125,0
307,84320.5,96921,1,0,0,0,0.28125,0.28125,0
308,90533.5,93654,1,0,0,0,0.3125,0.28125,0
309,95867.60000000001,90387,1,0,0,0,0.34375,0.28125,0
310,100283,100188,1,0,0,0,0.375,0.28125,0
311,103748,99099,1,0,0,0,0.40625,0.28125,0
312,106240,127413,1,0,0,0,0.4375,0.28125,0
313,107741,111078,1,0,0,0,0.46875,0.28125,0
314,108242,119790,1,0,0,0,0.5,0.28125,0
315,107741,137214,1,0,0,0,0.53125,0.28125,0
316,106240,133947,1,0,0,0,0.5625,0.28125,0
317,103748,103455,1,0,0,0,0.59375,0.28125,0
318,100283,121968,1,0,0,0,0.625,0.28125,0
319,95867.60000000001,90387,1,0,0,0,0.65625,0.28125,0
320,90533.5,91476,1,0,0,0,0.6875,0.28125,0
321,84320.5,83853,1,0,0,0,0.71875,0.28125,0
322,77277.2,84942,1,0,0,0,0.75,0.28125,0
323,69461.8,72963,1,0,0,0,0.78125,0.28125,0
324,60942.3,53361,1,0,0,0,0.8125,0.28125,0
325,51796.3,69696,1,0,0,0,0.84375,0.28125,0
326,42111,43560,1,0,0,0,0.875,0.28125,0
327,31982.2,42471,1,0,0,0,0.90625,0.28125,0
328,21513.7,23958,1,0,0,0,0.9375,0.28125,0
329,10814.9,10890,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,12478,8712,1,0,0,0,0.03125,0.3125,0
333,24819.5,32670,1,0,0,0,0.0625,0.3125,0
334,36890.9,23958,1,0,0,0,0.09375,0.3125,0
335,48563.9,43560,1,0,0,0,0.125,0.3125,0
336,59718,55539,1,0,0,0,0.15625,0.3125,0
337,70242.39999999999,86031,1,0,0,0,0.1875,0.3125,0
338,80037,70785,1,0,0,0,0.21875,0.3125,0
339,89013.5,72963,1,0,0,0,0.25,0.3125,0
340,97095.39999999999,115434,1,0,0,0,0.28125,0.3125,0
341,104218,133947,1,0,0,0,0.3125,0.3125,0
342,110327,120879,1,0,0,0,0.34375,0.3125,0
343,115381,125235,1,0,0,0,0.375,0.3125,0
344,119344,129591,1,0,0,0,0.40625,0.3125,0
345,122192,114345,1,0,0,0,0.4375,0.3125,0
346,123908,141570,1,0,0,0,0.46875,0.3125,0
347,124481,125235,1,0,0,0,0.5,0.3125,0
348,123908,113256,1,0,0,0,0.53125,0.3125,0
349,122192,124146,1,0,0,0,0.5625,0.3125,0
350,119344,148104,1,0,0,0,0.59375,0.3125,0
351,115381,109989,1,0,0,0,0.625,0.3125,0
352,110327,121968,1,0,0,0,0.65625,0.3125,0
353,104218,101277,1,0,0,0,0.6875,0.3125,0
354,97095.39999999999,98010,1,0,0,0,0.71875,0.3125,0
355,89013.5,115434,1,0,0,0,0.75,0.3125,0
356,80037,102366,1,0,0,0,0.78125,0.3125,0
357,70242.39999999999,67518,1,0,0,0,0.8125,0.3125,0
358,59718,53361,1,0,0,0,0.84375,0.3125,0
359,48563.9,54450,1,0,0,0,0.875,0.3125,0
360,36890.9,32670,1,0,0,0,0.90625,0.3125,0
361,24819.5,14157,1,0,0,0,0.9375,0.3125,0
362,12478,11979,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,14301.9,10890,1,0,0,0,0.03125,0.34375,0
366,28443.9,22869,1,0,0,0,0.0625,0.34375,0
367,42269.8,52272,1,0,0,0,0.09375,0.34375,0
368,55630.3,63162,1,0,0,0,0.125,0.34375,0
369,68385.89999999999,66429,1,0,0,0,0.15625,0.34375,0
370,80409.2,83853,1,0,0,0,0.1875,0.34375,0
371,91586.39999999999,92565,1,0,0,0,0.21875,0.34375,0
372,101818,105633,1,0,0,0,0.25,0.34375,0
373,111019,113256,1,0,0,0,0.28125,0.34375,0
374,119119,131769,1,0,0,0,0.3125,0.34375,0
375,126059,129591,1,0,0,0,0.34375,0.34375,0
376,131794,131769,1,0,0,0,0.375,0.34375,0
377,136288,158994,1,0,0,0,0.40625,0.34375,0
378,139516,133947,1,0,0,0,0.4375,0.34375,0
379,141459,151371,1,0,0,0,0.46875,0.34375,0
380,142108,158994,1,0,0,0,0.5,0.34375,0
381,141459,137214,1,0,0,0,0.53125,0.34375,0
382,139516,140481,1,0,0,0,0.5625,0.34375,0
383,136288,129591,1,0,0,0,0.59375,0.34375,0
384,131794,121968,1,0,0,0,0.625,0.34375,0
385,126059,130680,1,0,0,0,0.65625,0.34375,0
386,119119,116523,1,0,0,0,0.6875,0.34375,0
387,111019,125235,1,0,0,0,0.71875,0.34375,0
388,101818,108900,1,0,0,0,0.75,0.34375,0
389,91586.39999999999,113256,1,0,0,0,0.78125,0.34375,0
390,80409.2,80586,1,0,0,0,0.8125,0.34375,0
391,68385.89999999999,77319,1,0,0,0,0.84375,0.34375,0
392,55630.3,53361,1,0,0,0,0.875,0.34375,0
393,42269.8,45738,1,0,0,0,0.90625,0.34375,0
394,28443.9,26136,1,0,0,0,0.9375,0.34375,0
395,14301.9,20691,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,16311.6,20691,1,0,0,0,0.03125,0.375,0
399,32436,30492,1,0,0,0,0.0625,0.375,0
400,48190.8,58806,1,0,0,0,0.09375,0.375,0
401,63402.5,69696,1,0,0,0,0.125,0.375,0
402,77910.2,77319,1,0,0,0,0.15625,0.375,0
403,91568,100188,1,0,0,0,0.1875,0.375,0
404,104248,98010,1,0,0,0,0.21875,0.375,0
405,115838,135036,1,0,0,0,0.25,0.375,0
406,126246,114345,1,0,0,0,0.28125,0.375,0
407,135396,129591,1,0,0,0,0.3125,0.375,0
408,143225,158994,1,0,0,0,0.34375,0.375,0
409,149688,156816,1,0,0,0,0.375,0.375,0
410,154747,155727,1,0,0,0,0.40625,0.375,0
411,158378,154638,1,0,0,0,0.4375,0.375,0
412,160563,165528,1,0,0,0,0.46875,0.375,0
413,161293,173151,1,0,0,0,0.5,0.375,0
414,160563,155727,1,0,0,0,0.53125,0.375,0
415,158378,163350,1,0,0,0,0.5625,0.375,0
416,154747,175329,1,0,0,0,0.59375,0.375,0
417,149688,138303,1,0,0,0,0.625,0.375,0
418,143225,148104,1,0,0,0,0.65625,0.375,0
419,135396,151371,1,0,0,0,0.6875,0.375,0
420,126246,127413,1,0,0,0,0.71875,0.375,0
421,115838,119790,1,0,0,0,0.75,0.375,0
422,104248,99099,1,0,0,0,0.78125,0.375,0
423,91568,101277,1,0,0,0,0.8125,0.375,0
424,77910.2,81675,1,0,0,0,0.84375,0.375,0
425,63402.5,78408,1,0,0,0,0.875,0.375,0
426,48190.8,45738,1,0,0,0,0.90625,0.375,0
427,32436,39204,1,0,0,0,0.9375,0.375,0
428,16311.6,17424,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,18535.8,19602,1,0,0,0,0.03125,0.40625,0
432,36852.3,30492,1,0,0,0,0.0625,0.40625,0
433,54736.1,60984,1,0,0,0,0.09375,0.40625,0
434,71985.5,70785,1,0,0,0,0.125,0.40625,0
435,88415.10000000001,111078,1,0,0,0,0.15625,0.40625,0
436,103859,109989,1,0,0,0,0.1875,0.40625,0
437,118173,107811,1,0,0,0,0.21875,0.40625,0
438,131235,118701,1,0,0,0,0.25,0.40625,0
439,142944,168795,1,0,0,0,0.28125,0.40625,0
440,153220,157905,1,0,0,0,0.3125,0.40625,0
441,161999,180774,1,0,0,0,0.34375,0.40625,0
442,169236,190575,1,0,0,0,0.375,0.40625,0
443,174895,152460,1,0,0,0,0.40625,0.40625,0
444,178953,200376,1,0,0,0,0.4375,0.40625,0
445,181393,164439,1,0,0,0,0.46875,0.40625,0
446,182207,168795,1,0,0,0,0.5,0.40625,0
447,181393,196020,1,0,0,0,0.53125,0.40625,0
448,178953,191664,1,0,0,0,0.5625,0.40625,0
449,174895,185130,1,0,0,0,0.59375,0.40625,0
450,169236,167706,1,0,0,0,0.625,0.40625,0
451,161999,194931,1,0,0,0,0.65625,0.40625,0
452,153220,145926,1,0,0,0,0.6875,0.40625,0
453,142944,150282,1,0,0,0,0.71875,0.40625,0
454,131235,121968,1,0,0,0,0.75,0.40625,0
455,118173,116523,1,0,0,0,0.78125,0.40625,0
456,103859,113256,1,0,0,0,0.8125,0.40625,0
457,88415.10000000001,96921,1,0,0,0,0.84375,0.40625,0
458,71985.5,90387,1,0,0,0,0.875,0.40625,0
459,54736.1,68607,1,0,0,0,0.90625,0.40625,0
460,36852.3,33759,1,0,0,0,0.9375,0.40625,0
461,18535.8,21780,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,21008.2,25047,1,0,0,0,0.03125,0.4375,0
465,41758.4,46827,1,0,0,0,0.0625,0.4375,0
466,62000.5,77319,1,0,0,0,0.09375,0.4375,0
467,81499.7,66429,1,0,0,0,0.125,0.4375,0
468,100043,123057,1,0,0,0,0.15625,0.4375,0
469,117441,100188,1,0,0,0,0.1875,0.4375,0
470,133533,148104,1,0,0,0,0.21875,0.4375,0
471,148187,152460,1,0,0,0,0.25,0.4375,0
472,161295,187308,1,0,0,0,0.28125,0.4375,0
473,172776,144837,1,0,0,0,0.3125,0.4375,0
474,182567,201465,1,0,0,0,0.34375,0.4375,0
475,190623,191664,1,0,0,0,0.375,0.4375,0
476,196915,203643,1,0,0,0,0.40625,0.4375,0
477,201421,237402,1,0,0,0,0.4375,0.4375,0
478,204129,201465,1,0,0,0,0.46875,0.4375,0
479,205032,201465,1,0,0,0,0.5,0.4375,0
480,204129,187308,1,0,0,0,0.53125,0.4375,0
481,201421,227601,1,0,0,0,0.5625,0.4375,0
482,196915,202554,1,0,0,0,0.59375,0.4375,0
483,190623,163350,1,0,0,0,0.625,0.4375,0
484,182567,165528,1,0,0,0,0.65625,0.4375,0
485,172776,169884,1,0,0,0,0.6875,0.4375,0
486,161295,162261,1,0,0,0,0.71875,0.4375,0
487,148187,135036,1,0,0,0,0.75,0.4375,0
488,133533,130680,1,0,0,0,0.78125,0.4375,0
489,117441,133947,1,0,0,0,0.8125,0.4375,0
