"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
109,11580.2,11979,1,0,0,0,0.28125,0.09375,0
110,12433.2,10890,1,0,0,0,0.3125,0.09375,0
111,13165.3,15246,1,0,0,0,0.34375,0.09375,0
112,13771.3,14157,1,0,0,0,0.375,0.09375,0
113,14246.8,18513,1,0,0,0,0.40625,0.09375,0
114,14588.6,17424,1,0,0,0,0.4375,0.09375,0
115,14794.5,10890,1,0,0,0,0.46875,0.09375,0
116,14863.3,14157,1,0,0,0,0.5,0.09375,0
117,14794.5,21780,1,0,0,0,0.53125,0.09375,0
118,14588.6,9801,1,0,0,0,0.5625,0.09375,0
119,14246.8,6534,1,0,0,0,0.59375,0.09375,0
120,13771.3,18513,1,0,0,0,0.625,0.09375,0
121,13165.3,14157,1,0,0,0,0.65625,0.09375,0
122,12433.2,15246,1,0,0,0,0.6875,0.09375,0
123,11580.2,11979,1,0,0,0,0.71875,0.09375,0
124,10613.1,11979,1,0,0,0,0.75,0.09375,0
125,9539.92,9801,1,0,0,0,0.78125,0.09375,0
126,8369.9,6534,1,0,0,0,0.8125,0.09375,0
127,7113.79,2178,1,0,0,0,0.84375,0.09375,0
128,5783.58,10890,1,0,0,0,0.875,0.09375,0
129,4392.47,3267,1,0,0,0,0.90625,0.09375,0
130,2954.69,5445,1,0,0,0,0.9375,0.09375,0
131,1485.32,0,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,2054.27,5445,1,0,0,0,0.03125,0.125,0
135,4086.34,3267,1,0,0,0,0.0625,0.125,0
136,6074.43,2178,1,0,0,0,0.09375,0.125,0
137,7997.62,6534,1,0,0,0,0.125,0.125,0
138,9836.129999999999,8712,1,0,0,0,0.15625,0.125,0
139,11571.7,11979,1,0,0,0,0.1875,0.125,0
140,13187.8,10890,1,0,0,0,0.21875,0.125,0
141,14669.6,9801,1,0,0,0,0.25,0.125,0
142,16004.4,16335,1,0,0,0,0.28125,0.125,0
143,17181.2,16335,1,0,0,0,0.3125,0.125,0
144,18191,16335,1,0,0,0,0.34375,0.125,0
145,19026.6,18513,1,0,0,0,0.375,0.125,0
146,19682,25047,1,0,0,0,0.40625,0.125,0
147,20153.1,13068,1,0,0,0,0.4375,0.125,0
148,20436.9,20691,1,0,0,0,0.46875,0.125,0
149,20531.7,16335,1,0,0,0,0.5,0.125,0
150,20436.9,18513,1,0,0,0,0.53125,0.125,0
151,20153.1,21780,1,0,0,0,0.5625,0.125,0
152,19682,25047,1,0,0,0,0.59375,0.125,0
153,19026.6,22869,1,0,0,0,0.625,0.125,0
154,18191,20691,1,0,0,0,0.65625,0.125,0
155,17181.2,13068,1,0,0,0,0.6875,0.125,0
156,16004.4,19602,1,0,0,0,0.71875,0.125,0
157,14669.6,16335,1,0,0,0,0.75,0.125,0
158,13187.8,19602,1,0,0,0,0.78125,0.125,0
159,11571.7,13068,1,0,0,0,0.8125,0.125,0
160,9836.129999999999,17424,1,0,0,0,0.84375,0.125,0
161,7997.62,3267,1,0,0,0,0.875,0.125,0
162,6074.43,5445,1,0,0,0,0.90625,0.125,0
163,4086.34,2178,1,0,0,0,0.9375,0.125,0
164,2054.27,3267,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,2687.86,5445,1,0,0,0,0.03125,0.15625,0
168,5346.42,4356,1,0,0,0,0.0625,0.15625,0
169,7946.98,7623,1,0,0,0,0.09375,0.15625,0
170,10462,8712,1,0,0,0,0.125,0.15625,0
171,12865.4,13068,1,0,0,0,0.15625,0.15625,0
172,15133.3,15246,1,0,0,0,0.1875,0.15625,0
173,17244.2,15246,1,0,0,0,0.21875,0.15625,0
174,19178.8,8712,1,0,0,0,0.25,0.15625,0
175,20920.5,21780,1,0,0,0,0.28125,0.15625,0
176,22455.5,17424,1,0,0,0,0.3125,0.15625,0
177,23772,30492,1,0,0,0,0.34375,0.15625,0
178,24860.8,25047,1,0,0,0,0.375,0.15625,0
179,25714.7,23958,1,0,0,0,0.40625,0.15625,0
180,26328.3,23958,1,0,0,0,0.4375,0.15625,0
181,26697.8,20691,1,0,0,0,0.46875,0.15625,0
182,26821.2,25047,1,0,0,0,0.5,0.15625,0
183,26697.8,44649,1,0,0,0,0.53125,0.15625,0
184,26328.3,31581,1,0,0,0,0.5625,0.15625,0
185,25714.7,23958,1,0,0,0,0.59375,0.15625,0
186,24860.8,28314,1,0,0,0,0.625,0.15625,0
187,23772,33759,1,0,0,0,0.65625,0.15625,0
188,22455.5,21780,1,0,0,0,0.6875,0.15625,0
189,20920.5,25047,1,0,0,0,0.71875,0.15625,0
190,19178.8,16335,1,0,0,0,0.75,0.15625,0
191,17244.2,15246,1,0,0,0,0.78125,0.15625,0
192,15133.3,10890,1,0,0,0,0.8125,0.15625,0
193,12865.4,2178,1,0,0,0,0.84375,0.15625,0
194,10462,6534,1,0,0,0,0.875,0.15625,0
195,7946.98,4356,1,0,0,0,0.90625,0.15625,0
196,5346.42,9801,1,0,0,0,0.9375,0.15625,0
197,2687.86,4356,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,3403.95,5445,1,0,0,0,0.03125,0.1875,0
201,6770.39,3267,1,0,0,0,0.0625,0.1875,0
202,10062.6,6534,1,0,0,0,0.09375,0.1875,0
203,13245.4,11979,1,0,0,0,0.125,0.1875,0
204,16285.8,15246,1,0,0,0,0.15625,0.1875,0
205,19153.3,21780,1,0,0,0,0.1875,0.1875,0
206,21820.7,27225,1,0,0,0,0.21875,0.1875,0
207,24263.9,28314,1,0,0,0,0.25,0.1875,0
208,26462.3,19602,1,0,0,0,0.28125,0.1875,0
209,28398.4,26136,1,0,0,0,0.3125,0.1875,0
210,30058.2,27225,1,0,0,0,0.34375,0.1875,0
211,31430.1,35937,1,0,0,0,0.375,0.1875,0
212,32505.6,32670,1,0,0,0,0.40625,0.1875,0
213,33278.1,38115,1,0,0,0,0.4375,0.1875,0
214,33743.2,44649,1,0,0,0,0.46875,0.1875,0
215,33898.6,28314,1,0,0,0,0.5,0.1875,0
216,33743.2,30492,1,0,0,0,0.53125,0.1875,0
217,33278.1,34848,1,0,0,0,0.5625,0.1875,0
218,32505.6,40293,1,0,0,0,0.59375,0.1875,0
219,31430.1,38115,1,0,0,0,0.625,0.1875,0
220,30058.2,34848,1,0,0,0,0.65625,0.1875,0
221,28398.4,25047,1,0,0,0,0.6875,0.1875,0
222,26462.3,38115,1,0,0,0,0.71875,0.1875,0
223,24263.9,26136,1,0,0,0,0.75,0.1875,0
224,21820.7,27225,1,0,0,0,0.78125,0.1875,0
225,19153.3,21780,1,0,0,0,0.8125,0.1875,0
226,16285.8,16335,1,0,0,0,0.84375,0.1875,0
227,13245.4,14157,1,0,0,0,0.875,0.1875,0
228,10062.6,8712,1,0,0,0,0.90625,0.1875,0
229,6770.39,4356,1,0,0,0,0.9375,0.1875,0
230,3403.95,4356,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,4221.55,4356,1,0,0,0,0.03125,0.21875,0
234,8395.98,8712,1,0,0,0,0.0625,0.21875,0
235,12477.2,14157,1,0,0,0,0.09375,0.21875,0
236,16421.2,17424,1,0,0,0,0.125,0.21875,0
237,20186.6,16335,1,0,0,0,0.15625,0.21875,0
238,23735.9,25047,1,0,0,0,0.1875,0.21875,0
239,27035.1,23958,1,0,0,0,0.21875,0.21875,0
240,30054.8,28314,1,0,0,0,0.25,0.21875,0
241,32769.9,32670,1,0,0,0,0.28125,0.21875,0
242,35159.5,29403,1,0,0,0,0.3125,0.21875,0
243,37206.4,52272,1,0,0,0,0.34375,0.21875,0
244,38897.4,44649,1,0,0,0,0.375,0.21875,0
245,40222.2,55539,1,0,0,0,0.40625,0.21875,0
246,41173.5,49005,1,0,0,0,0.4375,0.21875,0
247,41746.1,31581,1,0,0,0,0.46875,0.21875,0
248,41937.3,41382,1,0,0,0,0.5,0.21875,0
249,41746.1,52272,1,0,0,0,0.53125,0.21875,0
250,41173.5,30492,1,0,0,0,0.5625,0.21875,0
251,40222.2,54450,1,0,0,0,0.59375,0.21875,0
252,38897.4,39204,1,0,0,0,0.625,0.21875,0
253,37206.4,56628,1,0,0,0,0.65625,0.21875,0
254,35159.5,40293,1,0,0,0,0.6875,0.21875,0
255,32769.9,29403,1,0,0,0,0.71875,0.21875,0
256,30054.8,33759,1,0,0,0,0.75,0.21875,0
257,27035.1,32670,1,0,0,0,0.78125,0.21875,0
258,23735.9,23958,1,0,0,0,0.8125,0.21875,0
259,20186.6,17424,1,0,0,0,0.84375,0.21875,0
260,16421.2,20691,1,0,0,0,0.875,0.21875,0
261,12477.2,9801,1,0,0,0,0.90625,0.21875,0
262,8395.98,8712,1,0,0,0,0.9375,0.21875,0
263,4221.55,2178,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,5161.11,5445,1,0,0,0,0.03125,0.25,0
267,10263.7,11979,1,0,0,0,0.0625,0.25,0
268,15250.7,14157,1,0,0,0,0.09375,0.25,0
269,20067.5,17424,1,0,0,0,0.125,0.25,0
270,24663.4,27225,1,0,0,0,0.15625,0.25,0
271,28992.1,26136,1,0,0,0,0.1875,0.25,0
272,33012.6,42471,1,0,0,0,0.21875,0.25,0
273,36689.2,43560,1,0,0,0,0.25,0.25,0
274,39992,47916,1,0,0,0,0.28125,0.25,0
275,42896.2,39204,1,0,0,0,0.3125,0.25,0
276,45382,37026,1,0,0,0,0.34375,0.25,0
277,47434,51183,1,0,0,0,0.375,0.25,0
278,49040.6,50094,1,0,0,0,0.40625,0.25,0
279,50193.6,50094,1,0,0,0,0.4375,0.25,0
280,50887.5,58806,1,0,0,0,0.46875,0.25,0
281,51119.1,65340,1,0,0,0,0.5,0.25,0
282,50887.5,55539,1,0,0,0,0.53125,0.25,0
283,50193.6,53361,1,0,0,0,0.5625,0.25,0
284,49040.6,53361,1,0,0,0,0.59375,0.25,0
285,47434,46827,1,0,0,0,0.625,0.25,0
286,45382,44649,1,0,0,0,0.65625,0.25,0
287,42896.2,34848,1,0,0,0,0.6875,0.25,0
288,39992,44649,1,0,0,0,0.71875,0.25,0
289,36689.2,39204,1,0,0,0,0.75,0.25,0
290,33012.6,27225,1,0,0,0,0.78125,0.25,0
291,28992.1,27225,1,0,0,0,0.8125,0.25,0
292,24663.4,28314,1,0,0,0,0.84375,0.25,0
293,20067.5,21780,1,0,0,0,0.875,0.25,0
294,15250.7,15246,1,0,0,0,0.90625,0.25,0
295,10263.7,15246,1,0,0,0,0.9375,0.25,0
296,5161.11,4356,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,6244.81,14157,1,0,0,0,0.03125,0.28125,0
300,12417.5,16335,1,0,0,0,0.0625,0.28125,0
301,18447.9,13068,1,0,0,0,0.09375,0.28125,0
302,24269,22869,1,0,0,0,0.125,0.28125,0
303,29818.8,34848,1,0,0,0,0.15625,0.28125,0
304,35041.4,34848,1,0,0,0,0.1875,0.28125,0
305,39887.2,51183,1,0,0,0,0.21875,0.28125,0
306,44314,57717,1,0,0,0,0.25,0.28125,0
307,48286.3,56628,1,0,0,0,0.28125,0.28125,0
308,51775.6,55539,1,0,0,0,0.3125,0.28125,0
309,54759.3,60984,1,0,0,0,0.34375,0.28125,0
310,57220.1,75141,1,0,0,0,0.375,0.28125,0
311,59145.3,47916,1,0,0,0,0.40625,0.28125,0
312,60526.2,69696,1,0,0,0,0.4375,0.28125,0
313,61356.8,54450,1,0,0,0,0.46875,0.28125,0
314,61634.1,59895,1,0,0,0,0.5,0.28125,0
315,61356.8,53361,1,0,0,0,0.53125,0.28125,0
316,60526.2,51183,1,0,0,0,0.5625,0.28125,0
317,59145.3,71874,1,0,0,0,0.59375,0.28125,0
318,57220.1,59895,1,0,0,0,0.625,0.28125,0
319,54759.3,51183,1,0,0,0,0.65625,0.28125,0
320,51775.6,39204,1,0,0,0,0.6875,0.28125,0
321,48286.3,55539,1,0,0,0,0.71875,0.28125,0
322,44314,57717,1,0,0,0,0.75,0.28125,0
323,39887.2,28314,1,0,0,0,0.78125,0.28125,0
324,35041.4,37026,1,0,0,0,0.8125,0.28125,0
325,29818.8,27225,1,0,0,0,0.84375,0.28125,0
326,24269,18513,1,0,0,0,0.875,0.28125,0
327,18447.9,23958,1,0,0,0,0.90625,0.28125,0
328,12417.5,16335,1,0,0,0,0.9375,0.28125,0
329,6244.81,0,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,7496.93,5445,1,0,0,0,0.03125,0.3125,0
333,14905.4,20691,1,0,0,0,0.0625,0.3125,0
334,22139.5,27225,1,0,0,0,0.09375,0.3125,0
335,29117.5,31581,1,0,0,0,0.125,0.3125,0
336,35764.3,19602,1,0,0,0,0.15625,0.3125,0
337,42012.4,37026,1,0,0,0,0.1875,0.3125,0
338,47803,49005,1,0,0,0,0.21875,0.3125,0
339,53086.2,56628,1,0,0,0,0.25,0.3125,0
340,57821.1,55539,1,0,0,0,0.28125,0.3125,0
341,61975,71874,1,0,0,0,0.3125,0.3125,0
342,65522.8,70785,1,0,0,0,0.34375,0.3125,0
343,68445.8,88209,1,0,0,0,0.375,0.3125,0
344,70730.60000000001,89298,1,0,0,0,0.40625,0.3125,0
345,72368.2,89298,1,0,0,0,0.4375,0.3125,0
346,73352.89999999999,60984,1,0,0,0,0.46875,0.3125,0
347,73681.39999999999,66429,1,0,0,0,0.5,0.3125,0
348,73352.89999999999,70785,1,0,0,0,0.53125,0.3125,0
349,72368.2,71874,1,0,0,0,0.5625,0.3125,0
350,70730.60000000001,72963,1,0,0,0,0.59375,0.3125,0
351,68445.8,64251,1,0,0,0,0.625,0.3125,0
352,65522.8,82764,1,0,0,0,0.65625,0.3125,0
353,61975,65340,1,0,0,0,0.6875,0.3125,0
354,57821.1,51183,1,0,0,0,0.71875,0.3125,0
355,53086.2,53361,1,0,0,0,0.75,0.3125,0
356,47803,41382,1,0,0,0,0.78125,0.3125,0
357,42012.4,44649,1,0,0,0,0.8125,0.3125,0
358,35764.3,30492,1,0,0,0,0.84375,0.3125,0
359,29117.5,32670,1,0,0,0,0.875,0.3125,0
360,22139.5,22869,1,0,0,0,0.90625,0.3125,0
361,14905.4,16335,1,0,0,0,0.9375,0.3125,0
362,7496.93,3267,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,8944.27,15246,1,0,0,0,0.03125,0.34375,0
366,17780.4,17424,1,0,0,0,0.0625,0.34375,0
367,26403.3,33759,1,0,0,0,0.09375,0.34375,0
368,34714,33759,1,0,0,0,0.125,0.34375,0
369,42621.5,37026,1,0,0,0,0.15625,0.34375,0
370,50045.3,67518,1,0,0,0,0.1875,0.34375,0
371,56915.8,55539,1,0,0,0,0.21875,0.34375,0
372,63175,71874,1,0,0,0,0.25,0.34375,0
373,68776.2,81675,1,0,0,0,0.28125,0.34375,0
374,73682.8,74052,1,0,0,0,0.3125,0.34375,0
375,77867.7,79497,1,0,0,0,0.34375,0.34375,0
376,81311.39999999999,87120,1,0,0,0,0.375,0.34375,0
377,84000.39999999999,103455,1,0,0,0,0.40625,0.34375,0
378,85926.10000000001,91476,1,0,0,0,0.4375,0.34375,0
379,87083.3,92565,1,0,0,0,0.46875,0.34375,0
380,87469.3,89298,1,0,0,0,0.5,0.34375,0
381,87083.3,103455,1,0,0,0,0.53125,0.34375,0
382,85926.10000000001,90387,1,0,0,0,0.5625,0.34375,0
383,84000.39999999999,90387,1,0,0,0,0.59375,0.34375,0
384,81311.39999999999,89298,1,0,0,0,0.625,0.34375,0
385,77867.7,86031,1,0,0,0,0.65625,0.34375,0
386,73682.8,71874,1,0,0,0,0.6875,0.34375,0
387,68776.2,62073,1,0,0,0,0.71875,0.34375,0
388,63175,62073,1,0,0,0,0.75,0.34375,0
389,56915.8,54450,1,0,0,0,0.78125,0.34375,0
390,50045.3,74052,1,0,0,0,0.8125,0.34375,0
391,42621.5,43560,1,0,0,0,0.84375,0.34375,0
392,34714,31581,1,0,0,0,0.875,0.34375,0
393,26403.3,19602,1,0,0,0,0.90625,0.34375,0
394,17780.4,15246,1,0,0,0,0.9375,0.34375,0
395,8944.27,10890,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,10616.7,8712,1,0,0,0,0.03125,0.375,0
399,21101.3,13068,1,0,0,0,0.0625,0.375,0
400,31325.6,20691,1,0,0,0,0.09375,0.375,0
401,41169.6,47916,1,0,0,0,0.125,0.375,0
402,50524,49005,1,0,0,0,0.15625,0.375,0
403,59292.9,50094,1,0,0,0,0.1875,0.375,0
404,67394.7,59895,1,0,0,0,0.21875,0.375,0
405,74762.60000000001,83853,1,0,0,0,0.25,0.375,0
406,81344.10000000001,77319,1,0,0,0,0.28125,0.375,0
407,87099.60000000001,95832,1,0,0,0,0.3125,0.375,0
408,92000.5,88209,1,0,0,0,0.34375,0.375,0
409,96027.5,92565,1,0,0,0,0.375,0.375,0
410,99168.10000000001,121968,1,0,0,0,0.40625,0.375,0
411,101415,100188,1,0,0,0,0.4375,0.375,0
412,102765,120879,1,0,0,0,0.46875,0.375,0
413,103214,101277,1,0,0,0,0.5,0.375,0
414,102765,80586,1,0,0,0,0.53125,0.375,0
415,101415,94743,1,0,0,0,0.5625,0.375,0
416,99168.10000000001,108900,1,0,0,0,0.59375,0.375,0
417,96027.5,120879,1,0,0,0,0.625,0.375,0
418,92000.5,103455,1,0,0,0,0.65625,0.375,0
419,87099.60000000001,81675,1,0,0,0,0.6875,0.375,0
420,81344.10000000001,65340,1,0,0,0,0.71875,0.375,0
421,74762.60000000001,93654,1,0,0,0,0.75,0.375,0
422,67394.7,65340,1,0,0,0,0.78125,0.375,0
423,59292.9,50094,1,0,0,0,0.8125,0.375,0
424,50524,66429,1,0,0,0,0.84375,0.375,0
425,41169.6,44649,1,0,0,0,0.875,0.375,0
426,31325.6,23958,1,0,0,0,0.90625,0.375,0
427,21101.3,17424,1,0,0,0,0.9375,0.375,0
428,10616.7,7623,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,12548,5445,1,0,0,0,0.03125,0.40625,0
432,24934.4,30492,1,0,0,0,0.0625,0.40625,0
433,37003.1,54450,1,0,0,0,0.09375,0.40625,0
434,48608.7,51183,1,0,0,0,0.125,0.40625,0
435,59620,60984,1,0,0,0,0.15625,0.40625,0
436,69923.3,62073,1,0,0,0,0.1875,0.40625,0
437,79424,89298,1,0,0,0,0.21875,0.40625,0
438,88046,105633,1,0,0,0,0.25,0.40625,0
439,95731.60000000001,77319,1,0,0,0,0.28125,0.40625,0
440,102439,104544,1,0,0,0,0.3125,0.40625,0
441,108139,124146,1,0,0,0,0.34375,0.40625,0
442,112815,119790,1,0,0,0,0.375,0.40625,0
443,116457,119790,1,0,0,0,0.40625,0.40625,0
444,119059,136125,1,0,0,0,0.4375,0.40625,0
445,120621,127413,1,0,0,0,0.46875,0.40625,0
446,121141,135036,1,0,0,0,0.5,0.40625,0
447,120621,149193,1,0,0,0,0.53125,0.40625,0
448,119059,95832,1,0,0,0,0.5625,0.40625,0
449,116457,124146,1,0,0,0,0.59375,0.40625,0
450,112815,103455,1,0,0,0,0.625,0.40625,0
451,108139,120879,1,0,0,0,0.65625,0.40625,0
452,102439,114345,1,0,0,0,0.6875,0.40625,0
453,95731.60000000001,89298,1,0,0,0,0.71875,0.40625,0
454,88046,90387,1,0,0,0,0.75,0.40625,0
455,79424,78408,1,0,0,0,0.78125,0.40625,0
456,69923.3,57717,1,0,0,0,0.8125,0.40625,0
457,59620,69696,1,0,0,0,0.84375,0.40625,0
458,48608.7,45738,1,0,0,0,0.875,0.40625,0
459,37003.1,45738,1,0,0,0,0.90625,0.40625,0
460,24934.4,25047,1,0,0,0,0.9375,0.40625,0
461,12548,6534,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,14776.5,18513,1,0,0,0,0.03125,0.4375,0
465,29355.2,26136,1,0,0,0,0.0625,0.4375,0
466,43545.5,43560,1,0,0,0,0.09375,0.4375,0
467,57171,60984,1,0,0,0,0.125,0.4375,0
468,70074.8,77319,1,0,0,0,0.15625,0.4375,0
469,82123,92565,1,0,0,0,0.1875,0.4375,0
470,93206.2,114345,1,0,0,0,0.21875,0.4375,0
471,103239,107811,1,0,0,0,0.25,0.4375,0
472,112161,108900,1,0,0,0,0.28125,0.4375,0
473,119927,124146,1,0,0,0,0.3125,0.4375,0
474,126514,112167,1,0,0,0,0.34375,0.4375,0
475,131905,131769,1,0,0,0,0.375,0.4375,0
476,136097,178596,1,0,0,0,0.40625,0.4375,0
477,139089,128502,1,0,0,0,0.4375,0.4375,0
478,140882,144837,1,0,0,0,0.46875,0.4375,0
479,141480,154638,1,0,0,0,0.5,0.4375,0
480,140882,145926,1,0,0,0,0.53125,0.4375,0
481,139089,155727,1,0,0,0,0.5625,0.4375,0
482,136097,155727,1,0,0,0,0.59375,0.4375,0
483,131905,141570,1,0,0,0,0.625,0.4375,0
484,126514,141570,1,0,0,0,0.65625,0.4375,0
485,119927,133947,1,0,0,0,0.6875,0.4375,0
486,112161,108900,1,0,0,0,0.71875,0.4375,0
