"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
126,53286.3,54910,1,0,0,0,0.375,0.4375,0
127,56316.2,69649,1,0,0,0,0.4375,0.4375,0
128,57330.1,55199,1,0,0,0,0.5,0.4375,0
129,56316.2,56644,1,0,0,0,0.5625,0.4375,0
130,53286.3,49419,1,0,0,0,0.625,0.4375,0
131,48282,44217,1,0,0,0,0.6875,0.4375,0
132,41394.8,42483,1,0,0,0,0.75,0.4375,0
133,32793.1,34391,1,0,0,0,0.8125,0.4375,0
134,22749.4,24854,1,0,0,0,0.875,0.4375,0
135,11653.5,12427,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,14757.7,13294,1,0,0,0,0.0625,0.5,0
139,28742.6,29189,1,0,0,0,0.125,0.5,0
140,41293.3,44795,1,0,0,0,0.1875,0.5,0
141,51927.2,47974,1,0,0,0,0.25,0.5,0
142,60347.8,58956,1,0,0,0,0.3125,0.5,0
143,66406.8,68204,1,0,0,0,0.375,0.5,0
144,70049.3,69649,1,0,0,0,0.4375,0.5,0
145,71263.5,71672,1,0,0,0,0.5,0.5,0
146,70049.3,76874,1,0,0,0,0.5625,0.5,0
147,66406.8,62713,1,0,0,0,0.625,0.5,0
148,60347.8,54621,1,0,0,0,0.6875,0.5,0
149,51927.2,53754,1,0,0,0,0.75,0.5,0
150,41293.3,45373,1,0,0,0,0.8125,0.5,0
151,28742.6,28322,1,0,0,0,0.875,0.5,0
152,14757.7,16762,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,18678.2,18496,1,0,0,0,0.0625,0.5625,0
156,36245.7,31212,1,0,0,0,0.125,0.5625,0
157,51803.2,50286,1,0,0,0,0.1875,0.5625,0
158,64771.3,64158,1,0,0,0,0.25,0.5625,0
159,74873.2,81787,1,0,0,0,0.3125,0.5625,0
160,82040.39999999999,82943,1,0,0,0,0.375,0.5625,0
161,86305.60000000001,89301,1,0,0,0,0.4375,0.5625,0
162,87720,89590,1,0,0,0,0.5,0.5625,0
163,86305.60000000001,93347,1,0,0,0,0.5625,0.5625,0
164,82040.39999999999,75140,1,0,0,0,0.625,0.5625,0
165,74873.2,73984,1,0,0,0,0.6875,0.5625,0
166,64771.3,66181,1,0,0,0,0.75,0.5625,0
167,51803.2,45951,1,0,0,0,0.8125,0.5625,0
168,36245.7,38437,1,0,0,0,0.875,0.5625,0
169,18678.2,17918,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,23775.6,24276,1,0,0,0,0.0625,0.625,0
173,45865.9,44795,1,0,0,0,0.125,0.625,0
174,65019.6,67337,1,0,0,0,0.1875,0.625,0
175,80590.5,77163,1,0,0,0,0.25,0.625,0
176,92430.5,98260,1,0,0,0,0.3125,0.625,0
177,100665,107508,1,0,0,0,0.375,0.625,0
178,105498,106930,1,0,0,0,0.4375,0.625,0
179,107089,110976,1,0,0,0,0.5,0.625,0
180,105498,106352,1,0,0,0,0.5625,0.625,0
181,100665,99994,1,0,0,0,0.625,0.625,0
182,92430.5,93058,1,0,0,0,0.6875,0.625,0
183,80590.5,79186,1,0,0,0,0.75,0.625,0
184,65019.6,62424,1,0,0,0,0.8125,0.625,0
185,45865.9,50575,1,0,0,0,0.875,0.625,0
186,23775.6,24854,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,30677.5,32079,1,0,0,0,0.0625,0.6875,0
190,58593.2,58378,1,0,0,0,0.125,0.6875,0
191,81973.2,82654,1,0,0,0,0.1875,0.6875,0
192,100257,103751,1,0,0,0,0.25,0.6875,0
193,113679,130917,1,0,0,0,0.3125,0.6875,0
194,122762,116756,1,0,0,0,0.375,0.6875,0
195,127995,130050,1,0,0,0,0.4375,0.6875,0
196,129703,112999,1,0,0,0,0.5,0.6875,0
197,127995,126293,1,0,0,0,0.5625,0.6875,0
198,122762,121958,1,0,0,0,0.625,0.6875,0
199,113679,104040,1,0,0,0,0.6875,0.6875,0
200,100257,106063,1,0,0,0,0.75,0.6875,0
201,81973.2,82365,1,0,0,0,0.8125,0.6875,0
202,58593.2,54332,1,0,0,0,0.875,0.6875,0
203,30677.5,37570,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,40600.6,41905,1,0,0,0,0.0625,0.75,0
207,76163.8,80920,1,0,0,0,0.125,0.75,0
208,104229,102884,1,0,0,0,0.1875,0.75,0
209,124888,123114,1,0,0,0,0.25,0.75,0
210,139320,145945,1,0,0,0,0.3125,0.75,0
211,148744,140743,1,0,0,0,0.375,0.75,0
212,154053,160395,1,0,0,0,0.4375,0.75,0
213,155767,148835,1,0,0,0,0.5,0.75,0
214,154053,162418,1,0,0,0,0.5625,0.75,0
215,148744,165308,1,0,0,0,0.625,0.75,0
216,139320,144789,1,0,0,0,0.6875,0.75,0
217,124888,129761,1,0,0,0,0.75,0.75,0
218,104229,100572,1,0,0,0,0.8125,0.75,0
219,76163.8,80342,1,0,0,0,0.875,0.75,0
220,40600.6,41616,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,56261,52887,1,0,0,0,0.0625,0.8125,0
224,101835,98549,1,0,0,0,0.125,0.8125,0
225,134114,135252,1,0,0,0,0.1875,0.8125,0
226,155771,160106,1,0,0,0,0.25,0.8125,0
227,169948,174267,1,0,0,0,0.3125,0.8125,0
228,178825,184960,1,0,0,0,0.375,0.8125,0
229,183702,184960,1,0,0,0,0.4375,0.8125,0
230,185259,192474,1,0,0,0,0.5,0.8125,0
231,183702,188428,1,0,0,0,0.5625,0.8125,0
232,178825,164730,1,0,0,0,0.625,0.8125,0
233,169948,170510,1,0,0,0,0.6875,0.8125,0
234,155771,157794,1,0,0,0,0.75,0.8125,0
235,134114,130050,1,0,0,0,0.8125,0.8125,0
236,101835,104329,1,0,0,0,0.875,0.8125,0
237,56261,63291,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,85043.89999999999,83521,1,0,0,0,0.0625,0.875,0
241,141835,145367,1,0,0,0,0.125,0.875,0
242,174545,175423,1,0,0,0,0.1875,0.875,0
243,193936,199699,1,0,0,0,0.25,0.875,0
244,205744,212993,1,0,0,0,0.3125,0.875,0
245,212831,209814,1,0,0,0,0.375,0.875,0
246,216635,206924,1,0,0,0,0.4375,0.875,0
247,217835,220796,1,0,0,0,0.5,0.875,0
248,216635,206635,1,0,0,0,0.5625,0.875,0
249,212831,215305,1,0,0,0,0.625,0.875,0
250,205744,211548,1,0,0,0,0.6875,0.875,0
251,193936,196520,1,0,0,0,0.75,0.875,0
252,174545,167042,1,0,0,0,0.8125,0.875,0
253,141835,132073,1,0,0,0,0.875,0.875,0
254,85043.89999999999,74851,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,153675,139587,1,0,0,0,0.0625,0.9375,0
258,204585,203745,1,0,0,0,0.125,0.9375,0
259,227237,216750,1,0,0,0,0.1875,0.9375,0
260,239180,253453,1,0,0,0,0.25,0.9375,0
261,246033,239003,1,0,0,0,0.3125,0.9375,0
262,250015,252586,1,0,0,0,0.375,0.9375,0
263,252116,234379,1,0,0,0,0.4375,0.9375,0
264,252774,242471,1,0,0,0,0.5,0.9375,0
265,252116,255765,1,0,0,0,0.5625,0.9375,0
266,250015,247095,1,0,0,0,0.625,0.9375,0
267,246033,244205,1,0,0,0,0.6875,0.9375,0
268,239180,252008,1,0,0,0,0.75,0.9375,0
269,227237,230044,1,0,0,0,0.8125,0.9375,0
270,204585,187850,1,0,0,0,0.875,0.9375,0
271,153675,159528,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
