"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
109,27783,31581,1,0,0,0,0.28125,0.09375,0
110,29860.8,32670,1,0,0,0,0.3125,0.09375,0
111,31650,29403,1,0,0,0,0.34375,0.09375,0
112,33135,28314,1,0,0,0,0.375,0.09375,0
113,34303,26136,1,0,0,0,0.40625,0.09375,0
114,35144.3,34848,1,0,0,0,0.4375,0.09375,0
115,35651.9,26136,1,0,0,0,0.46875,0.09375,0
116,35821.5,34848,1,0,0,0,0.5,0.09375,0
117,35651.9,31581,1,0,0,0,0.53125,0.09375,0
118,35144.3,44649,1,0,0,0,0.5625,0.09375,0
119,34303,25047,1,0,0,0,0.59375,0.09375,0
120,33135,29403,1,0,0,0,0.625,0.09375,0
121,31650,46827,1,0,0,0,0.65625,0.09375,0
122,29860.8,16335,1,0,0,0,0.6875,0.09375,0
123,27783,27225,1,0,0,0,0.71875,0.09375,0
124,25435,32670,1,0,0,0,0.75,0.09375,0
125,22838,27225,1,0,0,0,0.78125,0.09375,0
126,20016,25047,1,0,0,0,0.8125,0.09375,0
127,16995.6,10890,1,0,0,0,0.84375,0.09375,0
128,13805.9,20691,1,0,0,0,0.875,0.09375,0
129,10477.9,7623,1,0,0,0,0.90625,0.09375,0
130,7044.56,10890,1,0,0,0,0.9375,0.09375,0
131,3540.17,6534,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,4775.79,6534,1,0,0,0,0.03125,0.125,0
135,9503.120000000001,14157,1,0,0,0,0.0625,0.125,0
136,14134.2,19602,1,0,0,0,0.09375,0.125,0
137,18622.7,19602,1,0,0,0,0.125,0.125,0
138,22924,30492,1,0,0,0,0.15625,0.125,0
139,26996.2,33759,1,0,0,0,0.1875,0.125,0
140,30800.2,40293,1,0,0,0,0.21875,0.125,0
141,34300.2,29403,1,0,0,0,0.25,0.125,0
142,37463.9,34848,1,0,0,0,0.28125,0.125,0
143,40263.1,25047,1,0,0,0,0.3125,0.125,0
144,42672.8,44649,1,0,0,0,0.34375,0.125,0
145,44672.5,59895,1,0,0,0,0.375,0.125,0
146,46245.2,45738,1,0,0,0,0.40625,0.125,0
147,47377.8,46827,1,0,0,0,0.4375,0.125,0
148,48061.1,55539,1,0,0,0,0.46875,0.125,0
149,48289.5,42471,1,0,0,0,0.5,0.125,0
150,48061.1,45738,1,0,0,0,0.53125,0.125,0
151,47377.8,63162,1,0,0,0,0.5625,0.125,0
152,46245.2,45738,1,0,0,0,0.59375,0.125,0
153,44672.5,45738,1,0,0,0,0.625,0.125,0
154,42672.8,42471,1,0,0,0,0.65625,0.125,0
155,40263.1,49005,1,0,0,0,0.6875,0.125,0
156,37463.9,28314,1,0,0,0,0.71875,0.125,0
157,34300.2,35937,1,0,0,0,0.75,0.125,0
158,30800.2,34848,1,0,0,0,0.78125,0.125,0
159,26996.2,33759,1,0,0,0,0.8125,0.125,0
160,22924,35937,1,0,0,0,0.84375,0.125,0
161,18622.7,21780,1,0,0,0,0.875,0.125,0
162,14134.2,11979,1,0,0,0,0.90625,0.125,0
163,9503.120000000001,8712,1,0,0,0,0.9375,0.125,0
164,4775.79,5445,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,6060.02,2178,1,0,0,0,0.03125,0.15625,0
168,12058.2,10890,1,0,0,0,0.0625,0.15625,0
169,17933.7,17424,1,0,0,0,0.09375,0.15625,0
170,23627.2,15246,1,0,0,0,0.125,0.15625,0
171,29082.2,26136,1,0,0,0,0.15625,0.15625,0
172,34245.4,41382,1,0,0,0,0.1875,0.15625,0
173,39067.2,32670,1,0,0,0,0.21875,0.15625,0
174,43502.4,50094,1,0,0,0,0.25,0.15625,0
175,47510.5,49005,1,0,0,0,0.28125,0.15625,0
176,51055.5,45738,1,0,0,0,0.3125,0.15625,0
177,54106.7,63162,1,0,0,0,0.34375,0.15625,0
178,56638,51183,1,0,0,0,0.375,0.15625,0
179,58628.4,52272,1,0,0,0,0.40625,0.15625,0
180,60061.7,47916,1,0,0,0,0.4375,0.15625,0
181,60926.2,65340,1,0,0,0,0.46875,0.15625,0
182,61215.1,67518,1,0,0,0,0.5,0.15625,0
183,60926.2,63162,1,0,0,0,0.53125,0.15625,0
184,60061.7,60984,1,0,0,0,0.5625,0.15625,0
185,58628.4,57717,1,0,0,0,0.59375,0.15625,0
186,56638,56628,1,0,0,0,0.625,0.15625,0
187,54106.7,54450,1,0,0,0,0.65625,0.15625,0
188,51055.5,51183,1,0,0,0,0.6875,0.15625,0
189,47510.5,37026,1,0,0,0,0.71875,0.15625,0
190,43502.4,43560,1,0,0,0,0.75,0.15625,0
191,39067.2,26136,1,0,0,0,0.78125,0.15625,0
192,34245.4,37026,1,0,0,0,0.8125,0.15625,0
193,29082.2,47916,1,0,0,0,0.84375,0.15625,0
194,23627.2,25047,1,0,0,0,0.875,0.15625,0
195,17933.7,16335,1,0,0,0,0.90625,0.15625,0
196,12058.2,14157,1,0,0,0,0.9375,0.15625,0
197,6060.02,11979,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,7406.28,5445,1,0,0,0,0.03125,0.1875,0
201,14736.5,14157,1,0,0,0,0.0625,0.1875,0
202,21915.6,19602,1,0,0,0,0.09375,0.1875,0
203,28870.9,29403,1,0,0,0,0.125,0.1875,0
204,35533.1,39204,1,0,0,0,0.15625,0.1875,0
205,41836.9,44649,1,0,0,0,0.1875,0.1875,0
206,47721.9,47916,1,0,0,0,0.21875,0.1875,0
207,53133,60984,1,0,0,0,0.25,0.1875,0
208,58021.2,49005,1,0,0,0,0.28125,0.1875,0
209,62343.1,66429,1,0,0,0,0.3125,0.1875,0
210,66061.60000000001,63162,1,0,0,0,0.34375,0.1875,0
211,69145.60000000001,57717,1,0,0,0,0.375,0.1875,0
212,71569.89999999999,66429,1,0,0,0,0.40625,0.1875,0
213,73315.3,80586,1,0,0,0,0.4375,0.1875,0
214,74368,77319,1,0,0,0,0.46875,0.1875,0
215,74719.8,78408,1,0,0,0,0.5,0.1875,0
216,74368,83853,1,0,0,0,0.53125,0.1875,0
217,73315.3,66429,1,0,0,0,0.5625,0.1875,0
218,71569.89999999999,74052,1,0,0,0,0.59375,0.1875,0
219,69145.60000000001,70785,1,0,0,0,0.625,0.1875,0
220,66061.60000000001,79497,1,0,0,0,0.65625,0.1875,0
221,62343.1,74052,1,0,0,0,0.6875,0.1875,0
222,58021.2,60984,1,0,0,0,0.71875,0.1875,0
223,53133,46827,1,0,0,0,0.75,0.1875,0
224,47721.9,58806,1,0,0,0,0.78125,0.1875,0
225,41836.9,43560,1,0,0,0,0.8125,0.1875,0
226,35533.1,35937,1,0,0,0,0.84375,0.1875,0
227,28870.9,27225,1,0,0,0,0.875,0.1875,0
228,21915.6,29403,1,0,0,0,0.90625,0.1875,0
229,14736.5,15246,1,0,0,0,0.9375,0.1875,0
230,7406.28,6534,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,8828.91,11979,1,0,0,0,0.03125,0.21875,0
234,17566.3,21780,1,0,0,0,0.0625,0.21875,0
235,26122,15246,1,0,0,0,0.09375,0.21875,0
236,34408.8,32670,1,0,0,0,0.125,0.21875,0
237,42343.6,43560,1,0,0,0,0.15625,0.21875,0
238,49848.5,51183,1,0,0,0,0.1875,0.21875,0
239,56851.7,63162,1,0,0,0,0.21875,0.21875,0
240,63288,81675,1,0,0,0,0.25,0.21875,0
241,69099.5,65340,1,0,0,0,0.28125,0.21875,0
242,74235.39999999999,89298,1,0,0,0,0.3125,0.21875,0
243,78652.3,91476,1,0,0,0,0.34375,0.21875,0
244,82314.2,89298,1,0,0,0,0.375,0.21875,0
245,85191.89999999999,95832,1,0,0,0,0.40625,0.21875,0
246,87263,100188,1,0,0,0,0.4375,0.21875,0
247,88512,95832,1,0,0,0,0.46875,0.21875,0
248,88929.3,74052,1,0,0,0,0.5,0.21875,0
249,88512,106722,1,0,0,0,0.53125,0.21875,0
250,87263,101277,1,0,0,0,0.5625,0.21875,0
251,85191.89999999999,83853,1,0,0,0,0.59375,0.21875,0
252,82314.2,96921,1,0,0,0,0.625,0.21875,0
253,78652.3,82764,1,0,0,0,0.65625,0.21875,0
254,74235.39999999999,58806,1,0,0,0,0.6875,0.21875,0
255,69099.5,62073,1,0,0,0,0.71875,0.21875,0
256,63288,50094,1,0,0,0,0.75,0.21875,0
257,56851.7,56628,1,0,0,0,0.78125,0.21875,0
258,49848.5,71874,1,0,0,0,0.8125,0.21875,0
259,42343.6,43560,1,0,0,0,0.84375,0.21875,0
260,34408.8,42471,1,0,0,0,0.875,0.21875,0
261,26122,26136,1,0,0,0,0.90625,0.21875,0
262,17566.3,23958,1,0,0,0,0.9375,0.21875,0
263,8828.91,7623,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,10343.4,5445,1,0,0,0,0.03125,0.25,0
267,20578.4,17424,1,0,0,0,0.0625,0.25,0
268,30598.2,33759,1,0,0,0,0.09375,0.25,0
269,40299.8,47916,1,0,0,0,0.125,0.25,0
270,49585.3,45738,1,0,0,0,0.15625,0.25,0
271,58363.4,67518,1,0,0,0,0.1875,0.25,0
272,66550,57717,1,0,0,0,0.21875,0.25,0
273,74069.60000000001,92565,1,0,0,0,0.25,0.25,0
274,80855.10000000001,95832,1,0,0,0,0.28125,0.25,0
275,86848.39999999999,98010,1,0,0,0,0.3125,0.25,0
276,91999.89999999999,91476,1,0,0,0,0.34375,0.25,0
277,96268.60000000001,91476,1,0,0,0,0.375,0.25,0
278,99621.89999999999,101277,1,0,0,0,0.40625,0.25,0
279,102035,108900,1,0,0,0,0.4375,0.25,0
280,103489,106722,1,0,0,0,0.46875,0.25,0
281,103975,106722,1,0,0,0,0.5,0.25,0
282,103489,103455,1,0,0,0,0.53125,0.25,0
283,102035,99099,1,0,0,0,0.5625,0.25,0
284,99621.89999999999,104544,1,0,0,0,0.59375,0.25,0
285,96268.60000000001,126324,1,0,0,0,0.625,0.25,0
286,91999.89999999999,101277,1,0,0,0,0.65625,0.25,0
287,86848.39999999999,80586,1,0,0,0,0.6875,0.25,0
288,80855.10000000001,103455,1,0,0,0,0.71875,0.25,0
289,74069.60000000001,72963,1,0,0,0,0.75,0.25,0
290,66550,66429,1,0,0,0,0.78125,0.25,0
291,58363.4,60984,1,0,0,0,0.8125,0.25,0
292,49585.3,45738,1,0,0,0,0.84375,0.25,0
293,40299.8,43560,1,0,0,0,0.875,0.25,0
294,30598.2,30492,1,0,0,0,0.90625,0.25,0
295,20578.4,21780,1,0,0,0,0.9375,0.25,0
296,10343.4,6534,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,11966.8,14157,1,0,0,0,0.03125,0.28125,0
300,23806.4,23958,1,0,0,0,0.0625,0.28125,0
301,35393.7,30492,1,0,0,0,0.09375,0.28125,0
302,46608.3,52272,1,0,0,0,0.125,0.28125,0
303,57336.2,42471,1,0,0,0,0.15625,0.28125,0
304,67471.5,67518,1,0,0,0,0.1875,0.28125,0
305,76917.39999999999,76230,1,0,0,0,0.21875,0.28125,0
306,85587.3,81675,1,0,0,0,0.25,0.28125,0
307,93405.10000000001,95832,1,0,0,0,0.28125,0.28125,0
308,100305,91476,1,0,0,0,0.3125,0.28125,0
309,106232,96921,1,0,0,0,0.34375,0.28125,0
310,111141,121968,1,0,0,0,0.375,0.28125,0
311,114994,109989,1,0,0,0,0.40625,0.28125,0
312,117766,106722,1,0,0,0,0.4375,0.28125,0
313,119436,123057,1,0,0,0,0.46875,0.28125,0
314,119995,116523,1,0,0,0,0.5,0.28125,0
315,119436,111078,1,0,0,0,0.53125,0.28125,0
316,117766,104544,1,0,0,0,0.5625,0.28125,0
317,114994,116523,1,0,0,0,0.59375,0.28125,0
318,111141,96921,1,0,0,0,0.625,0.28125,0
319,106232,100188,1,0,0,0,0.65625,0.28125,0
320,100305,94743,1,0,0,0,0.6875,0.28125,0
321,93405.10000000001,95832,1,0,0,0,0.71875,0.28125,0
322,85587.3,102366,1,0,0,0,0.75,0.28125,0
323,76917.39999999999,100188,1,0,0,0,0.78125,0.28125,0
324,67471.5,56628,1,0,0,0,0.8125,0.28125,0
325,57336.2,63162,1,0,0,0,0.84375,0.28125,0
326,46608.3,30492,1,0,0,0,0.875,0.28125,0
327,35393.7,39204,1,0,0,0,0.90625,0.28125,0
328,23806.4,31581,1,0,0,0,0.9375,0.28125,0
329,11966.8,7623,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,13718.1,14157,1,0,0,0,0.03125,0.3125,0
333,27287.7,29403,1,0,0,0,0.0625,0.3125,0
334,40563.4,28314,1,0,0,0,0.09375,0.3125,0
335,53405.4,55539,1,0,0,0,0.125,0.3125,0
336,65681.89999999999,74052,1,0,0,0,0.15625,0.3125,0
337,77271.2,56628,1,0,0,0,0.1875,0.3125,0
338,88063,104544,1,0,0,0,0.21875,0.3125,0
339,97959.5,94743,1,0,0,0,0.25,0.3125,0
340,106875,123057,1,0,0,0,0.28125,0.3125,0
341,114737,137214,1,0,0,0,0.3125,0.3125,0
342,121485,137214,1,0,0,0,0.34375,0.3125,0
343,127069,126324,1,0,0,0,0.375,0.3125,0
344,131451,114345,1,0,0,0,0.40625,0.3125,0
345,134600,137214,1,0,0,0,0.4375,0.3125,0
346,136498,148104,1,0,0,0,0.46875,0.3125,0
347,137132,148104,1,0,0,0,0.5,0.3125,0
348,136498,139392,1,0,0,0,0.53125,0.3125,0
349,134600,145926,1,0,0,0,0.5625,0.3125,0
350,131451,155727,1,0,0,0,0.59375,0.3125,0
351,127069,121968,1,0,0,0,0.625,0.3125,0
352,121485,125235,1,0,0,0,0.65625,0.3125,0
353,114737,137214,1,0,0,0,0.6875,0.3125,0
354,106875,106722,1,0,0,0,0.71875,0.3125,0
355,97959.5,101277,1,0,0,0,0.75,0.3125,0
356,88063,93654,1,0,0,0,0.78125,0.3125,0
357,77271.2,96921,1,0,0,0,0.8125,0.3125,0
358,65681.89999999999,68607,1,0,0,0,0.84375,0.3125,0
359,53405.4,60984,1,0,0,0,0.875,0.3125,0
360,40563.4,49005,1,0,0,0,0.90625,0.3125,0
361,27287.7,18513,1,0,0,0,0.9375,0.3125,0
362,13718.1,22869,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,15618.3,19602,1,0,0,0,0.03125,0.34375,0
366,31064.1,35937,1,0,0,0,0.0625,0.34375,0
367,46168.6,53361,1,0,0,0,0.09375,0.34375,0
368,60770.1,68607,1,0,0,0,0.125,0.34375,0
369,74717.2,80586,1,0,0,0,0.15625,0.34375,0
370,87871,93654,1,0,0,0,0.1875,0.34375,0
371,100107,87120,1,0,0,0,0.21875,0.34375,0
372,111315,128502,1,0,0,0,0.25,0.34375,0
373,121401,106722,1,0,0,0,0.28125,0.34375,0
374,130286,143748,1,0,0,0,0.3125,0.34375,0
375,137904,155727,1,0,0,0,0.34375,0.34375,0
376,144203,162261,1,0,0,0,0.375,0.34375,0
377,149141,165528,1,0,0,0,0.40625,0.34375,0
378,152689,152460,1,0,0,0,0.4375,0.34375,0
379,154826,165528,1,0,0,0,0.46875,0.34375,0
380,155539,160083,1,0,0,0,0.5,0.34375,0
381,154826,147015,1,0,0,0,0.53125,0.34375,0
382,152689,155727,1,0,0,0,0.5625,0.34375,0
383,149141,156816,1,0,0,0,0.59375,0.34375,0
384,144203,145926,1,0,0,0,0.625,0.34375,0
385,137904,174240,1,0,0,0,0.65625,0.34375,0
386,130286,144837,1,0,0,0,0.6875,0.34375,0
387,121401,136125,1,0,0,0,0.71875,0.34375,0
388,111315,113256,1,0,0,0,0.75,0.34375,0
389,100107,106722,1,0,0,0,0.78125,0.34375,0
390,87871,99099,1,0,0,0,0.8125,0.34375,0
391,74717.2,79497,1,0,0,0,0.84375,0.34375,0
392,60770.1,53361,1,0,0,0,0.875,0.34375,0
393,46168.6,50094,1,0,0,0,0.90625,0.34375,0
394,31064.1,30492,1,0,0,0,0.9375,0.34375,0
395,15618.3,28314,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,17691.9,23958,1,0,0,0,0.03125,0.375,0
399,35183.5,43560,1,0,0,0,0.0625,0.375,0
400,52278.9,49005,1,0,0,0,0.09375,0.375,0
401,68791.89999999999,83853,1,0,0,0,0.125,0.375,0
402,84548.89999999999,87120,1,0,0,0,0.15625,0.375,0
403,99392.2,79497,1,0,0,0,0.1875,0.375,0
404,113182,111078,1,0,0,0,0.21875,0.375,0
405,125796,131769,1,0,0,0,0.25,0.375,0
406,137132,154638,1,0,0,0,0.28125,0.375,0
407,147105,156816,1,0,0,0,0.3125,0.375,0
408,155645,127413,1,0,0,0,0.34375,0.375,0
409,162699,166617,1,0,0,0,0.375,0.375,0
410,168224,165528,1,0,0,0,0.40625,0.375,0
411,172191,200376,1,0,0,0,0.4375,0.375,0
412,174578,168795,1,0,0,0,0.46875,0.375,0
413,175376,180774,1,0,0,0,0.5,0.375,0
414,174578,206910,1,0,0,0,0.53125,0.375,0
415,172191,186219,1,0,0,0,0.5625,0.375,0
416,168224,170973,1,0,0,0,0.59375,0.375,0
417,162699,162261,1,0,0,0,0.625,0.375,0
418,155645,148104,1,0,0,0,0.65625,0.375,0
419,147105,132858,1,0,0,0,0.6875,0.375,0
420,137132,133947,1,0,0,0,0.71875,0.375,0
421,125796,129591,1,0,0,0,0.75,0.375,0
422,113182,95832,1,0,0,0,0.78125,0.375,0
423,99392.2,100188,1,0,0,0,0.8125,0.375,0
424,84548.89999999999,78408,1,0,0,0,0.84375,0.375,0
425,68791.89999999999,66429,1,0,0,0,0.875,0.375,0
426,52278.9,50094,1,0,0,0,0.90625,0.375,0
427,35183.5,39204,1,0,0,0,0.9375,0.375,0
428,17691.9,20691,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,19967,19602,1,0,0,0,0.03125,0.40625,0
432,39700.8,40293,1,0,0,0,0.0625,0.40625,0
433,58974.6,46827,1,0,0,0,0.09375,0.40625,0
434,77573.10000000001,78408,1,0,0,0,0.125,0.40625,0
435,95298.10000000001,95832,1,0,0,0,0.15625,0.40625,0
436,111971,129591,1,0,0,0,0.1875,0.40625,0
437,127436,125235,1,0,0,0,0.21875,0.40625,0
438,141559,138303,1,0,0,0,0.25,0.40625,0
439,154231,170973,1,0,0,0,0.28125,0.40625,0
440,165360,154638,1,0,0,0,0.3125,0.40625,0
441,174876,189486,1,0,0,0,0.34375,0.40625,0
442,182726,206910,1,0,0,0,0.375,0.40625,0
443,188868,180774,1,0,0,0,0.40625,0.40625,0
444,193273,217800,1,0,0,0,0.4375,0.40625,0
445,195924,213444,1,0,0,0,0.46875,0.40625,0
446,196808,214533,1,0,0,0,0.5,0.40625,0
447,195924,178596,1,0,0,0,0.53125,0.40625,0
448,193273,226512,1,0,0,0,0.5625,0.40625,0
449,188868,193842,1,0,0,0,0.59375,0.40625,0
450,182726,179685,1,0,0,0,0.625,0.40625,0
451,174876,189486,1,0,0,0,0.65625,0.40625,0
452,165360,172062,1,0,0,0,0.6875,0.40625,0
453,154231,151371,1,0,0,0,0.71875,0.40625,0
454,141559,156816,1,0,0,0,0.75,0.40625,0
455,127436,127413,1,0,0,0,0.78125,0.40625,0
456,111971,116523,1,0,0,0,0.8125,0.40625,0
457,95298.10000000001,95832,1,0,0,0,0.84375,0.40625,0
458,77573.10000000001,69696,1,0,0,0,0.875,0.40625,0
459,58974.6,55539,1,0,0,0,0.90625,0.40625,0
460,39700.8,34848,1,0,0,0,0.9375,0.40625,0
461,19967,7623,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,22476.5,16335,1,0,0,0,0.03125,0.4375,0
465,44680.8,59895,1,0,0,0,0.0625,0.4375,0
466,66348.89999999999,56628,1,0,0,0,0.09375,0.4375,0
467,87232.3,76230,1,0,0,0,0.125,0.4375,0
468,107104,112167,1,0,0,0,0.15625,0.4375,0
469,125763,136125,1,0,0,0,0.1875,0.4375,0
470,143036,142659,1,0,0,0,0.21875,0.4375,0
471,158779,161172,1,0,0,0,0.25,0.4375,0
472,172875,178596,1,0,0,0,0.28125,0.4375,0
473,185231,182952,1,0,0,0,0.3125,0.4375,0
474,195778,207999,1,0,0,0,0.34375,0.4375,0
475,204463,234135,1,0,0,0,0.375,0.4375,0
476,211250,189486,1,0,0,0,0.40625,0.4375,0
477,216113,198198,1,0,0,0,0.4375,0.4375,0
478,219037,211266,1,0,0,0,0.46875,0.4375,0
479,220012,219978,1,0,0,0,0.5,0.4375,0
480,219037,239580,1,0,0,0,0.53125,0.4375,0
481,216113,229779,1,0,0,0,0.5625,0.4375,0
482,211250,196020,1,0,0,0,0.59375,0.4375,0
483,204463,222156,1,0,0,0,0.625,0.4375,0
484,195778,196020,1,0,0,0,0.65625,0.4375,0
485,185231,204732,1,0,0,0,0.6875,0.4375,0
486,172875,180774,1,0,0,0,0.71875,0.4375,0
487,158779,166617,1,0,0,0,0.75,0.4375,0
488,143036,166617,1,0,0,0,0.78125,0.4375,0
489,125763,130680,1,0,0,0,0.8125,0.4375,0
490,107104,101277,1,0,0,0,0.84375,0.4375,0
