"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
104,0.000111781,0,1,0,0,0,0.125,0.09375,0
105,0.000131552,0,1,0,0,0,0.15625,0.09375,0
106,0.00014731,0,1,0,0,0,0.1875,0.09375,0
107,0.000159315,0,1,0,0,0,0.21875,0.09375,0
108,0.000168059,0,1,0,0,0,0.25,0.09375,0
109,0.000174148,0,1,0,0,0,0.28125,0.09375,0
110,0.000178203,0,1,0,0,0,0.3125,0.09375,0
111,0.000180786,0,1,0,0,0,0.34375,0.09375,0
112,0.000182358,0,1,0,0,0,0.375,0.09375,0
113,0.000183269,0,1,0,0,0,0.40625,0.09375,0
114,0.000183767,0,1,0,0,0,0.4375,0.09375,0
115,0.000184009,0,1,0,0,0,0.46875,0.09375,0
116,0.00018408,0,1,0,0,0,0.5,0.09375,0
117,0.000184009,0,1,0,0,0,0.53125,0.09375,0
118,0.000183767,0,1,0,0,0,0.5625,0.09375,0
119,0.000183269,0,1,0,0,0,0.59375,0.09375,0
120,0.000182358,0,1,0,0,0,0.625,0.09375,0
121,0.000180786,0,1,0,0,0,0.65625,0.09375,0
122,0.000178203,0,1,0,0,0,0.6875,0.09375,0
123,0.000174148,0,1,0,0,0,0.71875,0.09375,0
124,0.000168059,0,1,0,0,0,0.75,0.09375,0
125,0.000159315,0,1,0,0,0,0.78125,0.09375,0
126,0.00014731,0,1,0,0,0,0.8125,0.09375,0
127,0.000131552,0,1,0,0,0,0.84375,0.09375,0
128,0.000111781,0,1,0,0,0,0.875,0.09375,0
129,8.80719e-05,0,1,0,0,0,0.90625,0.09375,0
130,6.09001e-05,0,1,0,0,0,0.9375,0.09375,0
131,3.11422e-05,0,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,0.000121726,0,1,0,0,0,0.03125,0.125,0
135,0.000237976,0,1,0,0,0,0.0625,0.125,0
136,0.000344003,0,1,0,0,0,0.09375,0.125,0
137,0.000436363,0,1,0,0,0,0.125,0.125,0
138,0.000513211,0,1,0,0,0,0.15625,0.125,0
139,0.000574291,0,1,0,0,0,0.1875,0.125,0
140,0.000620673,0,1,0,0,0,0.21875,0.125,0
141,0.000654327,0,1,0,0,0,0.25,0.125,0
142,0.000677663,0,1,0,0,0,0.28125,0.125,0
143,0.00069313,0,1,0,0,0,0.3125,0.125,0
144,0.000702929,0,1,0,0,0,0.34375,0.125,0
145,0.000708861,0,1,0,0,0,0.375,0.125,0
146,0.000712282,0,1,0,0,0,0.40625,0.125,0
147,0.00071414,0,1,0,0,0,0.4375,0.125,0
148,0.000715037,0,1,0,0,0,0.46875,0.125,0
149,0.000715301,0,1,0,0,0,0.5,0.125,0
150,0.000715037,0,1,0,0,0,0.53125,0.125,0
151,0.00071414,0,1,0,0,0,0.5625,0.125,0
152,0.000712282,0,1,0,0,0,0.59375,0.125,0
153,0.000708861,0,1,0,0,0,0.625,0.125,0
154,0.000702929,0,1,0,0,0,0.65625,0.125,0
155,0.00069313,0,1,0,0,0,0.6875,0.125,0
156,0.000677663,0,1,0,0,0,0.71875,0.125,0
157,0.000654327,0,1,0,0,0,0.75,0.125,0
158,0.000620673,0,1,0,0,0,0.78125,0.125,0
159,0.000574291,0,1,0,0,0,0.8125,0.125,0
160,0.000513211,0,1,0,0,0,0.84375,0.125,0
161,0.000436363,0,1,0,0,0,0.875,0.125,0
162,0.000344003,0,1,0,0,0,0.90625,0.125,0
163,0.000237976,0,1,0,0,0,0.9375,0.125,0
164,0.000121726,0,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,0.000457459,0,1,0,0,0,0.03125,0.15625,0
168,0.000894081,0,1,0,0,0,0.0625,0.15625,0
169,0.00129184,0,1,0,0,0,0.09375,0.15625,0
170,0.00163773,0,1,0,0,0,0.125,0.15625,0
171,0.00192486,0,1,0,0,0,0.15625,0.15625,0
172,0.00215243,0,1,0,0,0,0.1875,0.15625,0
173,0.00232465,0,1,0,0,0,0.21875,0.15625,0
174,0.00244912,0,1,0,0,0,0.25,0.15625,0
175,0.00253505,0,1,0,0,0,0.28125,0.15625,0
176,0.00259173,0,1,0,0,0,0.3125,0.15625,0
177,0.00262745,0,1,0,0,0,0.34375,0.15625,0
178,0.00264895,0,1,0,0,0,0.375,0.15625,0
179,0.00266127,0,1,0,0,0,0.40625,0.15625,0
180,0.00266793,0,1,0,0,0,0.4375,0.15625,0
181,0.00267112,0,1,0,0,0,0.46875,0.15625,0
182,0.00267206,0,1,0,0,0,0.5,0.15625,0
183,0.00267112,0,1,0,0,0,0.53125,0.15625,0
184,0.00266793,0,1,0,0,0,0.5625,0.15625,0
185,0.00266127,0,1,0,0,0,0.59375,0.15625,0
186,0.00264895,0,1,0,0,0,0.625,0.15625,0
187,0.00262745,0,1,0,0,0,0.65625,0.15625,0
188,0.00259173,0,1,0,0,0,0.6875,0.15625,0
189,0.00253505,0,1,0,0,0,0.71875,0.15625,0
190,0.00244912,0,1,0,0,0,0.75,0.15625,0
191,0.00232465,0,1,0,0,0,0.78125,0.15625,0
192,0.00215243,0,1,0,0,0,0.8125,0.15625,0
193,0.00192486,0,1,0,0,0,0.84375,0.15625,0
194,0.00163773,0,1,0,0,0,0.875,0.15625,0
195,0.00129184,0,1,0,0,0,0.90625,0.15625,0
196,0.000894081,0,1,0,0,0,0.9375,0.15625,0
197,0.000457459,0,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,0.00165266,0,1,0,0,0,0.03125,0.1875,0
201,0.00322909,0,1,0,0,0,0.0625,0.1875,0
202,0.00466347,0,1,0,0,0,0.09375,0.1875,0
203,0.00590854,0,1,0,0,0,0.125,0.1875,0
204,0.00693962,0,1,0,0,0,0.15625,0.1875,0
205,0.00775439,0,1,0,0,0,0.1875,0.1875,0
206,0.008368830000000001,0,1,0,0,0,0.21875,0.1875,0
207,0.00881113,0,1,0,0,0,0.25,0.1875,0
208,0.009115099999999999,0,1,0,0,0,0.28125,0.1875,0
209,0.009314579999999999,0,1,0,0,0,0.3125,0.1875,0
210,0.009439619999999999,0,1,0,0,0,0.34375,0.1875,0
211,0.009514430000000001,0,1,0,0,0,0.375,0.1875,0
212,0.009557070000000001,0,1,0,0,0,0.40625,0.1875,0
213,0.00957996,0,1,0,0,0,0.4375,0.1875,0
214,0.009590889999999999,0,1,0,0,0,0.46875,0.1875,0
215,0.0095941,0,1,0,0,0,0.5,0.1875,0
216,0.009590889999999999,0,1,0,0,0,0.53125,0.1875,0
217,0.00957996,0,1,0,0,0,0.5625,0.1875,0
218,0.009557070000000001,0,1,0,0,0,0.59375,0.1875,0
219,0.009514430000000001,0,1,0,0,0,0.625,0.1875,0
220,0.009439619999999999,0,1,0,0,0,0.65625,0.1875,0
221,0.009314579999999999,0,1,0,0,0,0.6875,0.1875,0
222,0.009115099999999999,0,1,0,0,0,0.71875,0.1875,0
223,0.00881113,0,1,0,0,0,0.75,0.1875,0
224,0.008368830000000001,0,1,0,0,0,0.78125,0.1875,0
225,0.00775439,0,1,0,0,0,0.8125,0.1875,0
226,0.00693962,0,1,0,0,0,0.84375,0.1875,0
227,0.00590854,0,1,0,0,0,0.875,0.1875,0
228,0.00466347,0,1,0,0,0,0.90625,0.1875,0
229,0.00322909,0,1,0,0,0,0.9375,0.1875,0
230,0.00165266,0,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,0.00573802,0,1,0,0,0,0.03125,0.21875,0
234,0.0112079,0,1,0,0,0,0.0625,0.21875,0
235,0.0161786,0,1,0,0,0,0.09375,0.21875,0
236,0.0204851,0,1,0,0,0,0.125,0.21875,0
237,0.0240426,0,1,0,0,0,0.15625,0.21875,0
238,0.0268451,0,1,0,0,0,0.1875,0.21875,0
239,0.0289509,0,1,0,0,0,0.21875,0.21875,0
240,0.0304603,0,1,0,0,0,0.25,0.21875,0
241,0.0314929,0,1,0,0,0,0.28125,0.21875,0
242,0.032167,0,1,0,0,0,0.3125,0.21875,0
243,0.0325871,0,1,0,0,0,0.34375,0.21875,0
244,0.032837,0,1,0,0,0,0.375,0.21875,0
245,0.0329786,0,1,0,0,0,0.40625,0.21875,0
246,0.0330541,0,1,0,0,0,0.4375,0.21875,0
247,0.0330899,0,1,0,0,0,0.46875,0.21875,0
248,0.0331004,0,1,0,0,0,0.5,0.21875,0
249,0.0330899,0,1,0,0,0,0.53125,0.21875,0
250,0.0330541,0,1,0,0,0,0.5625,0.21875,0
251,0.0329786,0,1,0,0,0,0.59375,0.21875,0
252,0.032837,0,1,0,0,0,0.625,0.21875,0
253,0.0325871,0,1,0,0,0,0.65625,0.21875,0
254,0.032167,0,1,0,0,0,0.6875,0.21875,0
255,0.0314929,0,1,0,0,0,0.71875,0.21875,0
256,0.0304603,0,1,0,0,0,0.75,0.21875,0
257,0.0289509,0,1,0,0,0,0.78125,0.21875,0
258,0.0268451,0,1,0,0,0,0.8125,0.21875,0
259,0.0240426,0,1,0,0,0,0.84375,0.21875,0
260,0.0204851,0,1,0,0,0,0.875,0.21875,0
261,0.0161786,0,1,0,0,0,0.90625,0.21875,0
262,0.0112079,0,1,0,0,0,0.9375,0.21875,0
263,0.00573802,0,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,0.0191409,0,1,0,0,0,0.03125,0.25,0
267,0.0373751,0,1,0,0,0,0.0625,0.25,0
268,0.0539234,0,1,0,0,0,0.09375,0.25,0
269,0.0682323,0,1,0,0,0,0.125,0.25,0
270,0.0800218,0,1,0,0,0,0.15625,0.25,0
271,0.08927939999999999,0,1,0,0,0,0.1875,0.25,0
272,0.09620910000000001,0,1,0,0,0,0.21875,0.25,0
273,0.101155,0,1,0,0,0,0.25,0.25,0
274,0.104522,0,1,0,0,0,0.28125,0.25,0
275,0.106708,0,1,0,0,0,0.3125,0.25,0
276,0.108063,0,1,0,0,0,0.34375,0.25,0
277,0.108863,0,1,0,0,0,0.375,0.25,0
278,0.109314,0,1,0,0,0,0.40625,0.25,0
279,0.109553,0,1,0,0,0,0.4375,0.25,0
280,0.109666,0,1,0,0,0,0.46875,0.25,0
281,0.109699,0,1,0,0,0,0.5,0.25,0
282,0.109666,0,1,0,0,0,0.53125,0.25,0
283,0.109553,0,1,0,0,0,0.5625,0.25,0
284,0.109314,0,1,0,0,0,0.59375,0.25,0
285,0.108863,0,1,0,0,0,0.625,0.25,0
286,0.108063,0,1,0,0,0,0.65625,0.25,0
287,0.106708,0,1,0,0,0,0.6875,0.25,0
288,0.104522,0,1,0,0,0,0.71875,0.25,0
289,0.101155,0,1,0,0,0,0.75,0.25,0
290,0.09620910000000001,0,1,0,0,0,0.78125,0.25,0
291,0.08927939999999999,0,1,0,0,0,0.8125,0.25,0
292,0.0800218,0,1,0,0,0,0.84375,0.25,0
293,0.0682323,0,1,0,0,0,0.875,0.25,0
294,0.0539234,0,1,0,0,0,0.90625,0.25,0
295,0.0373751,0,1,0,0,0,0.9375,0.25,0
296,0.0191409,0,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,0.0613282,0,1,0,0,0,0.03125,0.28125,0
300,0.119711,0,1,0,0,0,0.0625,0.28125,0
301,0.172621,0,1,0,0,0,0.09375,0.28125,0
302,0.218277,0,1,0,0,0,0.125,0.28125,0
303,0.255792,0,1,0,0,0,0.15625,0.28125,0
304,0.285151,0,1,0,0,0,0.1875,0.28125,0
305,0.30704,0,1,0,0,0,0.21875,0.28125,0
306,0.322592,0,1,0,0,0,0.25,0.28125,0
307,0.333125,0,1,0,0,0,0.28125,0.28125,0
308,0.339927,0,1,0,0,0,0.3125,0.28125,0
309,0.344117,0,1,0,0,0,0.34375,0.28125,0
310,0.346577,0,1,0,0,0,0.375,0.28125,0
311,0.347953,0,1,0,0,0,0.40625,0.28125,0
312,0.348678,0,1,0,0,0,0.4375,0.28125,0
313,0.349018,0,1,0,0,0,0.46875,0.28125,0
314,0.349117,0,1,0,0,0,0.5,0.28125,0
315,0.349018,0,1,0,0,0,0.53125,0.28125,0
316,0.348678,0,1,0,0,0,0.5625,0.28125,0
317,0.347953,0,1,0,0,0,0.59375,0.28125,0
318,0.346577,0,1,0,0,0,0.625,0.28125,0
319,0.344117,0,1,0,0,0,0.65625,0.28125,0
320,0.339927,0,1,0,0,0,0.6875,0.28125,0
321,0.333125,0,1,0,0,0,0.71875,0.28125,0
322,0.322592,0,1,0,0,0,0.75,0.28125,0
323,0.30704,0,1,0,0,0,0.78125,0.28125,0
324,0.285151,0,1,0,0,0,0.8125,0.28125,0
325,0.255792,0,1,0,0,0,0.84375,0.28125,0
326,0.218277,0,1,0,0,0,0.875,0.28125,0
327,0.172621,0,1,0,0,0,0.90625,0.28125,0
328,0.119711,0,1,0,0,0,0.9375,0.28125,0
329,0.0613282,0,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,0.188683,0,1,0,0,0,0.03125,0.3125,0
333,0.36817,0,1,0,0,0,0.0625,0.3125,0
334,0.530596,0,1,0,0,0,0.09375,0.3125,0
335,0.670445,0,1,0,0,0,0.125,0.3125,0
336,0.785026,0,1,0,0,0,0.15625,0.3125,0
337,0.874381,0,1,0,0,0,0.1875,0.3125,0
338,0.940725,0,1,0,0,0,0.21875,0.3125,0
339,0.987638,0,1,0,0,0,0.25,0.3125,0
340,1.01924,0,1,0,0,0,0.28125,0.3125,0
341,1.03953,0,1,0,0,0,0.3125,0.3125,0
342,1.05195,0,1,0,0,0,0.34375,0.3125,0
343,1.0592,0,1,0,0,0,0.375,0.3125,0
344,1.06323,0,1,0,0,0,0.40625,0.3125,0
345,1.06533,0,1,0,0,0,0.4375,0.3125,0
346,1.06632,0,1,0,0,0,0.46875,0.3125,0
347,1.0666,0,1,0,0,0,0.5,0.3125,0
348,1.06632,0,1,0,0,0,0.53125,0.3125,0
349,1.06533,0,1,0,0,0,0.5625,0.3125,0
350,1.06323,0,1,0,0,0,0.59375,0.3125,0
351,1.0592,0,1,0,0,0,0.625,0.3125,0
352,1.05195,0,1,0,0,0,0.65625,0.3125,0
353,1.03953,0,1,0,0,0,0.6875,0.3125,0
354,1.01924,0,1,0,0,0,0.71875,0.3125,0
355,0.987638,0,1,0,0,0,0.75,0.3125,0
356,0.940725,0,1,0,0,0,0.78125,0.3125,0
357,0.874381,0,1,0,0,0,0.8125,0.3125,0
358,0.785026,0,1,0,0,0,0.84375,0.3125,0
359,0.670445,0,1,0,0,0,0.875,0.3125,0
360,0.530596,0,1,0,0,0,0.90625,0.3125,0
361,0.36817,0,1,0,0,0,0.9375,0.3125,0
362,0.188683,0,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,0.557261,0,1,0,0,0,0.03125,0.34375,0
366,1.08694,0,1,0,0,0,0.0625,0.34375,0
367,1.56553,0,1,0,0,0,0.09375,0.34375,0
368,1.97664,0,1,0,0,0,0.125,0.34375,0
369,2.31244,0,1,0,0,0,0.15625,0.34375,0
370,2.57333,0,1,0,0,0,0.1875,0.34375,0
371,2.76619,0,1,0,0,0,0.21875,0.34375,0
372,2.90188,0,1,0,0,0,0.25,0.34375,0
373,2.99279,0,1,0,0,0,0.28125,0.34375,0
374,3.05081,0,1,0,0,0,0.3125,0.34375,0
375,3.08609,0,1,0,0,0,0.34375,0.34375,0
376,3.10654,0,1,0,0,0,0.375,0.34375,0
377,3.11782,0,1,0,0,0,0.40625,0.34375,0
378,3.12367,0,1,0,0,0,0.4375,0.34375,0
379,3.12639,0,1,0,0,0,0.46875,0.34375,0
380,3.12718,0,1,0,0,0,0.5,0.34375,0
381,3.12639,0,1,0,0,0,0.53125,0.34375,0
382,3.12367,0,1,0,0,0,0.5625,0.34375,0
383,3.11782,0,1,0,0,0,0.59375,0.34375,0
384,3.10654,0,1,0,0,0,0.625,0.34375,0
385,3.08609,0,1,0,0,0,0.65625,0.34375,0
386,3.05081,0,1,0,0,0,0.6875,0.34375,0
387,2.99279,0,1,0,0,0,0.71875,0.34375,0
388,2.90188,0,1,0,0,0,0.75,0.34375,0
389,2.76619,0,1,0,0,0,0.78125,0.34375,0
390,2.57333,0,1,0,0,0,0.8125,0.34375,0
391,2.31244,0,1,0,0,0,0.84375,0.34375,0
392,1.97664,0,1,0,0,0,0.875,0.34375,0
393,1.56553,0,1,0,0,0,0.90625,0.34375,0
394,1.08694,0,1,0,0,0,0.9375,0.34375,0
395,0.557261,0,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,1.5795,0,1,0,0,0,0.03125,0.375,0
399,3.07957,0,1,0,0,0,0.0625,0.375,0
400,4.43266,0,1,0,0,0,0.09375,0.375,0
401,5.59208,0,1,0,0,0,0.125,0.375,0
402,6.53605,0,1,0,0,0,0.15625,0.375,0
403,7.26653,0,1,0,0,0,0.1875,0.375,0
404,7.804,0,1,0,0,0,0.21875,0.375,0
405,8.18017,0,1,0,0,0,0.25,0.375,0
406,8.430720000000001,0,1,0,0,0,0.28125,0.375,0
407,8.58961,0,1,0,0,0,0.3125,0.375,0
408,8.685589999999999,0,1,0,0,0,0.34375,0.375,0
409,8.740830000000001,0,1,0,0,0,0.375,0.375,0
410,8.77106,0,1,0,0,0,0.40625,0.375,0
411,8.78665,0,1,0,0,0,0.4375,0.375,0
412,8.793850000000001,0,1,0,0,0,0.46875,0.375,0
413,8.795920000000001,0,1,0,0,0,0.5,0.375,0
414,8.793850000000001,0,1,0,0,0,0.53125,0.375,0
415,8.78665,0,1,0,0,0,0.5625,0.375,0
416,8.77106,0,1,0,0,0,0.59375,0.375,0
417,8.740830000000001,0,1,0,0,0,0.625,0.375,0
418,8.685589999999999,0,1,0,0,0,0.65625,0.375,0
419,8.58961,0,1,0,0,0,0.6875,0.375,0
420,8.430720000000001,0,1,0,0,0,0.71875,0.375,0
421,8.18017,0,1,0,0,0,0.75,0.375,0
422,7.804,0,1,0,0,0,0.78125,0.375,0
423,7.26653,0,1,0,0,0,0.8125,0.375,0
424,6.53605,0,1,0,0,0,0.84375,0.375,0
425,5.59208,0,1,0,0,0,0.875,0.375,0
426,4.43266,0,1,0,0,0,0.90625,0.375,0
427,3.07957,0,1,0,0,0,0.9375,0.375,0
428,1.5795,0,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,4.29544,0,1,0,0,0,0.03125,0.40625,0
432,8.371130000000001,0,1,0,0,0,0.0625,0.40625,0
433,12.0408,0,1,0,0,0,0.09375,0.40625,0
434,15.1769,0,1,0,0,0,0.125,0.40625,0
435,17.7212,0,1,0,0,0,0.15625,0.40625,0
436,19.6818,0,1,0,0,0,0.1875,0.40625,0
437,21.1171,0,1,0,0,0,0.21875,0.40625,0
438,22.1161,0,1,0,0,0,0.25,0.40625,0
439,22.7774,0,1,0,0,0,0.28125,0.40625,0
440,23.194,0,1,0,0,0,0.3125,0.40625,0
441,23.4438,0,1,0,0,0,0.34375,0.40625,0
442,23.5866,0,1,0,0,0,0.375,0.40625,0
443,23.6641,0,1,0,0,0,0.40625,0.40625,0
444,23.7038,0,1,0,0,0,0.4375,0.40625,0
445,23.722,2178,1,0,0,0,0.46875,0.40625,0
446,23.7272,0,1,0,0,0,0.5,0.40625,0
447,23.722,0,1,0,0,0,0.53125,0.40625,0
448,23.7038,1089,1,0,0,0,0.5625,0.40625,0
449,23.6641,0,1,0,0,0,0.59375,0.40625,0
450,23.5866,0,1,0,0,0,0.625,0.40625,0
451,23.4438,0,1,0,0,0,0.65625,0.40625,0
452,23.194,0,1,0,0,0,0.6875,0.40625,0
453,22.7774,0,1,0,0,0,0.71875,0.40625,0
454,22.1161,0,1,0,0,0,0.75,0.40625,0
455,21.1171,0,1,0,0,0,0.78125,0.40625,0
456,19.6818,0,1,0,0,0,0.8125,0.40625,0
457,17.7212,0,1,0,0,0,0.84375,0.40625,0
458,15.1769,0,1,0,0,0,0.875,0.40625,0
459,12.0408,0,1,0,0,0,0.90625,0.40625,0
460,8.371130000000001,0,1,0,0,0,0.9375,0.40625,0
461,4.29544,0,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,11.2053,0,1,0,0,0,0.03125,0.4375,0
465,21.8267,0,1,0,0,0,0.0625,0.4375,0
466,31.3712,0,1,0,0,0,0.09375,0.4375,0
467,39.504,0,1,0,0,0,0.125,0.4375,0
468,46.0774,0,1,0,0,0,0.15625,0.4375,0
469,51.1191,0,1,0,0,0,0.1875,0.4375,0
470,54.7906,0,1,0,0,0,0.21875,0.4375,0
471,57.3306,0,1,0,0,0,0.25,0.4375,0
472,59.0009,0,1,0,0,0,0.28125,0.4375,0
473,60.0458,0,1,0,0,0,0.3125,0.4375,0
474,60.6679,0,1,0,0,0,0.34375,0.4375,0
475,61.0205,0,1,0,0,0,0.375,0.4375,0
476,61.2105,0,1,0,0,0,0.40625,0.4375,0
477,61.3071,0,1,0,0,0,0.4375,0.4375,0
478,61.3511,1089,1,0,0,0,0.46875,0.4375,0
479,61.3636,0,1,0,0,0,0.5,0.4375,0
480,61.3511,0,1,0,0,0,0.53125,0.4375,0
481,61.3071,1089,1,0,0,0,0.5625,0.4375,0
482,61.2105,0,1,0,0,0,0.59375,0.4375,0
483,61.0205,0,1,0,0,0,0.625,0.4375,0
