"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
109,27535.9,15246,1,0,0,0,0.28125,0.09375,0
110,29595.1,23958,1,0,0,0,0.3125,0.09375,0
111,31368.1,42471,1,0,0,0,0.34375,0.09375,0
112,32839.7,19602,1,0,0,0,0.375,0.09375,0
113,33997.1,39204,1,0,0,0,0.40625,0.09375,0
114,34830.8,32670,1,0,0,0,0.4375,0.09375,0
115,35333.8,32670,1,0,0,0,0.46875,0.09375,0
116,35501.9,39204,1,0,0,0,0.5,0.09375,0
117,35333.8,22869,1,0,0,0,0.53125,0.09375,0
118,34830.8,42471,1,0,0,0,0.5625,0.09375,0
119,33997.1,39204,1,0,0,0,0.59375,0.09375,0
120,32839.7,27225,1,0,0,0,0.625,0.09375,0
121,31368.1,21780,1,0,0,0,0.65625,0.09375,0
122,29595.1,19602,1,0,0,0,0.6875,0.09375,0
123,27535.9,30492,1,0,0,0,0.71875,0.09375,0
124,25208.9,29403,1,0,0,0,0.75,0.09375,0
125,22635.2,25047,1,0,0,0,0.78125,0.09375,0
126,19838.4,19602,1,0,0,0,0.8125,0.09375,0
127,16845,19602,1,0,0,0,0.84375,0.09375,0
128,13683.6,11979,1,0,0,0,0.875,0.09375,0
129,10385.1,11979,1,0,0,0,0.90625,0.09375,0
130,6982.2,6534,1,0,0,0,0.9375,0.09375,0
131,3508.84,5445,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,4734.48,3267,1,0,0,0,0.03125,0.125,0
135,9420.91,9801,1,0,0,0,0.0625,0.125,0
136,14011.9,15246,1,0,0,0,0.09375,0.125,0
137,18461.4,15246,1,0,0,0,0.125,0.125,0
138,22725.4,22869,1,0,0,0,0.15625,0.125,0
139,26762.1,27225,1,0,0,0,0.1875,0.125,0
140,30532.8,22869,1,0,0,0,0.21875,0.125,0
141,34002.2,33759,1,0,0,0,0.25,0.125,0
142,37138.2,37026,1,0,0,0,0.28125,0.125,0
143,39912.7,46827,1,0,0,0,0.3125,0.125,0
144,42301.2,29403,1,0,0,0,0.34375,0.125,0
145,44283.2,46827,1,0,0,0,0.375,0.125,0
146,45842,53361,1,0,0,0,0.40625,0.125,0
147,46964.6,49005,1,0,0,0,0.4375,0.125,0
148,47641.8,56628,1,0,0,0,0.46875,0.125,0
149,47868.1,41382,1,0,0,0,0.5,0.125,0
150,47641.8,46827,1,0,0,0,0.53125,0.125,0
151,46964.6,50094,1,0,0,0,0.5625,0.125,0
152,45842,42471,1,0,0,0,0.59375,0.125,0
153,44283.2,38115,1,0,0,0,0.625,0.125,0
154,42301.2,37026,1,0,0,0,0.65625,0.125,0
155,39912.7,28314,1,0,0,0,0.6875,0.125,0
156,37138.2,34848,1,0,0,0,0.71875,0.125,0
157,34002.2,46827,1,0,0,0,0.75,0.125,0
158,30532.8,40293,1,0,0,0,0.78125,0.125,0
159,26762.1,28314,1,0,0,0,0.8125,0.125,0
160,22725.4,27225,1,0,0,0,0.84375,0.125,0
161,18461.4,11979,1,0,0,0,0.875,0.125,0
162,14011.9,15246,1,0,0,0,0.90625,0.125,0
163,9420.91,10890,1,0,0,0,0.9375,0.125,0
164,4734.48,6534,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,6009.14,5445,1,0,0,0,0.03125,0.15625,0
168,11956.9,8712,1,0,0,0,0.0625,0.15625,0
169,17783,29403,1,0,0,0,0.09375,0.15625,0
170,23428.5,27225,1,0,0,0,0.125,0.15625,0
171,28837.5,37026,1,0,0,0,0.15625,0.15625,0
172,33957,33759,1,0,0,0,0.1875,0.15625,0
173,38737.9,40293,1,0,0,0,0.21875,0.15625,0
174,43135.4,46827,1,0,0,0,0.25,0.15625,0
175,47109.2,41382,1,0,0,0,0.28125,0.15625,0
176,50623.9,45738,1,0,0,0,0.3125,0.15625,0
177,53648.9,63162,1,0,0,0,0.34375,0.15625,0
178,56158.4,55539,1,0,0,0,0.375,0.15625,0
179,58131.7,54450,1,0,0,0,0.40625,0.15625,0
180,59552.6,52272,1,0,0,0,0.4375,0.15625,0
181,60409.6,62073,1,0,0,0,0.46875,0.15625,0
182,60696,63162,1,0,0,0,0.5,0.15625,0
183,60409.6,62073,1,0,0,0,0.53125,0.15625,0
184,59552.6,63162,1,0,0,0,0.5625,0.15625,0
185,58131.7,76230,1,0,0,0,0.59375,0.15625,0
186,56158.4,67518,1,0,0,0,0.625,0.15625,0
187,53648.9,56628,1,0,0,0,0.65625,0.15625,0
188,50623.9,64251,1,0,0,0,0.6875,0.15625,0
189,47109.2,65340,1,0,0,0,0.71875,0.15625,0
190,43135.4,42471,1,0,0,0,0.75,0.15625,0
191,38737.9,39204,1,0,0,0,0.78125,0.15625,0
192,33957,41382,1,0,0,0,0.8125,0.15625,0
193,28837.5,27225,1,0,0,0,0.84375,0.15625,0
194,23428.5,38115,1,0,0,0,0.875,0.15625,0
195,17783,19602,1,0,0,0,0.90625,0.15625,0
196,11956.9,8712,1,0,0,0,0.9375,0.15625,0
197,6009.14,2178,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,7346.32,4356,1,0,0,0,0.03125,0.1875,0
201,14617.1,15246,1,0,0,0,0.0625,0.1875,0
202,21738,31581,1,0,0,0,0.09375,0.1875,0
203,28636.8,35937,1,0,0,0,0.125,0.1875,0
204,35244.8,47916,1,0,0,0,0.15625,0.1875,0
205,41497,34848,1,0,0,0,0.1875,0.1875,0
206,47333.8,33759,1,0,0,0,0.21875,0.1875,0
207,52700.4,52272,1,0,0,0,0.25,0.1875,0
208,57548.3,57717,1,0,0,0,0.28125,0.1875,0
209,61834.4,69696,1,0,0,0,0.3125,0.1875,0
210,65522,70785,1,0,0,0,0.34375,0.1875,0
211,68580.39999999999,67518,1,0,0,0,0.375,0.1875,0
212,70984.5,70785,1,0,0,0,0.40625,0.1875,0
213,72715.3,68607,1,0,0,0,0.4375,0.1875,0
214,73759.10000000001,62073,1,0,0,0,0.46875,0.1875,0
215,74108,72963,1,0,0,0,0.5,0.1875,0
216,73759.10000000001,77319,1,0,0,0,0.53125,0.1875,0
217,72715.3,67518,1,0,0,0,0.5625,0.1875,0
218,70984.5,72963,1,0,0,0,0.59375,0.1875,0
219,68580.39999999999,67518,1,0,0,0,0.625,0.1875,0
220,65522,51183,1,0,0,0,0.65625,0.1875,0
221,61834.4,71874,1,0,0,0,0.6875,0.1875,0
222,57548.3,59895,1,0,0,0,0.71875,0.1875,0
223,52700.4,55539,1,0,0,0,0.75,0.1875,0
224,47333.8,45738,1,0,0,0,0.78125,0.1875,0
225,41497,41382,1,0,0,0,0.8125,0.1875,0
226,35244.8,37026,1,0,0,0,0.84375,0.1875,0
227,28636.8,28314,1,0,0,0,0.875,0.1875,0
228,21738,22869,1,0,0,0,0.90625,0.1875,0
229,14617.1,16335,1,0,0,0,0.9375,0.1875,0
230,7346.32,7623,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,8760.440000000001,13068,1,0,0,0,0.03125,0.21875,0
234,17430,14157,1,0,0,0,0.0625,0.21875,0
235,25919.2,28314,1,0,0,0,0.09375,0.21875,0
236,34141.4,34848,1,0,0,0,0.125,0.21875,0
237,42014.3,41382,1,0,0,0,0.15625,0.21875,0
238,49460.4,56628,1,0,0,0,0.1875,0.21875,0
239,56408.5,59895,1,0,0,0,0.21875,0.21875,0
240,62794.1,39204,1,0,0,0,0.25,0.21875,0
241,68559.5,66429,1,0,0,0,0.28125,0.21875,0
242,73654.60000000001,58806,1,0,0,0,0.3125,0.21875,0
243,78036.3,79497,1,0,0,0,0.34375,0.21875,0
244,81668.8,81675,1,0,0,0,0.375,0.21875,0
245,84523.39999999999,88209,1,0,0,0,0.40625,0.21875,0
246,86577.89999999999,100188,1,0,0,0,0.4375,0.21875,0
247,87816.8,88209,1,0,0,0,0.46875,0.21875,0
248,88230.7,81675,1,0,0,0,0.5,0.21875,0
249,87816.8,105633,1,0,0,0,0.53125,0.21875,0
250,86577.89999999999,99099,1,0,0,0,0.5625,0.21875,0
251,84523.39999999999,91476,1,0,0,0,0.59375,0.21875,0
252,81668.8,88209,1,0,0,0,0.625,0.21875,0
253,78036.3,82764,1,0,0,0,0.65625,0.21875,0
254,73654.60000000001,88209,1,0,0,0,0.6875,0.21875,0
255,68559.5,80586,1,0,0,0,0.71875,0.21875,0
256,62794.1,63162,1,0,0,0,0.75,0.21875,0
257,56408.5,49005,1,0,0,0,0.78125,0.21875,0
258,49460.4,55539,1,0,0,0,0.8125,0.21875,0
259,42014.3,52272,1,0,0,0,0.84375,0.21875,0
260,34141.4,32670,1,0,0,0,0.875,0.21875,0
261,25919.2,35937,1,0,0,0,0.90625,0.21875,0
262,17430,27225,1,0,0,0,0.9375,0.21875,0
263,8760.440000000001,6534,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,10267.1,21780,1,0,0,0,0.03125,0.25,0
267,20426.5,21780,1,0,0,0,0.0625,0.25,0
268,30372.1,40293,1,0,0,0,0.09375,0.25,0
269,40001.8,37026,1,0,0,0,0.125,0.25,0
270,49218.3,45738,1,0,0,0,0.15625,0.25,0
271,57930.8,55539,1,0,0,0,0.1875,0.25,0
272,66056.10000000001,74052,1,0,0,0,0.21875,0.25,0
273,73519,94743,1,0,0,0,0.25,0.25,0
274,80253.2,77319,1,0,0,0,0.28125,0.25,0
275,86201,87120,1,0,0,0,0.3125,0.25,0
276,91313.2,79497,1,0,0,0,0.34375,0.25,0
277,95549.3,105633,1,0,0,0,0.375,0.25,0
278,98876.7,79497,1,0,0,0,0.40625,0.25,0
279,101271,125235,1,0,0,0,0.4375,0.25,0
280,102714,105633,1,0,0,0,0.46875,0.25,0
281,103196,106722,1,0,0,0,0.5,0.25,0
282,102714,112167,1,0,0,0,0.53125,0.25,0
283,101271,117612,1,0,0,0,0.5625,0.25,0
284,98876.7,104544,1,0,0,0,0.59375,0.25,0
285,95549.3,88209,1,0,0,0,0.625,0.25,0
286,91313.2,80586,1,0,0,0,0.65625,0.25,0
287,86201,75141,1,0,0,0,0.6875,0.25,0
288,80253.2,87120,1,0,0,0,0.71875,0.25,0
289,73519,76230,1,0,0,0,0.75,0.25,0
290,66056.10000000001,68607,1,0,0,0,0.78125,0.25,0
291,57930.8,42471,1,0,0,0,0.8125,0.25,0
292,49218.3,42471,1,0,0,0,0.84375,0.25,0
293,40001.8,39204,1,0,0,0,0.875,0.25,0
294,30372.1,23958,1,0,0,0,0.90625,0.25,0
295,20426.5,19602,1,0,0,0,0.9375,0.25,0
296,10267.1,9801,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,11883.4,11979,1,0,0,0,0.03125,0.28125,0
300,23640.3,20691,1,0,0,0,0.0625,0.28125,0
301,35146.6,45738,1,0,0,0,0.09375,0.28125,0
302,46282.6,51183,1,0,0,0,0.125,0.28125,0
303,56935,51183,1,0,0,0,0.15625,0.28125,0
304,66998.5,75141,1,0,0,0,0.1875,0.28125,0
305,76377.3,105633,1,0,0,0,0.21875,0.28125,0
306,84985.39999999999,87120,1,0,0,0,0.25,0.28125,0
307,92747.10000000001,92565,1,0,0,0,0.28125,0.28125,0
308,99597.39999999999,91476,1,0,0,0,0.3125,0.28125,0
309,105481,87120,1,0,0,0,0.34375,0.28125,0
310,110354,112167,1,0,0,0,0.375,0.28125,0
311,114180,117612,1,0,0,0,0.40625,0.28125,0
312,116931,111078,1,0,0,0,0.4375,0.28125,0
313,118589,118701,1,0,0,0,0.46875,0.28125,0
314,119143,113256,1,0,0,0,0.5,0.28125,0
315,118589,129591,1,0,0,0,0.53125,0.28125,0
316,116931,137214,1,0,0,0,0.5625,0.28125,0
317,114180,91476,1,0,0,0,0.59375,0.28125,0
318,110354,113256,1,0,0,0,0.625,0.28125,0
319,105481,124146,1,0,0,0,0.65625,0.28125,0
320,99597.39999999999,91476,1,0,0,0,0.6875,0.28125,0
321,92747.10000000001,87120,1,0,0,0,0.71875,0.28125,0
322,84985.39999999999,75141,1,0,0,0,0.75,0.28125,0
323,76377.3,62073,1,0,0,0,0.78125,0.28125,0
324,66998.5,55539,1,0,0,0,0.8125,0.28125,0
325,56935,58806,1,0,0,0,0.84375,0.28125,0
326,46282.6,45738,1,0,0,0,0.875,0.28125,0
327,35146.6,31581,1,0,0,0,0.90625,0.28125,0
328,23640.3,17424,1,0,0,0,0.9375,0.28125,0
329,11883.4,18513,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,13628.3,17424,1,0,0,0,0.03125,0.3125,0
333,27109.1,25047,1,0,0,0,0.0625,0.3125,0
334,40297.6,37026,1,0,0,0,0.09375,0.3125,0
335,53055,40293,1,0,0,0,0.125,0.3125,0
336,65250.2,79497,1,0,0,0,0.15625,0.3125,0
337,76762.5,78408,1,0,0,0,0.1875,0.3125,0
338,87482.2,75141,1,0,0,0,0.21875,0.3125,0
339,97312,108900,1,0,0,0,0.25,0.3125,0
340,106167,114345,1,0,0,0,0.28125,0.3125,0
341,113976,137214,1,0,0,0,0.3125,0.3125,0
342,120678,126324,1,0,0,0,0.34375,0.3125,0
343,126223,114345,1,0,0,0,0.375,0.3125,0
344,130574,125235,1,0,0,0,0.40625,0.3125,0
345,133702,144837,1,0,0,0,0.4375,0.3125,0
346,135587,132858,1,0,0,0,0.46875,0.3125,0
347,136216,118701,1,0,0,0,0.5,0.3125,0
348,135587,135036,1,0,0,0,0.53125,0.3125,0
349,133702,156816,1,0,0,0,0.5625,0.3125,0
350,130574,153549,1,0,0,0,0.59375,0.3125,0
351,126223,137214,1,0,0,0,0.625,0.3125,0
352,120678,125235,1,0,0,0,0.65625,0.3125,0
353,113976,111078,1,0,0,0,0.6875,0.3125,0
354,106167,124146,1,0,0,0,0.71875,0.3125,0
355,97312,95832,1,0,0,0,0.75,0.3125,0
356,87482.2,92565,1,0,0,0,0.78125,0.3125,0
357,76762.5,68607,1,0,0,0,0.8125,0.3125,0
358,65250.2,79497,1,0,0,0,0.84375,0.3125,0
359,53055,68607,1,0,0,0,0.875,0.3125,0
360,40297.6,32670,1,0,0,0,0.90625,0.3125,0
361,27109.1,23958,1,0,0,0,0.9375,0.3125,0
362,13628.3,13068,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,15523.1,23958,1,0,0,0,0.03125,0.34375,0
366,30874.7,31581,1,0,0,0,0.0625,0.34375,0
367,45886.7,42471,1,0,0,0,0.09375,0.34375,0
368,60398.4,70785,1,0,0,0,0.125,0.34375,0
369,74259.39999999999,65340,1,0,0,0,0.15625,0.34375,0
370,87331.5,115434,1,0,0,0,0.1875,0.34375,0
371,99490.8,98010,1,0,0,0,0.21875,0.34375,0
372,110628,128502,1,0,0,0,0.25,0.34375,0
373,120651,120879,1,0,0,0,0.28125,0.34375,0
374,129479,135036,1,0,0,0,0.3125,0.34375,0
375,137048,155727,1,0,0,0,0.34375,0.34375,0
376,143305,136125,1,0,0,0,0.375,0.34375,0
377,148212,175329,1,0,0,0,0.40625,0.34375,0
378,151736,130680,1,0,0,0,0.4375,0.34375,0
379,153859,154638,1,0,0,0,0.46875,0.34375,0
380,154568,149193,1,0,0,0,0.5,0.34375,0
381,153859,158994,1,0,0,0,0.53125,0.34375,0
382,151736,145926,1,0,0,0,0.5625,0.34375,0
383,148212,169884,1,0,0,0,0.59375,0.34375,0
384,143305,153549,1,0,0,0,0.625,0.34375,0
385,137048,145926,1,0,0,0,0.65625,0.34375,0
386,129479,137214,1,0,0,0,0.6875,0.34375,0
387,120651,124146,1,0,0,0,0.71875,0.34375,0
388,110628,118701,1,0,0,0,0.75,0.34375,0
389,99490.8,90387,1,0,0,0,0.78125,0.34375,0
390,87331.5,105633,1,0,0,0,0.8125,0.34375,0
391,74259.39999999999,83853,1,0,0,0,0.84375,0.34375,0
392,60398.4,52272,1,0,0,0,0.875,0.34375,0
393,45886.7,46827,1,0,0,0,0.90625,0.34375,0
394,30874.7,28314,1,0,0,0,0.9375,0.34375,0
395,15523.1,13068,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,17592.2,22869,1,0,0,0,0.03125,0.375,0
399,34985,49005,1,0,0,0,0.0625,0.375,0
400,51983.6,46827,1,0,0,0,0.09375,0.375,0
401,68402.60000000001,62073,1,0,0,0,0.125,0.375,0
402,84069.3,93654,1,0,0,0,0.15625,0.375,0
403,98826.89999999999,94743,1,0,0,0,0.1875,0.375,0
404,112536,92565,1,0,0,0,0.21875,0.375,0
405,125077,129591,1,0,0,0,0.25,0.375,0
406,136346,149193,1,0,0,0,0.28125,0.375,0
407,146259,145926,1,0,0,0,0.3125,0.375,0
408,154748,145926,1,0,0,0,0.34375,0.375,0
409,161759,173151,1,0,0,0,0.375,0.375,0
410,167250,191664,1,0,0,0,0.40625,0.375,0
411,171193,181863,1,0,0,0,0.4375,0.375,0
412,173566,181863,1,0,0,0,0.46875,0.375,0
413,174358,178596,1,0,0,0,0.5,0.375,0
414,173566,166617,1,0,0,0,0.53125,0.375,0
415,171193,154638,1,0,0,0,0.5625,0.375,0
416,167250,187308,1,0,0,0,0.59375,0.375,0
417,161759,157905,1,0,0,0,0.625,0.375,0
418,154748,150282,1,0,0,0,0.65625,0.375,0
419,146259,185130,1,0,0,0,0.6875,0.375,0
420,136346,156816,1,0,0,0,0.71875,0.375,0
421,125077,127413,1,0,0,0,0.75,0.375,0
422,112536,101277,1,0,0,0,0.78125,0.375,0
423,98826.89999999999,84942,1,0,0,0,0.8125,0.375,0
424,84069.3,64251,1,0,0,0,0.84375,0.375,0
425,68402.60000000001,84942,1,0,0,0,0.875,0.375,0
426,51983.6,40293,1,0,0,0,0.90625,0.375,0
427,34985,38115,1,0,0,0,0.9375,0.375,0
428,17592.2,13068,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,19863.7,13068,1,0,0,0,0.03125,0.40625,0
432,39495.2,40293,1,0,0,0,0.0625,0.40625,0
433,58668.7,51183,1,0,0,0,0.09375,0.40625,0
434,77169.8,76230,1,0,0,0,0.125,0.40625,0
435,94801.3,82764,1,0,0,0,0.15625,0.40625,0
436,111386,115434,1,0,0,0,0.1875,0.40625,0
437,126767,120879,1,0,0,0,0.21875,0.40625,0
438,140814,153549,1,0,0,0,0.25,0.40625,0
439,153416,145926,1,0,0,0,0.28125,0.40625,0
440,164484,191664,1,0,0,0,0.3125,0.40625,0
441,173947,181863,1,0,0,0,0.34375,0.40625,0
442,181752,180774,1,0,0,0,0.375,0.40625,0
443,187859,173151,1,0,0,0,0.40625,0.40625,0
444,192240,225423,1,0,0,0,0.4375,0.40625,0
445,194875,193842,1,0,0,0,0.46875,0.40625,0
446,195755,236313,1,0,0,0,0.5,0.40625,0
447,194875,182952,1,0,0,0,0.53125,0.40625,0
448,192240,201465,1,0,0,0,0.5625,0.40625,0
449,187859,199287,1,0,0,0,0.59375,0.40625,0
450,181752,174240,1,0,0,0,0.625,0.40625,0
451,173947,181863,1,0,0,0,0.65625,0.40625,0
452,164484,173151,1,0,0,0,0.6875,0.40625,0
453,153416,165528,1,0,0,0,0.71875,0.40625,0
454,140814,119790,1,0,0,0,0.75,0.40625,0
455,126767,130680,1,0,0,0,0.78125,0.40625,0
456,111386,139392,1,0,0,0,0.8125,0.40625,0
457,94801.3,95832,1,0,0,0,0.84375,0.40625,0
458,77169.8,78408,1,0,0,0,0.875,0.40625,0
459,58668.7,59895,1,0,0,0,0.90625,0.40625,0
460,39495.2,45738,1,0,0,0,0.9375,0.40625,0
461,19863.7,17424,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,22370.6,21780,1,0,0,0,0.03125,0.4375,0
465,44470.1,44649,1,0,0,0,0.0625,0.4375,0
466,66035.39999999999,67518,1,0,0,0,0.09375,0.4375,0
467,86818.89999999999,80586,1,0,0,0,0.125,0.4375,0
468,106595,99099,1,0,0,0,0.15625,0.4375,0
469,125163,136125,1,0,0,0,0.1875,0.4375,0
470,142351,152460,1,0,0,0,0.21875,0.4375,0
471,158015,177507,1,0,0,0,0.25,0.4375,0
472,172040,154638,1,0,0,0,0.28125,0.4375,0
473,184333,173151,1,0,0,0,0.3125,0.4375,0
474,194825,180774,1,0,0,0,0.34375,0.4375,0
475,203465,193842,1,0,0,0,0.375,0.4375,0
476,210216,257004,1,0,0,0,0.40625,0.4375,0
477,215054,180774,1,0,0,0,0.4375,0.4375,0
478,217962,240669,1,0,0,0,0.46875,0.4375,0
479,218932,246114,1,0,0,0,0.5,0.4375,0
480,217962,223245,1,0,0,0,0.53125,0.4375,0
481,215054,225423,1,0,0,0,0.5625,0.4375,0
482,210216,224334,1,0,0,0,0.59375,0.4375,0
483,203465,221067,1,0,0,0,0.625,0.4375,0
484,194825,212355,1,0,0,0,0.65625,0.4375,0
485,184333,173151,1,0,0,0,0.6875,0.4375,0
486,172040,182952,1,0,0,0,0.71875,0.4375,0
487,158015,138303,1,0,0,0,0.75,0.4375,0
488,142351,135036,1,0,0,0,0.78125,0.4375,0
489,125163,135036,1,0,0,0,0.8125,0.4375,0
490,106595,95832,1,0,0,0,0.84375,0.4375,0
491,86818.89999999999,93654,1,0,0,0,0.875,0.4375,0
