"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
126,54403.9,52887,1,0,0,0,0.375,0.4375,0
127,57502.7,57222,1,0,0,0,0.4375,0.4375,0
128,58539.8,62424,1,0,0,0,0.5,0.4375,0
129,57502.7,60401,1,0,0,0,0.5625,0.4375,0
130,54403.9,50864,1,0,0,0,0.625,0.4375,0
131,49287.9,43061,1,0,0,0,0.6875,0.4375,0
132,42250.2,32079,1,0,0,0,0.75,0.4375,0
133,33465.2,32657,1,0,0,0,0.8125,0.4375,0
134,23212.4,24854,1,0,0,0,0.875,0.4375,0
135,11889.5,10982,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,14998.4,17051,1,0,0,0,0.0625,0.5,0
139,29214.8,24854,1,0,0,0,0.125,0.5,0
140,41978.8,41327,1,0,0,0,0.1875,0.5,0
141,52799.7,55777,1,0,0,0,0.25,0.5,0
142,61373.7,61268,1,0,0,0,0.3125,0.5,0
143,67546.8,76007,1,0,0,0,0.375,0.5,0
144,71259.39999999999,66181,1,0,0,0,0.4375,0.5,0
145,72497.3,75429,1,0,0,0,0.5,0.5,0
146,71259.39999999999,64447,1,0,0,0,0.5625,0.5,0
147,67546.8,65892,1,0,0,0,0.625,0.5,0
148,61373.7,67915,1,0,0,0,0.6875,0.5,0
149,52799.7,53176,1,0,0,0,0.75,0.5,0
150,41978.8,41616,1,0,0,0,0.8125,0.5,0
151,29214.8,32946,1,0,0,0,0.875,0.5,0
152,14998.4,16473,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,18914.3,21964,1,0,0,0,0.0625,0.5625,0
156,36709,39015,1,0,0,0,0.125,0.5625,0
157,52475.8,50286,1,0,0,0,0.1875,0.5625,0
158,65627.3,66470,1,0,0,0,0.25,0.5625,0
159,75879.8,79186,1,0,0,0,0.3125,0.5625,0
160,83158.89999999999,87278,1,0,0,0,0.375,0.5625,0
161,87493,82654,1,0,0,0,0.4375,0.5625,0
162,88930.60000000001,90168,1,0,0,0,0.5,0.5625,0
163,87493,87567,1,0,0,0,0.5625,0.5625,0
164,83158.89999999999,86989,1,0,0,0,0.625,0.5625,0
165,75879.8,75140,1,0,0,0,0.6875,0.5625,0
166,65627.3,72250,1,0,0,0,0.75,0.5625,0
167,52475.8,49419,1,0,0,0,0.8125,0.5625,0
168,36709,41327,1,0,0,0,0.875,0.5625,0
169,18914.3,18496,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,23998.1,21386,1,0,0,0,0.0625,0.625,0
173,46302.5,52309,1,0,0,0,0.125,0.625,0
174,65653.3,62713,1,0,0,0,0.1875,0.625,0
175,81397.2,93925,1,0,0,0,0.25,0.625,0
176,93379,85833,1,0,0,0,0.3125,0.625,0
177,101719,87856,1,0,0,0,0.375,0.625,0
178,106616,110976,1,0,0,0,0.4375,0.625,0
179,108230,113866,1,0,0,0,0.5,0.625,0
180,106616,104329,1,0,0,0,0.5625,0.625,0
181,101719,111554,1,0,0,0,0.625,0.625,0
182,93379,93058,1,0,0,0,0.6875,0.625,0
183,81397.2,83521,1,0,0,0,0.75,0.625,0
184,65653.3,64736,1,0,0,0,0.8125,0.625,0
185,46302.5,47107,1,0,0,0,0.875,0.625,0
186,23998.1,25143,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,30877.9,36125,1,0,0,0,0.0625,0.6875,0
190,58986.2,58378,1,0,0,0,0.125,0.6875,0
191,82543.8,67915,1,0,0,0,0.1875,0.6875,0
192,100983,102017,1,0,0,0,0.25,0.6875,0
193,114533,108953,1,0,0,0,0.3125,0.6875,0
194,123711,133229,1,0,0,0,0.375,0.6875,0
195,129003,128316,1,0,0,0,0.4375,0.6875,0
196,130730,136408,1,0,0,0,0.5,0.6875,0
197,129003,128605,1,0,0,0,0.5625,0.6875,0
198,123711,121669,1,0,0,0,0.625,0.6875,0
199,114533,120802,1,0,0,0,0.6875,0.6875,0
200,100983,100861,1,0,0,0,0.75,0.6875,0
201,82543.8,94503,1,0,0,0,0.8125,0.6875,0
202,58986.2,63580,1,0,0,0,0.875,0.6875,0
203,30877.9,33524,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,40771.1,43928,1,0,0,0,0.0625,0.75,0
207,76498.10000000001,76874,1,0,0,0,0.125,0.75,0
208,104715,97104,1,0,0,0,0.1875,0.75,0
209,125506,135541,1,0,0,0,0.25,0.75,0
210,140046,135252,1,0,0,0,0.3125,0.75,0
211,149551,152303,1,0,0,0,0.375,0.75,0
212,154910,156927,1,0,0,0,0.4375,0.75,0
213,156640,157216,1,0,0,0,0.5,0.75,0
214,154910,150280,1,0,0,0,0.5625,0.75,0
215,149551,143055,1,0,0,0,0.625,0.75,0
216,140046,140743,1,0,0,0,0.6875,0.75,0
217,125506,127738,1,0,0,0,0.75,0.75,0
218,104715,104329,1,0,0,0,0.8125,0.75,0
219,76498.10000000001,74273,1,0,0,0,0.875,0.75,0
220,40771.1,38148,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,56395,59823,1,0,0,0,0.0625,0.8125,0
224,102097,97971,1,0,0,0,0.125,0.8125,0
225,134495,122247,1,0,0,0,0.1875,0.8125,0
226,156256,163574,1,0,0,0,0.25,0.8125,0
227,170519,167909,1,0,0,0,0.3125,0.8125,0
228,179459,181492,1,0,0,0,0.375,0.8125,0
229,184376,182937,1,0,0,0,0.4375,0.8125,0
230,185945,178313,1,0,0,0,0.5,0.8125,0
231,184376,175423,1,0,0,0,0.5625,0.8125,0
232,179459,182359,1,0,0,0,0.625,0.8125,0
233,170519,169065,1,0,0,0,0.6875,0.8125,0
234,156256,150858,1,0,0,0,0.75,0.8125,0
235,134495,143922,1,0,0,0,0.8125,0.8125,0
236,102097,98549,1,0,0,0,0.875,0.8125,0
237,56395,62424,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,85136.2,93347,1,0,0,0,0.0625,0.875,0
241,142016,140743,1,0,0,0,0.125,0.875,0
242,174808,155771,1,0,0,0,0.1875,0.875,0
243,194270,201722,1,0,0,0,0.25,0.875,0
244,206137,203745,1,0,0,0,0.3125,0.875,0
245,213268,222819,1,0,0,0,0.375,0.875,0
246,217099,226865,1,0,0,0,0.4375,0.875,0
247,218308,215305,1,0,0,0,0.5,0.875,0
248,217099,218484,1,0,0,0,0.5625,0.875,0
249,213268,219351,1,0,0,0,0.625,0.875,0
250,206137,227732,1,0,0,0,0.6875,0.875,0
251,194270,184382,1,0,0,0,0.75,0.875,0
252,174808,173689,1,0,0,0,0.8125,0.875,0
253,142016,145078,1,0,0,0,0.875,0.875,0
254,85136.2,86122,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,153722,149413,1,0,0,0,0.0625,0.9375,0
258,204677,206346,1,0,0,0,0.125,0.9375,0
259,227371,237269,1,0,0,0,0.1875,0.9375,0
260,239351,235246,1,0,0,0,0.25,0.9375,0
261,246233,239581,1,0,0,0,0.3125,0.9375,0
262,250238,256632,1,0,0,0,0.375,0.9375,0
263,252352,230044,1,0,0,0,0.4375,0.9375,0
264,253015,272238,1,0,0,0,0.5,0.9375,0
265,252352,246806,1,0,0,0,0.5625,0.9375,0
266,250238,260967,1,0,0,0,0.625,0.9375,0
267,246233,260389,1,0,0,0,0.6875,0.9375,0
268,239351,239870,1,0,0,0,0.75,0.9375,0
269,227371,240448,1,0,0,0,0.8125,0.9375,0
270,204677,210970,1,0,0,0,0.875,0.9375,0
271,153722,149702,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
