"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
110,4422.96,7623,1,0,0,0,0.3125,0.09375,0
111,4673.46,6534,1,0,0,0,0.34375,0.09375,0
112,4879.42,2178,1,0,0,0,0.375,0.09375,0
113,5040.13,2178,1,0,0,0,0.40625,0.09375,0
114,5155.14,9801,1,0,0,0,0.4375,0.09375,0
115,5224.22,6534,1,0,0,0,0.46875,0.09375,0
116,5247.26,0,1,0,0,0,0.5,0.09375,0
117,5224.22,7623,1,0,0,0,0.53125,0.09375,0
118,5155.14,3267,1,0,0,0,0.5625,0.09375,0
119,5040.13,8712,1,0,0,0,0.59375,0.09375,0
120,4879.42,5445,1,0,0,0,0.625,0.09375,0
121,4673.46,7623,1,0,0,0,0.65625,0.09375,0
122,4422.96,2178,1,0,0,0,0.6875,0.09375,0
123,4129.03,3267,1,0,0,0,0.71875,0.09375,0
124,3793.25,4356,1,0,0,0,0.75,0.09375,0
125,3417.78,2178,1,0,0,0,0.78125,0.09375,0
126,3005.45,3267,1,0,0,0,0.8125,0.09375,0
127,2559.75,5445,1,0,0,0,0.84375,0.09375,0
128,2084.91,5445,1,0,0,0,0.875,0.09375,0
129,1585.8,1089,1,0,0,0,0.90625,0.09375,0
130,1067.91,0,1,0,0,0,0.9375,0.09375,0
131,537.203,1089,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,772.4,1089,1,0,0,0,0.03125,0.125,0
135,1535.38,6534,1,0,0,0,0.0625,0.125,0
136,2279.79,4356,1,0,0,0,0.09375,0.125,0
137,2996.98,4356,1,0,0,0,0.125,0.125,0
138,3679.03,3267,1,0,0,0,0.15625,0.125,0
139,4318.93,2178,1,0,0,0,0.1875,0.125,0
140,4910.63,5445,1,0,0,0,0.21875,0.125,0
141,5449.13,9801,1,0,0,0,0.25,0.125,0
142,5930.44,7623,1,0,0,0,0.28125,0.125,0
143,6351.53,6534,1,0,0,0,0.3125,0.125,0
144,6710.2,13068,1,0,0,0,0.34375,0.125,0
145,7004.96,7623,1,0,0,0,0.375,0.125,0
146,7234.86,8712,1,0,0,0,0.40625,0.125,0
147,7399.33,8712,1,0,0,0,0.4375,0.125,0
148,7498.1,6534,1,0,0,0,0.46875,0.125,0
149,7531.04,13068,1,0,0,0,0.5,0.125,0
150,7498.1,2178,1,0,0,0,0.53125,0.125,0
151,7399.33,10890,1,0,0,0,0.5625,0.125,0
152,7234.86,13068,1,0,0,0,0.59375,0.125,0
153,7004.96,7623,1,0,0,0,0.625,0.125,0
154,6710.2,7623,1,0,0,0,0.65625,0.125,0
155,6351.53,6534,1,0,0,0,0.6875,0.125,0
156,5930.44,7623,1,0,0,0,0.71875,0.125,0
157,5449.13,10890,1,0,0,0,0.75,0.125,0
158,4910.63,3267,1,0,0,0,0.78125,0.125,0
159,4318.93,5445,1,0,0,0,0.8125,0.125,0
160,3679.03,3267,1,0,0,0,0.84375,0.125,0
161,2996.98,3267,1,0,0,0,0.875,0.125,0
162,2279.79,2178,1,0,0,0,0.90625,0.125,0
163,1535.38,1089,1,0,0,0,0.9375,0.125,0
164,772.4,1089,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,1058.36,0,1,0,0,0,0.03125,0.15625,0
168,2103.68,2178,1,0,0,0,0.0625,0.15625,0
169,3123.28,3267,1,0,0,0,0.09375,0.15625,0
170,4105.24,3267,1,0,0,0,0.125,0.15625,0
171,5038.63,7623,1,0,0,0,0.15625,0.15625,0
172,5913.82,5445,1,0,0,0,0.1875,0.15625,0
173,6722.56,8712,1,0,0,0,0.21875,0.15625,0
174,7458.07,8712,1,0,0,0,0.25,0.15625,0
175,8115.01,10890,1,0,0,0,0.28125,0.15625,0
176,8689.34,7623,1,0,0,0,0.3125,0.15625,0
177,9178.200000000001,10890,1,0,0,0,0.34375,0.15625,0
178,9579.700000000001,6534,1,0,0,0,0.375,0.15625,0
179,9892.68,13068,1,0,0,0,0.40625,0.15625,0
180,10116.5,14157,1,0,0,0,0.4375,0.15625,0
181,10250.9,15246,1,0,0,0,0.46875,0.15625,0
182,10295.7,9801,1,0,0,0,0.5,0.15625,0
183,10250.9,18513,1,0,0,0,0.53125,0.15625,0
184,10116.5,7623,1,0,0,0,0.5625,0.15625,0
185,9892.68,10890,1,0,0,0,0.59375,0.15625,0
186,9579.700000000001,11979,1,0,0,0,0.625,0.15625,0
187,9178.200000000001,11979,1,0,0,0,0.65625,0.15625,0
188,8689.34,17424,1,0,0,0,0.6875,0.15625,0
189,8115.01,7623,1,0,0,0,0.71875,0.15625,0
190,7458.07,9801,1,0,0,0,0.75,0.15625,0
191,6722.56,3267,1,0,0,0,0.78125,0.15625,0
192,5913.82,6534,1,0,0,0,0.8125,0.15625,0
193,5038.63,9801,1,0,0,0,0.84375,0.15625,0
194,4105.24,10890,1,0,0,0,0.875,0.15625,0
195,3123.28,6534,1,0,0,0,0.90625,0.15625,0
196,2103.68,3267,1,0,0,0,0.9375,0.15625,0
197,1058.36,1089,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,1411.1,1089,1,0,0,0,0.03125,0.1875,0
201,2804.59,1089,1,0,0,0,0.0625,0.1875,0
202,4163.36,1089,1,0,0,0,0.09375,0.1875,0
203,5471.35,4356,1,0,0,0,0.125,0.1875,0
204,6713.92,7623,1,0,0,0,0.15625,0.1875,0
205,7878.18,15246,1,0,0,0,0.1875,0.1875,0
206,8953.200000000001,8712,1,0,0,0,0.21875,0.1875,0
207,9930.049999999999,6534,1,0,0,0,0.25,0.1875,0
208,10801.8,11979,1,0,0,0,0.28125,0.1875,0
209,11563.2,15246,1,0,0,0,0.3125,0.1875,0
210,12210.8,6534,1,0,0,0,0.34375,0.1875,0
211,12742.3,17424,1,0,0,0,0.375,0.1875,0
212,13156.4,18513,1,0,0,0,0.40625,0.1875,0
213,13452.3,8712,1,0,0,0,0.4375,0.1875,0
214,13629.9,14157,1,0,0,0,0.46875,0.1875,0
215,13689.1,17424,1,0,0,0,0.5,0.1875,0
216,13629.9,19602,1,0,0,0,0.53125,0.1875,0
217,13452.3,22869,1,0,0,0,0.5625,0.1875,0
218,13156.4,16335,1,0,0,0,0.59375,0.1875,0
219,12742.3,9801,1,0,0,0,0.625,0.1875,0
220,12210.8,20691,1,0,0,0,0.65625,0.1875,0
221,11563.2,18513,1,0,0,0,0.6875,0.1875,0
222,10801.8,10890,1,0,0,0,0.71875,0.1875,0
223,9930.049999999999,10890,1,0,0,0,0.75,0.1875,0
224,8953.200000000001,11979,1,0,0,0,0.78125,0.1875,0
225,7878.18,8712,1,0,0,0,0.8125,0.1875,0
226,6713.92,9801,1,0,0,0,0.84375,0.1875,0
227,5471.35,11979,1,0,0,0,0.875,0.1875,0
228,4163.36,5445,1,0,0,0,0.90625,0.1875,0
229,2804.59,4356,1,0,0,0,0.9375,0.1875,0
230,1411.1,2178,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,1848.84,0,1,0,0,0,0.03125,0.21875,0
234,3674.24,9801,1,0,0,0,0.0625,0.21875,0
235,5453.5,4356,1,0,0,0,0.09375,0.21875,0
236,7165.31,4356,1,0,0,0,0.125,0.21875,0
237,8790.360000000001,10890,1,0,0,0,0.15625,0.21875,0
238,10311.7,14157,1,0,0,0,0.1875,0.21875,0
239,11715.2,15246,1,0,0,0,0.21875,0.21875,0
240,12989.2,11979,1,0,0,0,0.25,0.21875,0
241,14124.9,14157,1,0,0,0,0.28125,0.21875,0
242,15116,19602,1,0,0,0,0.3125,0.21875,0
243,15958,9801,1,0,0,0,0.34375,0.21875,0
244,16648.5,13068,1,0,0,0,0.375,0.21875,0
245,17185.9,19602,1,0,0,0,0.40625,0.21875,0
246,17569.9,14157,1,0,0,0,0.4375,0.21875,0
247,17800.2,14157,1,0,0,0,0.46875,0.21875,0
248,17876.9,17424,1,0,0,0,0.5,0.21875,0
249,17800.2,17424,1,0,0,0,0.53125,0.21875,0
250,17569.9,7623,1,0,0,0,0.5625,0.21875,0
251,17185.9,19602,1,0,0,0,0.59375,0.21875,0
252,16648.5,18513,1,0,0,0,0.625,0.21875,0
253,15958,14157,1,0,0,0,0.65625,0.21875,0
254,15116,23958,1,0,0,0,0.6875,0.21875,0
255,14124.9,15246,1,0,0,0,0.71875,0.21875,0
256,12989.2,10890,1,0,0,0,0.75,0.21875,0
257,11715.2,13068,1,0,0,0,0.78125,0.21875,0
258,10311.7,16335,1,0,0,0,0.8125,0.21875,0
259,8790.360000000001,7623,1,0,0,0,0.84375,0.21875,0
260,7165.31,9801,1,0,0,0,0.875,0.21875,0
261,5453.5,3267,1,0,0,0,0.90625,0.21875,0
262,3674.24,0,1,0,0,0,0.9375,0.21875,0
263,1848.84,1089,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,2392.44,4356,1,0,0,0,0.03125,0.25,0
267,4754.02,11979,1,0,0,0,0.0625,0.25,0
268,7054.88,10890,1,0,0,0,0.09375,0.25,0
269,9267.1,5445,1,0,0,0,0.125,0.25,0
270,11365.5,10890,1,0,0,0,0.15625,0.25,0
271,13328,14157,1,0,0,0,0.1875,0.25,0
272,15136.5,15246,1,0,0,0,0.21875,0.25,0
273,16776.2,8712,1,0,0,0,0.25,0.25,0
274,18236.2,21780,1,0,0,0,0.28125,0.25,0
275,19508.7,28314,1,0,0,0,0.3125,0.25,0
276,20588.7,35937,1,0,0,0,0.34375,0.25,0
277,21473.3,29403,1,0,0,0,0.375,0.25,0
278,22161.3,25047,1,0,0,0,0.40625,0.25,0
279,22652.5,23958,1,0,0,0,0.4375,0.25,0
280,22946.9,28314,1,0,0,0,0.46875,0.25,0
281,23045.1,20691,1,0,0,0,0.5,0.25,0
282,22946.9,22869,1,0,0,0,0.53125,0.25,0
283,22652.5,25047,1,0,0,0,0.5625,0.25,0
284,22161.3,26136,1,0,0,0,0.59375,0.25,0
285,21473.3,18513,1,0,0,0,0.625,0.25,0
286,20588.7,11979,1,0,0,0,0.65625,0.25,0
287,19508.7,31581,1,0,0,0,0.6875,0.25,0
288,18236.2,10890,1,0,0,0,0.71875,0.25,0
289,16776.2,31581,1,0,0,0,0.75,0.25,0
290,15136.5,19602,1,0,0,0,0.78125,0.25,0
291,13328,16335,1,0,0,0,0.8125,0.25,0
292,11365.5,10890,1,0,0,0,0.84375,0.25,0
293,9267.1,11979,1,0,0,0,0.875,0.25,0
294,7054.88,2178,1,0,0,0,0.90625,0.25,0
295,4754.02,8712,1,0,0,0,0.9375,0.25,0
296,2392.44,1089,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,3065.88,6534,1,0,0,0,0.03125,0.28125,0
300,6091.41,6534,1,0,0,0,0.0625,0.28125,0
301,9037.629999999999,11979,1,0,0,0,0.09375,0.28125,0
302,11868.2,14157,1,0,0,0,0.125,0.28125,0
303,14550.6,25047,1,0,0,0,0.15625,0.28125,0
304,17056.5,15246,1,0,0,0,0.1875,0.28125,0
305,19362.7,22869,1,0,0,0,0.21875,0.28125,0
306,21450.9,29403,1,0,0,0,0.25,0.28125,0
307,23307.6,27225,1,0,0,0,0.28125,0.28125,0
308,24923.7,28314,1,0,0,0,0.3125,0.28125,0
309,26293.4,28314,1,0,0,0,0.34375,0.28125,0
310,27414.1,37026,1,0,0,0,0.375,0.28125,0
311,28284.7,38115,1,0,0,0,0.40625,0.28125,0
312,28905.8,31581,1,0,0,0,0.4375,0.28125,0
313,29277.9,30492,1,0,0,0,0.46875,0.28125,0
314,29401.9,27225,1,0,0,0,0.5,0.28125,0
315,29277.9,31581,1,0,0,0,0.53125,0.28125,0
316,28905.8,25047,1,0,0,0,0.5625,0.28125,0
317,28284.7,16335,1,0,0,0,0.59375,0.28125,0
318,27414.1,28314,1,0,0,0,0.625,0.28125,0
319,26293.4,19602,1,0,0,0,0.65625,0.28125,0
320,24923.7,29403,1,0,0,0,0.6875,0.28125,0
321,23307.6,21780,1,0,0,0,0.71875,0.28125,0
322,21450.9,22869,1,0,0,0,0.75,0.28125,0
323,19362.7,17424,1,0,0,0,0.78125,0.28125,0
324,17056.5,23958,1,0,0,0,0.8125,0.28125,0
325,14550.6,20691,1,0,0,0,0.84375,0.28125,0
326,11868.2,14157,1,0,0,0,0.875,0.28125,0
327,9037.629999999999,8712,1,0,0,0,0.90625,0.28125,0
328,6091.41,8712,1,0,0,0,0.9375,0.28125,0
329,3065.88,2178,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,3896.69,9801,1,0,0,0,0.03125,0.3125,0
333,7740.93,4356,1,0,0,0,0.0625,0.3125,0
334,11482.2,17424,1,0,0,0,0.09375,0.3125,0
335,15073.4,20691,1,0,0,0,0.125,0.3125,0
336,18472.8,26136,1,0,0,0,0.15625,0.3125,0
337,21644.4,18513,1,0,0,0,0.1875,0.3125,0
338,24559,17424,1,0,0,0,0.21875,0.3125,0
339,27193.9,23958,1,0,0,0,0.25,0.3125,0
340,29533,27225,1,0,0,0,0.28125,0.3125,0
341,31565.6,35937,1,0,0,0,0.3125,0.3125,0
342,33285.9,33759,1,0,0,0,0.34375,0.3125,0
343,34691.3,43560,1,0,0,0,0.375,0.3125,0
344,35782,29403,1,0,0,0,0.40625,0.3125,0
345,36559.3,71874,1,0,0,0,0.4375,0.3125,0
346,37024.7,43560,1,0,0,0,0.46875,0.3125,0
347,37179.7,40293,1,0,0,0,0.5,0.3125,0
348,37024.7,47916,1,0,0,0,0.53125,0.3125,0
349,36559.3,40293,1,0,0,0,0.5625,0.3125,0
350,35782,54450,1,0,0,0,0.59375,0.3125,0
351,34691.3,49005,1,0,0,0,0.625,0.3125,0
352,33285.9,29403,1,0,0,0,0.65625,0.3125,0
353,31565.6,41382,1,0,0,0,0.6875,0.3125,0
354,29533,40293,1,0,0,0,0.71875,0.3125,0
355,27193.9,32670,1,0,0,0,0.75,0.3125,0
356,24559,28314,1,0,0,0,0.78125,0.3125,0
357,21644.4,16335,1,0,0,0,0.8125,0.3125,0
358,18472.8,18513,1,0,0,0,0.84375,0.3125,0
359,15073.4,14157,1,0,0,0,0.875,0.3125,0
360,11482.2,11979,1,0,0,0,0.90625,0.3125,0
361,7740.93,4356,1,0,0,0,0.9375,0.3125,0
362,3896.69,2178,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,4916.49,1089,1,0,0,0,0.03125,0.34375,0
366,9765.08,10890,1,0,0,0,0.0625,0.34375,0
367,14480.4,8712,1,0,0,0,0.09375,0.34375,0
368,19002.2,20691,1,0,0,0,0.125,0.34375,0
369,23276.8,33759,1,0,0,0,0.15625,0.34375,0
370,27258.9,27225,1,0,0,0,0.1875,0.34375,0
371,30912.1,28314,1,0,0,0,0.21875,0.34375,0
372,34208.8,34848,1,0,0,0,0.25,0.34375,0
373,37129.9,30492,1,0,0,0,0.28125,0.34375,0
374,39663.7,50094,1,0,0,0,0.3125,0.34375,0
375,41804.3,38115,1,0,0,0,0.34375,0.34375,0
376,43550.5,40293,1,0,0,0,0.375,0.34375,0
377,44903.8,38115,1,0,0,0,0.40625,0.34375,0
378,45867.1,42471,1,0,0,0,0.4375,0.34375,0
379,46443.6,42471,1,0,0,0,0.46875,0.34375,0
380,46635.5,56628,1,0,0,0,0.5,0.34375,0
381,46443.6,49005,1,0,0,0,0.53125,0.34375,0
382,45867.1,47916,1,0,0,0,0.5625,0.34375,0
383,44903.8,51183,1,0,0,0,0.59375,0.34375,0
384,43550.5,45738,1,0,0,0,0.625,0.34375,0
385,41804.3,46827,1,0,0,0,0.65625,0.34375,0
386,39663.7,44649,1,0,0,0,0.6875,0.34375,0
387,37129.9,37026,1,0,0,0,0.71875,0.34375,0
388,34208.8,34848,1,0,0,0,0.75,0.34375,0
389,30912.1,28314,1,0,0,0,0.78125,0.34375,0
390,27258.9,17424,1,0,0,0,0.8125,0.34375,0
391,23276.8,27225,1,0,0,0,0.84375,0.34375,0
392,19002.2,22869,1,0,0,0,0.875,0.34375,0
393,14480.4,17424,1,0,0,0,0.90625,0.34375,0
394,9765.08,11979,1,0,0,0,0.9375,0.34375,0
395,4916.49,3267,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,6161.52,8712,1,0,0,0,0.03125,0.375,0
399,12235.4,14157,1,0,0,0,0.0625,0.375,0
400,18137.6,17424,1,0,0,0,0.09375,0.375,0
401,23790.7,33759,1,0,0,0,0.125,0.375,0
402,29126.8,21780,1,0,0,0,0.15625,0.375,0
403,34088.9,26136,1,0,0,0,0.1875,0.375,0
404,38632.2,46827,1,0,0,0,0.21875,0.375,0
405,42723.5,39204,1,0,0,0,0.25,0.375,0
406,46340.9,44649,1,0,0,0,0.28125,0.375,0
407,49472,54450,1,0,0,0,0.3125,0.375,0
408,52112,57717,1,0,0,0,0.34375,0.375,0
409,54261.7,67518,1,0,0,0,0.375,0.375,0
410,55925.1,62073,1,0,0,0,0.40625,0.375,0
411,57107.8,67518,1,0,0,0,0.4375,0.375,0
412,57815,46827,1,0,0,0,0.46875,0.375,0
413,58050.3,60984,1,0,0,0,0.5,0.375,0
414,57815,77319,1,0,0,0,0.53125,0.375,0
415,57107.8,63162,1,0,0,0,0.5625,0.375,0
416,55925.1,69696,1,0,0,0,0.59375,0.375,0
417,54261.7,72963,1,0,0,0,0.625,0.375,0
418,52112,51183,1,0,0,0,0.65625,0.375,0
419,49472,51183,1,0,0,0,0.6875,0.375,0
420,46340.9,38115,1,0,0,0,0.71875,0.375,0
421,42723.5,51183,1,0,0,0,0.75,0.375,0
422,38632.2,34848,1,0,0,0,0.78125,0.375,0
423,34088.9,33759,1,0,0,0,0.8125,0.375,0
424,29126.8,15246,1,0,0,0,0.84375,0.375,0
425,23790.7,25047,1,0,0,0,0.875,0.375,0
426,18137.6,22869,1,0,0,0,0.90625,0.375,0
427,12235.4,9801,1,0,0,0,0.9375,0.375,0
428,6161.52,8712,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,7673.34,11979,1,0,0,0,0.03125,0.40625,0
432,15233.8,23958,1,0,0,0,0.0625,0.40625,0
433,22573.5,25047,1,0,0,0,0.09375,0.40625,0
434,29593.8,27225,1,0,0,0,0.125,0.40625,0
435,36208.5,37026,1,0,0,0,0.15625,0.40625,0
436,42347,38115,1,0,0,0,0.1875,0.40625,0
437,47954.3,39204,1,0,0,0,0.21875,0.40625,0
438,52991.6,56628,1,0,0,0,0.25,0.40625,0
439,57434.3,56628,1,0,0,0,0.28125,0.40625,0
440,61270.4,68607,1,0,0,0,0.3125,0.40625,0
441,64497.4,71874,1,0,0,0,0.34375,0.40625,0
442,67119.60000000001,55539,1,0,0,0,0.375,0.40625,0
443,69145.10000000001,74052,1,0,0,0,0.40625,0.40625,0
444,70583.2,80586,1,0,0,0,0.4375,0.40625,0
445,71442.2,77319,1,0,0,0,0.46875,0.40625,0
446,71727.89999999999,80586,1,0,0,0,0.5,0.40625,0
447,71442.2,91476,1,0,0,0,0.53125,0.40625,0
448,70583.2,91476,1,0,0,0,0.5625,0.40625,0
449,69145.10000000001,82764,1,0,0,0,0.59375,0.40625,0
450,67119.60000000001,58806,1,0,0,0,0.625,0.40625,0
451,64497.4,89298,1,0,0,0,0.65625,0.40625,0
452,61270.4,68607,1,0,0,0,0.6875,0.40625,0
453,57434.3,68607,1,0,0,0,0.71875,0.40625,0
454,52991.6,56628,1,0,0,0,0.75,0.40625,0
455,47954.3,42471,1,0,0,0,0.78125,0.40625,0
456,42347,45738,1,0,0,0,0.8125,0.40625,0
457,36208.5,33759,1,0,0,0,0.84375,0.40625,0
458,29593.8,35937,1,0,0,0,0.875,0.40625,0
459,22573.5,21780,1,0,0,0,0.90625,0.40625,0
460,15233.8,7623,1,0,0,0,0.9375,0.40625,0
461,7673.34,13068,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,9499.66,9801,1,0,0,0,0.03125,0.4375,0
465,18854.2,11979,1,0,0,0,0.0625,0.4375,0
466,27925.2,30492,1,0,0,0,0.09375,0.4375,0
467,36587.1,49005,1,0,0,0,0.125,0.4375,0
468,44731.8,49005,1,0,0,0,0.15625,0.4375,0
469,52271.6,47916,1,0,0,0,0.1875,0.4375,0
470,59140.5,63162,1,0,0,0,0.21875,0.4375,0
471,65293.5,77319,1,0,0,0,0.25,0.4375,0
472,70704.7,72963,1,0,0,0,0.28125,0.4375,0
473,75363.7,80586,1,0,0,0,0.3125,0.4375,0
474,79272.7,84942,1,0,0,0,0.34375,0.4375,0
475,82441.39999999999,87120,1,0,0,0,0.375,0.4375,0
476,84884.10000000001,86031,1,0,0,0,0.40625,0.4375,0
477,86615.7,104544,1,0,0,0,0.4375,0.4375,0
478,87648.89999999999,94743,1,0,0,0,0.46875,0.4375,0
479,87992.3,107811,1,0,0,0,0.5,0.4375,0
480,87648.89999999999,99099,1,0,0,0,0.53125,0.4375,0
481,86615.7,81675,1,0,0,0,0.5625,0.4375,0
482,84884.10000000001,86031,1,0,0,0,0.59375,0.4375,0
483,82441.39999999999,71874,1,0,0,0,0.625,0.4375,0
484,79272.7,82764,1,0,0,0,0.65625,0.4375,0
