"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
126,41607.9,40460,1,0,0,0,0.375,0.4375,0
127,43918.6,41905,1,0,0,0,0.4375,0.4375,0
128,44689.6,45373,1,0,0,0,0.5,0.4375,0
129,43918.6,38726,1,0,0,0,0.5625,0.4375,0
130,41607.9,42772,1,0,0,0,0.625,0.4375,0
131,37771.6,46529,1,0,0,0,0.6875,0.4375,0
132,32456.3,32946,1,0,0,0,0.75,0.4375,0
133,25770.1,26588,1,0,0,0,0.8125,0.4375,0
134,17911.8,16762,1,0,0,0,0.875,0.4375,0
135,9187.24,7803,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,12204.5,11849,1,0,0,0,0.0625,0.5,0
139,23734.3,21675,1,0,0,0,0.125,0.5,0
140,34022.4,35258,1,0,0,0,0.1875,0.5,0
141,42673.3,44217,1,0,0,0,0.25,0.5,0
142,49466.5,50575,1,0,0,0,0.3125,0.5,0
143,54316.4,46529,1,0,0,0,0.375,0.5,0
144,57214.2,59823,1,0,0,0,0.4375,0.5,0
145,58177,58667,1,0,0,0,0.5,0.5,0
146,57214.2,64158,1,0,0,0,0.5625,0.5,0
147,54316.4,56355,1,0,0,0,0.625,0.5,0
148,49466.5,48841,1,0,0,0,0.6875,0.5,0
149,42673.3,44506,1,0,0,0,0.75,0.5,0
150,34022.4,34969,1,0,0,0,0.8125,0.5,0
151,23734.3,23409,1,0,0,0,0.875,0.5,0
152,12204.5,13872,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,16135.9,15606,1,0,0,0,0.0625,0.5625,0
156,31258.9,34102,1,0,0,0,0.125,0.5625,0
157,44563.6,39593,1,0,0,0,0.1875,0.5625,0
158,55557.1,58667,1,0,0,0,0.25,0.5625,0
159,64038.6,62713,1,0,0,0,0.3125,0.5625,0
160,70001.89999999999,69938,1,0,0,0,0.375,0.5625,0
161,73525.7,78319,1,0,0,0,0.4375,0.5625,0
162,74689.7,72539,1,0,0,0,0.5,0.5625,0
163,73525.7,69649,1,0,0,0,0.5625,0.5625,0
164,70001.89999999999,73984,1,0,0,0,0.625,0.5625,0
165,64038.6,64736,1,0,0,0,0.6875,0.5625,0
166,55557.1,56933,1,0,0,0,0.75,0.5625,0
167,44563.6,50286,1,0,0,0,0.8125,0.5625,0
168,31258.9,29767,1,0,0,0,0.875,0.5625,0
169,16135.9,13294,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,21346.2,16184,1,0,0,0,0.0625,0.625,0
173,41100.5,36703,1,0,0,0,0.125,0.625,0
174,58101.3,64736,1,0,0,0,0.1875,0.625,0
175,71785.39999999999,71961,1,0,0,0,0.25,0.625,0
176,82077,91902,1,0,0,0,0.3125,0.625,0
177,89160.89999999999,85833,1,0,0,0,0.375,0.625,0
178,93285,97104,1,0,0,0,0.4375,0.625,0
179,94637,96526,1,0,0,0,0.5,0.625,0
180,93285,86411,1,0,0,0,0.5625,0.625,0
181,89160.89999999999,88434,1,0,0,0,0.625,0.625,0
182,82077,75429,1,0,0,0,0.6875,0.625,0
183,71785.39999999999,76007,1,0,0,0,0.75,0.625,0
184,58101.3,54621,1,0,0,0,0.8125,0.625,0
185,41100.5,39304,1,0,0,0,0.875,0.625,0
186,21346.2,22831,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,28462.3,32657,1,0,0,0,0.0625,0.6875,0
190,54247.9,56066,1,0,0,0,0.125,0.6875,0
191,75664.89999999999,76007,1,0,0,0,0.1875,0.6875,0
192,92227.89999999999,90746,1,0,0,0,0.25,0.6875,0
193,104238,110398,1,0,0,0,0.3125,0.6875,0
194,112272,123692,1,0,0,0,0.375,0.6875,0
195,116860,114444,1,0,0,0,0.4375,0.6875,0
196,118349,112421,1,0,0,0,0.5,0.6875,0
197,116860,112132,1,0,0,0,0.5625,0.6875,0
198,112272,117045,1,0,0,0,0.625,0.6875,0
199,104238,110976,1,0,0,0,0.6875,0.6875,0
200,92227.89999999999,93636,1,0,0,0,0.75,0.6875,0
201,75664.89999999999,84966,1,0,0,0,0.8125,0.6875,0
202,54247.9,53754,1,0,0,0,0.875,0.6875,0
203,28462.3,26588,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,38695.2,42194,1,0,0,0,0.0625,0.75,0
207,72426.10000000001,81498,1,0,0,0,0.125,0.75,0
208,98803.2,100861,1,0,0,0,0.1875,0.75,0
209,117982,115889,1,0,0,0,0.25,0.75,0
210,131199,130339,1,0,0,0,0.3125,0.75,0
211,139721,141032,1,0,0,0,0.375,0.75,0
212,144474,141321,1,0,0,0,0.4375,0.75,0
213,146001,147390,1,0,0,0,0.5,0.75,0
214,144474,142188,1,0,0,0,0.5625,0.75,0
215,139721,152014,1,0,0,0,0.625,0.75,0
216,131199,129761,1,0,0,0,0.6875,0.75,0
217,117982,108664,1,0,0,0,0.75,0.75,0
218,98803.2,103173,1,0,0,0,0.8125,0.75,0
219,72426.10000000001,71672,1,0,0,0,0.875,0.75,0
220,38695.2,40460,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,54750,56355,1,0,0,0,0.0625,0.8125,0
224,98870.5,96237,1,0,0,0,0.125,0.8125,0
225,129811,133807,1,0,0,0,0.1875,0.8125,0
226,150294,146523,1,0,0,0,0.25,0.8125,0
227,163509,158661,1,0,0,0,0.3125,0.8125,0
228,171669,179469,1,0,0,0,0.375,0.8125,0
229,176107,171377,1,0,0,0,0.4375,0.8125,0
230,177514,165886,1,0,0,0,0.5,0.8125,0
231,176107,179758,1,0,0,0,0.5625,0.8125,0
232,171669,160395,1,0,0,0,0.625,0.8125,0
233,163509,165886,1,0,0,0,0.6875,0.8125,0
234,150294,154037,1,0,0,0,0.75,0.8125,0
235,129811,127449,1,0,0,0,0.8125,0.8125,0
236,98870.5,109242,1,0,0,0,0.875,0.8125,0
237,54750,57800,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,83995.89999999999,82076,1,0,0,0,0.0625,0.875,0
241,139779,140165,1,0,0,0,0.125,0.875,0
242,171561,162129,1,0,0,0,0.1875,0.875,0
243,190137,184093,1,0,0,0,0.25,0.875,0
244,201278,201722,1,0,0,0,0.3125,0.875,0
245,207869,209814,1,0,0,0,0.375,0.875,0
246,211367,214727,1,0,0,0,0.4375,0.875,0
247,212464,216172,1,0,0,0,0.5,0.875,0
248,211367,222819,1,0,0,0,0.5625,0.875,0
249,207869,216750,1,0,0,0,0.625,0.875,0
250,201278,188428,1,0,0,0,0.6875,0.875,0
251,190137,181781,1,0,0,0,0.75,0.875,0
252,171561,172244,1,0,0,0,0.8125,0.875,0
253,139779,137275,1,0,0,0,0.875,0.875,0
254,83995.89999999999,79186,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,153138,147679,1,0,0,0,0.0625,0.9375,0
258,203533,181492,1,0,0,0,0.125,0.9375,0
259,225709,229177,1,0,0,0,0.1875,0.9375,0
260,237236,226865,1,0,0,0,0.25,0.9375,0
261,243746,245361,1,0,0,0,0.3125,0.9375,0
262,247475,241315,1,0,0,0,0.375,0.9375,0
263,249419,233512,1,0,0,0,0.4375,0.9375,0
264,250024,249118,1,0,0,0,0.5,0.9375,0
265,249419,238425,1,0,0,0,0.5625,0.9375,0
266,247475,225998,1,0,0,0,0.625,0.9375,0
267,243746,245650,1,0,0,0,0.6875,0.9375,0
268,237236,247384,1,0,0,0,0.75,0.9375,0
269,225709,227154,1,0,0,0,0.8125,0.9375,0
270,203533,195653,1,0,0,0,0.875,0.9375,0
271,153138,149991,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
