"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
126,54292.5,54332,1,0,0,0,0.375,0.4375,0
127,57384.5,56066,1,0,0,0,0.4375,0.4375,0
128,58419.2,54910,1,0,0,0,0.5,0.4375,0
129,57384.5,58378,1,0,0,0,0.5625,0.4375,0
130,54292.5,58667,1,0,0,0,0.625,0.4375,0
131,49187.6,51442,1,0,0,0,0.6875,0.4375,0
132,42165,42772,1,0,0,0,0.75,0.4375,0
133,33398.2,36125,1,0,0,0,0.8125,0.4375,0
134,23166.2,24276,1,0,0,0,0.875,0.4375,0
135,11866,13005,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,14974.4,17918,1,0,0,0,0.0625,0.5,0
139,29167.8,27166,1,0,0,0,0.125,0.5,0
140,41910.5,38148,1,0,0,0,0.1875,0.5,0
141,52712.8,51153,1,0,0,0,0.25,0.5,0
142,61271.5,64158,1,0,0,0,0.3125,0.5,0
143,67433.2,75718,1,0,0,0,0.375,0.5,0
144,71138.89999999999,75140,1,0,0,0,0.4375,0.5,0
145,72374.39999999999,69360,1,0,0,0,0.5,0.5,0
146,71138.89999999999,73117,1,0,0,0,0.5625,0.5,0
147,67433.2,65603,1,0,0,0,0.625,0.5,0
148,61271.5,62713,1,0,0,0,0.6875,0.5,0
149,52712.8,54621,1,0,0,0,0.75,0.5,0
150,41910.5,48552,1,0,0,0,0.8125,0.5,0
151,29167.8,26588,1,0,0,0,0.875,0.5,0
152,14974.4,11271,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,18890.8,17918,1,0,0,0,0.0625,0.5625,0
156,36662.9,39882,1,0,0,0,0.125,0.5625,0
157,52408.8,56066,1,0,0,0,0.1875,0.5625,0
158,65542.10000000001,57511,1,0,0,0,0.25,0.5625,0
159,75779.5,83521,1,0,0,0,0.3125,0.5625,0
160,83047.5,86700,1,0,0,0,0.375,0.5625,0
161,87374.7,89012,1,0,0,0,0.4375,0.5625,0
162,88810,80053,1,0,0,0,0.5,0.5625,0
163,87374.7,85255,1,0,0,0,0.5625,0.5625,0
164,83047.5,84388,1,0,0,0,0.625,0.5625,0
165,75779.5,75429,1,0,0,0,0.6875,0.5625,0
166,65542.10000000001,65603,1,0,0,0,0.75,0.5625,0
167,52408.8,58667,1,0,0,0,0.8125,0.5625,0
168,36662.9,37281,1,0,0,0,0.875,0.5625,0
169,18890.8,19363,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,23976,23987,1,0,0,0,0.0625,0.625,0
173,46259,52598,1,0,0,0,0.125,0.625,0
174,65590.3,59245,1,0,0,0,0.1875,0.625,0
175,81316.89999999999,75718,1,0,0,0,0.25,0.625,0
176,93284.60000000001,97682,1,0,0,0,0.3125,0.625,0
177,101614,104040,1,0,0,0,0.375,0.625,0
178,106505,108086,1,0,0,0,0.4375,0.625,0
179,108116,106063,1,0,0,0,0.5,0.625,0
180,106505,120802,1,0,0,0,0.5625,0.625,0
181,101614,99994,1,0,0,0,0.625,0.625,0
182,93284.60000000001,95081,1,0,0,0,0.6875,0.625,0
183,81316.89999999999,82076,1,0,0,0,0.75,0.625,0
184,65590.3,66470,1,0,0,0,0.8125,0.625,0
185,46259,50864,1,0,0,0,0.875,0.625,0
186,23976,23698,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,30857.9,30923,1,0,0,0,0.0625,0.6875,0
190,58947.1,61557,1,0,0,0,0.125,0.6875,0
191,82487,90168,1,0,0,0,0.1875,0.6875,0
192,100911,98260,1,0,0,0,0.25,0.6875,0
193,114448,117045,1,0,0,0,0.3125,0.6875,0
194,123616,133807,1,0,0,0,0.375,0.6875,0
195,128902,135830,1,0,0,0,0.4375,0.6875,0
196,130628,132362,1,0,0,0,0.5,0.6875,0
197,128902,127449,1,0,0,0,0.5625,0.6875,0
198,123616,121669,1,0,0,0,0.625,0.6875,0
199,114448,119357,1,0,0,0,0.6875,0.6875,0
200,100911,97393,1,0,0,0,0.75,0.6875,0
201,82487,81787,1,0,0,0,0.8125,0.6875,0
202,58947.1,53465,1,0,0,0,0.875,0.6875,0
203,30857.9,29189,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,40754.1,41327,1,0,0,0,0.0625,0.75,0
207,76464.89999999999,75718,1,0,0,0,0.125,0.75,0
208,104666,89590,1,0,0,0,0.1875,0.75,0
209,125444,129472,1,0,0,0,0.25,0.75,0
210,139974,132940,1,0,0,0,0.3125,0.75,0
211,149471,152014,1,0,0,0,0.375,0.75,0
212,154825,152303,1,0,0,0,0.4375,0.75,0
213,156554,165019,1,0,0,0,0.5,0.75,0
214,154825,143922,1,0,0,0,0.5625,0.75,0
215,149471,153170,1,0,0,0,0.625,0.75,0
216,139974,141899,1,0,0,0,0.6875,0.75,0
217,125444,132940,1,0,0,0,0.75,0.75,0
218,104666,103751,1,0,0,0,0.8125,0.75,0
219,76464.89999999999,74273,1,0,0,0,0.875,0.75,0
220,40754.1,44217,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,56381.6,51731,1,0,0,0,0.0625,0.8125,0
224,102071,101439,1,0,0,0,0.125,0.8125,0
225,134458,147101,1,0,0,0,0.1875,0.8125,0
226,156208,162707,1,0,0,0,0.25,0.8125,0
227,170462,171955,1,0,0,0,0.3125,0.8125,0
228,179396,178313,1,0,0,0,0.375,0.8125,0
229,184309,186983,1,0,0,0,0.4375,0.8125,0
230,185877,192474,1,0,0,0,0.5,0.8125,0
231,184309,180047,1,0,0,0,0.5625,0.8125,0
232,179396,176868,1,0,0,0,0.625,0.8125,0
233,170462,172822,1,0,0,0,0.6875,0.8125,0
234,156208,160395,1,0,0,0,0.75,0.8125,0
235,134458,137564,1,0,0,0,0.8125,0.8125,0
236,102071,96237,1,0,0,0,0.875,0.8125,0
237,56381.6,53176,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,85127,84388,1,0,0,0,0.0625,0.875,0
241,141998,141032,1,0,0,0,0.125,0.875,0
242,174782,166175,1,0,0,0,0.1875,0.875,0
243,194237,186116,1,0,0,0,0.25,0.875,0
244,206098,205768,1,0,0,0,0.3125,0.875,0
245,213225,211548,1,0,0,0,0.375,0.875,0
246,217052,213860,1,0,0,0,0.4375,0.875,0
247,218261,221952,1,0,0,0,0.5,0.875,0
248,217052,213860,1,0,0,0,0.5625,0.875,0
249,213225,212704,1,0,0,0,0.625,0.875,0
250,206098,210103,1,0,0,0,0.6875,0.875,0
251,194237,198254,1,0,0,0,0.75,0.875,0
252,174782,180914,1,0,0,0,0.8125,0.875,0
253,141998,144211,1,0,0,0,0.875,0.875,0
254,85127,88723,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,153717,156927,1,0,0,0,0.0625,0.9375,0
258,204668,206057,1,0,0,0,0.125,0.9375,0
259,227358,231778,1,0,0,0,0.1875,0.9375,0
260,239334,234090,1,0,0,0,0.25,0.9375,0
261,246213,249407,1,0,0,0,0.3125,0.9375,0
262,250216,241604,1,0,0,0,0.375,0.9375,0
263,252329,238425,1,0,0,0,0.4375,0.9375,0
264,252991,248251,1,0,0,0,0.5,0.9375,0
265,252329,268192,1,0,0,0,0.5625,0.9375,0
266,250216,260389,1,0,0,0,0.625,0.9375,0
267,246213,256921,1,0,0,0,0.6875,0.9375,0
268,239334,244494,1,0,0,0,0.75,0.9375,0
269,227358,226576,1,0,0,0,0.8125,0.9375,0
270,204668,207791,1,0,0,0,0.875,0.9375,0
271,153717,151725,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
