"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
126,54406.9,47396,1,0,0,0,0.375,0.4375,0
127,57505.8,56644,1,0,0,0,0.4375,0.4375,0
128,58543,54332,1,0,0,0,0.5,0.4375,0
129,57505.8,54043,1,0,0,0,0.5625,0.4375,0
130,54406.9,52309,1,0,0,0,0.625,0.4375,0
131,49290.5,45373,1,0,0,0,0.6875,0.4375,0
132,42252.5,39882,1,0,0,0,0.75,0.4375,0
133,33467,34680,1,0,0,0,0.8125,0.4375,0
134,23213.6,28322,1,0,0,0,0.875,0.4375,0
135,11890.1,11271,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,14999.1,15895,1,0,0,0,0.0625,0.5,0
139,29216,30345,1,0,0,0,0.125,0.5,0
140,41980.6,39593,1,0,0,0,0.1875,0.5,0
141,52802,49130,1,0,0,0,0.25,0.5,0
142,61376.4,66181,1,0,0,0,0.3125,0.5,0
143,67549.8,67337,1,0,0,0,0.375,0.5,0
144,71262.60000000001,67626,1,0,0,0,0.4375,0.5,0
145,72500.60000000001,83810,1,0,0,0,0.5,0.5,0
146,71262.60000000001,77741,1,0,0,0,0.5625,0.5,0
147,67549.8,69649,1,0,0,0,0.625,0.5,0
148,61376.4,61846,1,0,0,0,0.6875,0.5,0
149,52802,59823,1,0,0,0,0.75,0.5,0
150,41980.6,37570,1,0,0,0,0.8125,0.5,0
151,29216,34102,1,0,0,0,0.875,0.5,0
152,14999.1,14450,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,18915,18207,1,0,0,0,0.0625,0.5625,0
156,36710.2,38148,1,0,0,0,0.125,0.5625,0
157,52477.6,56066,1,0,0,0,0.1875,0.5625,0
158,65629.60000000001,64447,1,0,0,0,0.25,0.5625,0
159,75882.39999999999,77741,1,0,0,0,0.3125,0.5625,0
160,83161.8,83232,1,0,0,0,0.375,0.5625,0
161,87496.10000000001,89301,1,0,0,0,0.4375,0.5625,0
162,88933.8,92480,1,0,0,0,0.5,0.5625,0
163,87496.10000000001,87567,1,0,0,0,0.5625,0.5625,0
164,83161.8,90746,1,0,0,0,0.625,0.5625,0
165,75882.39999999999,74273,1,0,0,0,0.6875,0.5625,0
166,65629.60000000001,70516,1,0,0,0,0.75,0.5625,0
167,52477.6,49419,1,0,0,0,0.8125,0.5625,0
168,36710.2,41038,1,0,0,0,0.875,0.5625,0
169,18915,19652,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,23998.7,23698,1,0,0,0,0.0625,0.625,0
173,46303.6,44506,1,0,0,0,0.125,0.625,0
174,65655,60112,1,0,0,0,0.1875,0.625,0
175,81399.3,73406,1,0,0,0,0.25,0.625,0
176,93381.5,94792,1,0,0,0,0.3125,0.625,0
177,101722,96237,1,0,0,0,0.375,0.625,0
178,106619,103173,1,0,0,0,0.4375,0.625,0
179,108233,117045,1,0,0,0,0.5,0.625,0
180,106619,106063,1,0,0,0,0.5625,0.625,0
181,101722,99416,1,0,0,0,0.625,0.625,0
182,93381.5,102017,1,0,0,0,0.6875,0.625,0
183,81399.3,78319,1,0,0,0,0.75,0.625,0
184,65655,61557,1,0,0,0,0.8125,0.625,0
185,46303.6,54621,1,0,0,0,0.875,0.625,0
186,23998.7,27166,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,30878.4,28900,1,0,0,0,0.0625,0.6875,0
190,58987.3,57511,1,0,0,0,0.125,0.6875,0
191,82545.3,94792,1,0,0,0,0.1875,0.6875,0
192,100985,100283,1,0,0,0,0.25,0.6875,0
193,114535,96237,1,0,0,0,0.3125,0.6875,0
194,123713,125426,1,0,0,0,0.375,0.6875,0
195,129005,139298,1,0,0,0,0.4375,0.6875,0
196,130733,129472,1,0,0,0,0.5,0.6875,0
197,129005,125426,1,0,0,0,0.5625,0.6875,0
198,123713,129761,1,0,0,0,0.625,0.6875,0
199,114535,118201,1,0,0,0,0.6875,0.6875,0
200,100985,103462,1,0,0,0,0.75,0.6875,0
201,82545.3,79475,1,0,0,0,0.8125,0.6875,0
202,58987.3,58956,1,0,0,0,0.875,0.6875,0
203,30878.4,30345,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,40771.5,44217,1,0,0,0,0.0625,0.75,0
207,76499,76007,1,0,0,0,0.125,0.75,0
208,104716,107508,1,0,0,0,0.1875,0.75,0
209,125507,125426,1,0,0,0,0.25,0.75,0
210,140048,141321,1,0,0,0,0.3125,0.75,0
211,149553,158950,1,0,0,0,0.375,0.75,0
212,154912,152303,1,0,0,0,0.4375,0.75,0
213,156643,162418,1,0,0,0,0.5,0.75,0
214,154912,163863,1,0,0,0,0.5625,0.75,0
215,149553,153170,1,0,0,0,0.625,0.75,0
216,140048,140454,1,0,0,0,0.6875,0.75,0
217,125507,125715,1,0,0,0,0.75,0.75,0
218,104716,104907,1,0,0,0,0.8125,0.75,0
219,76499,76585,1,0,0,0,0.875,0.75,0
220,40771.5,36992,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,56395.3,55777,1,0,0,0,0.0625,0.8125,0
224,102098,104907,1,0,0,0,0.125,0.8125,0
225,134496,129183,1,0,0,0,0.1875,0.8125,0
226,156257,159239,1,0,0,0,0.25,0.8125,0
227,170521,184382,1,0,0,0,0.3125,0.8125,0
228,179461,183804,1,0,0,0,0.375,0.8125,0
229,184378,179758,1,0,0,0,0.4375,0.8125,0
230,185947,181203,1,0,0,0,0.5,0.8125,0
231,184378,177157,1,0,0,0,0.5625,0.8125,0
232,179461,172533,1,0,0,0,0.625,0.8125,0
233,170521,166464,1,0,0,0,0.6875,0.8125,0
234,156257,154904,1,0,0,0,0.75,0.8125,0
235,134496,128027,1,0,0,0,0.8125,0.8125,0
236,102098,105196,1,0,0,0,0.875,0.8125,0
237,56395.3,61846,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,85136.39999999999,83521,1,0,0,0,0.0625,0.875,0
241,142016,129183,1,0,0,0,0.125,0.875,0
242,174809,187272,1,0,0,0,0.1875,0.875,0
243,194271,198832,1,0,0,0,0.25,0.875,0
244,206138,210392,1,0,0,0,0.3125,0.875,0
245,213269,212993,1,0,0,0,0.375,0.875,0
246,217100,219929,1,0,0,0,0.4375,0.875,0
247,218310,204901,1,0,0,0,0.5,0.875,0
248,217100,214727,1,0,0,0,0.5625,0.875,0
249,213269,208947,1,0,0,0,0.625,0.875,0
250,206138,215305,1,0,0,0,0.6875,0.875,0
251,194271,195075,1,0,0,0,0.75,0.875,0
252,174809,168487,1,0,0,0,0.8125,0.875,0
253,142016,157505,1,0,0,0,0.875,0.875,0
254,85136.39999999999,82076,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,153722,156349,1,0,0,0,0.0625,0.9375,0
258,204678,210392,1,0,0,0,0.125,0.9375,0
259,227371,221085,1,0,0,0,0.1875,0.9375,0
260,239351,237847,1,0,0,0,0.25,0.9375,0
261,246234,238136,1,0,0,0,0.3125,0.9375,0
262,250238,252586,1,0,0,0,0.375,0.9375,0
263,252353,236402,1,0,0,0,0.4375,0.9375,0
264,253016,249696,1,0,0,0,0.5,0.9375,0
265,252353,250563,1,0,0,0,0.5625,0.9375,0
266,250238,251430,1,0,0,0,0.625,0.9375,0
267,246234,231200,1,0,0,0,0.6875,0.9375,0
268,239351,244205,1,0,0,0,0.75,0.9375,0
269,227371,225709,1,0,0,0,0.8125,0.9375,0
270,204678,188717,1,0,0,0,0.875,0.9375,0
271,153722,148835,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
