"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
109,15977.3,17424,1,0,0,0,0.28125,0.09375,0
110,17162.4,23958,1,0,0,0,0.3125,0.09375,0
111,18181.2,10890,1,0,0,0,0.34375,0.09375,0
112,19025.4,22869,1,0,0,0,0.375,0.09375,0
113,19688.6,21780,1,0,0,0,0.40625,0.09375,0
114,20165.8,11979,1,0,0,0,0.4375,0.09375,0
115,20453.5,18513,1,0,0,0,0.46875,0.09375,0
116,20549.6,18513,1,0,0,0,0.5,0.09375,0
117,20453.5,18513,1,0,0,0,0.53125,0.09375,0
118,20165.8,16335,1,0,0,0,0.5625,0.09375,0
119,19688.6,27225,1,0,0,0,0.59375,0.09375,0
120,19025.4,20691,1,0,0,0,0.625,0.09375,0
121,18181.2,18513,1,0,0,0,0.65625,0.09375,0
122,17162.4,15246,1,0,0,0,0.6875,0.09375,0
123,15977.3,17424,1,0,0,0,0.71875,0.09375,0
124,14635.7,14157,1,0,0,0,0.75,0.09375,0
125,13149.1,22869,1,0,0,0,0.78125,0.09375,0
126,11530.9,15246,1,0,0,0,0.8125,0.09375,0
127,9796.110000000001,21780,1,0,0,0,0.84375,0.09375,0
128,7961.25,9801,1,0,0,0,0.875,0.09375,0
129,6044.43,7623,1,0,0,0,0.90625,0.09375,0
130,4064.96,2178,1,0,0,0,0.9375,0.09375,0
131,2043.15,1089,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,2797.18,1089,1,0,0,0,0.03125,0.125,0
135,5564.96,6534,1,0,0,0,0.0625,0.125,0
136,8274.469999999999,20691,1,0,0,0,0.09375,0.125,0
137,10897.8,16335,1,0,0,0,0.125,0.125,0
138,13408.4,10890,1,0,0,0,0.15625,0.125,0
139,15781.5,23958,1,0,0,0,0.1875,0.125,0
140,17994.4,14157,1,0,0,0,0.21875,0.125,0
141,20026.7,16335,1,0,0,0,0.25,0.125,0
142,21860.3,30492,1,0,0,0,0.28125,0.125,0
143,23479.5,17424,1,0,0,0,0.3125,0.125,0
144,24871,22869,1,0,0,0,0.34375,0.125,0
145,26023.8,30492,1,0,0,0,0.375,0.125,0
146,26929.3,22869,1,0,0,0,0.40625,0.125,0
147,27580.6,31581,1,0,0,0,0.4375,0.125,0
148,27973.3,28314,1,0,0,0,0.46875,0.125,0
149,28104.5,30492,1,0,0,0,0.5,0.125,0
150,27973.3,15246,1,0,0,0,0.53125,0.125,0
151,27580.6,31581,1,0,0,0,0.5625,0.125,0
152,26929.3,32670,1,0,0,0,0.59375,0.125,0
153,26023.8,25047,1,0,0,0,0.625,0.125,0
154,24871,31581,1,0,0,0,0.65625,0.125,0
155,23479.5,16335,1,0,0,0,0.6875,0.125,0
156,21860.3,28314,1,0,0,0,0.71875,0.125,0
157,20026.7,16335,1,0,0,0,0.75,0.125,0
158,17994.4,30492,1,0,0,0,0.78125,0.125,0
159,15781.5,20691,1,0,0,0,0.8125,0.125,0
160,13408.4,6534,1,0,0,0,0.84375,0.125,0
161,10897.8,6534,1,0,0,0,0.875,0.125,0
162,8274.469999999999,7623,1,0,0,0,0.90625,0.125,0
163,5564.96,7623,1,0,0,0,0.9375,0.125,0
164,2797.18,2178,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,3614.76,9801,1,0,0,0,0.03125,0.15625,0
168,7191.25,8712,1,0,0,0,0.0625,0.15625,0
169,10691.9,15246,1,0,0,0,0.09375,0.15625,0
170,14080.4,14157,1,0,0,0,0.125,0.15625,0
171,17322.3,20691,1,0,0,0,0.15625,0.15625,0
172,20385.7,22869,1,0,0,0,0.1875,0.15625,0
173,23241.2,16335,1,0,0,0,0.21875,0.15625,0
174,25862.6,31581,1,0,0,0,0.25,0.15625,0
175,28226.8,26136,1,0,0,0,0.28125,0.15625,0
176,30313.6,35937,1,0,0,0,0.3125,0.15625,0
177,32106.3,27225,1,0,0,0,0.34375,0.15625,0
178,33591.1,34848,1,0,0,0,0.375,0.15625,0
179,34756.9,31581,1,0,0,0,0.40625,0.15625,0
180,35595.3,45738,1,0,0,0,0.4375,0.15625,0
181,36100.7,52272,1,0,0,0,0.46875,0.15625,0
182,36269.6,39204,1,0,0,0,0.5,0.15625,0
183,36100.7,41382,1,0,0,0,0.53125,0.15625,0
184,35595.3,51183,1,0,0,0,0.5625,0.15625,0
185,34756.9,32670,1,0,0,0,0.59375,0.15625,0
186,33591.1,39204,1,0,0,0,0.625,0.15625,0
187,32106.3,39204,1,0,0,0,0.65625,0.15625,0
188,30313.6,27225,1,0,0,0,0.6875,0.15625,0
189,28226.8,40293,1,0,0,0,0.71875,0.15625,0
190,25862.6,18513,1,0,0,0,0.75,0.15625,0
191,23241.2,26136,1,0,0,0,0.78125,0.15625,0
192,20385.7,28314,1,0,0,0,0.8125,0.15625,0
193,17322.3,25047,1,0,0,0,0.84375,0.15625,0
194,14080.4,14157,1,0,0,0,0.875,0.15625,0
195,10691.9,14157,1,0,0,0,0.90625,0.15625,0
196,7191.25,11979,1,0,0,0,0.9375,0.15625,0
197,3614.76,1089,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,4513.08,4356,1,0,0,0,0.03125,0.1875,0
201,8977.940000000001,7623,1,0,0,0,0.0625,0.1875,0
202,13347.2,13068,1,0,0,0,0.09375,0.1875,0
203,17575.3,23958,1,0,0,0,0.125,0.1875,0
204,21619,15246,1,0,0,0,0.15625,0.1875,0
205,25438.4,31581,1,0,0,0,0.1875,0.1875,0
206,28996.9,28314,1,0,0,0,0.21875,0.1875,0
207,32261.9,32670,1,0,0,0,0.25,0.1875,0
208,35205,34848,1,0,0,0,0.28125,0.1875,0
209,37801.5,43560,1,0,0,0,0.3125,0.1875,0
210,40031.1,42471,1,0,0,0,0.34375,0.1875,0
211,41876.8,46827,1,0,0,0,0.375,0.1875,0
212,43325.5,43560,1,0,0,0,0.40625,0.1875,0
213,44367.2,43560,1,0,0,0,0.4375,0.1875,0
214,44994.9,54450,1,0,0,0,0.46875,0.1875,0
215,45204.6,59895,1,0,0,0,0.5,0.1875,0
216,44994.9,49005,1,0,0,0,0.53125,0.1875,0
217,44367.2,51183,1,0,0,0,0.5625,0.1875,0
218,43325.5,56628,1,0,0,0,0.59375,0.1875,0
219,41876.8,55539,1,0,0,0,0.625,0.1875,0
220,40031.1,40293,1,0,0,0,0.65625,0.1875,0
221,37801.5,35937,1,0,0,0,0.6875,0.1875,0
222,35205,38115,1,0,0,0,0.71875,0.1875,0
223,32261.9,29403,1,0,0,0,0.75,0.1875,0
224,28996.9,25047,1,0,0,0,0.78125,0.1875,0
225,25438.4,31581,1,0,0,0,0.8125,0.1875,0
226,21619,18513,1,0,0,0,0.84375,0.1875,0
227,17575.3,19602,1,0,0,0,0.875,0.1875,0
228,13347.2,9801,1,0,0,0,0.90625,0.1875,0
229,8977.940000000001,6534,1,0,0,0,0.9375,0.1875,0
230,4513.08,8712,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,5510.27,6534,1,0,0,0,0.03125,0.21875,0
234,10960.9,10890,1,0,0,0,0.0625,0.21875,0
235,16293.6,10890,1,0,0,0,0.09375,0.21875,0
236,21452.1,26136,1,0,0,0,0.125,0.21875,0
237,26383.4,33759,1,0,0,0,0.15625,0.21875,0
238,31038.5,29403,1,0,0,0,0.1875,0.21875,0
239,35373.1,34848,1,0,0,0,0.21875,0.21875,0
240,39347.8,57717,1,0,0,0,0.25,0.21875,0
241,42928.2,53361,1,0,0,0,0.28125,0.21875,0
242,46085,58806,1,0,0,0,0.3125,0.21875,0
243,48794,56628,1,0,0,0,0.34375,0.21875,0
244,51035.5,52272,1,0,0,0,0.375,0.21875,0
245,52794,63162,1,0,0,0,0.40625,0.21875,0
246,54058,70785,1,0,0,0,0.4375,0.21875,0
247,54819.5,64251,1,0,0,0,0.46875,0.21875,0
248,55073.8,56628,1,0,0,0,0.5,0.21875,0
249,54819.5,56628,1,0,0,0,0.53125,0.21875,0
250,54058,55539,1,0,0,0,0.5625,0.21875,0
251,52794,50094,1,0,0,0,0.59375,0.21875,0
252,51035.5,56628,1,0,0,0,0.625,0.21875,0
253,48794,44649,1,0,0,0,0.65625,0.21875,0
254,46085,31581,1,0,0,0,0.6875,0.21875,0
255,42928.2,56628,1,0,0,0,0.71875,0.21875,0
256,39347.8,44649,1,0,0,0,0.75,0.21875,0
257,35373.1,40293,1,0,0,0,0.78125,0.21875,0
258,31038.5,42471,1,0,0,0,0.8125,0.21875,0
259,26383.4,27225,1,0,0,0,0.84375,0.21875,0
260,21452.1,23958,1,0,0,0,0.875,0.21875,0
261,16293.6,16335,1,0,0,0,0.90625,0.21875,0
262,10960.9,11979,1,0,0,0,0.9375,0.21875,0
263,5510.27,6534,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,6625.57,5445,1,0,0,0,0.03125,0.25,0
267,13178.5,14157,1,0,0,0,0.0625,0.25,0
268,19587.5,22869,1,0,0,0,0.09375,0.25,0
269,25784.5,18513,1,0,0,0,0.125,0.25,0
270,31705.2,26136,1,0,0,0,0.15625,0.25,0
271,37290.7,40293,1,0,0,0,0.1875,0.25,0
272,42487.7,51183,1,0,0,0,0.21875,0.25,0
273,47249.5,57717,1,0,0,0,0.25,0.25,0
274,51535.5,51183,1,0,0,0,0.28125,0.25,0
275,55311.7,56628,1,0,0,0,0.3125,0.25,0
276,58549.8,47916,1,0,0,0,0.34375,0.25,0
277,61227.3,66429,1,0,0,0,0.375,0.25,0
278,63326.8,47916,1,0,0,0,0.40625,0.25,0
279,64835.2,67518,1,0,0,0,0.4375,0.25,0
280,65743.60000000001,75141,1,0,0,0,0.46875,0.25,0
281,66047,62073,1,0,0,0,0.5,0.25,0
282,65743.60000000001,70785,1,0,0,0,0.53125,0.25,0
283,64835.2,78408,1,0,0,0,0.5625,0.25,0
284,63326.8,55539,1,0,0,0,0.59375,0.25,0
285,61227.3,57717,1,0,0,0,0.625,0.25,0
286,58549.8,66429,1,0,0,0,0.65625,0.25,0
287,55311.7,51183,1,0,0,0,0.6875,0.25,0
288,51535.5,49005,1,0,0,0,0.71875,0.25,0
289,47249.5,37026,1,0,0,0,0.75,0.25,0
290,42487.7,45738,1,0,0,0,0.78125,0.25,0
291,37290.7,45738,1,0,0,0,0.8125,0.25,0
292,31705.2,25047,1,0,0,0,0.84375,0.25,0
293,25784.5,28314,1,0,0,0,0.875,0.25,0
294,19587.5,16335,1,0,0,0,0.90625,0.25,0
295,13178.5,17424,1,0,0,0,0.9375,0.25,0
296,6625.57,10890,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,7879.73,7623,1,0,0,0,0.03125,0.28125,0
300,15671.6,19602,1,0,0,0,0.0625,0.28125,0
301,23289.5,25047,1,0,0,0,0.09375,0.28125,0
302,30651.4,23958,1,0,0,0,0.125,0.28125,0
303,37680.3,41382,1,0,0,0,0.15625,0.28125,0
304,44305.8,45738,1,0,0,0,0.1875,0.28125,0
305,50465.2,54450,1,0,0,0,0.21875,0.28125,0
306,56103.4,79497,1,0,0,0,0.25,0.28125,0
307,61173.5,52272,1,0,0,0,0.28125,0.28125,0
308,65636.2,57717,1,0,0,0,0.3125,0.28125,0
309,69459.8,81675,1,0,0,0,0.34375,0.28125,0
310,72618.89999999999,82764,1,0,0,0,0.375,0.28125,0
311,75094.39999999999,84942,1,0,0,0,0.40625,0.28125,0
312,76872,76230,1,0,0,0,0.4375,0.28125,0
313,77942.2,56628,1,0,0,0,0.46875,0.28125,0
314,78299.5,74052,1,0,0,0,0.5,0.28125,0
315,77942.2,83853,1,0,0,0,0.53125,0.28125,0
316,76872,84942,1,0,0,0,0.5625,0.28125,0
317,75094.39999999999,71874,1,0,0,0,0.59375,0.28125,0
318,72618.89999999999,77319,1,0,0,0,0.625,0.28125,0
319,69459.8,70785,1,0,0,0,0.65625,0.28125,0
320,65636.2,83853,1,0,0,0,0.6875,0.28125,0
321,61173.5,45738,1,0,0,0,0.71875,0.28125,0
322,56103.4,44649,1,0,0,0,0.75,0.28125,0
323,50465.2,28314,1,0,0,0,0.78125,0.28125,0
324,44305.8,60984,1,0,0,0,0.8125,0.28125,0
325,37680.3,52272,1,0,0,0,0.84375,0.28125,0
326,30651.4,28314,1,0,0,0,0.875,0.28125,0
327,23289.5,9801,1,0,0,0,0.90625,0.28125,0
328,15671.6,13068,1,0,0,0,0.9375,0.28125,0
329,7879.73,4356,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,9295.299999999999,3267,1,0,0,0,0.03125,0.3125,0
333,18484.8,19602,1,0,0,0,0.0625,0.3125,0
334,27465.2,30492,1,0,0,0,0.09375,0.3125,0
335,36138,31581,1,0,0,0,0.125,0.3125,0
336,44411.7,46827,1,0,0,0,0.15625,0.3125,0
337,52203.1,46827,1,0,0,0,0.1875,0.3125,0
338,59438.5,70785,1,0,0,0,0.21875,0.3125,0
339,66054.3,70785,1,0,0,0,0.25,0.3125,0
340,71996.60000000001,69696,1,0,0,0,0.28125,0.3125,0
341,77221.2,72963,1,0,0,0,0.3125,0.3125,0
342,81692.89999999999,87120,1,0,0,0,0.34375,0.3125,0
343,85384.10000000001,80586,1,0,0,0,0.375,0.3125,0
344,88274.10000000001,105633,1,0,0,0,0.40625,0.3125,0
345,90348.10000000001,117612,1,0,0,0,0.4375,0.3125,0
346,91596.3,107811,1,0,0,0,0.46875,0.3125,0
347,92012.89999999999,96921,1,0,0,0,0.5,0.3125,0
348,91596.3,99099,1,0,0,0,0.53125,0.3125,0
349,90348.10000000001,82764,1,0,0,0,0.5625,0.3125,0
350,88274.10000000001,93654,1,0,0,0,0.59375,0.3125,0
351,85384.10000000001,84942,1,0,0,0,0.625,0.3125,0
352,81692.89999999999,82764,1,0,0,0,0.65625,0.3125,0
353,77221.2,74052,1,0,0,0,0.6875,0.3125,0
354,71996.60000000001,78408,1,0,0,0,0.71875,0.3125,0
355,66054.3,79497,1,0,0,0,0.75,0.3125,0
356,59438.5,55539,1,0,0,0,0.78125,0.3125,0
357,52203.1,51183,1,0,0,0,0.8125,0.3125,0
358,44411.7,46827,1,0,0,0,0.84375,0.3125,0
359,36138,35937,1,0,0,0,0.875,0.3125,0
360,27465.2,28314,1,0,0,0,0.90625,0.3125,0
361,18484.8,25047,1,0,0,0,0.9375,0.3125,0
362,9295.299999999999,9801,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,10897.1,18513,1,0,0,0,0.03125,0.34375,0
366,21667.1,27225,1,0,0,0,0.0625,0.34375,0
367,32186.4,33759,1,0,0,0,0.09375,0.34375,0
368,42337.3,40293,1,0,0,0,0.125,0.34375,0
369,52011.5,43560,1,0,0,0,0.15625,0.34375,0
370,61111.1,62073,1,0,0,0,0.1875,0.34375,0
371,69550.60000000001,66429,1,0,0,0,0.21875,0.34375,0
372,77256.8,84942,1,0,0,0,0.25,0.34375,0
373,84169,99099,1,0,0,0,0.28125,0.34375,0
374,90238.39999999999,98010,1,0,0,0,0.3125,0.34375,0
375,95426.5,66429,1,0,0,0,0.34375,0.34375,0
376,99704.3,113256,1,0,0,0,0.375,0.34375,0
377,103050,109989,1,0,0,0,0.40625,0.34375,0
378,105450,118701,1,0,0,0,0.4375,0.34375,0
379,106893,116523,1,0,0,0,0.46875,0.34375,0
380,107375,111078,1,0,0,0,0.5,0.34375,0
381,106893,90387,1,0,0,0,0.53125,0.34375,0
382,105450,92565,1,0,0,0,0.5625,0.34375,0
383,103050,105633,1,0,0,0,0.59375,0.34375,0
384,99704.3,89298,1,0,0,0,0.625,0.34375,0
385,95426.5,93654,1,0,0,0,0.65625,0.34375,0
386,90238.39999999999,105633,1,0,0,0,0.6875,0.34375,0
387,84169,96921,1,0,0,0,0.71875,0.34375,0
388,77256.8,93654,1,0,0,0,0.75,0.34375,0
389,69550.60000000001,72963,1,0,0,0,0.78125,0.34375,0
390,61111.1,71874,1,0,0,0,0.8125,0.34375,0
391,52011.5,44649,1,0,0,0,0.84375,0.34375,0
392,42337.3,50094,1,0,0,0,0.875,0.34375,0
393,32186.4,46827,1,0,0,0,0.90625,0.34375,0
394,21667.1,21780,1,0,0,0,0.9375,0.34375,0
395,10897.1,11979,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,12712.8,8712,1,0,0,0,0.03125,0.375,0
399,25273.1,30492,1,0,0,0,0.0625,0.375,0
400,37532.8,42471,1,0,0,0,0.09375,0.375,0
401,49352.1,55539,1,0,0,0,0.125,0.375,0
402,60602.7,52272,1,0,0,0,0.15625,0.375,0
403,71170.39999999999,71874,1,0,0,0,0.1875,0.375,0
404,80956.10000000001,94743,1,0,0,0,0.21875,0.375,0
405,89877.2,89298,1,0,0,0,0.25,0.375,0
406,97866,116523,1,0,0,0,0.28125,0.375,0
407,104869,107811,1,0,0,0,0.3125,0.375,0
408,110847,99099,1,0,0,0,0.34375,0.375,0
409,115769,141570,1,0,0,0,0.375,0.375,0
410,119615,101277,1,0,0,0,0.40625,0.375,0
411,122371,112167,1,0,0,0,0.4375,0.375,0
412,124028,148104,1,0,0,0,0.46875,0.375,0
413,124580,136125,1,0,0,0,0.5,0.375,0
414,124028,118701,1,0,0,0,0.53125,0.375,0
415,122371,116523,1,0,0,0,0.5625,0.375,0
416,119615,115434,1,0,0,0,0.59375,0.375,0
417,115769,124146,1,0,0,0,0.625,0.375,0
418,110847,109989,1,0,0,0,0.65625,0.375,0
419,104869,107811,1,0,0,0,0.6875,0.375,0
420,97866,100188,1,0,0,0,0.71875,0.375,0
421,89877.2,74052,1,0,0,0,0.75,0.375,0
422,80956.10000000001,72963,1,0,0,0,0.78125,0.375,0
423,71170.39999999999,70785,1,0,0,0,0.8125,0.375,0
424,60602.7,84942,1,0,0,0,0.84375,0.375,0
425,49352.1,54450,1,0,0,0,0.875,0.375,0
426,37532.8,39204,1,0,0,0,0.90625,0.375,0
427,25273.1,23958,1,0,0,0,0.9375,0.375,0
428,12712.8,17424,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,14773.6,13068,1,0,0,0,0.03125,0.40625,0
432,29364.2,32670,1,0,0,0,0.0625,0.40625,0
433,43594.2,54450,1,0,0,0,0.09375,0.40625,0
434,57297.2,55539,1,0,0,0,0.125,0.40625,0
435,70321.89999999999,75141,1,0,0,0,0.15625,0.40625,0
436,82535.3,92565,1,0,0,0,0.1875,0.40625,0
437,93824.10000000001,79497,1,0,0,0,0.21875,0.40625,0
438,104095,99099,1,0,0,0,0.25,0.40625,0
439,113275,94743,1,0,0,0,0.28125,0.40625,0
440,121307,138303,1,0,0,0,0.3125,0.40625,0
441,128151,113256,1,0,0,0,0.34375,0.40625,0
442,133778,153549,1,0,0,0,0.375,0.40625,0
443,138168,147015,1,0,0,0,0.40625,0.40625,0
444,141311,150282,1,0,0,0,0.4375,0.40625,0
445,143199,112167,1,0,0,0,0.46875,0.40625,0
446,143828,139392,1,0,0,0,0.5,0.40625,0
447,143199,160083,1,0,0,0,0.53125,0.40625,0
448,141311,143748,1,0,0,0,0.5625,0.40625,0
449,138168,152460,1,0,0,0,0.59375,0.40625,0
450,133778,150282,1,0,0,0,0.625,0.40625,0
451,128151,120879,1,0,0,0,0.65625,0.40625,0
452,121307,154638,1,0,0,0,0.6875,0.40625,0
453,113275,102366,1,0,0,0,0.71875,0.40625,0
454,104095,117612,1,0,0,0,0.75,0.40625,0
455,93824.10000000001,94743,1,0,0,0,0.78125,0.40625,0
456,82535.3,114345,1,0,0,0,0.8125,0.40625,0
457,70321.89999999999,60984,1,0,0,0,0.84375,0.40625,0
458,57297.2,62073,1,0,0,0,0.875,0.40625,0
459,43594.2,44649,1,0,0,0,0.90625,0.40625,0
460,29364.2,32670,1,0,0,0,0.9375,0.40625,0
461,14773.6,13068,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,17115.7,18513,1,0,0,0,0.03125,0.4375,0
465,34010.8,30492,1,0,0,0,0.0625,0.4375,0
466,50472.5,57717,1,0,0,0,0.09375,0.4375,0
467,66302.5,67518,1,0,0,0,0.125,0.4375,0
468,81322.39999999999,68607,1,0,0,0,0.15625,0.4375,0
469,95377.89999999999,88209,1,0,0,0,0.1875,0.4375,0
470,108340,124146,1,0,0,0,0.21875,0.4375,0
471,120107,121968,1,0,0,0,0.25,0.4375,0
472,130599,147015,1,0,0,0,0.28125,0.4375,0
473,139758,169884,1,0,0,0,0.3125,0.4375,0
474,147546,153549,1,0,0,0,0.34375,0.4375,0
475,153937,167706,1,0,0,0,0.375,0.4375,0
476,158916,168795,1,0,0,0,0.40625,0.4375,0
477,162475,169884,1,0,0,0,0.4375,0.4375,0
478,164611,196020,1,0,0,0,0.46875,0.4375,0
479,165324,163350,1,0,0,0,0.5,0.4375,0
480,164611,158994,1,0,0,0,0.53125,0.4375,0
481,162475,219978,1,0,0,0,0.5625,0.4375,0
482,158916,145926,1,0,0,0,0.59375,0.4375,0
483,153937,170973,1,0,0,0,0.625,0.4375,0
484,147546,163350,1,0,0,0,0.65625,0.4375,0
485,139758,153549,1,0,0,0,0.6875,0.4375,0
486,130599,150282,1,0,0,0,0.71875,0.4375,0
