"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
110,28866,33759,1,0,0,0,0.3125,0.09375,0
111,30594.8,27225,1,0,0,0,0.34375,0.09375,0
112,32029.5,38115,1,0,0,0,0.375,0.09375,0
113,33158,33759,1,0,0,0,0.40625,0.09375,0
114,33970.8,39204,1,0,0,0,0.4375,0.09375,0
115,34461.2,38115,1,0,0,0,0.46875,0.09375,0
116,34625,37026,1,0,0,0,0.5,0.09375,0
117,34461.2,39204,1,0,0,0,0.53125,0.09375,0
118,33970.8,29403,1,0,0,0,0.5625,0.09375,0
119,33158,35937,1,0,0,0,0.59375,0.09375,0
120,32029.5,27225,1,0,0,0,0.625,0.09375,0
121,30594.8,18513,1,0,0,0,0.65625,0.09375,0
122,28866,30492,1,0,0,0,0.6875,0.09375,0
123,26858.1,29403,1,0,0,0,0.71875,0.09375,0
124,24588.9,25047,1,0,0,0,0.75,0.09375,0
125,22078.9,23958,1,0,0,0,0.78125,0.09375,0
126,19351.2,20691,1,0,0,0,0.8125,0.09375,0
127,16431.6,17424,1,0,0,0,0.84375,0.09375,0
128,13348,11979,1,0,0,0,0.875,0.09375,0
129,10130.6,9801,1,0,0,0,0.90625,0.09375,0
130,6811.14,5445,1,0,0,0,0.9375,0.09375,0
131,3422.89,4356,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,4621.17,3267,1,0,0,0,0.03125,0.125,0
135,9195.379999999999,9801,1,0,0,0,0.0625,0.125,0
136,13676.3,10890,1,0,0,0,0.09375,0.125,0
137,18019,20691,1,0,0,0,0.125,0.125,0
138,22180.4,16335,1,0,0,0,0.15625,0.125,0
139,26119.8,33759,1,0,0,0,0.1875,0.125,0
140,29799.5,30492,1,0,0,0,0.21875,0.125,0
141,33184.8,37026,1,0,0,0,0.25,0.125,0
142,36244.6,37026,1,0,0,0,0.28125,0.125,0
143,38951.5,46827,1,0,0,0,0.3125,0.125,0
144,41281.7,45738,1,0,0,0,0.34375,0.125,0
145,43215.2,37026,1,0,0,0,0.375,0.125,0
146,44735.7,45738,1,0,0,0,0.40625,0.125,0
147,45830.7,51183,1,0,0,0,0.4375,0.125,0
148,46491.3,41382,1,0,0,0,0.46875,0.125,0
149,46712.1,56628,1,0,0,0,0.5,0.125,0
150,46491.3,39204,1,0,0,0,0.53125,0.125,0
151,45830.7,45738,1,0,0,0,0.5625,0.125,0
152,44735.7,44649,1,0,0,0,0.59375,0.125,0
153,43215.2,57717,1,0,0,0,0.625,0.125,0
154,41281.7,38115,1,0,0,0,0.65625,0.125,0
155,38951.5,42471,1,0,0,0,0.6875,0.125,0
156,36244.6,31581,1,0,0,0,0.71875,0.125,0
157,33184.8,37026,1,0,0,0,0.75,0.125,0
158,29799.5,25047,1,0,0,0,0.78125,0.125,0
159,26119.8,35937,1,0,0,0,0.8125,0.125,0
160,22180.4,11979,1,0,0,0,0.84375,0.125,0
161,18019,16335,1,0,0,0,0.875,0.125,0
162,13676.3,19602,1,0,0,0,0.90625,0.125,0
163,9195.379999999999,6534,1,0,0,0,0.9375,0.125,0
164,4621.17,2178,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,5869.55,5445,1,0,0,0,0.03125,0.15625,0
168,11679.1,15246,1,0,0,0,0.0625,0.15625,0
169,17369.6,22869,1,0,0,0,0.09375,0.15625,0
170,22883.5,28314,1,0,0,0,0.125,0.15625,0
171,28166.2,21780,1,0,0,0,0.15625,0.15625,0
172,33165.8,56628,1,0,0,0,0.1875,0.15625,0
173,37834.4,51183,1,0,0,0,0.21875,0.15625,0
174,42128.4,33759,1,0,0,0,0.25,0.15625,0
175,46008.4,56628,1,0,0,0,0.28125,0.15625,0
176,49439.8,53361,1,0,0,0,0.3125,0.15625,0
177,52392.9,49005,1,0,0,0,0.34375,0.15625,0
178,54842.7,55539,1,0,0,0,0.375,0.15625,0
179,56768.9,81675,1,0,0,0,0.40625,0.15625,0
180,58155.8,57717,1,0,0,0,0.4375,0.15625,0
181,58992.3,60984,1,0,0,0,0.46875,0.15625,0
182,59271.9,66429,1,0,0,0,0.5,0.15625,0
183,58992.3,79497,1,0,0,0,0.53125,0.15625,0
184,58155.8,46827,1,0,0,0,0.5625,0.15625,0
185,56768.9,57717,1,0,0,0,0.59375,0.15625,0
186,54842.7,53361,1,0,0,0,0.625,0.15625,0
187,52392.9,50094,1,0,0,0,0.65625,0.15625,0
188,49439.8,51183,1,0,0,0,0.6875,0.15625,0
189,46008.4,47916,1,0,0,0,0.71875,0.15625,0
190,42128.4,39204,1,0,0,0,0.75,0.15625,0
191,37834.4,40293,1,0,0,0,0.78125,0.15625,0
192,33165.8,53361,1,0,0,0,0.8125,0.15625,0
193,28166.2,29403,1,0,0,0,0.84375,0.15625,0
194,22883.5,17424,1,0,0,0,0.875,0.15625,0
195,17369.6,32670,1,0,0,0,0.90625,0.15625,0
196,11679.1,14157,1,0,0,0,0.9375,0.15625,0
197,5869.55,8712,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,7181.78,6534,1,0,0,0,0.03125,0.1875,0
201,14289.6,20691,1,0,0,0,0.0625,0.1875,0
202,21250.7,27225,1,0,0,0,0.09375,0.1875,0
203,27994.4,31581,1,0,0,0,0.125,0.1875,0
204,34453.5,29403,1,0,0,0,0.15625,0.1875,0
205,40564.5,30492,1,0,0,0,0.1875,0.1875,0
206,46268.9,42471,1,0,0,0,0.21875,0.1875,0
207,51513.5,60984,1,0,0,0,0.25,0.1875,0
208,56250.7,56628,1,0,0,0,0.28125,0.1875,0
209,60438.7,59895,1,0,0,0,0.3125,0.1875,0
210,64041.6,64251,1,0,0,0,0.34375,0.1875,0
211,67029.60000000001,68607,1,0,0,0,0.375,0.1875,0
212,69378.2,68607,1,0,0,0,0.40625,0.1875,0
213,71068.89999999999,78408,1,0,0,0,0.4375,0.1875,0
214,72088.60000000001,77319,1,0,0,0,0.46875,0.1875,0
215,72429.39999999999,68607,1,0,0,0,0.5,0.1875,0
216,72088.60000000001,70785,1,0,0,0,0.53125,0.1875,0
217,71068.89999999999,75141,1,0,0,0,0.5625,0.1875,0
218,69378.2,70785,1,0,0,0,0.59375,0.1875,0
219,67029.60000000001,66429,1,0,0,0,0.625,0.1875,0
220,64041.6,63162,1,0,0,0,0.65625,0.1875,0
221,60438.7,65340,1,0,0,0,0.6875,0.1875,0
222,56250.7,56628,1,0,0,0,0.71875,0.1875,0
223,51513.5,52272,1,0,0,0,0.75,0.1875,0
224,46268.9,60984,1,0,0,0,0.78125,0.1875,0
225,40564.5,53361,1,0,0,0,0.8125,0.1875,0
226,34453.5,42471,1,0,0,0,0.84375,0.1875,0
227,27994.4,28314,1,0,0,0,0.875,0.1875,0
228,21250.7,28314,1,0,0,0,0.90625,0.1875,0
229,14289.6,21780,1,0,0,0,0.9375,0.1875,0
230,7181.78,5445,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,8572.540000000001,9801,1,0,0,0,0.03125,0.21875,0
234,17056,8712,1,0,0,0,0.0625,0.21875,0
235,25362.7,22869,1,0,0,0,0.09375,0.21875,0
236,33407.8,39204,1,0,0,0,0.125,0.21875,0
237,41110.6,41382,1,0,0,0,0.15625,0.21875,0
238,48395.4,57717,1,0,0,0,0.1875,0.21875,0
239,55192.4,65340,1,0,0,0,0.21875,0.21875,0
240,61438.6,60984,1,0,0,0,0.25,0.21875,0
241,67077.7,64251,1,0,0,0,0.28125,0.21875,0
242,72060.7,96921,1,0,0,0,0.3125,0.21875,0
243,76345.60000000001,90387,1,0,0,0,0.34375,0.21875,0
244,79897.7,99099,1,0,0,0,0.375,0.21875,0
245,82688.89999999999,67518,1,0,0,0,0.40625,0.21875,0
246,84697.7,94743,1,0,0,0,0.4375,0.21875,0
247,85909,95832,1,0,0,0,0.46875,0.21875,0
248,86313.8,91476,1,0,0,0,0.5,0.21875,0
249,85909,76230,1,0,0,0,0.53125,0.21875,0
250,84697.7,90387,1,0,0,0,0.5625,0.21875,0
251,82688.89999999999,108900,1,0,0,0,0.59375,0.21875,0
252,79897.7,63162,1,0,0,0,0.625,0.21875,0
253,76345.60000000001,99099,1,0,0,0,0.65625,0.21875,0
254,72060.7,62073,1,0,0,0,0.6875,0.21875,0
255,67077.7,72963,1,0,0,0,0.71875,0.21875,0
256,61438.6,68607,1,0,0,0,0.75,0.21875,0
257,55192.4,67518,1,0,0,0,0.78125,0.21875,0
258,48395.4,49005,1,0,0,0,0.8125,0.21875,0
259,41110.6,50094,1,0,0,0,0.84375,0.21875,0
260,33407.8,39204,1,0,0,0,0.875,0.21875,0
261,25362.7,23958,1,0,0,0,0.90625,0.21875,0
262,17056,13068,1,0,0,0,0.9375,0.21875,0
263,8572.540000000001,4356,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,10057.6,2178,1,0,0,0,0.03125,0.25,0
267,20009.6,29403,1,0,0,0,0.0625,0.25,0
268,29751.8,30492,1,0,0,0,0.09375,0.25,0
269,39184,37026,1,0,0,0,0.125,0.25,0
270,48210.9,56628,1,0,0,0,0.15625,0.25,0
271,56743.5,52272,1,0,0,0,0.1875,0.25,0
272,64700.4,62073,1,0,0,0,0.21875,0.25,0
273,72008,80586,1,0,0,0,0.25,0.25,0
274,78601.3,81675,1,0,0,0,0.28125,0.25,0
275,84424.10000000001,78408,1,0,0,0,0.3125,0.25,0
276,89428.5,92565,1,0,0,0,0.34375,0.25,0
277,93575,83853,1,0,0,0,0.375,0.25,0
278,96831.8,119790,1,0,0,0,0.40625,0.25,0
279,99174.89999999999,99099,1,0,0,0,0.4375,0.25,0
280,100587,114345,1,0,0,0,0.46875,0.25,0
281,101059,100188,1,0,0,0,0.5,0.25,0
282,100587,116523,1,0,0,0,0.53125,0.25,0
283,99174.89999999999,118701,1,0,0,0,0.5625,0.25,0
284,96831.8,112167,1,0,0,0,0.59375,0.25,0
285,93575,112167,1,0,0,0,0.625,0.25,0
286,89428.5,94743,1,0,0,0,0.65625,0.25,0
287,84424.10000000001,87120,1,0,0,0,0.6875,0.25,0
288,78601.3,95832,1,0,0,0,0.71875,0.25,0
289,72008,66429,1,0,0,0,0.75,0.25,0
290,64700.4,79497,1,0,0,0,0.78125,0.25,0
291,56743.5,46827,1,0,0,0,0.8125,0.25,0
292,48210.9,65340,1,0,0,0,0.84375,0.25,0
293,39184,33759,1,0,0,0,0.875,0.25,0
294,29751.8,29403,1,0,0,0,0.90625,0.25,0
295,20009.6,17424,1,0,0,0,0.9375,0.25,0
296,10057.6,7623,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,11654.4,16335,1,0,0,0,0.03125,0.28125,0
300,23184.5,30492,1,0,0,0,0.0625,0.28125,0
301,34468.4,28314,1,0,0,0,0.09375,0.28125,0
302,45388.4,53361,1,0,0,0,0.125,0.28125,0
303,55833.6,54450,1,0,0,0,0.15625,0.28125,0
304,65700.5,79497,1,0,0,0,0.1875,0.28125,0
305,74895.10000000001,87120,1,0,0,0,0.21875,0.28125,0
306,83333.2,84942,1,0,0,0,0.25,0.28125,0
307,90940.89999999999,93654,1,0,0,0,0.28125,0.28125,0
308,97654.60000000001,99099,1,0,0,0,0.3125,0.28125,0
309,103421,107811,1,0,0,0,0.34375,0.28125,0
310,108195,87120,1,0,0,0,0.375,0.28125,0
311,111944,109989,1,0,0,0,0.40625,0.28125,0
312,114639,138303,1,0,0,0,0.4375,0.28125,0
313,116264,124146,1,0,0,0,0.46875,0.28125,0
314,116807,98010,1,0,0,0,0.5,0.28125,0
315,116264,120879,1,0,0,0,0.53125,0.28125,0
316,114639,127413,1,0,0,0,0.5625,0.28125,0
317,111944,119790,1,0,0,0,0.59375,0.28125,0
318,108195,108900,1,0,0,0,0.625,0.28125,0
319,103421,92565,1,0,0,0,0.65625,0.28125,0
320,97654.60000000001,99099,1,0,0,0,0.6875,0.28125,0
321,90940.89999999999,101277,1,0,0,0,0.71875,0.28125,0
322,83333.2,92565,1,0,0,0,0.75,0.28125,0
323,74895.10000000001,79497,1,0,0,0,0.78125,0.28125,0
324,65700.5,57717,1,0,0,0,0.8125,0.28125,0
325,55833.6,47916,1,0,0,0,0.84375,0.28125,0
326,45388.4,50094,1,0,0,0,0.875,0.28125,0
327,34468.4,38115,1,0,0,0,0.90625,0.28125,0
328,23184.5,21780,1,0,0,0,0.9375,0.28125,0
329,11654.4,11979,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,13381.9,9801,1,0,0,0,0.03125,0.3125,0
333,26618.7,25047,1,0,0,0,0.0625,0.3125,0
334,39568,31581,1,0,0,0,0.09375,0.3125,0
335,52093.1,52272,1,0,0,0,0.125,0.3125,0
336,64065.4,59895,1,0,0,0,0.15625,0.3125,0
337,75366,78408,1,0,0,0,0.1875,0.3125,0
338,85887.60000000001,70785,1,0,0,0,0.21875,0.3125,0
339,95534.7,108900,1,0,0,0,0.25,0.3125,0
340,104224,112167,1,0,0,0,0.28125,0.3125,0
341,111886,100188,1,0,0,0,0.3125,0.3125,0
342,118461,135036,1,0,0,0,0.34375,0.3125,0
343,123901,138303,1,0,0,0,0.375,0.3125,0
344,128169,142659,1,0,0,0,0.40625,0.3125,0
345,131237,150282,1,0,0,0,0.4375,0.3125,0
346,133085,150282,1,0,0,0,0.46875,0.3125,0
347,133703,116523,1,0,0,0,0.5,0.3125,0
348,133085,142659,1,0,0,0,0.53125,0.3125,0
349,131237,137214,1,0,0,0,0.5625,0.3125,0
350,128169,120879,1,0,0,0,0.59375,0.3125,0
351,123901,124146,1,0,0,0,0.625,0.3125,0
352,118461,112167,1,0,0,0,0.65625,0.3125,0
353,111886,111078,1,0,0,0,0.6875,0.3125,0
354,104224,103455,1,0,0,0,0.71875,0.3125,0
355,95534.7,79497,1,0,0,0,0.75,0.3125,0
356,85887.60000000001,77319,1,0,0,0,0.78125,0.3125,0
357,75366,70785,1,0,0,0,0.8125,0.3125,0
358,64065.4,59895,1,0,0,0,0.84375,0.3125,0
359,52093.1,62073,1,0,0,0,0.875,0.3125,0
360,39568,44649,1,0,0,0,0.90625,0.3125,0
361,26618.7,26136,1,0,0,0,0.9375,0.3125,0
362,13381.9,11979,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,15261.8,14157,1,0,0,0,0.03125,0.34375,0
366,30354.4,22869,1,0,0,0,0.0625,0.34375,0
367,45112.6,46827,1,0,0,0,0.09375,0.34375,0
368,59378,57717,1,0,0,0,0.125,0.34375,0
369,73002.39999999999,88209,1,0,0,0,0.15625,0.34375,0
370,85850,95832,1,0,0,0,0.1875,0.34375,0
371,97799.2,88209,1,0,0,0,0.21875,0.34375,0
372,108743,117612,1,0,0,0,0.25,0.34375,0
373,118589,108900,1,0,0,0,0.28125,0.34375,0
374,127262,143748,1,0,0,0,0.3125,0.34375,0
375,134696,128502,1,0,0,0,0.34375,0.34375,0
376,140842,129591,1,0,0,0,0.375,0.34375,0
377,145660,142659,1,0,0,0,0.40625,0.34375,0
378,149121,131769,1,0,0,0,0.4375,0.34375,0
379,151205,161172,1,0,0,0,0.46875,0.34375,0
380,151902,160083,1,0,0,0,0.5,0.34375,0
381,151205,138303,1,0,0,0,0.53125,0.34375,0
382,149121,154638,1,0,0,0,0.5625,0.34375,0
383,145660,145926,1,0,0,0,0.59375,0.34375,0
384,140842,138303,1,0,0,0,0.625,0.34375,0
385,134696,133947,1,0,0,0,0.65625,0.34375,0
386,127262,124146,1,0,0,0,0.6875,0.34375,0
387,118589,115434,1,0,0,0,0.71875,0.34375,0
388,108743,113256,1,0,0,0,0.75,0.34375,0
389,97799.2,117612,1,0,0,0,0.78125,0.34375,0
390,85850,112167,1,0,0,0,0.8125,0.34375,0
391,73002.39999999999,66429,1,0,0,0,0.84375,0.34375,0
392,59378,54450,1,0,0,0,0.875,0.34375,0
393,45112.6,28314,1,0,0,0,0.90625,0.34375,0
394,30354.4,19602,1,0,0,0,0.9375,0.34375,0
395,15261.8,16335,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,17318.4,10890,1,0,0,0,0.03125,0.375,0
399,34439.9,38115,1,0,0,0,0.0625,0.375,0
400,51172.6,59895,1,0,0,0,0.09375,0.375,0
401,67333.39999999999,60984,1,0,0,0,0.125,0.375,0
402,82752.3,101277,1,0,0,0,0.15625,0.375,0
403,97274.7,88209,1,0,0,0,0.1875,0.375,0
404,110764,123057,1,0,0,0,0.21875,0.375,0
405,123101,127413,1,0,0,0,0.25,0.375,0
406,134186,125235,1,0,0,0,0.28125,0.375,0
407,143936,149193,1,0,0,0,0.3125,0.375,0
408,152284,151371,1,0,0,0,0.34375,0.375,0
409,159178,144837,1,0,0,0,0.375,0.375,0
410,164577,178596,1,0,0,0,0.40625,0.375,0
411,168453,169884,1,0,0,0,0.4375,0.375,0
412,170786,187308,1,0,0,0,0.46875,0.375,0
413,171564,151371,1,0,0,0,0.5,0.375,0
414,170786,173151,1,0,0,0,0.53125,0.375,0
415,168453,187308,1,0,0,0,0.5625,0.375,0
416,164577,170973,1,0,0,0,0.59375,0.375,0
417,159178,154638,1,0,0,0,0.625,0.375,0
418,152284,161172,1,0,0,0,0.65625,0.375,0
419,143936,147015,1,0,0,0,0.6875,0.375,0
420,134186,142659,1,0,0,0,0.71875,0.375,0
421,123101,115434,1,0,0,0,0.75,0.375,0
422,110764,105633,1,0,0,0,0.78125,0.375,0
423,97274.7,108900,1,0,0,0,0.8125,0.375,0
424,82752.3,65340,1,0,0,0,0.84375,0.375,0
425,67333.39999999999,74052,1,0,0,0,0.875,0.375,0
426,51172.6,46827,1,0,0,0,0.90625,0.375,0
427,34439.9,44649,1,0,0,0,0.9375,0.375,0
428,17318.4,11979,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,19580,25047,1,0,0,0,0.03125,0.40625,0
432,38930.6,45738,1,0,0,0,0.0625,0.40625,0
433,57828.5,72963,1,0,0,0,0.09375,0.40625,0
434,76062.2,82764,1,0,0,0,0.125,0.40625,0
435,93436.89999999999,91476,1,0,0,0,0.15625,0.40625,0
436,109778,114345,1,0,0,0,0.1875,0.40625,0
437,124931,138303,1,0,0,0,0.21875,0.40625,0
438,138768,124146,1,0,0,0,0.25,0.40625,0
439,151179,158994,1,0,0,0,0.28125,0.40625,0
440,162077,162261,1,0,0,0,0.3125,0.40625,0
441,171394,210177,1,0,0,0,0.34375,0.40625,0
442,179078,165528,1,0,0,0,0.375,0.40625,0
443,185089,200376,1,0,0,0,0.40625,0.40625,0
444,189401,204732,1,0,0,0,0.4375,0.40625,0
445,191995,224334,1,0,0,0,0.46875,0.40625,0
446,192860,181863,1,0,0,0,0.5,0.40625,0
447,191995,191664,1,0,0,0,0.53125,0.40625,0
448,189401,209088,1,0,0,0,0.5625,0.40625,0
449,185089,170973,1,0,0,0,0.59375,0.40625,0
450,179078,192753,1,0,0,0,0.625,0.40625,0
451,171394,163350,1,0,0,0,0.65625,0.40625,0
452,162077,147015,1,0,0,0,0.6875,0.40625,0
453,151179,142659,1,0,0,0,0.71875,0.40625,0
454,138768,123057,1,0,0,0,0.75,0.40625,0
455,124931,131769,1,0,0,0,0.78125,0.40625,0
456,109778,123057,1,0,0,0,0.8125,0.40625,0
457,93436.89999999999,115434,1,0,0,0,0.84375,0.40625,0
458,76062.2,90387,1,0,0,0,0.875,0.40625,0
459,57828.5,57717,1,0,0,0,0.90625,0.40625,0
460,38930.6,42471,1,0,0,0,0.9375,0.40625,0
461,19580,17424,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,22079.8,21780,1,0,0,0,0.03125,0.4375,0
465,43891.3,44649,1,0,0,0,0.0625,0.4375,0
466,65174.1,64251,1,0,0,0,0.09375,0.4375,0
467,85683.5,100188,1,0,0,0,0.125,0.4375,0
468,105196,98010,1,0,0,0,0.15625,0.4375,0
469,123514,115434,1,0,0,0,0.1875,0.4375,0
470,140469,145926,1,0,0,0,0.21875,0.4375,0
471,155917,175329,1,0,0,0,0.25,0.4375,0
472,169746,158994,1,0,0,0,0.28125,0.4375,0
473,181866,173151,1,0,0,0,0.3125,0.4375,0
474,192209,182952,1,0,0,0,0.34375,0.4375,0
475,200724,226512,1,0,0,0,0.375,0.4375,0
476,207377,197109,1,0,0,0,0.40625,0.4375,0
477,212144,221067,1,0,0,0,0.4375,0.4375,0
478,215009,219978,1,0,0,0,0.46875,0.4375,0
479,215965,209088,1,0,0,0,0.5,0.4375,0
480,215009,233046,1,0,0,0,0.53125,0.4375,0
481,212144,241758,1,0,0,0,0.5625,0.4375,0
482,207377,225423,1,0,0,0,0.59375,0.4375,0
483,200724,203643,1,0,0,0,0.625,0.4375,0
484,192209,200376,1,0,0,0,0.65625,0.4375,0
485,181866,190575,1,0,0,0,0.6875,0.4375,0
486,169746,174240,1,0,0,0,0.71875,0.4375,0
487,155917,179685,1,0,0,0,0.75,0.4375,0
488,140469,150282,1,0,0,0,0.78125,0.4375,0
489,123514,129591,1,0,0,0,0.8125,0.4375,0
490,105196,109989,1,0,0,0,0.84375,0.4375,0
