"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
126,52151.7,45951,1,0,0,0,0.375,0.4375,0
127,55111.7,54910,1,0,0,0,0.4375,0.4375,0
128,56102,57511,1,0,0,0,0.5,0.4375,0
129,55111.7,59245,1,0,0,0,0.5625,0.4375,0
130,52151.7,54621,1,0,0,0,0.625,0.4375,0
131,47260.9,48552,1,0,0,0,0.6875,0.4375,0
132,40526.4,44506,1,0,0,0,0.75,0.4375,0
133,32110.8,33524,1,0,0,0,0.8125,0.4375,0
134,22279.5,20808,1,0,0,0,0.875,0.4375,0
135,11413.9,11560,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,14513,17629,1,0,0,0,0.0625,0.5,0
139,28262.6,26010,1,0,0,0,0.125,0.5,0
140,40596.5,47396,1,0,0,0,0.1875,0.5,0
141,51040.3,49708,1,0,0,0,0.25,0.5,0
142,59304.9,63580,1,0,0,0,0.3125,0.5,0
143,65248,56644,1,0,0,0,0.375,0.5,0
144,68819.10000000001,67915,1,0,0,0,0.4375,0.5,0
145,70009.2,67626,1,0,0,0,0.5,0.5,0
146,68819.10000000001,68782,1,0,0,0,0.5625,0.5,0
147,65248,63869,1,0,0,0,0.625,0.5,0
148,59304.9,71961,1,0,0,0,0.6875,0.5,0
149,51040.3,45662,1,0,0,0,0.75,0.5,0
150,40596.5,37570,1,0,0,0,0.8125,0.5,0
151,28262.6,27166,1,0,0,0,0.875,0.5,0
152,14513,15895,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,18437.8,18207,1,0,0,0,0.0625,0.5625,0
156,35774.1,38148,1,0,0,0,0.125,0.5625,0
157,51118.6,54621,1,0,0,0,0.1875,0.5625,0
158,63899.9,68204,1,0,0,0,0.25,0.5625,0
159,73848.60000000001,77741,1,0,0,0,0.3125,0.5625,0
160,80901.89999999999,80053,1,0,0,0,0.375,0.5625,0
161,85097,87567,1,0,0,0,0.4375,0.5625,0
162,86487.7,91324,1,0,0,0,0.5,0.5625,0
163,85097,88434,1,0,0,0,0.5625,0.5625,0
164,80901.89999999999,76585,1,0,0,0,0.625,0.5625,0
165,73848.60000000001,78608,1,0,0,0,0.6875,0.5625,0
166,63899.9,60690,1,0,0,0,0.75,0.5625,0
167,51118.6,55488,1,0,0,0,0.8125,0.5625,0
168,35774.1,39593,1,0,0,0,0.875,0.5625,0
169,18437.8,14450,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,23548.7,24276,1,0,0,0,0.0625,0.625,0
173,45421,38148,1,0,0,0,0.125,0.625,0
174,64373.6,67915,1,0,0,0,0.1875,0.625,0
175,79768.39999999999,76585,1,0,0,0,0.25,0.625,0
176,91463.7,95370,1,0,0,0,0.3125,0.625,0
177,99590.8,102017,1,0,0,0,0.375,0.625,0
178,104357,92191,1,0,0,0,0.4375,0.625,0
179,105926,113577,1,0,0,0,0.5,0.625,0
180,104357,101150,1,0,0,0,0.5625,0.625,0
181,99590.8,97971,1,0,0,0,0.625,0.625,0
182,91463.7,90457,1,0,0,0,0.6875,0.625,0
183,79768.39999999999,83521,1,0,0,0,0.75,0.625,0
184,64373.6,66470,1,0,0,0,0.8125,0.625,0
185,45421,44795,1,0,0,0,0.875,0.625,0
186,23548.7,26877,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,30473,28033,1,0,0,0,0.0625,0.6875,0
190,58192.2,67626,1,0,0,0,0.125,0.6875,0
191,81391,76585,1,0,0,0,0.1875,0.6875,0
192,99515.7,107508,1,0,0,0,0.25,0.6875,0
193,112808,125715,1,0,0,0,0.3125,0.6875,0
194,121794,128316,1,0,0,0,0.375,0.6875,0
195,126968,134963,1,0,0,0,0.4375,0.6875,0
196,128655,130339,1,0,0,0,0.5,0.6875,0
197,126968,127449,1,0,0,0,0.5625,0.6875,0
198,121794,115311,1,0,0,0,0.625,0.6875,0
199,112808,118490,1,0,0,0,0.6875,0.6875,0
200,99515.7,97971,1,0,0,0,0.75,0.6875,0
201,81391,86411,1,0,0,0,0.8125,0.6875,0
202,58192.2,58089,1,0,0,0,0.875,0.6875,0
203,30473,36703,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,40426.5,42772,1,0,0,0,0.0625,0.75,0
207,75822.3,57800,1,0,0,0,0.125,0.75,0
208,103734,95948,1,0,0,0,0.1875,0.75,0
209,124257,119357,1,0,0,0,0.25,0.75,0
210,138578,139587,1,0,0,0,0.3125,0.75,0
211,147919,150280,1,0,0,0,0.375,0.75,0
212,153178,163285,1,0,0,0,0.4375,0.75,0
213,154874,151725,1,0,0,0,0.5,0.75,0
214,153178,158950,1,0,0,0,0.5625,0.75,0
215,147919,146234,1,0,0,0,0.625,0.75,0
216,138578,143344,1,0,0,0,0.6875,0.75,0
217,124257,133229,1,0,0,0,0.75,0.75,0
218,103734,109531,1,0,0,0,0.8125,0.75,0
219,75822.3,73117,1,0,0,0,0.875,0.75,0
220,40426.5,47107,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,56124.1,56933,1,0,0,0,0.0625,0.8125,0
224,101566,101439,1,0,0,0,0.125,0.8125,0
225,133724,142477,1,0,0,0,0.1875,0.8125,0
226,155274,162418,1,0,0,0,0.25,0.8125,0
227,169365,160684,1,0,0,0,0.3125,0.8125,0
228,178176,180914,1,0,0,0,0.375,0.8125,0
229,183014,186405,1,0,0,0,0.4375,0.8125,0
230,184557,189006,1,0,0,0,0.5,0.8125,0
231,183014,170510,1,0,0,0,0.5625,0.8125,0
232,178176,193341,1,0,0,0,0.625,0.8125,0
233,169365,169643,1,0,0,0,0.6875,0.8125,0
234,155274,149702,1,0,0,0,0.75,0.8125,0
235,133724,134674,1,0,0,0,0.8125,0.8125,0
236,101566,104618,1,0,0,0,0.875,0.8125,0
237,56124.1,51731,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,84949.5,87567,1,0,0,0,0.0625,0.875,0
241,141650,145656,1,0,0,0,0.125,0.875,0
242,174277,178024,1,0,0,0,0.1875,0.875,0
243,193593,193052,1,0,0,0,0.25,0.875,0
244,205342,202589,1,0,0,0,0.3125,0.875,0
245,212384,213571,1,0,0,0,0.375,0.875,0
246,216160,213860,1,0,0,0,0.4375,0.875,0
247,217351,206635,1,0,0,0,0.5,0.875,0
248,216160,220218,1,0,0,0,0.5625,0.875,0
249,212384,218484,1,0,0,0,0.625,0.875,0
250,205342,206346,1,0,0,0,0.6875,0.875,0
251,193593,208080,1,0,0,0,0.75,0.875,0
252,174277,178602,1,0,0,0,0.8125,0.875,0
253,141650,140454,1,0,0,0,0.875,0.875,0
254,84949.5,81787,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,153627,154904,1,0,0,0,0.0625,0.9375,0
258,204491,209814,1,0,0,0,0.125,0.9375,0
259,227100,220796,1,0,0,0,0.1875,0.9375,0
260,239006,226576,1,0,0,0,0.25,0.9375,0
261,245828,260100,1,0,0,0,0.3125,0.9375,0
262,249787,249985,1,0,0,0,0.375,0.9375,0
263,251874,240448,1,0,0,0,0.4375,0.9375,0
264,252527,249407,1,0,0,0,0.5,0.9375,0
265,251874,255476,1,0,0,0,0.5625,0.9375,0
266,249787,257788,1,0,0,0,0.625,0.9375,0
267,245828,233801,1,0,0,0,0.6875,0.9375,0
268,239006,235535,1,0,0,0,0.75,0.9375,0
269,227100,239870,1,0,0,0,0.8125,0.9375,0
270,204491,204612,1,0,0,0,0.875,0.9375,0
271,153627,148257,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
