"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
129,4488.61,5491,1,0,0,0,0.5625,0.4375,0
130,4337.88,2890,1,0,0,0,0.625,0.4375,0
131,4056.75,4624,1,0,0,0,0.6875,0.4375,0
132,3610.01,2312,1,0,0,0,0.75,0.4375,0
133,2968.13,4335,1,0,0,0,0.8125,0.4375,0
134,2124.81,1734,1,0,0,0,0.875,0.4375,0
135,1111.5,0,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,2266.32,3179,1,0,0,0,0.0625,0.5,0
139,4317.65,3179,1,0,0,0,0.125,0.5,0
140,6001.99,5780,1,0,0,0,0.1875,0.5,0
141,7260.99,7803,1,0,0,0,0.25,0.5,0
142,8119.31,6647,1,0,0,0,0.3125,0.5,0
143,8648.48,9248,1,0,0,0,0.375,0.5,0
144,8927.370000000001,8092,1,0,0,0,0.4375,0.5,0
145,9013.440000000001,13872,1,0,0,0,0.5,0.5,0
146,8927.370000000001,10115,1,0,0,0,0.5625,0.5,0
147,8648.48,9248,1,0,0,0,0.625,0.5,0
148,8119.31,6647,1,0,0,0,0.6875,0.5,0
149,7260.99,9248,1,0,0,0,0.75,0.5,0
150,6001.99,5202,1,0,0,0,0.8125,0.5,0
151,4317.65,3179,1,0,0,0,0.875,0.5,0
152,2266.32,2890,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,4400.21,6358,1,0,0,0,0.0625,0.5625,0
156,8343.690000000001,7803,1,0,0,0,0.125,0.5625,0
157,11523.1,10404,1,0,0,0,0.1875,0.5625,0
158,13843.6,14450,1,0,0,0,0.25,0.5625,0
159,15384.6,13294,1,0,0,0,0.3125,0.5625,0
160,16310.9,12716,1,0,0,0,0.375,0.5625,0
161,16789,15028,1,0,0,0,0.4375,0.5625,0
162,16934.9,18207,1,0,0,0,0.5,0.5625,0
163,16789,21097,1,0,0,0,0.5625,0.5625,0
164,16310.9,15028,1,0,0,0,0.625,0.5625,0
165,15384.6,13872,1,0,0,0,0.6875,0.5625,0
166,13843.6,14739,1,0,0,0,0.75,0.5625,0
167,11523.1,12427,1,0,0,0,0.8125,0.5625,0
168,8343.690000000001,6647,1,0,0,0,0.875,0.5625,0
169,4400.21,5202,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,8157.9,10404,1,0,0,0,0.0625,0.625,0
173,15363.6,21386,1,0,0,0,0.125,0.625,0
174,21024,16762,1,0,0,0,0.1875,0.625,0
175,25022.6,21097,1,0,0,0,0.25,0.625,0
176,27588.7,31212,1,0,0,0,0.3125,0.625,0
177,29083.3,36125,1,0,0,0,0.375,0.625,0
178,29836.1,27455,1,0,0,0,0.4375,0.625,0
179,30062.5,35547,1,0,0,0,0.5,0.625,0
180,29836.1,27166,1,0,0,0,0.5625,0.625,0
181,29083.3,35836,1,0,0,0,0.625,0.625,0
182,27588.7,30634,1,0,0,0,0.6875,0.625,0
183,25022.6,28611,1,0,0,0,0.75,0.625,0
184,21024,23120,1,0,0,0,0.8125,0.625,0
185,15363.6,14739,1,0,0,0,0.875,0.625,0
186,8157.9,6069,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,14519.7,15606,1,0,0,0,0.0625,0.6875,0
190,27053.3,26877,1,0,0,0,0.125,0.6875,0
191,36518.7,36703,1,0,0,0,0.1875,0.6875,0
192,42902.2,42194,1,0,0,0,0.25,0.6875,0
193,46817.9,47974,1,0,0,0,0.3125,0.6875,0
194,49012.1,42194,1,0,0,0,0.375,0.6875,0
195,50085.6,51731,1,0,0,0,0.4375,0.6875,0
196,50403.4,52309,1,0,0,0,0.5,0.6875,0
197,50085.6,44795,1,0,0,0,0.5625,0.6875,0
198,49012.1,46818,1,0,0,0,0.625,0.6875,0
199,46817.9,47396,1,0,0,0,0.6875,0.6875,0
200,42902.2,50286,1,0,0,0,0.75,0.6875,0
201,36518.7,36703,1,0,0,0,0.8125,0.6875,0
202,27053.3,30056,1,0,0,0,0.875,0.6875,0
203,14519.7,16762,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,25057.1,27166,1,0,0,0,0.0625,0.75,0
207,45837.9,48552,1,0,0,0,0.125,0.75,0
208,60556.6,63580,1,0,0,0,0.1875,0.75,0
209,69829.7,71094,1,0,0,0,0.25,0.75,0
210,75191.5,74273,1,0,0,0,0.3125,0.75,0
211,78060.89999999999,80342,1,0,0,0,0.375,0.75,0
212,79420.2,79764,1,0,0,0,0.4375,0.75,0
213,79815.8,79186,1,0,0,0,0.5,0.75,0
214,79420.2,80053,1,0,0,0,0.5625,0.75,0
215,78060.89999999999,81498,1,0,0,0,0.625,0.75,0
216,75191.5,74851,1,0,0,0,0.6875,0.75,0
217,69829.7,69360,1,0,0,0,0.75,0.75,0
218,60556.6,59823,1,0,0,0,0.8125,0.75,0
219,45837.9,43928,1,0,0,0,0.875,0.75,0
220,25057.1,25432,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,42740.1,47396,1,0,0,0,0.0625,0.8125,0
224,75465.60000000001,78030,1,0,0,0,0.125,0.8125,0
225,96163.10000000001,98549,1,0,0,0,0.1875,0.8125,0
226,107960,102595,1,0,0,0,0.25,0.8125,0
227,114302,121091,1,0,0,0,0.3125,0.8125,0
228,117529,113866,1,0,0,0,0.375,0.8125,0
229,119008,118201,1,0,0,0,0.4375,0.8125,0
230,119431,125137,1,0,0,0,0.5,0.8125,0
231,119008,118779,1,0,0,0,0.5625,0.8125,0
232,117529,111554,1,0,0,0,0.625,0.8125,0
233,114302,112710,1,0,0,0,0.6875,0.8125,0
234,107960,114444,1,0,0,0,0.75,0.8125,0
235,96163.10000000001,93347,1,0,0,0,0.8125,0.8125,0
236,75465.60000000001,71672,1,0,0,0,0.875,0.8125,0
237,42740.1,47685,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,74995.8,75718,1,0,0,0,0.0625,0.875,0
241,122245,122247,1,0,0,0,0.125,0.875,0
242,146364,137853,1,0,0,0,0.1875,0.875,0
243,158451,157794,1,0,0,0,0.25,0.875,0
244,164467,164730,1,0,0,0,0.3125,0.875,0
245,167384,168776,1,0,0,0,0.375,0.875,0
246,168682,173111,1,0,0,0,0.4375,0.875,0
247,169048,161262,1,0,0,0,0.5,0.875,0
248,168682,173978,1,0,0,0,0.5625,0.875,0
249,167384,166464,1,0,0,0,0.625,0.875,0
250,164467,160973,1,0,0,0,0.6875,0.875,0
251,158451,154904,1,0,0,0,0.75,0.875,0
252,146364,140743,1,0,0,0,0.8125,0.875,0
253,122245,118490,1,0,0,0,0.875,0.875,0
254,74995.8,76007,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,148307,149413,1,0,0,0,0.0625,0.9375,0
258,194121,209525,1,0,0,0,0.125,0.9375,0
259,212188,214727,1,0,0,0,0.1875,0.9375,0
260,220238,229755,1,0,0,0,0.25,0.9375,0
261,224005,224264,1,0,0,0,0.3125,0.9375,0
262,225769,221663,1,0,0,0,0.375,0.9375,0
263,226538,247095,1,0,0,0,0.4375,0.9375,0
264,226753,242760,1,0,0,0,0.5,0.9375,0
265,226538,223975,1,0,0,0,0.5625,0.9375,0
266,225769,240737,1,0,0,0,0.625,0.9375,0
267,224005,222819,1,0,0,0,0.6875,0.9375,0
268,220238,199699,1,0,0,0,0.75,0.9375,0
269,212188,202878,1,0,0,0,0.8125,0.9375,0
270,194121,178313,1,0,0,0,0.875,0.9375,0
271,148307,157794,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
