"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
126,46774.7,49997,1,0,0,0,0.375,0.4375,0
127,49403.6,48841,1,0,0,0,0.4375,0.4375,0
128,50282,56355,1,0,0,0,0.5,0.4375,0
129,49403.6,47396,1,0,0,0,0.5625,0.4375,0
130,46774.7,47685,1,0,0,0,0.625,0.4375,0
131,42421.7,44795,1,0,0,0,0.6875,0.4375,0
132,36411,42772,1,0,0,0,0.75,0.4375,0
133,28877.4,29767,1,0,0,0,0.8125,0.4375,0
134,20052.2,19941,1,0,0,0,0.875,0.4375,0
135,10278.4,8959,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,13345.2,16762,1,0,0,0,0.0625,0.5,0
139,25972,27744,1,0,0,0,0.125,0.5,0
140,37271,35258,1,0,0,0,0.1875,0.5,0
141,46807.8,54332,1,0,0,0,0.25,0.5,0
142,54328,54621,1,0,0,0,0.3125,0.5,0
143,59718,59245,1,0,0,0,0.375,0.5,0
144,62948.4,65314,1,0,0,0,0.4375,0.5,0
145,64023.5,63291,1,0,0,0,0.5,0.5,0
146,62948.4,67915,1,0,0,0,0.5625,0.5,0
147,59718,57800,1,0,0,0,0.625,0.5,0
148,54328,50286,1,0,0,0,0.6875,0.5,0
149,46807.8,48263,1,0,0,0,0.75,0.5,0
150,37271,33813,1,0,0,0,0.8125,0.5,0
151,25972,30056,1,0,0,0,0.875,0.5,0
152,13345.2,11271,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,17282.5,16473,1,0,0,0,0.0625,0.5625,0
156,33508.1,32079,1,0,0,0,0.125,0.5625,0
157,47828.8,45662,1,0,0,0,0.1875,0.5625,0
158,59712.9,60979,1,0,0,0,0.25,0.5625,0
159,68925.10000000001,76585,1,0,0,0,0.3125,0.5625,0
160,75431.3,87567,1,0,0,0,0.375,0.5625,0
161,79289.39999999999,78608,1,0,0,0,0.4375,0.5625,0
162,80566.3,76007,1,0,0,0,0.5,0.5625,0
163,79289.39999999999,92480,1,0,0,0,0.5625,0.5625,0
164,75431.3,76585,1,0,0,0,0.625,0.5625,0
165,68925.10000000001,64447,1,0,0,0,0.6875,0.5625,0
166,59712.9,58089,1,0,0,0,0.75,0.5625,0
167,47828.8,44217,1,0,0,0,0.8125,0.5625,0
168,33508.1,31501,1,0,0,0,0.875,0.5625,0
169,17282.5,14739,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,22451.6,25143,1,0,0,0,0.0625,0.625,0
173,43268.8,37859,1,0,0,0,0.125,0.625,0
174,61249.2,65314,1,0,0,0,0.1875,0.625,0
175,75791.7,73695,1,0,0,0,0.25,0.625,0
176,86787.7,87567,1,0,0,0,0.3125,0.625,0
177,94395.10000000001,89590,1,0,0,0,0.375,0.625,0
178,98841.5,89301,1,0,0,0,0.4375,0.625,0
179,100302,96526,1,0,0,0,0.5,0.625,0
180,98841.5,104907,1,0,0,0,0.5625,0.625,0
181,94395.10000000001,90168,1,0,0,0,0.625,0.625,0
182,86787.7,88723,1,0,0,0,0.6875,0.625,0
183,75791.7,77452,1,0,0,0,0.75,0.625,0
184,61249.2,58378,1,0,0,0,0.8125,0.625,0
185,43268.8,41905,1,0,0,0,0.875,0.625,0
186,22451.6,21675,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,29478.2,35258,1,0,0,0,0.0625,0.6875,0
190,56240.7,52020,1,0,0,0,0.125,0.6875,0
191,78557.89999999999,81209,1,0,0,0,0.1875,0.6875,0
192,95909.89999999999,92191,1,0,0,0,0.25,0.6875,0
193,108568,99705,1,0,0,0,0.3125,0.6875,0
194,117082,117045,1,0,0,0,0.375,0.6875,0
195,121966,119068,1,0,0,0,0.4375,0.6875,0
196,123556,115022,1,0,0,0,0.5,0.6875,0
197,121966,127738,1,0,0,0,0.5625,0.6875,0
198,117082,121380,1,0,0,0,0.625,0.6875,0
199,108568,114444,1,0,0,0,0.6875,0.6875,0
200,95909.89999999999,88723,1,0,0,0,0.75,0.6875,0
201,78557.89999999999,73984,1,0,0,0,0.8125,0.6875,0
202,56240.7,60979,1,0,0,0,0.875,0.6875,0
203,29478.2,27455,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,39574.9,34680,1,0,0,0,0.0625,0.75,0
207,74151.8,70516,1,0,0,0,0.125,0.75,0
208,101308,99127,1,0,0,0,0.1875,0.75,0
209,121170,125426,1,0,0,0,0.25,0.75,0
210,134948,131784,1,0,0,0,0.3125,0.75,0
211,143886,136408,1,0,0,0,0.375,0.75,0
212,148897,150569,1,0,0,0,0.4375,0.75,0
213,150509,157216,1,0,0,0,0.5,0.75,0
214,148897,143922,1,0,0,0,0.5625,0.75,0
215,143886,141610,1,0,0,0,0.625,0.75,0
216,134948,132073,1,0,0,0,0.6875,0.75,0
217,121170,137275,1,0,0,0,0.75,0.75,0
218,101308,108086,1,0,0,0,0.8125,0.75,0
219,74151.8,73695,1,0,0,0,0.875,0.75,0
220,39574.9,34102,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,55451.4,58378,1,0,0,0,0.0625,0.8125,0
224,100246,103751,1,0,0,0,0.125,0.8125,0
225,131808,121958,1,0,0,0,0.1875,0.8125,0
226,152836,156927,1,0,0,0,0.25,0.8125,0
227,166498,157216,1,0,0,0,0.3125,0.8125,0
228,174991,170510,1,0,0,0,0.375,0.8125,0
229,179632,176001,1,0,0,0,0.4375,0.8125,0
230,181109,182359,1,0,0,0,0.5,0.8125,0
231,179632,175134,1,0,0,0,0.5625,0.8125,0
232,174991,170221,1,0,0,0,0.625,0.8125,0
233,166498,157794,1,0,0,0,0.6875,0.8125,0
234,152836,158083,1,0,0,0,0.75,0.8125,0
235,131808,137564,1,0,0,0,0.8125,0.8125,0
236,100246,99416,1,0,0,0,0.875,0.8125,0
237,55451.4,52309,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,84484.3,83232,1,0,0,0,0.0625,0.875,0
241,140737,144211,1,0,0,0,0.125,0.875,0
242,172952,163285,1,0,0,0,0.1875,0.875,0
243,191907,185827,1,0,0,0,0.25,0.875,0
244,203359,197965,1,0,0,0,0.3125,0.875,0
245,210181,219929,1,0,0,0,0.375,0.875,0
246,213821,214438,1,0,0,0,0.4375,0.875,0
247,214967,214727,1,0,0,0,0.5,0.875,0
248,213821,211259,1,0,0,0,0.5625,0.875,0
249,210181,206346,1,0,0,0,0.625,0.875,0
250,203359,215016,1,0,0,0,0.6875,0.875,0
251,191907,193052,1,0,0,0,0.75,0.875,0
252,172952,179469,1,0,0,0,0.8125,0.875,0
253,140737,146234,1,0,0,0,0.875,0.875,0
254,84484.3,82943,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,153389,160684,1,0,0,0,0.0625,0.9375,0
258,204024,199988,1,0,0,0,0.125,0.9375,0
259,226423,234379,1,0,0,0,0.1875,0.9375,0
260,238144,249696,1,0,0,0,0.25,0.9375,0
261,244814,260100,1,0,0,0,0.3125,0.9375,0
262,248661,234957,1,0,0,0,0.375,0.9375,0
263,250678,252297,1,0,0,0,0.4375,0.9375,0
264,251308,243049,1,0,0,0,0.5,0.9375,0
265,250678,245072,1,0,0,0,0.5625,0.9375,0
266,248661,246806,1,0,0,0,0.625,0.9375,0
267,244814,243916,1,0,0,0,0.6875,0.9375,0
268,238144,248829,1,0,0,0,0.75,0.9375,0
269,226423,222819,1,0,0,0,0.8125,0.9375,0
270,204024,202011,1,0,0,0,0.875,0.9375,0
271,153389,158661,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
