"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
109,27705.7,38115,1,0,0,0,0.28125,0.09375,0
110,29777.7,27225,1,0,0,0,0.3125,0.09375,0
111,31561.8,28314,1,0,0,0,0.34375,0.09375,0
112,33042.6,35937,1,0,0,0,0.375,0.09375,0
113,34207.3,42471,1,0,0,0,0.40625,0.09375,0
114,35046.3,30492,1,0,0,0,0.4375,0.09375,0
115,35552.4,41382,1,0,0,0,0.46875,0.09375,0
116,35721.6,28314,1,0,0,0,0.5,0.09375,0
117,35552.4,33759,1,0,0,0,0.53125,0.09375,0
118,35046.3,38115,1,0,0,0,0.5625,0.09375,0
119,34207.3,37026,1,0,0,0,0.59375,0.09375,0
120,33042.6,31581,1,0,0,0,0.625,0.09375,0
121,31561.8,21780,1,0,0,0,0.65625,0.09375,0
122,29777.7,31581,1,0,0,0,0.6875,0.09375,0
123,27705.7,20691,1,0,0,0,0.71875,0.09375,0
124,25364.3,16335,1,0,0,0,0.75,0.09375,0
125,22774.5,32670,1,0,0,0,0.78125,0.09375,0
126,19960.4,18513,1,0,0,0,0.8125,0.09375,0
127,16948.5,16335,1,0,0,0,0.84375,0.09375,0
128,13767.7,17424,1,0,0,0,0.875,0.09375,0
129,10448.9,8712,1,0,0,0,0.90625,0.09375,0
130,7025.06,5445,1,0,0,0,0.9375,0.09375,0
131,3530.37,3267,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,4762.87,3267,1,0,0,0,0.03125,0.125,0
135,9477.41,4356,1,0,0,0,0.0625,0.125,0
136,14096,9801,1,0,0,0,0.09375,0.125,0
137,18572.3,21780,1,0,0,0,0.125,0.125,0
138,22861.9,22869,1,0,0,0,0.15625,0.125,0
139,26923,25047,1,0,0,0,0.1875,0.125,0
140,30716.6,41382,1,0,0,0,0.21875,0.125,0
141,34207,39204,1,0,0,0,0.25,0.125,0
142,37362.1,42471,1,0,0,0,0.28125,0.125,0
143,40153.5,43560,1,0,0,0,0.3125,0.125,0
144,42556.6,35937,1,0,0,0,0.34375,0.125,0
145,44550.8,50094,1,0,0,0,0.375,0.125,0
146,46119.1,53361,1,0,0,0,0.40625,0.125,0
147,47248.6,38115,1,0,0,0,0.4375,0.125,0
148,47930,55539,1,0,0,0,0.46875,0.125,0
149,48157.7,56628,1,0,0,0,0.5,0.125,0
150,47930,50094,1,0,0,0,0.53125,0.125,0
151,47248.6,49005,1,0,0,0,0.5625,0.125,0
152,46119.1,53361,1,0,0,0,0.59375,0.125,0
153,44550.8,35937,1,0,0,0,0.625,0.125,0
154,42556.6,50094,1,0,0,0,0.65625,0.125,0
155,40153.5,35937,1,0,0,0,0.6875,0.125,0
156,37362.1,46827,1,0,0,0,0.71875,0.125,0
157,34207,38115,1,0,0,0,0.75,0.125,0
158,30716.6,25047,1,0,0,0,0.78125,0.125,0
159,26923,23958,1,0,0,0,0.8125,0.125,0
160,22861.9,17424,1,0,0,0,0.84375,0.125,0
161,18572.3,17424,1,0,0,0,0.875,0.125,0
162,14096,15246,1,0,0,0,0.90625,0.125,0
163,9477.41,11979,1,0,0,0,0.9375,0.125,0
164,4762.87,5445,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,6044.11,5445,1,0,0,0,0.03125,0.15625,0
168,12026.5,22869,1,0,0,0,0.0625,0.15625,0
169,17886.5,25047,1,0,0,0,0.09375,0.15625,0
170,23565.1,16335,1,0,0,0,0.125,0.15625,0
171,29005.7,34848,1,0,0,0,0.15625,0.15625,0
172,34155.2,38115,1,0,0,0,0.1875,0.15625,0
173,38964.2,30492,1,0,0,0,0.21875,0.15625,0
174,43387.7,45738,1,0,0,0,0.25,0.15625,0
175,47385,37026,1,0,0,0,0.28125,0.15625,0
176,50920.6,47916,1,0,0,0,0.3125,0.15625,0
177,53963.5,52272,1,0,0,0,0.34375,0.15625,0
178,56488,72963,1,0,0,0,0.375,0.15625,0
179,58473.1,43560,1,0,0,0,0.40625,0.15625,0
180,59902.4,74052,1,0,0,0,0.4375,0.15625,0
181,60764.6,55539,1,0,0,0,0.46875,0.15625,0
182,61052.8,58806,1,0,0,0,0.5,0.15625,0
183,60764.6,59895,1,0,0,0,0.53125,0.15625,0
184,59902.4,68607,1,0,0,0,0.5625,0.15625,0
185,58473.1,77319,1,0,0,0,0.59375,0.15625,0
186,56488,65340,1,0,0,0,0.625,0.15625,0
187,53963.5,47916,1,0,0,0,0.65625,0.15625,0
188,50920.6,50094,1,0,0,0,0.6875,0.15625,0
189,47385,50094,1,0,0,0,0.71875,0.15625,0
190,43387.7,29403,1,0,0,0,0.75,0.15625,0
191,38964.2,20691,1,0,0,0,0.78125,0.15625,0
192,34155.2,41382,1,0,0,0,0.8125,0.15625,0
193,29005.7,32670,1,0,0,0,0.84375,0.15625,0
194,23565.1,29403,1,0,0,0,0.875,0.15625,0
195,17886.5,19602,1,0,0,0,0.90625,0.15625,0
196,12026.5,7623,1,0,0,0,0.9375,0.15625,0
197,6044.11,8712,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,7387.53,2178,1,0,0,0,0.03125,0.1875,0
201,14699.1,16335,1,0,0,0,0.0625,0.1875,0
202,21860,22869,1,0,0,0,0.09375,0.1875,0
203,28797.7,35937,1,0,0,0,0.125,0.1875,0
204,35443,38115,1,0,0,0,0.15625,0.1875,0
205,41730.6,44649,1,0,0,0,0.1875,0.1875,0
206,47600.5,53361,1,0,0,0,0.21875,0.1875,0
207,52997.8,59895,1,0,0,0,0.25,0.1875,0
208,57873.3,56628,1,0,0,0,0.28125,0.1875,0
209,62184,79497,1,0,0,0,0.3125,0.1875,0
210,65892.8,70785,1,0,0,0,0.34375,0.1875,0
211,68968.8,79497,1,0,0,0,0.375,0.1875,0
212,71386.89999999999,62073,1,0,0,0,0.40625,0.1875,0
213,73127.7,86031,1,0,0,0,0.4375,0.1875,0
214,74177.60000000001,93654,1,0,0,0,0.46875,0.1875,0
215,74528.39999999999,77319,1,0,0,0,0.5,0.1875,0
216,74177.60000000001,63162,1,0,0,0,0.53125,0.1875,0
217,73127.7,88209,1,0,0,0,0.5625,0.1875,0
218,71386.89999999999,47916,1,0,0,0,0.59375,0.1875,0
219,68968.8,63162,1,0,0,0,0.625,0.1875,0
220,65892.8,75141,1,0,0,0,0.65625,0.1875,0
221,62184,47916,1,0,0,0,0.6875,0.1875,0
222,57873.3,56628,1,0,0,0,0.71875,0.1875,0
223,52997.8,57717,1,0,0,0,0.75,0.1875,0
224,47600.5,59895,1,0,0,0,0.78125,0.1875,0
225,41730.6,41382,1,0,0,0,0.8125,0.1875,0
226,35443,33759,1,0,0,0,0.84375,0.1875,0
227,28797.7,31581,1,0,0,0,0.875,0.1875,0
228,21860,30492,1,0,0,0,0.90625,0.1875,0
229,14699.1,10890,1,0,0,0,0.9375,0.1875,0
230,7387.53,5445,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,8807.5,11979,1,0,0,0,0.03125,0.21875,0
234,17523.6,19602,1,0,0,0,0.0625,0.21875,0
235,26058.5,18513,1,0,0,0,0.09375,0.21875,0
236,34325.2,39204,1,0,0,0,0.125,0.21875,0
237,42240.6,44649,1,0,0,0,0.15625,0.21875,0
238,49727.1,60984,1,0,0,0,0.1875,0.21875,0
239,56713.1,60984,1,0,0,0,0.21875,0.21875,0
240,63133.6,62073,1,0,0,0,0.25,0.21875,0
241,68930.60000000001,66429,1,0,0,0,0.28125,0.21875,0
242,74053.8,76230,1,0,0,0,0.3125,0.21875,0
243,78459.7,89298,1,0,0,0,0.34375,0.21875,0
244,82112.39999999999,98010,1,0,0,0,0.375,0.21875,0
245,84982.8,94743,1,0,0,0,0.40625,0.21875,0
246,87048.8,96921,1,0,0,0,0.4375,0.21875,0
247,88294.60000000001,77319,1,0,0,0,0.46875,0.21875,0
248,88710.8,90387,1,0,0,0,0.5,0.21875,0
249,88294.60000000001,100188,1,0,0,0,0.53125,0.21875,0
250,87048.8,82764,1,0,0,0,0.5625,0.21875,0
251,84982.8,80586,1,0,0,0,0.59375,0.21875,0
252,82112.39999999999,91476,1,0,0,0,0.625,0.21875,0
253,78459.7,76230,1,0,0,0,0.65625,0.21875,0
254,74053.8,83853,1,0,0,0,0.6875,0.21875,0
255,68930.60000000001,71874,1,0,0,0,0.71875,0.21875,0
256,63133.6,58806,1,0,0,0,0.75,0.21875,0
257,56713.1,69696,1,0,0,0,0.78125,0.21875,0
258,49727.1,50094,1,0,0,0,0.8125,0.21875,0
259,42240.6,42471,1,0,0,0,0.84375,0.21875,0
260,34325.2,34848,1,0,0,0,0.875,0.21875,0
261,26058.5,15246,1,0,0,0,0.90625,0.21875,0
262,17523.6,17424,1,0,0,0,0.9375,0.21875,0
263,8807.5,4356,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,10319.6,14157,1,0,0,0,0.03125,0.25,0
267,20530.9,17424,1,0,0,0,0.0625,0.25,0
268,30527.5,25047,1,0,0,0,0.09375,0.25,0
269,40206.6,37026,1,0,0,0,0.125,0.25,0
270,49470.5,56628,1,0,0,0,0.15625,0.25,0
271,58228.1,56628,1,0,0,0,0.1875,0.25,0
272,66395.60000000001,84942,1,0,0,0,0.21875,0.25,0
273,73897.39999999999,80586,1,0,0,0,0.25,0.25,0
274,80666.89999999999,89298,1,0,0,0,0.28125,0.25,0
275,86645.89999999999,99099,1,0,0,0,0.3125,0.25,0
276,91785.10000000001,96921,1,0,0,0,0.34375,0.25,0
277,96043.7,102366,1,0,0,0,0.375,0.25,0
278,99388.89999999999,104544,1,0,0,0,0.40625,0.25,0
279,101796,96921,1,0,0,0,0.4375,0.25,0
280,103247,118701,1,0,0,0,0.46875,0.25,0
281,103732,92565,1,0,0,0,0.5,0.25,0
282,103247,129591,1,0,0,0,0.53125,0.25,0
283,101796,103455,1,0,0,0,0.5625,0.25,0
284,99388.89999999999,98010,1,0,0,0,0.59375,0.25,0
285,96043.7,93654,1,0,0,0,0.625,0.25,0
286,91785.10000000001,92565,1,0,0,0,0.65625,0.25,0
287,86645.89999999999,83853,1,0,0,0,0.6875,0.25,0
288,80666.89999999999,60984,1,0,0,0,0.71875,0.25,0
289,73897.39999999999,56628,1,0,0,0,0.75,0.25,0
290,66395.60000000001,60984,1,0,0,0,0.78125,0.25,0
291,58228.1,51183,1,0,0,0,0.8125,0.25,0
292,49470.5,46827,1,0,0,0,0.84375,0.25,0
293,40206.6,43560,1,0,0,0,0.875,0.25,0
294,30527.5,26136,1,0,0,0,0.90625,0.25,0
295,20530.9,22869,1,0,0,0,0.9375,0.25,0
296,10319.6,8712,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,11940.8,9801,1,0,0,0,0.03125,0.28125,0
300,23754.5,31581,1,0,0,0,0.0625,0.28125,0
301,35316.4,42471,1,0,0,0,0.09375,0.28125,0
302,46506.5,39204,1,0,0,0,0.125,0.28125,0
303,57210.7,45738,1,0,0,0,0.15625,0.28125,0
304,67323.60000000001,59895,1,0,0,0,0.1875,0.28125,0
305,76748.5,80586,1,0,0,0,0.21875,0.28125,0
306,85399.10000000001,67518,1,0,0,0,0.25,0.28125,0
307,93199.3,117612,1,0,0,0,0.28125,0.28125,0
308,100084,100188,1,0,0,0,0.3125,0.28125,0
309,105997,104544,1,0,0,0,0.34375,0.28125,0
310,110895,117612,1,0,0,0,0.375,0.28125,0
311,114740,127413,1,0,0,0,0.40625,0.28125,0
312,117505,107811,1,0,0,0,0.4375,0.28125,0
313,119172,113256,1,0,0,0,0.46875,0.28125,0
314,119728,131769,1,0,0,0,0.5,0.28125,0
315,119172,133947,1,0,0,0,0.53125,0.28125,0
316,117505,118701,1,0,0,0,0.5625,0.28125,0
317,114740,123057,1,0,0,0,0.59375,0.28125,0
318,110895,125235,1,0,0,0,0.625,0.28125,0
319,105997,105633,1,0,0,0,0.65625,0.28125,0
320,100084,92565,1,0,0,0,0.6875,0.28125,0
321,93199.3,101277,1,0,0,0,0.71875,0.28125,0
322,85399.10000000001,88209,1,0,0,0,0.75,0.28125,0
323,76748.5,93654,1,0,0,0,0.78125,0.28125,0
324,67323.60000000001,68607,1,0,0,0,0.8125,0.28125,0
325,57210.7,42471,1,0,0,0,0.84375,0.28125,0
326,46506.5,54450,1,0,0,0,0.875,0.28125,0
327,35316.4,42471,1,0,0,0,0.90625,0.28125,0
328,23754.5,37026,1,0,0,0,0.9375,0.28125,0
329,11940.8,17424,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,13690,13068,1,0,0,0,0.03125,0.3125,0
333,27231.8,21780,1,0,0,0,0.0625,0.3125,0
334,40480.3,37026,1,0,0,0,0.09375,0.3125,0
335,53295.8,46827,1,0,0,0,0.125,0.3125,0
336,65546.89999999999,70785,1,0,0,0,0.15625,0.3125,0
337,77112.10000000001,67518,1,0,0,0,0.1875,0.3125,0
338,87881.39999999999,81675,1,0,0,0,0.21875,0.3125,0
339,97757,130680,1,0,0,0,0.25,0.3125,0
340,106654,101277,1,0,0,0,0.28125,0.3125,0
341,114499,109989,1,0,0,0,0.3125,0.3125,0
342,121233,138303,1,0,0,0,0.34375,0.3125,0
343,126805,141570,1,0,0,0,0.375,0.3125,0
344,131177,135036,1,0,0,0,0.40625,0.3125,0
345,134320,143748,1,0,0,0,0.4375,0.3125,0
346,136213,158994,1,0,0,0,0.46875,0.3125,0
347,136846,129591,1,0,0,0,0.5,0.3125,0
348,136213,133947,1,0,0,0,0.53125,0.3125,0
349,134320,153549,1,0,0,0,0.5625,0.3125,0
350,131177,117612,1,0,0,0,0.59375,0.3125,0
351,126805,141570,1,0,0,0,0.625,0.3125,0
352,121233,142659,1,0,0,0,0.65625,0.3125,0
353,114499,133947,1,0,0,0,0.6875,0.3125,0
354,106654,92565,1,0,0,0,0.71875,0.3125,0
355,97757,102366,1,0,0,0,0.75,0.3125,0
356,87881.39999999999,82764,1,0,0,0,0.78125,0.3125,0
357,77112.10000000001,81675,1,0,0,0,0.8125,0.3125,0
358,65546.89999999999,65340,1,0,0,0,0.84375,0.3125,0
359,53295.8,53361,1,0,0,0,0.875,0.3125,0
360,40480.3,22869,1,0,0,0,0.90625,0.3125,0
361,27231.8,27225,1,0,0,0,0.9375,0.3125,0
362,13690,16335,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,15588.6,16335,1,0,0,0,0.03125,0.34375,0
366,31004.9,34848,1,0,0,0,0.0625,0.34375,0
367,46080.4,52272,1,0,0,0,0.09375,0.34375,0
368,60653.9,66429,1,0,0,0,0.125,0.34375,0
369,74574,72963,1,0,0,0,0.15625,0.34375,0
370,87702.3,83853,1,0,0,0,0.1875,0.34375,0
371,99914.3,107811,1,0,0,0,0.21875,0.34375,0
372,111100,106722,1,0,0,0,0.25,0.34375,0
373,121167,120879,1,0,0,0,0.28125,0.34375,0
374,130034,120879,1,0,0,0,0.3125,0.34375,0
375,137636,158994,1,0,0,0,0.34375,0.34375,0
376,143922,163350,1,0,0,0,0.375,0.34375,0
377,148850,144837,1,0,0,0,0.40625,0.34375,0
378,152391,185130,1,0,0,0,0.4375,0.34375,0
379,154523,156816,1,0,0,0,0.46875,0.34375,0
380,155236,180774,1,0,0,0,0.5,0.34375,0
381,154523,175329,1,0,0,0,0.53125,0.34375,0
382,152391,154638,1,0,0,0,0.5625,0.34375,0
383,148850,147015,1,0,0,0,0.59375,0.34375,0
384,143922,138303,1,0,0,0,0.625,0.34375,0
385,137636,150282,1,0,0,0,0.65625,0.34375,0
386,130034,118701,1,0,0,0,0.6875,0.34375,0
387,121167,125235,1,0,0,0,0.71875,0.34375,0
388,111100,98010,1,0,0,0,0.75,0.34375,0
389,99914.3,108900,1,0,0,0,0.78125,0.34375,0
390,87702.3,95832,1,0,0,0,0.8125,0.34375,0
391,74574,78408,1,0,0,0,0.84375,0.34375,0
392,60653.9,83853,1,0,0,0,0.875,0.34375,0
393,46080.4,55539,1,0,0,0,0.90625,0.34375,0
394,31004.9,23958,1,0,0,0,0.9375,0.34375,0
395,15588.6,20691,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,17660.8,22869,1,0,0,0,0.03125,0.375,0
399,35121.4,50094,1,0,0,0,0.0625,0.375,0
400,52186.6,45738,1,0,0,0,0.09375,0.375,0
401,68670.2,82764,1,0,0,0,0.125,0.375,0
402,84398.89999999999,80586,1,0,0,0,0.15625,0.375,0
403,99215.39999999999,103455,1,0,0,0,0.1875,0.375,0
404,112980,111078,1,0,0,0,0.21875,0.375,0
405,125571,127413,1,0,0,0,0.25,0.375,0
406,136887,144837,1,0,0,0,0.28125,0.375,0
407,146841,142659,1,0,0,0,0.3125,0.375,0
408,155365,164439,1,0,0,0,0.34375,0.375,0
409,162405,161172,1,0,0,0,0.375,0.375,0
410,167919,169884,1,0,0,0,0.40625,0.375,0
411,171879,154638,1,0,0,0,0.4375,0.375,0
412,174262,200376,1,0,0,0,0.46875,0.375,0
413,175058,193842,1,0,0,0,0.5,0.375,0
414,174262,152460,1,0,0,0,0.53125,0.375,0
415,171879,173151,1,0,0,0,0.5625,0.375,0
416,167919,173151,1,0,0,0,0.59375,0.375,0
417,162405,186219,1,0,0,0,0.625,0.375,0
418,155365,147015,1,0,0,0,0.65625,0.375,0
419,146841,148104,1,0,0,0,0.6875,0.375,0
420,136887,128502,1,0,0,0,0.71875,0.375,0
421,125571,131769,1,0,0,0,0.75,0.375,0
422,112980,117612,1,0,0,0,0.78125,0.375,0
423,99215.39999999999,91476,1,0,0,0,0.8125,0.375,0
424,84398.89999999999,89298,1,0,0,0,0.84375,0.375,0
425,68670.2,72963,1,0,0,0,0.875,0.375,0
426,52186.6,47916,1,0,0,0,0.90625,0.375,0
427,35121.4,37026,1,0,0,0,0.9375,0.375,0
428,17660.8,16335,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,19934.7,23958,1,0,0,0,0.03125,0.40625,0
432,39636.5,35937,1,0,0,0,0.0625,0.40625,0
433,58878.9,81675,1,0,0,0,0.09375,0.40625,0
434,77447,72963,1,0,0,0,0.125,0.40625,0
435,95142.7,104544,1,0,0,0,0.15625,0.40625,0
436,111788,102366,1,0,0,0,0.1875,0.40625,0
437,127227,126324,1,0,0,0,0.21875,0.40625,0
438,141326,143748,1,0,0,0,0.25,0.40625,0
439,153976,177507,1,0,0,0,0.28125,0.40625,0
440,165086,154638,1,0,0,0,0.3125,0.40625,0
441,174586,210177,1,0,0,0,0.34375,0.40625,0
442,182421,185130,1,0,0,0,0.375,0.40625,0
443,188552,160083,1,0,0,0,0.40625,0.40625,0
444,192950,212355,1,0,0,0,0.4375,0.40625,0
445,195596,182952,1,0,0,0,0.46875,0.40625,0
446,196479,200376,1,0,0,0,0.5,0.40625,0
447,195596,191664,1,0,0,0,0.53125,0.40625,0
448,192950,211266,1,0,0,0,0.5625,0.40625,0
449,188552,187308,1,0,0,0,0.59375,0.40625,0
450,182421,190575,1,0,0,0,0.625,0.40625,0
451,174586,209088,1,0,0,0,0.65625,0.40625,0
452,165086,167706,1,0,0,0,0.6875,0.40625,0
453,153976,189486,1,0,0,0,0.71875,0.40625,0
454,141326,132858,1,0,0,0,0.75,0.40625,0
455,127227,129591,1,0,0,0,0.78125,0.40625,0
456,111788,124146,1,0,0,0,0.8125,0.40625,0
457,95142.7,94743,1,0,0,0,0.84375,0.40625,0
458,77447,68607,1,0,0,0,0.875,0.40625,0
459,58878.9,57717,1,0,0,0,0.90625,0.40625,0
460,39636.5,38115,1,0,0,0,0.9375,0.40625,0
461,19934.7,19602,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,22443.4,18513,1,0,0,0,0.03125,0.4375,0
465,44615,32670,1,0,0,0,0.0625,0.4375,0
466,66250.89999999999,55539,1,0,0,0,0.09375,0.4375,0
467,87103,92565,1,0,0,0,0.125,0.4375,0
468,106945,99099,1,0,0,0,0.15625,0.4375,0
469,125575,138303,1,0,0,0,0.1875,0.4375,0
470,142822,153549,1,0,0,0,0.21875,0.4375,0
471,158540,162261,1,0,0,0,0.25,0.4375,0
472,172614,162261,1,0,0,0,0.28125,0.4375,0
473,184950,199287,1,0,0,0,0.3125,0.4375,0
474,195480,191664,1,0,0,0,0.34375,0.4375,0
475,204151,210177,1,0,0,0,0.375,0.4375,0
476,210927,221067,1,0,0,0,0.40625,0.4375,0
477,215782,231957,1,0,0,0,0.4375,0.4375,0
478,218701,203643,1,0,0,0,0.46875,0.4375,0
479,219675,218889,1,0,0,0,0.5,0.4375,0
480,218701,193842,1,0,0,0,0.53125,0.4375,0
481,215782,203643,1,0,0,0,0.5625,0.4375,0
482,210927,207999,1,0,0,0,0.59375,0.4375,0
483,204151,188397,1,0,0,0,0.625,0.4375,0
484,195480,190575,1,0,0,0,0.65625,0.4375,0
485,184950,199287,1,0,0,0,0.6875,0.4375,0
486,172614,187308,1,0,0,0,0.71875,0.4375,0
487,158540,165528,1,0,0,0,0.75,0.4375,0
488,142822,142659,1,0,0,0,0.78125,0.4375,0
489,125575,155727,1,0,0,0,0.8125,0.4375,0
490,106945,102366,1,0,0,0,0.84375,0.4375,0
