"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
109,27755.7,29403,1,0,0,0,0.28125,0.09375,0
110,29831.4,33759,1,0,0,0,0.3125,0.09375,0
111,31618.8,34848,1,0,0,0,0.34375,0.09375,0
112,33102.3,30492,1,0,0,0,0.375,0.09375,0
113,34269.1,44649,1,0,0,0,0.40625,0.09375,0
114,35109.6,22869,1,0,0,0,0.4375,0.09375,0
115,35616.7,32670,1,0,0,0,0.46875,0.09375,0
116,35786.2,41382,1,0,0,0,0.5,0.09375,0
117,35616.7,44649,1,0,0,0,0.53125,0.09375,0
118,35109.6,29403,1,0,0,0,0.5625,0.09375,0
119,34269.1,33759,1,0,0,0,0.59375,0.09375,0
120,33102.3,37026,1,0,0,0,0.625,0.09375,0
121,31618.8,31581,1,0,0,0,0.65625,0.09375,0
122,29831.4,33759,1,0,0,0,0.6875,0.09375,0
123,27755.7,21780,1,0,0,0,0.71875,0.09375,0
124,25409.9,30492,1,0,0,0,0.75,0.09375,0
125,22815.5,16335,1,0,0,0,0.78125,0.09375,0
126,19996.3,21780,1,0,0,0,0.8125,0.09375,0
127,16979,14157,1,0,0,0,0.84375,0.09375,0
128,13792.4,8712,1,0,0,0,0.875,0.09375,0
129,10467.6,4356,1,0,0,0,0.90625,0.09375,0
130,7037.66,8712,1,0,0,0,0.9375,0.09375,0
131,3536.7,4356,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,4771.21,4356,1,0,0,0,0.03125,0.125,0
135,9494.02,7623,1,0,0,0,0.0625,0.125,0
136,14120.7,10890,1,0,0,0,0.09375,0.125,0
137,18604.8,16335,1,0,0,0,0.125,0.125,0
138,22902,34848,1,0,0,0,0.15625,0.125,0
139,26970.3,28314,1,0,0,0,0.1875,0.125,0
140,30770.6,17424,1,0,0,0,0.21875,0.125,0
141,34267.2,39204,1,0,0,0,0.25,0.125,0
142,37427.9,39204,1,0,0,0,0.28125,0.125,0
143,40224.3,41382,1,0,0,0,0.3125,0.125,0
144,42631.7,50094,1,0,0,0,0.34375,0.125,0
145,44629.4,46827,1,0,0,0,0.375,0.125,0
146,46200.6,54450,1,0,0,0,0.40625,0.125,0
147,47332.1,47916,1,0,0,0,0.4375,0.125,0
148,48014.7,50094,1,0,0,0,0.46875,0.125,0
149,48242.8,54450,1,0,0,0,0.5,0.125,0
150,48014.7,42471,1,0,0,0,0.53125,0.125,0
151,47332.1,55539,1,0,0,0,0.5625,0.125,0
152,46200.6,55539,1,0,0,0,0.59375,0.125,0
153,44629.4,49005,1,0,0,0,0.625,0.125,0
154,42631.7,43560,1,0,0,0,0.65625,0.125,0
155,40224.3,40293,1,0,0,0,0.6875,0.125,0
156,37427.9,47916,1,0,0,0,0.71875,0.125,0
157,34267.2,43560,1,0,0,0,0.75,0.125,0
158,30770.6,32670,1,0,0,0,0.78125,0.125,0
159,26970.3,31581,1,0,0,0,0.8125,0.125,0
160,22902,25047,1,0,0,0,0.84375,0.125,0
161,18604.8,13068,1,0,0,0,0.875,0.125,0
162,14120.7,13068,1,0,0,0,0.90625,0.125,0
163,9494.02,6534,1,0,0,0,0.9375,0.125,0
164,4771.21,7623,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,6054.39,3267,1,0,0,0,0.03125,0.15625,0
168,12047,15246,1,0,0,0,0.0625,0.15625,0
169,17917,21780,1,0,0,0,0.09375,0.15625,0
170,23605.2,25047,1,0,0,0,0.125,0.15625,0
171,29055.1,45738,1,0,0,0,0.15625,0.15625,0
172,34213.5,28314,1,0,0,0,0.1875,0.15625,0
173,39030.7,51183,1,0,0,0,0.21875,0.15625,0
174,43461.8,50094,1,0,0,0,0.25,0.15625,0
175,47466.1,47916,1,0,0,0,0.28125,0.15625,0
176,51007.7,53361,1,0,0,0,0.3125,0.15625,0
177,54056,63162,1,0,0,0,0.34375,0.15625,0
178,56584.9,75141,1,0,0,0,0.375,0.15625,0
179,58573.4,58806,1,0,0,0,0.40625,0.15625,0
180,60005.3,72963,1,0,0,0,0.4375,0.15625,0
181,60869,71874,1,0,0,0,0.46875,0.15625,0
182,61157.7,52272,1,0,0,0,0.5,0.15625,0
183,60869,63162,1,0,0,0,0.53125,0.15625,0
184,60005.3,57717,1,0,0,0,0.5625,0.15625,0
185,58573.4,51183,1,0,0,0,0.59375,0.15625,0
186,56584.9,66429,1,0,0,0,0.625,0.15625,0
187,54056,45738,1,0,0,0,0.65625,0.15625,0
188,51007.7,49005,1,0,0,0,0.6875,0.15625,0
189,47466.1,45738,1,0,0,0,0.71875,0.15625,0
190,43461.8,43560,1,0,0,0,0.75,0.15625,0
191,39030.7,46827,1,0,0,0,0.78125,0.15625,0
192,34213.5,29403,1,0,0,0,0.8125,0.15625,0
193,29055.1,27225,1,0,0,0,0.84375,0.15625,0
194,23605.2,28314,1,0,0,0,0.875,0.15625,0
195,17917,21780,1,0,0,0,0.90625,0.15625,0
196,12047,14157,1,0,0,0,0.9375,0.15625,0
197,6054.39,5445,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,7399.64,9801,1,0,0,0,0.03125,0.1875,0
201,14723.2,11979,1,0,0,0,0.0625,0.1875,0
202,21895.9,35937,1,0,0,0,0.09375,0.1875,0
203,28845,32670,1,0,0,0,0.125,0.1875,0
204,35501.2,35937,1,0,0,0,0.15625,0.1875,0
205,41799.3,45738,1,0,0,0,0.1875,0.1875,0
206,47678.9,54450,1,0,0,0,0.21875,0.1875,0
207,53085.1,54450,1,0,0,0,0.25,0.1875,0
208,57968.8,55539,1,0,0,0,0.28125,0.1875,0
209,62286.7,53361,1,0,0,0,0.3125,0.1875,0
210,66001.8,76230,1,0,0,0,0.34375,0.1875,0
211,69083,76230,1,0,0,0,0.375,0.1875,0
212,71505.10000000001,71874,1,0,0,0,0.40625,0.1875,0
213,73248.89999999999,72963,1,0,0,0,0.4375,0.1875,0
214,74300.60000000001,64251,1,0,0,0,0.46875,0.1875,0
215,74652,76230,1,0,0,0,0.5,0.1875,0
216,74300.60000000001,77319,1,0,0,0,0.53125,0.1875,0
217,73248.89999999999,98010,1,0,0,0,0.5625,0.1875,0
218,71505.10000000001,71874,1,0,0,0,0.59375,0.1875,0
219,69083,68607,1,0,0,0,0.625,0.1875,0
220,66001.8,51183,1,0,0,0,0.65625,0.1875,0
221,62286.7,59895,1,0,0,0,0.6875,0.1875,0
222,57968.8,62073,1,0,0,0,0.71875,0.1875,0
223,53085.1,45738,1,0,0,0,0.75,0.1875,0
224,47678.9,49005,1,0,0,0,0.78125,0.1875,0
225,41799.3,38115,1,0,0,0,0.8125,0.1875,0
226,35501.2,39204,1,0,0,0,0.84375,0.1875,0
227,28845,22869,1,0,0,0,0.875,0.1875,0
228,21895.9,22869,1,0,0,0,0.90625,0.1875,0
229,14723.2,10890,1,0,0,0,0.9375,0.1875,0
230,7399.64,4356,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,8821.33,7623,1,0,0,0,0.03125,0.21875,0
234,17551.2,10890,1,0,0,0,0.0625,0.21875,0
235,26099.5,28314,1,0,0,0,0.09375,0.21875,0
236,34379.2,43560,1,0,0,0,0.125,0.21875,0
237,42307.1,35937,1,0,0,0,0.15625,0.21875,0
238,49805.6,52272,1,0,0,0,0.1875,0.21875,0
239,56802.7,60984,1,0,0,0,0.21875,0.21875,0
240,63233.4,79497,1,0,0,0,0.25,0.21875,0
241,69039.7,81675,1,0,0,0,0.28125,0.21875,0
242,74171.10000000001,76230,1,0,0,0,0.3125,0.21875,0
243,78584.10000000001,84942,1,0,0,0,0.34375,0.21875,0
244,82242.8,99099,1,0,0,0,0.375,0.21875,0
245,85117.89999999999,93654,1,0,0,0,0.40625,0.21875,0
246,87187.2,92565,1,0,0,0,0.4375,0.21875,0
247,88435,86031,1,0,0,0,0.46875,0.21875,0
248,88852,100188,1,0,0,0,0.5,0.21875,0
249,88435,75141,1,0,0,0,0.53125,0.21875,0
250,87187.2,74052,1,0,0,0,0.5625,0.21875,0
251,85117.89999999999,82764,1,0,0,0,0.59375,0.21875,0
252,82242.8,92565,1,0,0,0,0.625,0.21875,0
253,78584.10000000001,79497,1,0,0,0,0.65625,0.21875,0
254,74171.10000000001,87120,1,0,0,0,0.6875,0.21875,0
255,69039.7,68607,1,0,0,0,0.71875,0.21875,0
256,63233.4,60984,1,0,0,0,0.75,0.21875,0
257,56802.7,55539,1,0,0,0,0.78125,0.21875,0
258,49805.6,38115,1,0,0,0,0.8125,0.21875,0
259,42307.1,32670,1,0,0,0,0.84375,0.21875,0
260,34379.2,34848,1,0,0,0,0.875,0.21875,0
261,26099.5,31581,1,0,0,0,0.90625,0.21875,0
262,17551.2,16335,1,0,0,0,0.9375,0.21875,0
263,8821.33,10890,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,10335,15246,1,0,0,0,0.03125,0.25,0
267,20561.6,23958,1,0,0,0,0.0625,0.25,0
268,30573.2,29403,1,0,0,0,0.09375,0.25,0
269,40266.8,34848,1,0,0,0,0.125,0.25,0
270,49544.7,51183,1,0,0,0,0.15625,0.25,0
271,58315.5,53361,1,0,0,0,0.1875,0.25,0
272,66495.3,74052,1,0,0,0,0.21875,0.25,0
273,74008.7,71874,1,0,0,0,0.25,0.25,0
274,80788.5,82764,1,0,0,0,0.28125,0.25,0
275,86776.7,95832,1,0,0,0,0.3125,0.25,0
276,91923.89999999999,92565,1,0,0,0,0.34375,0.25,0
277,96189,102366,1,0,0,0,0.375,0.25,0
278,99539.39999999999,89298,1,0,0,0,0.40625,0.25,0
279,101950,111078,1,0,0,0,0.4375,0.25,0
280,103403,79497,1,0,0,0,0.46875,0.25,0
281,103889,82764,1,0,0,0,0.5,0.25,0
282,103403,89298,1,0,0,0,0.53125,0.25,0
283,101950,113256,1,0,0,0,0.5625,0.25,0
284,99539.39999999999,120879,1,0,0,0,0.59375,0.25,0
285,96189,93654,1,0,0,0,0.625,0.25,0
286,91923.89999999999,89298,1,0,0,0,0.65625,0.25,0
287,86776.7,77319,1,0,0,0,0.6875,0.25,0
288,80788.5,88209,1,0,0,0,0.71875,0.25,0
289,74008.7,77319,1,0,0,0,0.75,0.25,0
290,66495.3,69696,1,0,0,0,0.78125,0.25,0
291,58315.5,59895,1,0,0,0,0.8125,0.25,0
292,49544.7,56628,1,0,0,0,0.84375,0.25,0
293,40266.8,37026,1,0,0,0,0.875,0.25,0
294,30573.2,23958,1,0,0,0,0.90625,0.25,0
295,20561.6,15246,1,0,0,0,0.9375,0.25,0
296,10335,17424,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,11957.6,13068,1,0,0,0,0.03125,0.28125,0
300,23788,30492,1,0,0,0,0.0625,0.28125,0
301,35366.4,39204,1,0,0,0,0.09375,0.28125,0
302,46572.3,59895,1,0,0,0,0.125,0.28125,0
303,57291.8,84942,1,0,0,0,0.15625,0.28125,0
304,67419.10000000001,65340,1,0,0,0,0.1875,0.28125,0
305,76857.60000000001,76230,1,0,0,0,0.21875,0.28125,0
306,85520.7,88209,1,0,0,0,0.25,0.28125,0
307,93332.2,93654,1,0,0,0,0.28125,0.28125,0
308,100227,99099,1,0,0,0,0.3125,0.28125,0
309,106149,112167,1,0,0,0,0.34375,0.28125,0
310,111053,111078,1,0,0,0,0.375,0.28125,0
311,114904,124146,1,0,0,0,0.40625,0.28125,0
312,117674,135036,1,0,0,0,0.4375,0.28125,0
313,119343,109989,1,0,0,0,0.46875,0.28125,0
314,119900,115434,1,0,0,0,0.5,0.28125,0
315,119343,103455,1,0,0,0,0.53125,0.28125,0
316,117674,114345,1,0,0,0,0.5625,0.28125,0
317,114904,132858,1,0,0,0,0.59375,0.28125,0
318,111053,98010,1,0,0,0,0.625,0.28125,0
319,106149,115434,1,0,0,0,0.65625,0.28125,0
320,100227,109989,1,0,0,0,0.6875,0.28125,0
321,93332.2,115434,1,0,0,0,0.71875,0.28125,0
322,85520.7,82764,1,0,0,0,0.75,0.28125,0
323,76857.60000000001,82764,1,0,0,0,0.78125,0.28125,0
324,67419.10000000001,78408,1,0,0,0,0.8125,0.28125,0
325,57291.8,49005,1,0,0,0,0.84375,0.28125,0
326,46572.3,41382,1,0,0,0,0.875,0.28125,0
327,35366.4,30492,1,0,0,0,0.90625,0.28125,0
328,23788,28314,1,0,0,0,0.9375,0.28125,0
329,11957.6,13068,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,13708.1,14157,1,0,0,0,0.03125,0.3125,0
333,27267.9,29403,1,0,0,0,0.0625,0.3125,0
334,40534,43560,1,0,0,0,0.09375,0.3125,0
335,53366.6,63162,1,0,0,0,0.125,0.3125,0
336,65634.10000000001,60984,1,0,0,0,0.15625,0.3125,0
337,77214.89999999999,92565,1,0,0,0,0.1875,0.3125,0
338,87998.7,87120,1,0,0,0,0.21875,0.3125,0
339,97887.8,111078,1,0,0,0,0.25,0.3125,0
340,106797,121968,1,0,0,0,0.28125,0.3125,0
341,114653,109989,1,0,0,0,0.3125,0.3125,0
342,121396,118701,1,0,0,0,0.34375,0.3125,0
343,126975,150282,1,0,0,0,0.375,0.3125,0
344,131354,123057,1,0,0,0,0.40625,0.3125,0
345,134501,152460,1,0,0,0,0.4375,0.3125,0
346,136397,137214,1,0,0,0,0.46875,0.3125,0
347,137031,143748,1,0,0,0,0.5,0.3125,0
348,136397,157905,1,0,0,0,0.53125,0.3125,0
349,134501,133947,1,0,0,0,0.5625,0.3125,0
350,131354,123057,1,0,0,0,0.59375,0.3125,0
351,126975,120879,1,0,0,0,0.625,0.3125,0
352,121396,138303,1,0,0,0,0.65625,0.3125,0
353,114653,116523,1,0,0,0,0.6875,0.3125,0
354,106797,104544,1,0,0,0,0.71875,0.3125,0
355,97887.8,94743,1,0,0,0,0.75,0.3125,0
356,87998.7,81675,1,0,0,0,0.78125,0.3125,0
357,77214.89999999999,86031,1,0,0,0,0.8125,0.3125,0
358,65634.10000000001,58806,1,0,0,0,0.84375,0.3125,0
359,53366.6,33759,1,0,0,0,0.875,0.3125,0
360,40534,35937,1,0,0,0,0.90625,0.3125,0
361,27267.9,28314,1,0,0,0,0.9375,0.3125,0
362,13708.1,11979,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,15607.8,21780,1,0,0,0,0.03125,0.34375,0
366,31043.2,25047,1,0,0,0,0.0625,0.34375,0
367,46137.4,46827,1,0,0,0,0.09375,0.34375,0
368,60728.9,58806,1,0,0,0,0.125,0.34375,0
369,74666.5,68607,1,0,0,0,0.15625,0.34375,0
370,87811.3,92565,1,0,0,0,0.1875,0.34375,0
371,100039,99099,1,0,0,0,0.21875,0.34375,0
372,111239,121968,1,0,0,0,0.25,0.34375,0
373,121318,133947,1,0,0,0,0.28125,0.34375,0
374,130197,118701,1,0,0,0,0.3125,0.34375,0
375,137809,139392,1,0,0,0,0.34375,0.34375,0
376,144103,143748,1,0,0,0,0.375,0.34375,0
377,149038,160083,1,0,0,0,0.40625,0.34375,0
378,152583,167706,1,0,0,0,0.4375,0.34375,0
379,154719,177507,1,0,0,0,0.46875,0.34375,0
380,155432,153549,1,0,0,0,0.5,0.34375,0
381,154719,166617,1,0,0,0,0.53125,0.34375,0
382,152583,154638,1,0,0,0,0.5625,0.34375,0
383,149038,128502,1,0,0,0,0.59375,0.34375,0
384,144103,139392,1,0,0,0,0.625,0.34375,0
385,137809,123057,1,0,0,0,0.65625,0.34375,0
386,130197,117612,1,0,0,0,0.6875,0.34375,0
387,121318,154638,1,0,0,0,0.71875,0.34375,0
388,111239,107811,1,0,0,0,0.75,0.34375,0
389,100039,108900,1,0,0,0,0.78125,0.34375,0
390,87811.3,83853,1,0,0,0,0.8125,0.34375,0
391,74666.5,71874,1,0,0,0,0.84375,0.34375,0
392,60728.9,46827,1,0,0,0,0.875,0.34375,0
393,46137.4,46827,1,0,0,0,0.90625,0.34375,0
394,31043.2,31581,1,0,0,0,0.9375,0.34375,0
395,15607.8,19602,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,17680.9,8712,1,0,0,0,0.03125,0.375,0
399,35161.5,34848,1,0,0,0,0.0625,0.375,0
400,52246.2,47916,1,0,0,0,0.09375,0.375,0
401,68748.8,80586,1,0,0,0,0.125,0.375,0
402,84495.8,86031,1,0,0,0,0.15625,0.375,0
403,99329.60000000001,100188,1,0,0,0,0.1875,0.375,0
404,113110,114345,1,0,0,0,0.21875,0.375,0
405,125717,131769,1,0,0,0,0.25,0.375,0
406,137045,150282,1,0,0,0,0.28125,0.375,0
407,147012,161172,1,0,0,0,0.3125,0.375,0
408,155546,138303,1,0,0,0,0.34375,0.375,0
409,162595,173151,1,0,0,0,0.375,0.375,0
410,168116,166617,1,0,0,0,0.40625,0.375,0
411,172080,169884,1,0,0,0,0.4375,0.375,0
412,174466,177507,1,0,0,0,0.46875,0.375,0
413,175263,192753,1,0,0,0,0.5,0.375,0
414,174466,181863,1,0,0,0,0.53125,0.375,0
415,172080,189486,1,0,0,0,0.5625,0.375,0
416,168116,169884,1,0,0,0,0.59375,0.375,0
417,162595,152460,1,0,0,0,0.625,0.375,0
418,155546,153549,1,0,0,0,0.65625,0.375,0
419,147012,164439,1,0,0,0,0.6875,0.375,0
420,137045,126324,1,0,0,0,0.71875,0.375,0
421,125717,124146,1,0,0,0,0.75,0.375,0
422,113110,100188,1,0,0,0,0.78125,0.375,0
423,99329.60000000001,132858,1,0,0,0,0.8125,0.375,0
424,84495.8,112167,1,0,0,0,0.84375,0.375,0
425,68748.8,74052,1,0,0,0,0.875,0.375,0
426,52246.2,59895,1,0,0,0,0.90625,0.375,0
427,35161.5,33759,1,0,0,0,0.9375,0.375,0
428,17680.9,17424,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,19955.6,20691,1,0,0,0,0.03125,0.40625,0
432,39678.1,45738,1,0,0,0,0.0625,0.40625,0
433,58940.7,58806,1,0,0,0,0.09375,0.40625,0
434,77528.5,76230,1,0,0,0,0.125,0.40625,0
435,95243.10000000001,107811,1,0,0,0,0.15625,0.40625,0
436,111906,118701,1,0,0,0,0.1875,0.40625,0
437,127362,142659,1,0,0,0,0.21875,0.40625,0
438,141477,135036,1,0,0,0,0.25,0.40625,0
439,154140,172062,1,0,0,0,0.28125,0.40625,0
440,165263,185130,1,0,0,0,0.3125,0.40625,0
441,174774,178596,1,0,0,0,0.34375,0.40625,0
442,182618,192753,1,0,0,0,0.375,0.40625,0
443,188756,193842,1,0,0,0,0.40625,0.40625,0
444,193159,200376,1,0,0,0,0.4375,0.40625,0
445,195808,189486,1,0,0,0,0.46875,0.40625,0
446,196692,194931,1,0,0,0,0.5,0.40625,0
447,195808,173151,1,0,0,0,0.53125,0.40625,0
448,193159,200376,1,0,0,0,0.5625,0.40625,0
449,188756,214533,1,0,0,0,0.59375,0.40625,0
450,182618,187308,1,0,0,0,0.625,0.40625,0
451,174774,186219,1,0,0,0,0.65625,0.40625,0
452,165263,177507,1,0,0,0,0.6875,0.40625,0
453,154140,142659,1,0,0,0,0.71875,0.40625,0
454,141477,174240,1,0,0,0,0.75,0.40625,0
455,127362,137214,1,0,0,0,0.78125,0.40625,0
456,111906,104544,1,0,0,0,0.8125,0.40625,0
457,95243.10000000001,79497,1,0,0,0,0.84375,0.40625,0
458,77528.5,76230,1,0,0,0,0.875,0.40625,0
459,58940.7,55539,1,0,0,0,0.90625,0.40625,0
460,39678.1,40293,1,0,0,0,0.9375,0.40625,0
461,19955.6,26136,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,22464.8,18513,1,0,0,0,0.03125,0.4375,0
465,44657.5,37026,1,0,0,0,0.0625,0.4375,0
466,66314.2,86031,1,0,0,0,0.09375,0.4375,0
467,87186.5,74052,1,0,0,0,0.125,0.4375,0
468,107048,120879,1,0,0,0,0.15625,0.4375,0
469,125697,111078,1,0,0,0,0.1875,0.4375,0
470,142960,158994,1,0,0,0,0.21875,0.4375,0
471,158695,168795,1,0,0,0,0.25,0.4375,0
472,172783,184041,1,0,0,0,0.28125,0.4375,0
473,185132,209088,1,0,0,0,0.3125,0.4375,0
474,195673,207999,1,0,0,0,0.34375,0.4375,0
475,204353,198198,1,0,0,0,0.375,0.4375,0
476,211135,228690,1,0,0,0,0.40625,0.4375,0
477,215996,235224,1,0,0,0,0.4375,0.4375,0
478,218918,205821,1,0,0,0,0.46875,0.4375,0
479,219893,231957,1,0,0,0,0.5,0.4375,0
480,218918,233046,1,0,0,0,0.53125,0.4375,0
481,215996,222156,1,0,0,0,0.5625,0.4375,0
482,211135,190575,1,0,0,0,0.59375,0.4375,0
483,204353,218889,1,0,0,0,0.625,0.4375,0
484,195673,207999,1,0,0,0,0.65625,0.4375,0
485,185132,190575,1,0,0,0,0.6875,0.4375,0
486,172783,145926,1,0,0,0,0.71875,0.4375,0
487,158695,188397,1,0,0,0,0.75,0.4375,0
488,142960,121968,1,0,0,0,0.78125,0.4375,0
489,125697,105633,1,0,0,0,0.8125,0.4375,0
490,107048,105633,1,0,0,0,0.84375,0.4375,0
