"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
109,27016.2,29403,1,0,0,0,0.28125,0.09375,0
110,29036,30492,1,0,0,0,0.3125,0.09375,0
111,30775.1,39204,1,0,0,0,0.34375,0.09375,0
112,32218.5,30492,1,0,0,0,0.375,0.09375,0
113,33353.7,18513,1,0,0,0,0.40625,0.09375,0
114,34171.4,35937,1,0,0,0,0.4375,0.09375,0
115,34664.6,34848,1,0,0,0,0.46875,0.09375,0
116,34829.5,28314,1,0,0,0,0.5,0.09375,0
117,34664.6,22869,1,0,0,0,0.53125,0.09375,0
118,34171.4,34848,1,0,0,0,0.5625,0.09375,0
119,33353.7,40293,1,0,0,0,0.59375,0.09375,0
120,32218.5,42471,1,0,0,0,0.625,0.09375,0
121,30775.1,28314,1,0,0,0,0.65625,0.09375,0
122,29036,23958,1,0,0,0,0.6875,0.09375,0
123,27016.2,30492,1,0,0,0,0.71875,0.09375,0
124,24733.5,38115,1,0,0,0,0.75,0.09375,0
125,22208.6,22869,1,0,0,0,0.78125,0.09375,0
126,19464.8,25047,1,0,0,0,0.8125,0.09375,0
127,16528,15246,1,0,0,0,0.84375,0.09375,0
128,13426.3,6534,1,0,0,0,0.875,0.09375,0
129,10189.9,11979,1,0,0,0,0.90625,0.09375,0
130,6851.03,9801,1,0,0,0,0.9375,0.09375,0
131,3442.93,7623,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,4647.6,3267,1,0,0,0,0.03125,0.125,0
135,9247.98,11979,1,0,0,0,0.0625,0.125,0
136,13754.6,18513,1,0,0,0,0.09375,0.125,0
137,18122.2,25047,1,0,0,0,0.125,0.125,0
138,22307.5,25047,1,0,0,0,0.15625,0.125,0
139,26269.6,23958,1,0,0,0,0.1875,0.125,0
140,29970.5,33759,1,0,0,0,0.21875,0.125,0
141,33375.4,34848,1,0,0,0,0.25,0.125,0
142,36453,41382,1,0,0,0,0.28125,0.125,0
143,39175.6,30492,1,0,0,0,0.3125,0.125,0
144,41519.4,42471,1,0,0,0,0.34375,0.125,0
145,43464.2,31581,1,0,0,0,0.375,0.125,0
146,44993.7,41382,1,0,0,0,0.40625,0.125,0
147,46095.1,52272,1,0,0,0,0.4375,0.125,0
148,46759.6,44649,1,0,0,0,0.46875,0.125,0
149,46981.7,42471,1,0,0,0,0.5,0.125,0
150,46759.6,46827,1,0,0,0,0.53125,0.125,0
151,46095.1,55539,1,0,0,0,0.5625,0.125,0
152,44993.7,50094,1,0,0,0,0.59375,0.125,0
153,43464.2,38115,1,0,0,0,0.625,0.125,0
154,41519.4,45738,1,0,0,0,0.65625,0.125,0
155,39175.6,47916,1,0,0,0,0.6875,0.125,0
156,36453,44649,1,0,0,0,0.71875,0.125,0
157,33375.4,35937,1,0,0,0,0.75,0.125,0
158,29970.5,29403,1,0,0,0,0.78125,0.125,0
159,26269.6,16335,1,0,0,0,0.8125,0.125,0
160,22307.5,19602,1,0,0,0,0.84375,0.125,0
161,18122.2,13068,1,0,0,0,0.875,0.125,0
162,13754.6,15246,1,0,0,0,0.90625,0.125,0
163,9247.98,8712,1,0,0,0,0.9375,0.125,0
164,4647.6,6534,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,5902.1,7623,1,0,0,0,0.03125,0.15625,0
168,11743.9,11979,1,0,0,0,0.0625,0.15625,0
169,17466,28314,1,0,0,0,0.09375,0.15625,0
170,23010.6,20691,1,0,0,0,0.125,0.15625,0
171,28322.7,37026,1,0,0,0,0.15625,0.15625,0
172,33350.3,23958,1,0,0,0,0.1875,0.15625,0
173,38045.1,44649,1,0,0,0,0.21875,0.15625,0
174,42363.2,47916,1,0,0,0,0.25,0.15625,0
175,46265.1,38115,1,0,0,0,0.28125,0.15625,0
176,49716,47916,1,0,0,0,0.3125,0.15625,0
177,52685.8,54450,1,0,0,0,0.34375,0.15625,0
178,55149.6,42471,1,0,0,0,0.375,0.15625,0
179,57086.7,70785,1,0,0,0,0.40625,0.15625,0
180,58481.5,74052,1,0,0,0,0.4375,0.15625,0
181,59322.9,74052,1,0,0,0,0.46875,0.15625,0
182,59604,62073,1,0,0,0,0.5,0.15625,0
183,59322.9,67518,1,0,0,0,0.53125,0.15625,0
184,58481.5,62073,1,0,0,0,0.5625,0.15625,0
185,57086.7,68607,1,0,0,0,0.59375,0.15625,0
186,55149.6,68607,1,0,0,0,0.625,0.15625,0
187,52685.8,54450,1,0,0,0,0.65625,0.15625,0
188,49716,50094,1,0,0,0,0.6875,0.15625,0
189,46265.1,41382,1,0,0,0,0.71875,0.15625,0
190,42363.2,51183,1,0,0,0,0.75,0.15625,0
191,38045.1,43560,1,0,0,0,0.78125,0.15625,0
192,33350.3,43560,1,0,0,0,0.8125,0.15625,0
193,28322.7,15246,1,0,0,0,0.84375,0.15625,0
194,23010.6,22869,1,0,0,0,0.875,0.15625,0
195,17466,21780,1,0,0,0,0.90625,0.15625,0
196,11743.9,18513,1,0,0,0,0.9375,0.15625,0
197,5902.1,5445,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,7220.16,2178,1,0,0,0,0.03125,0.1875,0
201,14366,6534,1,0,0,0,0.0625,0.1875,0
202,21364.4,23958,1,0,0,0,0.09375,0.1875,0
203,28144.3,39204,1,0,0,0,0.125,0.1875,0
204,34638,55539,1,0,0,0,0.15625,0.1875,0
205,40782,31581,1,0,0,0,0.1875,0.1875,0
206,46517.3,38115,1,0,0,0,0.21875,0.1875,0
207,51790.3,54450,1,0,0,0,0.25,0.1875,0
208,56553.3,57717,1,0,0,0,0.28125,0.1875,0
209,60764.2,60984,1,0,0,0,0.3125,0.1875,0
210,64386.9,62073,1,0,0,0,0.34375,0.1875,0
211,67391.3,52272,1,0,0,0,0.375,0.1875,0
212,69752.8,80586,1,0,0,0,0.40625,0.1875,0
213,71452.89999999999,75141,1,0,0,0,0.4375,0.1875,0
214,72478.2,57717,1,0,0,0,0.46875,0.1875,0
215,72820.89999999999,43560,1,0,0,0,0.5,0.1875,0
216,72478.2,81675,1,0,0,0,0.53125,0.1875,0
217,71452.89999999999,71874,1,0,0,0,0.5625,0.1875,0
218,69752.8,57717,1,0,0,0,0.59375,0.1875,0
219,67391.3,62073,1,0,0,0,0.625,0.1875,0
220,64386.9,63162,1,0,0,0,0.65625,0.1875,0
221,60764.2,63162,1,0,0,0,0.6875,0.1875,0
222,56553.3,47916,1,0,0,0,0.71875,0.1875,0
223,51790.3,68607,1,0,0,0,0.75,0.1875,0
224,46517.3,39204,1,0,0,0,0.78125,0.1875,0
225,40782,35937,1,0,0,0,0.8125,0.1875,0
226,34638,27225,1,0,0,0,0.84375,0.1875,0
227,28144.3,29403,1,0,0,0,0.875,0.1875,0
228,21364.4,29403,1,0,0,0,0.90625,0.1875,0
229,14366,11979,1,0,0,0,0.9375,0.1875,0
230,7220.16,4356,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,8616.370000000001,10890,1,0,0,0,0.03125,0.21875,0
234,17143.2,19602,1,0,0,0,0.0625,0.21875,0
235,25492.5,18513,1,0,0,0,0.09375,0.21875,0
236,33579,42471,1,0,0,0,0.125,0.21875,0
237,41321.4,46827,1,0,0,0,0.15625,0.21875,0
238,48643.8,42471,1,0,0,0,0.1875,0.21875,0
239,55476.1,60984,1,0,0,0,0.21875,0.21875,0
240,61754.7,62073,1,0,0,0,0.25,0.21875,0
241,67423.3,94743,1,0,0,0,0.28125,0.21875,0
242,72432.39999999999,77319,1,0,0,0,0.3125,0.21875,0
243,76740,59895,1,0,0,0,0.34375,0.21875,0
244,80310.8,89298,1,0,0,0,0.375,0.21875,0
245,83116.8,92565,1,0,0,0,0.40625,0.21875,0
246,85136.3,103455,1,0,0,0,0.4375,0.21875,0
247,86354,104544,1,0,0,0,0.46875,0.21875,0
248,86760.89999999999,103455,1,0,0,0,0.5,0.21875,0
249,86354,87120,1,0,0,0,0.53125,0.21875,0
250,85136.3,116523,1,0,0,0,0.5625,0.21875,0
251,83116.8,90387,1,0,0,0,0.59375,0.21875,0
252,80310.8,89298,1,0,0,0,0.625,0.21875,0
253,76740,67518,1,0,0,0,0.65625,0.21875,0
254,72432.39999999999,79497,1,0,0,0,0.6875,0.21875,0
255,67423.3,72963,1,0,0,0,0.71875,0.21875,0
256,61754.7,68607,1,0,0,0,0.75,0.21875,0
257,55476.1,58806,1,0,0,0,0.78125,0.21875,0
258,48643.8,59895,1,0,0,0,0.8125,0.21875,0
259,41321.4,37026,1,0,0,0,0.84375,0.21875,0
260,33579,25047,1,0,0,0,0.875,0.21875,0
261,25492.5,26136,1,0,0,0,0.90625,0.21875,0
262,17143.2,14157,1,0,0,0,0.9375,0.21875,0
263,8616.370000000001,13068,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,10106.5,9801,1,0,0,0,0.03125,0.25,0
267,20106.8,23958,1,0,0,0,0.0625,0.25,0
268,29896.5,38115,1,0,0,0,0.09375,0.25,0
269,39374.8,45738,1,0,0,0,0.125,0.25,0
270,48445.9,52272,1,0,0,0,0.15625,0.25,0
271,57020.5,55539,1,0,0,0,0.1875,0.25,0
272,65016.6,58806,1,0,0,0,0.21875,0.25,0
273,72360.39999999999,82764,1,0,0,0,0.25,0.25,0
274,78986.7,67518,1,0,0,0,0.28125,0.25,0
275,84838.60000000001,81675,1,0,0,0,0.3125,0.25,0
276,89868.2,88209,1,0,0,0,0.34375,0.25,0
277,94035.5,86031,1,0,0,0,0.375,0.25,0
278,97308.8,89298,1,0,0,0,0.40625,0.25,0
279,99663.8,108900,1,0,0,0,0.4375,0.25,0
280,101084,102366,1,0,0,0,0.46875,0.25,0
281,101558,100188,1,0,0,0,0.5,0.25,0
282,101084,117612,1,0,0,0,0.53125,0.25,0
283,99663.8,121968,1,0,0,0,0.5625,0.25,0
284,97308.8,123057,1,0,0,0,0.59375,0.25,0
285,94035.5,99099,1,0,0,0,0.625,0.25,0
286,89868.2,95832,1,0,0,0,0.65625,0.25,0
287,84838.60000000001,83853,1,0,0,0,0.6875,0.25,0
288,78986.7,77319,1,0,0,0,0.71875,0.25,0
289,72360.39999999999,82764,1,0,0,0,0.75,0.25,0
290,65016.6,75141,1,0,0,0,0.78125,0.25,0
291,57020.5,66429,1,0,0,0,0.8125,0.25,0
292,48445.9,47916,1,0,0,0,0.84375,0.25,0
293,39374.8,32670,1,0,0,0,0.875,0.25,0
294,29896.5,33759,1,0,0,0,0.90625,0.25,0
295,20106.8,19602,1,0,0,0,0.9375,0.25,0
296,10106.5,8712,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,11707.8,9801,1,0,0,0,0.03125,0.28125,0
300,23290.9,22869,1,0,0,0,0.0625,0.28125,0
301,34626.6,34848,1,0,0,0,0.09375,0.28125,0
302,45597,42471,1,0,0,0,0.125,0.28125,0
303,56090.5,68607,1,0,0,0,0.15625,0.28125,0
304,66003.3,62073,1,0,0,0,0.1875,0.28125,0
305,75240.89999999999,87120,1,0,0,0,0.21875,0.28125,0
306,83718.7,79497,1,0,0,0,0.25,0.28125,0
307,91362.3,74052,1,0,0,0,0.28125,0.28125,0
308,98107.89999999999,87120,1,0,0,0,0.3125,0.28125,0
309,103901,96921,1,0,0,0,0.34375,0.28125,0
310,108699,117612,1,0,0,0,0.375,0.28125,0
311,112465,118701,1,0,0,0,0.40625,0.28125,0
312,115174,105633,1,0,0,0,0.4375,0.28125,0
313,116807,104544,1,0,0,0,0.46875,0.28125,0
314,117352,115434,1,0,0,0,0.5,0.28125,0
315,116807,117612,1,0,0,0,0.53125,0.28125,0
316,115174,108900,1,0,0,0,0.5625,0.28125,0
317,112465,105633,1,0,0,0,0.59375,0.28125,0
318,108699,118701,1,0,0,0,0.625,0.28125,0
319,103901,109989,1,0,0,0,0.65625,0.28125,0
320,98107.89999999999,106722,1,0,0,0,0.6875,0.28125,0
321,91362.3,93654,1,0,0,0,0.71875,0.28125,0
322,83718.7,91476,1,0,0,0,0.75,0.28125,0
323,75240.89999999999,90387,1,0,0,0,0.78125,0.28125,0
324,66003.3,58806,1,0,0,0,0.8125,0.28125,0
325,56090.5,56628,1,0,0,0,0.84375,0.28125,0
326,45597,54450,1,0,0,0,0.875,0.28125,0
327,34626.6,23958,1,0,0,0,0.90625,0.28125,0
328,23290.9,31581,1,0,0,0,0.9375,0.28125,0
329,11707.8,16335,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,13439.4,14157,1,0,0,0,0.03125,0.3125,0
333,26733.1,34848,1,0,0,0,0.0625,0.3125,0
334,39738.2,38115,1,0,0,0,0.09375,0.3125,0
335,52317.5,47916,1,0,0,0,0.125,0.3125,0
336,64341.8,70785,1,0,0,0,0.15625,0.3125,0
337,75691.8,69696,1,0,0,0,0.1875,0.3125,0
338,86259.60000000001,100188,1,0,0,0,0.21875,0.3125,0
339,95949.3,117612,1,0,0,0,0.25,0.3125,0
340,104678,127413,1,0,0,0,0.28125,0.3125,0
341,112374,121968,1,0,0,0,0.3125,0.3125,0
342,118978,124146,1,0,0,0,0.34375,0.3125,0
343,124443,137214,1,0,0,0,0.375,0.3125,0
344,128730,112167,1,0,0,0,0.40625,0.3125,0
345,131812,147015,1,0,0,0,0.4375,0.3125,0
346,133669,131769,1,0,0,0,0.46875,0.3125,0
347,134289,166617,1,0,0,0,0.5,0.3125,0
348,133669,139392,1,0,0,0,0.53125,0.3125,0
349,131812,104544,1,0,0,0,0.5625,0.3125,0
350,128730,121968,1,0,0,0,0.59375,0.3125,0
351,124443,123057,1,0,0,0,0.625,0.3125,0
352,118978,109989,1,0,0,0,0.65625,0.3125,0
353,112374,108900,1,0,0,0,0.6875,0.3125,0
354,104678,107811,1,0,0,0,0.71875,0.3125,0
355,95949.3,100188,1,0,0,0,0.75,0.3125,0
356,86259.60000000001,100188,1,0,0,0,0.78125,0.3125,0
357,75691.8,76230,1,0,0,0,0.8125,0.3125,0
358,64341.8,74052,1,0,0,0,0.84375,0.3125,0
359,52317.5,41382,1,0,0,0,0.875,0.3125,0
360,39738.2,40293,1,0,0,0,0.90625,0.3125,0
361,26733.1,34848,1,0,0,0,0.9375,0.3125,0
362,13439.4,11979,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,15322.8,16335,1,0,0,0,0.03125,0.34375,0
366,30475.8,54450,1,0,0,0,0.0625,0.34375,0
367,45293.2,59895,1,0,0,0,0.09375,0.34375,0
368,59616.1,46827,1,0,0,0,0.125,0.34375,0
369,73295.7,70785,1,0,0,0,0.15625,0.34375,0
370,86195.7,84942,1,0,0,0,0.1875,0.34375,0
371,98193.89999999999,108900,1,0,0,0,0.21875,0.34375,0
372,109183,106722,1,0,0,0,0.25,0.34375,0
373,119070,108900,1,0,0,0,0.28125,0.34375,0
374,127779,141570,1,0,0,0,0.3125,0.34375,0
375,135245,131769,1,0,0,0,0.34375,0.34375,0
376,141417,127413,1,0,0,0,0.375,0.34375,0
377,146255,160083,1,0,0,0,0.40625,0.34375,0
378,149731,161172,1,0,0,0,0.4375,0.34375,0
379,151825,166617,1,0,0,0,0.46875,0.34375,0
380,152524,161172,1,0,0,0,0.5,0.34375,0
381,151825,167706,1,0,0,0,0.53125,0.34375,0
382,149731,163350,1,0,0,0,0.5625,0.34375,0
383,146255,145926,1,0,0,0,0.59375,0.34375,0
384,141417,164439,1,0,0,0,0.625,0.34375,0
385,135245,141570,1,0,0,0,0.65625,0.34375,0
386,127779,140481,1,0,0,0,0.6875,0.34375,0
387,119070,111078,1,0,0,0,0.71875,0.34375,0
388,109183,98010,1,0,0,0,0.75,0.34375,0
389,98193.89999999999,121968,1,0,0,0,0.78125,0.34375,0
390,86195.7,70785,1,0,0,0,0.8125,0.34375,0
391,73295.7,53361,1,0,0,0,0.84375,0.34375,0
392,59616.1,77319,1,0,0,0,0.875,0.34375,0
393,45293.2,46827,1,0,0,0,0.90625,0.34375,0
394,30475.8,32670,1,0,0,0,0.9375,0.34375,0
395,15322.8,15246,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,17382.3,17424,1,0,0,0,0.03125,0.375,0
399,34567.1,42471,1,0,0,0,0.0625,0.375,0
400,51361.8,42471,1,0,0,0,0.09375,0.375,0
401,67582.89999999999,71874,1,0,0,0,0.125,0.375,0
402,83059.60000000001,93654,1,0,0,0,0.15625,0.375,0
403,97637,89298,1,0,0,0,0.1875,0.375,0
404,111178,95832,1,0,0,0,0.21875,0.375,0
405,123562,132858,1,0,0,0,0.25,0.375,0
406,134690,123057,1,0,0,0,0.28125,0.375,0
407,144478,140481,1,0,0,0,0.3125,0.375,0
408,152859,167706,1,0,0,0,0.34375,0.375,0
409,159780,167706,1,0,0,0,0.375,0.375,0
410,165201,162261,1,0,0,0,0.40625,0.375,0
411,169092,179685,1,0,0,0,0.4375,0.375,0
412,171434,178596,1,0,0,0,0.46875,0.375,0
413,172216,164439,1,0,0,0,0.5,0.375,0
414,171434,186219,1,0,0,0,0.53125,0.375,0
415,169092,152460,1,0,0,0,0.5625,0.375,0
416,165201,177507,1,0,0,0,0.59375,0.375,0
417,159780,158994,1,0,0,0,0.625,0.375,0
418,152859,153549,1,0,0,0,0.65625,0.375,0
419,144478,140481,1,0,0,0,0.6875,0.375,0
420,134690,133947,1,0,0,0,0.71875,0.375,0
421,123562,128502,1,0,0,0,0.75,0.375,0
422,111178,120879,1,0,0,0,0.78125,0.375,0
423,97637,105633,1,0,0,0,0.8125,0.375,0
424,83059.60000000001,89298,1,0,0,0,0.84375,0.375,0
425,67582.89999999999,68607,1,0,0,0,0.875,0.375,0
426,51361.8,39204,1,0,0,0,0.90625,0.375,0
427,34567.1,32670,1,0,0,0,0.9375,0.375,0
428,17382.3,26136,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,19646.2,26136,1,0,0,0,0.03125,0.40625,0
432,39062.4,41382,1,0,0,0,0.0625,0.40625,0
433,58024.6,71874,1,0,0,0,0.09375,0.40625,0
434,76320.7,84942,1,0,0,0,0.125,0.40625,0
435,93755.3,102366,1,0,0,0,0.15625,0.40625,0
436,110153,118701,1,0,0,0,0.1875,0.40625,0
437,125360,137214,1,0,0,0,0.21875,0.40625,0
438,139245,133947,1,0,0,0,0.25,0.40625,0
439,151701,154638,1,0,0,0,0.28125,0.40625,0
440,162639,192753,1,0,0,0,0.3125,0.40625,0
441,171990,192753,1,0,0,0,0.34375,0.40625,0
442,179702,151371,1,0,0,0,0.375,0.40625,0
443,185736,196020,1,0,0,0,0.40625,0.40625,0
444,190063,186219,1,0,0,0,0.4375,0.40625,0
445,192667,216711,1,0,0,0,0.46875,0.40625,0
446,193536,191664,1,0,0,0,0.5,0.40625,0
447,192667,187308,1,0,0,0,0.53125,0.40625,0
448,190063,212355,1,0,0,0,0.5625,0.40625,0
449,185736,166617,1,0,0,0,0.59375,0.40625,0
450,179702,168795,1,0,0,0,0.625,0.40625,0
451,171990,176418,1,0,0,0,0.65625,0.40625,0
452,162639,158994,1,0,0,0,0.6875,0.40625,0
453,151701,165528,1,0,0,0,0.71875,0.40625,0
454,139245,105633,1,0,0,0,0.75,0.40625,0
455,125360,140481,1,0,0,0,0.78125,0.40625,0
456,110153,116523,1,0,0,0,0.8125,0.40625,0
457,93755.3,99099,1,0,0,0,0.84375,0.40625,0
458,76320.7,102366,1,0,0,0,0.875,0.40625,0
459,58024.6,59895,1,0,0,0,0.90625,0.40625,0
460,39062.4,28314,1,0,0,0,0.9375,0.40625,0
461,19646.2,19602,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,22147.7,17424,1,0,0,0,0.03125,0.4375,0
465,44026.4,41382,1,0,0,0,0.0625,0.4375,0
466,65375.2,70785,1,0,0,0,0.09375,0.4375,0
467,85948.5,71874,1,0,0,0,0.125,0.4375,0
468,105523,104544,1,0,0,0,0.15625,0.4375,0
469,123899,139392,1,0,0,0,0.1875,0.4375,0
470,140908,139392,1,0,0,0,0.21875,0.4375,0
471,156407,166617,1,0,0,0,0.25,0.4375,0
472,170282,173151,1,0,0,0,0.28125,0.4375,0
473,182442,165528,1,0,0,0,0.3125,0.4375,0
474,192819,210177,1,0,0,0,0.34375,0.4375,0
475,201364,202554,1,0,0,0,0.375,0.4375,0
476,208040,189486,1,0,0,0,0.40625,0.4375,0
477,212823,227601,1,0,0,0,0.4375,0.4375,0
478,215698,225423,1,0,0,0,0.46875,0.4375,0
479,216658,219978,1,0,0,0,0.5,0.4375,0
480,215698,217800,1,0,0,0,0.53125,0.4375,0
481,212823,214533,1,0,0,0,0.5625,0.4375,0
482,208040,237402,1,0,0,0,0.59375,0.4375,0
483,201364,198198,1,0,0,0,0.625,0.4375,0
484,192819,170973,1,0,0,0,0.65625,0.4375,0
485,182442,169884,1,0,0,0,0.6875,0.4375,0
486,170282,181863,1,0,0,0,0.71875,0.4375,0
487,156407,175329,1,0,0,0,0.75,0.4375,0
488,140908,139392,1,0,0,0,0.78125,0.4375,0
489,123899,131769,1,0,0,0,0.8125,0.4375,0
490,105523,114345,1,0,0,0,0.84375,0.4375,0
491,85948.5,93654,1,0,0,0,0.875,0.4375,0
