"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
109,17809.2,26136,1,0,0,0,0.28125,0.09375,0
110,19132.8,25047,1,0,0,0,0.3125,0.09375,0
111,20271.1,30492,1,0,0,0,0.34375,0.09375,0
112,21214.7,32670,1,0,0,0,0.375,0.09375,0
113,21956.2,19602,1,0,0,0,0.40625,0.09375,0
114,22489.9,10890,1,0,0,0,0.4375,0.09375,0
115,22811.7,16335,1,0,0,0,0.46875,0.09375,0
116,22919.2,34848,1,0,0,0,0.5,0.09375,0
117,22811.7,23958,1,0,0,0,0.53125,0.09375,0
118,22489.9,26136,1,0,0,0,0.5625,0.09375,0
119,21956.2,32670,1,0,0,0,0.59375,0.09375,0
120,21214.7,16335,1,0,0,0,0.625,0.09375,0
121,20271.1,26136,1,0,0,0,0.65625,0.09375,0
122,19132.8,6534,1,0,0,0,0.6875,0.09375,0
123,17809.2,19602,1,0,0,0,0.71875,0.09375,0
124,16311.5,16335,1,0,0,0,0.75,0.09375,0
125,14652.6,14157,1,0,0,0,0.78125,0.09375,0
126,12847.7,13068,1,0,0,0,0.8125,0.09375,0
127,10913.4,9801,1,0,0,0,0.84375,0.09375,0
128,8868.26,11979,1,0,0,0,0.875,0.09375,0
129,6732.45,9801,1,0,0,0,0.90625,0.09375,0
130,4527.36,4356,1,0,0,0,0.9375,0.09375,0
131,2275.47,1089,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,3105.32,3267,1,0,0,0,0.03125,0.125,0
135,6178.28,2178,1,0,0,0,0.0625,0.125,0
136,9187.049999999999,11979,1,0,0,0,0.09375,0.125,0
137,12100.8,10890,1,0,0,0,0.125,0.125,0
138,14890.3,11979,1,0,0,0,0.15625,0.125,0
139,17527.9,25047,1,0,0,0,0.1875,0.125,0
140,19988.6,20691,1,0,0,0,0.21875,0.125,0
141,22249.4,17424,1,0,0,0,0.25,0.125,0
142,24290.1,28314,1,0,0,0,0.28125,0.125,0
143,26093,22869,1,0,0,0,0.3125,0.125,0
144,27643,21780,1,0,0,0,0.34375,0.125,0
145,28927.7,39204,1,0,0,0,0.375,0.125,0
146,29937,39204,1,0,0,0,0.40625,0.125,0
147,30663.3,35937,1,0,0,0,0.4375,0.125,0
148,31101.2,37026,1,0,0,0,0.46875,0.125,0
149,31247.5,29403,1,0,0,0,0.5,0.125,0
150,31101.2,30492,1,0,0,0,0.53125,0.125,0
151,30663.3,22869,1,0,0,0,0.5625,0.125,0
152,29937,20691,1,0,0,0,0.59375,0.125,0
153,28927.7,38115,1,0,0,0,0.625,0.125,0
154,27643,29403,1,0,0,0,0.65625,0.125,0
155,26093,33759,1,0,0,0,0.6875,0.125,0
156,24290.1,22869,1,0,0,0,0.71875,0.125,0
157,22249.4,9801,1,0,0,0,0.75,0.125,0
158,19988.6,18513,1,0,0,0,0.78125,0.125,0
159,17527.9,14157,1,0,0,0,0.8125,0.125,0
160,14890.3,17424,1,0,0,0,0.84375,0.125,0
161,12100.8,3267,1,0,0,0,0.875,0.125,0
162,9187.049999999999,9801,1,0,0,0,0.90625,0.125,0
163,6178.28,8712,1,0,0,0,0.9375,0.125,0
164,3105.32,4356,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,3997.28,3267,1,0,0,0,0.03125,0.15625,0
168,7952.6,15246,1,0,0,0,0.0625,0.15625,0
169,11824.7,20691,1,0,0,0,0.09375,0.15625,0
170,15573.8,17424,1,0,0,0,0.125,0.15625,0
171,19161.9,23958,1,0,0,0,0.15625,0.15625,0
172,22553.7,27225,1,0,0,0,0.1875,0.15625,0
173,25716.8,30492,1,0,0,0,0.21875,0.15625,0
174,28621.8,33759,1,0,0,0,0.25,0.15625,0
175,31243,33759,1,0,0,0,0.28125,0.15625,0
176,33557.9,49005,1,0,0,0,0.3125,0.15625,0
177,35547.4,35937,1,0,0,0,0.34375,0.15625,0
178,37195.8,26136,1,0,0,0,0.375,0.15625,0
179,38490.5,45738,1,0,0,0,0.40625,0.15625,0
180,39422,42471,1,0,0,0,0.4375,0.15625,0
181,39983.5,42471,1,0,0,0,0.46875,0.15625,0
182,40171.1,41382,1,0,0,0,0.5,0.15625,0
183,39983.5,43560,1,0,0,0,0.53125,0.15625,0
184,39422,44649,1,0,0,0,0.5625,0.15625,0
185,38490.5,53361,1,0,0,0,0.59375,0.15625,0
186,37195.8,39204,1,0,0,0,0.625,0.15625,0
187,35547.4,50094,1,0,0,0,0.65625,0.15625,0
188,33557.9,30492,1,0,0,0,0.6875,0.15625,0
189,31243,37026,1,0,0,0,0.71875,0.15625,0
190,28621.8,26136,1,0,0,0,0.75,0.15625,0
191,25716.8,31581,1,0,0,0,0.78125,0.15625,0
192,22553.7,28314,1,0,0,0,0.8125,0.15625,0
193,19161.9,21780,1,0,0,0,0.84375,0.15625,0
194,15573.8,22869,1,0,0,0,0.875,0.15625,0
195,11824.7,15246,1,0,0,0,0.90625,0.15625,0
196,7952.6,11979,1,0,0,0,0.9375,0.15625,0
197,3997.28,9801,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,4968.08,3267,1,0,0,0,0.03125,0.1875,0
201,9883.540000000001,8712,1,0,0,0,0.0625,0.1875,0
202,14694.7,17424,1,0,0,0,0.09375,0.1875,0
203,19351.6,15246,1,0,0,0,0.125,0.1875,0
204,23807.1,21780,1,0,0,0,0.15625,0.1875,0
205,28017.1,37026,1,0,0,0,0.1875,0.1875,0
206,31941.4,29403,1,0,0,0,0.21875,0.1875,0
207,35543.9,42471,1,0,0,0,0.25,0.1875,0
208,38792.7,45738,1,0,0,0,0.28125,0.1875,0
209,41660.5,25047,1,0,0,0,0.3125,0.1875,0
210,44124.1,42471,1,0,0,0,0.34375,0.1875,0
211,46164.5,45738,1,0,0,0,0.375,0.1875,0
212,47766.5,59895,1,0,0,0,0.40625,0.1875,0
213,48918.8,50094,1,0,0,0,0.4375,0.1875,0
214,49613.3,47916,1,0,0,0,0.46875,0.1875,0
215,49845.3,43560,1,0,0,0,0.5,0.1875,0
216,49613.3,55539,1,0,0,0,0.53125,0.1875,0
217,48918.8,46827,1,0,0,0,0.5625,0.1875,0
218,47766.5,32670,1,0,0,0,0.59375,0.1875,0
219,46164.5,54450,1,0,0,0,0.625,0.1875,0
220,44124.1,46827,1,0,0,0,0.65625,0.1875,0
221,41660.5,40293,1,0,0,0,0.6875,0.1875,0
222,38792.7,42471,1,0,0,0,0.71875,0.1875,0
223,35543.9,39204,1,0,0,0,0.75,0.1875,0
224,31941.4,32670,1,0,0,0,0.78125,0.1875,0
225,28017.1,19602,1,0,0,0,0.8125,0.1875,0
226,23807.1,19602,1,0,0,0,0.84375,0.1875,0
227,19351.6,15246,1,0,0,0,0.875,0.1875,0
228,14694.7,13068,1,0,0,0,0.90625,0.1875,0
229,9883.540000000001,7623,1,0,0,0,0.9375,0.1875,0
230,4968.08,3267,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,6035.34,6534,1,0,0,0,0.03125,0.21875,0
234,12006,14157,1,0,0,0,0.0625,0.21875,0
235,17848.6,22869,1,0,0,0,0.09375,0.21875,0
236,23502,25047,1,0,0,0,0.125,0.21875,0
237,28908.5,17424,1,0,0,0,0.15625,0.21875,0
238,34014.5,27225,1,0,0,0,0.1875,0.21875,0
239,38771.2,41382,1,0,0,0,0.21875,0.21875,0
240,43135.2,51183,1,0,0,0,0.25,0.21875,0
241,47068.5,53361,1,0,0,0,0.28125,0.21875,0
242,50538.4,46827,1,0,0,0,0.3125,0.21875,0
243,53517.5,46827,1,0,0,0,0.34375,0.21875,0
244,55983.6,56628,1,0,0,0,0.375,0.21875,0
245,57919.1,67518,1,0,0,0,0.40625,0.21875,0
246,59310.7,71874,1,0,0,0,0.4375,0.21875,0
247,60149.3,74052,1,0,0,0,0.46875,0.21875,0
248,60429.4,59895,1,0,0,0,0.5,0.21875,0
249,60149.3,66429,1,0,0,0,0.53125,0.21875,0
250,59310.7,57717,1,0,0,0,0.5625,0.21875,0
251,57919.1,49005,1,0,0,0,0.59375,0.21875,0
252,55983.6,58806,1,0,0,0,0.625,0.21875,0
253,53517.5,74052,1,0,0,0,0.65625,0.21875,0
254,50538.4,52272,1,0,0,0,0.6875,0.21875,0
255,47068.5,44649,1,0,0,0,0.71875,0.21875,0
256,43135.2,51183,1,0,0,0,0.75,0.21875,0
257,38771.2,32670,1,0,0,0,0.78125,0.21875,0
258,34014.5,35937,1,0,0,0,0.8125,0.21875,0
259,28908.5,25047,1,0,0,0,0.84375,0.21875,0
260,23502,13068,1,0,0,0,0.875,0.21875,0
261,17848.6,22869,1,0,0,0,0.90625,0.21875,0
262,12006,9801,1,0,0,0,0.9375,0.21875,0
263,6035.34,5445,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,7217.79,5445,1,0,0,0,0.03125,0.25,0
267,14357.2,23958,1,0,0,0,0.0625,0.25,0
268,21341.4,21780,1,0,0,0,0.09375,0.25,0
269,28096.6,30492,1,0,0,0,0.125,0.25,0
270,34553.2,23958,1,0,0,0,0.15625,0.25,0
271,40647.1,37026,1,0,0,0,0.1875,0.25,0
272,46320.3,42471,1,0,0,0,0.21875,0.25,0
273,51521.3,52272,1,0,0,0,0.25,0.25,0
274,56205.3,57717,1,0,0,0,0.28125,0.25,0
275,60334.5,65340,1,0,0,0,0.3125,0.25,0
276,63877.3,75141,1,0,0,0,0.34375,0.25,0
277,66808.10000000001,70785,1,0,0,0,0.375,0.25,0
278,69107.2,60984,1,0,0,0,0.40625,0.25,0
279,70759.60000000001,88209,1,0,0,0,0.4375,0.25,0
280,71755,86031,1,0,0,0,0.46875,0.25,0
281,72087.39999999999,74052,1,0,0,0,0.5,0.25,0
282,71755,71874,1,0,0,0,0.53125,0.25,0
283,70759.60000000001,82764,1,0,0,0,0.5625,0.25,0
284,69107.2,68607,1,0,0,0,0.59375,0.25,0
285,66808.10000000001,62073,1,0,0,0,0.625,0.25,0
286,63877.3,70785,1,0,0,0,0.65625,0.25,0
287,60334.5,45738,1,0,0,0,0.6875,0.25,0
288,56205.3,62073,1,0,0,0,0.71875,0.25,0
289,51521.3,56628,1,0,0,0,0.75,0.25,0
290,46320.3,45738,1,0,0,0,0.78125,0.25,0
291,40647.1,46827,1,0,0,0,0.8125,0.25,0
292,34553.2,38115,1,0,0,0,0.84375,0.25,0
293,28096.6,31581,1,0,0,0,0.875,0.25,0
294,21341.4,22869,1,0,0,0,0.90625,0.25,0
295,14357.2,15246,1,0,0,0,0.9375,0.25,0
296,7217.79,14157,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,8535.549999999999,16335,1,0,0,0,0.03125,0.28125,0
300,16976.9,20691,1,0,0,0,0.0625,0.28125,0
301,25231.7,25047,1,0,0,0,0.09375,0.28125,0
302,33211.8,34848,1,0,0,0,0.125,0.28125,0
303,40834.1,51183,1,0,0,0,0.15625,0.28125,0
304,48022.8,40293,1,0,0,0,0.1875,0.28125,0
305,54709.4,54450,1,0,0,0,0.21875,0.28125,0
306,60834,69696,1,0,0,0,0.25,0.28125,0
307,66344.8,67518,1,0,0,0,0.28125,0.28125,0
308,71198.5,56628,1,0,0,0,0.3125,0.28125,0
309,75359.39999999999,67518,1,0,0,0,0.34375,0.28125,0
310,78799.10000000001,87120,1,0,0,0,0.375,0.28125,0
311,81495.60000000001,74052,1,0,0,0,0.40625,0.28125,0
312,83432.60000000001,89298,1,0,0,0,0.4375,0.28125,0
313,84599.10000000001,96921,1,0,0,0,0.46875,0.28125,0
314,84988.7,96921,1,0,0,0,0.5,0.28125,0
315,84599.10000000001,70785,1,0,0,0,0.53125,0.28125,0
316,83432.60000000001,81675,1,0,0,0,0.5625,0.28125,0
317,81495.60000000001,82764,1,0,0,0,0.59375,0.28125,0
318,78799.10000000001,92565,1,0,0,0,0.625,0.28125,0
319,75359.39999999999,77319,1,0,0,0,0.65625,0.28125,0
320,71198.5,83853,1,0,0,0,0.6875,0.28125,0
321,66344.8,84942,1,0,0,0,0.71875,0.28125,0
322,60834,59895,1,0,0,0,0.75,0.28125,0
323,54709.4,63162,1,0,0,0,0.78125,0.28125,0
324,48022.8,42471,1,0,0,0,0.8125,0.28125,0
325,40834.1,51183,1,0,0,0,0.84375,0.28125,0
326,33211.8,37026,1,0,0,0,0.875,0.28125,0
327,25231.7,29403,1,0,0,0,0.90625,0.28125,0
328,16976.9,26136,1,0,0,0,0.9375,0.28125,0
329,8535.549999999999,10890,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,10010.5,15246,1,0,0,0,0.03125,0.3125,0
333,19908.4,13068,1,0,0,0,0.0625,0.3125,0
334,29583.4,32670,1,0,0,0,0.09375,0.3125,0
335,38930.4,34848,1,0,0,0,0.125,0.3125,0
336,47851.3,58806,1,0,0,0,0.15625,0.3125,0
337,56256.8,74052,1,0,0,0,0.1875,0.3125,0
338,64067.3,75141,1,0,0,0,0.21875,0.3125,0
339,71213.5,77319,1,0,0,0,0.25,0.3125,0
340,77636.5,82764,1,0,0,0,0.28125,0.3125,0
341,83287.5,83853,1,0,0,0,0.3125,0.3125,0
342,88127.10000000001,75141,1,0,0,0,0.34375,0.3125,0
343,92124.2,99099,1,0,0,0,0.375,0.3125,0
344,95255.3,105633,1,0,0,0,0.40625,0.3125,0
345,97503.2,98010,1,0,0,0,0.4375,0.3125,0
346,98856.39999999999,105633,1,0,0,0,0.46875,0.3125,0
347,99308.2,89298,1,0,0,0,0.5,0.3125,0
348,98856.39999999999,98010,1,0,0,0,0.53125,0.3125,0
349,97503.2,115434,1,0,0,0,0.5625,0.3125,0
350,95255.3,98010,1,0,0,0,0.59375,0.3125,0
351,92124.2,111078,1,0,0,0,0.625,0.3125,0
352,88127.10000000001,90387,1,0,0,0,0.65625,0.3125,0
353,83287.5,87120,1,0,0,0,0.6875,0.3125,0
354,77636.5,68607,1,0,0,0,0.71875,0.3125,0
355,71213.5,78408,1,0,0,0,0.75,0.3125,0
356,64067.3,60984,1,0,0,0,0.78125,0.3125,0
357,56256.8,62073,1,0,0,0,0.8125,0.3125,0
358,47851.3,44649,1,0,0,0,0.84375,0.3125,0
359,38930.4,54450,1,0,0,0,0.875,0.3125,0
360,29583.4,38115,1,0,0,0,0.90625,0.3125,0
361,19908.4,17424,1,0,0,0,0.9375,0.3125,0
362,10010.5,9801,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,11666.9,16335,1,0,0,0,0.03125,0.34375,0
366,23199.3,23958,1,0,0,0,0.0625,0.34375,0
367,34466.1,35937,1,0,0,0,0.09375,0.34375,0
368,45342.7,39204,1,0,0,0,0.125,0.34375,0
369,55713.5,72963,1,0,0,0,0.15625,0.34375,0
370,65474.1,77319,1,0,0,0,0.1875,0.34375,0
371,74532.5,90387,1,0,0,0,0.21875,0.34375,0
372,82809.5,92565,1,0,0,0,0.25,0.34375,0
373,90239.10000000001,91476,1,0,0,0,0.28125,0.34375,0
374,96767.39999999999,107811,1,0,0,0,0.3125,0.34375,0
375,102351,112167,1,0,0,0,0.34375,0.34375,0
376,106959,116523,1,0,0,0,0.375,0.34375,0
377,110564,125235,1,0,0,0,0.40625,0.34375,0
378,113151,137214,1,0,0,0,0.4375,0.34375,0
379,114707,125235,1,0,0,0,0.46875,0.34375,0
380,115227,119790,1,0,0,0,0.5,0.34375,0
381,114707,112167,1,0,0,0,0.53125,0.34375,0
382,113151,120879,1,0,0,0,0.5625,0.34375,0
383,110564,119790,1,0,0,0,0.59375,0.34375,0
384,106959,109989,1,0,0,0,0.625,0.34375,0
385,102351,127413,1,0,0,0,0.65625,0.34375,0
386,96767.39999999999,123057,1,0,0,0,0.6875,0.34375,0
387,90239.10000000001,71874,1,0,0,0,0.71875,0.34375,0
388,82809.5,99099,1,0,0,0,0.75,0.34375,0
389,74532.5,94743,1,0,0,0,0.78125,0.34375,0
390,65474.1,58806,1,0,0,0,0.8125,0.34375,0
391,55713.5,55539,1,0,0,0,0.84375,0.34375,0
392,45342.7,41382,1,0,0,0,0.875,0.34375,0
393,34466.1,33759,1,0,0,0,0.90625,0.34375,0
394,23199.3,30492,1,0,0,0,0.9375,0.34375,0
395,11666.9,17424,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,13531.5,10890,1,0,0,0,0.03125,0.375,0
399,26902.7,27225,1,0,0,0,0.0625,0.375,0
400,39957.7,54450,1,0,0,0,0.09375,0.375,0
401,52548.7,58806,1,0,0,0,0.125,0.375,0
402,64540.3,65340,1,0,0,0,0.15625,0.375,0
403,75810.89999999999,76230,1,0,0,0,0.1875,0.375,0
404,86254.89999999999,88209,1,0,0,0,0.21875,0.375,0
405,95783.10000000001,94743,1,0,0,0,0.25,0.375,0
406,104322,131769,1,0,0,0,0.28125,0.375,0
407,111814,137214,1,0,0,0,0.3125,0.375,0
408,118213,128502,1,0,0,0,0.34375,0.375,0
409,123485,131769,1,0,0,0,0.375,0.375,0
410,127607,115434,1,0,0,0,0.40625,0.375,0
411,130562,114345,1,0,0,0,0.4375,0.375,0
412,132339,91476,1,0,0,0,0.46875,0.375,0
413,132932,151371,1,0,0,0,0.5,0.375,0
414,132339,140481,1,0,0,0,0.53125,0.375,0
415,130562,137214,1,0,0,0,0.5625,0.375,0
416,127607,147015,1,0,0,0,0.59375,0.375,0
417,123485,120879,1,0,0,0,0.625,0.375,0
418,118213,116523,1,0,0,0,0.65625,0.375,0
419,111814,140481,1,0,0,0,0.6875,0.375,0
420,104322,107811,1,0,0,0,0.71875,0.375,0
421,95783.10000000001,81675,1,0,0,0,0.75,0.375,0
422,86254.89999999999,91476,1,0,0,0,0.78125,0.375,0
423,75810.89999999999,78408,1,0,0,0,0.8125,0.375,0
424,64540.3,69696,1,0,0,0,0.84375,0.375,0
425,52548.7,53361,1,0,0,0,0.875,0.375,0
426,39957.7,30492,1,0,0,0,0.90625,0.375,0
427,26902.7,17424,1,0,0,0,0.9375,0.375,0
428,13531.5,13068,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,15635.1,17424,1,0,0,0,0.03125,0.40625,0
432,31078.7,32670,1,0,0,0,0.0625,0.40625,0
433,46145.3,52272,1,0,0,0,0.09375,0.40625,0
434,60660.3,66429,1,0,0,0,0.125,0.40625,0
435,74464.60000000001,64251,1,0,0,0,0.15625,0.40625,0
436,87417.60000000001,89298,1,0,0,0,0.1875,0.40625,0
437,99399,98010,1,0,0,0,0.21875,0.40625,0
438,110309,128502,1,0,0,0,0.25,0.40625,0
439,120068,132858,1,0,0,0,0.28125,0.40625,0
440,128614,133947,1,0,0,0,0.3125,0.40625,0
441,135901,120879,1,0,0,0,0.34375,0.40625,0
442,141896,165528,1,0,0,0,0.375,0.40625,0
443,146577,120879,1,0,0,0,0.40625,0.40625,0
444,149928,157905,1,0,0,0,0.4375,0.40625,0
445,151943,176418,1,0,0,0,0.46875,0.40625,0
446,152615,155727,1,0,0,0,0.5,0.40625,0
447,151943,165528,1,0,0,0,0.53125,0.40625,0
448,149928,152460,1,0,0,0,0.5625,0.40625,0
449,146577,139392,1,0,0,0,0.59375,0.40625,0
450,141896,163350,1,0,0,0,0.625,0.40625,0
451,135901,112167,1,0,0,0,0.65625,0.40625,0
452,128614,154638,1,0,0,0,0.6875,0.40625,0
453,120068,143748,1,0,0,0,0.71875,0.40625,0
454,110309,96921,1,0,0,0,0.75,0.40625,0
455,99399,114345,1,0,0,0,0.78125,0.40625,0
456,87417.60000000001,114345,1,0,0,0,0.8125,0.40625,0
457,74464.60000000001,80586,1,0,0,0,0.84375,0.40625,0
458,60660.3,57717,1,0,0,0,0.875,0.40625,0
459,46145.3,65340,1,0,0,0,0.90625,0.40625,0
460,31078.7,28314,1,0,0,0,0.9375,0.40625,0
461,15635.1,21780,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,18012.7,9801,1,0,0,0,0.03125,0.4375,0
465,35796.3,39204,1,0,0,0,0.0625,0.4375,0
466,53129.2,41382,1,0,0,0,0.09375,0.4375,0
467,69804.7,63162,1,0,0,0,0.125,0.4375,0
468,85636.39999999999,102366,1,0,0,0,0.15625,0.4375,0
469,100462,92565,1,0,0,0,0.1875,0.4375,0
470,114146,138303,1,0,0,0,0.21875,0.4375,0
471,126578,143748,1,0,0,0,0.25,0.4375,0
472,137672,155727,1,0,0,0,0.28125,0.4375,0
473,147366,131769,1,0,0,0,0.3125,0.4375,0
474,155616,174240,1,0,0,0,0.34375,0.4375,0
475,162390,166617,1,0,0,0,0.375,0.4375,0
476,167671,165528,1,0,0,0,0.40625,0.4375,0
477,171449,200376,1,0,0,0,0.4375,0.4375,0
478,173717,201465,1,0,0,0,0.46875,0.4375,0
479,174473,184041,1,0,0,0,0.5,0.4375,0
480,173717,165528,1,0,0,0,0.53125,0.4375,0
481,171449,140481,1,0,0,0,0.5625,0.4375,0
482,167671,189486,1,0,0,0,0.59375,0.4375,0
483,162390,153549,1,0,0,0,0.625,0.4375,0
484,155616,172062,1,0,0,0,0.65625,0.4375,0
485,147366,154638,1,0,0,0,0.6875,0.4375,0
486,137672,125235,1,0,0,0,0.71875,0.4375,0
