"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
109,25831.8,31581,1,0,0,0,0.28125,0.09375,0
110,27762.1,42471,1,0,0,0,0.3125,0.09375,0
111,29423.9,35937,1,0,0,0,0.34375,0.09375,0
112,30803,34848,1,0,0,0,0.375,0.09375,0
113,31887.6,43560,1,0,0,0,0.40625,0.09375,0
114,32668.7,34848,1,0,0,0,0.4375,0.09375,0
115,33139.9,38115,1,0,0,0,0.46875,0.09375,0
116,33297.4,34848,1,0,0,0,0.5,0.09375,0
117,33139.9,28314,1,0,0,0,0.53125,0.09375,0
118,32668.7,28314,1,0,0,0,0.5625,0.09375,0
119,31887.6,23958,1,0,0,0,0.59375,0.09375,0
120,30803,18513,1,0,0,0,0.625,0.09375,0
121,29423.9,29403,1,0,0,0,0.65625,0.09375,0
122,27762.1,29403,1,0,0,0,0.6875,0.09375,0
123,25831.8,25047,1,0,0,0,0.71875,0.09375,0
124,23650.1,26136,1,0,0,0,0.75,0.09375,0
125,21236.7,20691,1,0,0,0,0.78125,0.09375,0
126,18613.6,13068,1,0,0,0,0.8125,0.09375,0
127,15805.8,21780,1,0,0,0,0.84375,0.09375,0
128,12840,15246,1,0,0,0,0.875,0.09375,0
129,9745.200000000001,9801,1,0,0,0,0.90625,0.09375,0
130,6552.13,13068,1,0,0,0,0.9375,0.09375,0
131,3292.76,2178,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,4449.58,9801,1,0,0,0,0.03125,0.125,0
135,8853.85,6534,1,0,0,0,0.0625,0.125,0
136,13168.1,25047,1,0,0,0,0.09375,0.125,0
137,17349.1,21780,1,0,0,0,0.125,0.125,0
138,21355.2,20691,1,0,0,0,0.15625,0.125,0
139,25147.2,18513,1,0,0,0,0.1875,0.125,0
140,28688.9,27225,1,0,0,0,0.21875,0.125,0
141,31946.9,30492,1,0,0,0,0.25,0.125,0
142,34891.3,43560,1,0,0,0,0.28125,0.125,0
143,37495.9,58806,1,0,0,0,0.3125,0.125,0
144,39737.7,34848,1,0,0,0,0.34375,0.125,0
145,41597.8,38115,1,0,0,0,0.375,0.125,0
146,43060.5,40293,1,0,0,0,0.40625,0.125,0
147,44113.7,47916,1,0,0,0,0.4375,0.125,0
148,44749.1,49005,1,0,0,0,0.46875,0.125,0
149,44961.4,43560,1,0,0,0,0.5,0.125,0
150,44749.1,52272,1,0,0,0,0.53125,0.125,0
151,44113.7,41382,1,0,0,0,0.5625,0.125,0
152,43060.5,40293,1,0,0,0,0.59375,0.125,0
153,41597.8,57717,1,0,0,0,0.625,0.125,0
154,39737.7,35937,1,0,0,0,0.65625,0.125,0
155,37495.9,62073,1,0,0,0,0.6875,0.125,0
156,34891.3,34848,1,0,0,0,0.71875,0.125,0
157,31946.9,28314,1,0,0,0,0.75,0.125,0
158,28688.9,25047,1,0,0,0,0.78125,0.125,0
159,25147.2,29403,1,0,0,0,0.8125,0.125,0
160,21355.2,20691,1,0,0,0,0.84375,0.125,0
161,17349.1,18513,1,0,0,0,0.875,0.125,0
162,13168.1,9801,1,0,0,0,0.90625,0.125,0
163,8853.85,8712,1,0,0,0,0.9375,0.125,0
164,4449.58,6534,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,5658.11,2178,1,0,0,0,0.03125,0.15625,0
168,11258.3,6534,1,0,0,0,0.0625,0.15625,0
169,16743.4,19602,1,0,0,0,0.09375,0.15625,0
170,22058,18513,1,0,0,0,0.125,0.15625,0
171,27149.3,32670,1,0,0,0,0.15625,0.15625,0
172,31967.3,42471,1,0,0,0,0.1875,0.15625,0
173,36466,40293,1,0,0,0,0.21875,0.15625,0
174,40603,30492,1,0,0,0,0.25,0.15625,0
175,44340.9,38115,1,0,0,0,0.28125,0.15625,0
176,47646.2,37026,1,0,0,0,0.3125,0.15625,0
177,50490.5,62073,1,0,0,0,0.34375,0.15625,0
178,52849.8,51183,1,0,0,0,0.375,0.15625,0
179,54704.6,77319,1,0,0,0,0.40625,0.15625,0
180,56040.1,49005,1,0,0,0,0.4375,0.15625,0
181,56845.6,59895,1,0,0,0,0.46875,0.15625,0
182,57114.8,47916,1,0,0,0,0.5,0.15625,0
183,56845.6,66429,1,0,0,0,0.53125,0.15625,0
184,56040.1,53361,1,0,0,0,0.5625,0.15625,0
185,54704.6,51183,1,0,0,0,0.59375,0.15625,0
186,52849.8,50094,1,0,0,0,0.625,0.15625,0
187,50490.5,56628,1,0,0,0,0.65625,0.15625,0
188,47646.2,41382,1,0,0,0,0.6875,0.15625,0
189,44340.9,53361,1,0,0,0,0.71875,0.15625,0
190,40603,35937,1,0,0,0,0.75,0.15625,0
191,36466,46827,1,0,0,0,0.78125,0.15625,0
192,31967.3,30492,1,0,0,0,0.8125,0.15625,0
193,27149.3,22869,1,0,0,0,0.84375,0.15625,0
194,22058,26136,1,0,0,0,0.875,0.15625,0
195,16743.4,21780,1,0,0,0,0.90625,0.15625,0
196,11258.3,5445,1,0,0,0,0.9375,0.15625,0
197,5658.11,6534,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,6932.5,6534,1,0,0,0,0.03125,0.1875,0
201,13793.5,9801,1,0,0,0,0.0625,0.1875,0
202,20512.4,22869,1,0,0,0,0.09375,0.1875,0
203,27021.2,25047,1,0,0,0,0.125,0.1875,0
204,33254.6,28314,1,0,0,0,0.15625,0.1875,0
205,39151.5,32670,1,0,0,0,0.1875,0.1875,0
206,44655.5,59895,1,0,0,0,0.21875,0.1875,0
207,49715.1,51183,1,0,0,0,0.25,0.1875,0
208,54284.7,43560,1,0,0,0,0.28125,0.1875,0
209,58324,50094,1,0,0,0,0.3125,0.1875,0
210,61798.7,53361,1,0,0,0,0.34375,0.1875,0
211,64679.9,69696,1,0,0,0,0.375,0.1875,0
212,66944.5,63162,1,0,0,0,0.40625,0.1875,0
213,68574.60000000001,83853,1,0,0,0,0.4375,0.1875,0
214,69557.60000000001,75141,1,0,0,0,0.46875,0.1875,0
215,69886.10000000001,63162,1,0,0,0,0.5,0.1875,0
216,69557.60000000001,64251,1,0,0,0,0.53125,0.1875,0
217,68574.60000000001,81675,1,0,0,0,0.5625,0.1875,0
218,66944.5,67518,1,0,0,0,0.59375,0.1875,0
219,64679.9,64251,1,0,0,0,0.625,0.1875,0
220,61798.7,64251,1,0,0,0,0.65625,0.1875,0
221,58324,74052,1,0,0,0,0.6875,0.1875,0
222,54284.7,58806,1,0,0,0,0.71875,0.1875,0
223,49715.1,46827,1,0,0,0,0.75,0.1875,0
224,44655.5,57717,1,0,0,0,0.78125,0.1875,0
225,39151.5,35937,1,0,0,0,0.8125,0.1875,0
226,33254.6,38115,1,0,0,0,0.84375,0.1875,0
227,27021.2,33759,1,0,0,0,0.875,0.1875,0
228,20512.4,13068,1,0,0,0,0.90625,0.1875,0
229,13793.5,19602,1,0,0,0,0.9375,0.1875,0
230,6932.5,8712,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,8287.77,3267,1,0,0,0,0.03125,0.21875,0
234,16489.2,19602,1,0,0,0,0.0625,0.21875,0
235,24519.3,29403,1,0,0,0,0.09375,0.21875,0
236,32296,46827,1,0,0,0,0.125,0.21875,0
237,39741.1,47916,1,0,0,0,0.15625,0.21875,0
238,46781.3,31581,1,0,0,0,0.1875,0.21875,0
239,53349.3,60984,1,0,0,0,0.21875,0.21875,0
240,59384.2,80586,1,0,0,0,0.25,0.21875,0
241,64831.8,68607,1,0,0,0,0.28125,0.21875,0
242,69645,74052,1,0,0,0,0.3125,0.21875,0
243,73783.39999999999,77319,1,0,0,0,0.34375,0.21875,0
244,77213.60000000001,77319,1,0,0,0,0.375,0.21875,0
245,79908.7,83853,1,0,0,0,0.40625,0.21875,0
246,81848.2,100188,1,0,0,0,0.4375,0.21875,0
247,83017.7,84942,1,0,0,0,0.46875,0.21875,0
248,83408.39999999999,86031,1,0,0,0,0.5,0.21875,0
249,83017.7,94743,1,0,0,0,0.53125,0.21875,0
250,81848.2,81675,1,0,0,0,0.5625,0.21875,0
251,79908.7,67518,1,0,0,0,0.59375,0.21875,0
252,77213.60000000001,96921,1,0,0,0,0.625,0.21875,0
253,73783.39999999999,69696,1,0,0,0,0.65625,0.21875,0
254,69645,86031,1,0,0,0,0.6875,0.21875,0
255,64831.8,74052,1,0,0,0,0.71875,0.21875,0
256,59384.2,62073,1,0,0,0,0.75,0.21875,0
257,53349.3,54450,1,0,0,0,0.78125,0.21875,0
258,46781.3,44649,1,0,0,0,0.8125,0.21875,0
259,39741.1,51183,1,0,0,0,0.84375,0.21875,0
260,32296,26136,1,0,0,0,0.875,0.21875,0
261,24519.3,30492,1,0,0,0,0.90625,0.21875,0
262,16489.2,22869,1,0,0,0,0.9375,0.21875,0
263,8287.77,8712,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,9740.08,8712,1,0,0,0,0.03125,0.25,0
267,19377.5,17424,1,0,0,0,0.0625,0.25,0
268,28811.3,22869,1,0,0,0,0.09375,0.25,0
269,37944.2,37026,1,0,0,0,0.125,0.25,0
270,46683.6,42471,1,0,0,0,0.15625,0.25,0
271,54943.5,67518,1,0,0,0,0.1875,0.25,0
272,62645,70785,1,0,0,0,0.21875,0.25,0
273,69717,71874,1,0,0,0,0.25,0.25,0
274,76096.89999999999,79497,1,0,0,0,0.28125,0.25,0
275,81730.3,91476,1,0,0,0,0.3125,0.25,0
276,86571.2,77319,1,0,0,0,0.34375,0.25,0
277,90581.7,92565,1,0,0,0,0.375,0.25,0
278,93731.39999999999,104544,1,0,0,0,0.40625,0.25,0
279,95997.3,88209,1,0,0,0,0.4375,0.25,0
280,97363.2,111078,1,0,0,0,0.46875,0.25,0
281,97819.60000000001,100188,1,0,0,0,0.5,0.25,0
282,97363.2,89298,1,0,0,0,0.53125,0.25,0
283,95997.3,100188,1,0,0,0,0.5625,0.25,0
284,93731.39999999999,104544,1,0,0,0,0.59375,0.25,0
285,90581.7,99099,1,0,0,0,0.625,0.25,0
286,86571.2,81675,1,0,0,0,0.65625,0.25,0
287,81730.3,93654,1,0,0,0,0.6875,0.25,0
288,76096.89999999999,66429,1,0,0,0,0.71875,0.25,0
289,69717,66429,1,0,0,0,0.75,0.25,0
290,62645,60984,1,0,0,0,0.78125,0.25,0
291,54943.5,54450,1,0,0,0,0.8125,0.25,0
292,46683.6,52272,1,0,0,0,0.84375,0.25,0
293,37944.2,38115,1,0,0,0,0.875,0.25,0
294,28811.3,32670,1,0,0,0,0.90625,0.25,0
295,19377.5,13068,1,0,0,0,0.9375,0.25,0
296,9740.08,14157,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,11307,3267,1,0,0,0,0.03125,0.28125,0
300,22493.2,10890,1,0,0,0,0.0625,0.28125,0
301,33439.7,32670,1,0,0,0,0.09375,0.28125,0
302,44032.3,41382,1,0,0,0,0.125,0.28125,0
303,54163.1,53361,1,0,0,0,0.15625,0.28125,0
304,63731.7,77319,1,0,0,0,0.1875,0.28125,0
305,72647,57717,1,0,0,0,0.21875,0.28125,0
306,80827.39999999999,80586,1,0,0,0,0.25,0.28125,0
307,88201.60000000001,92565,1,0,0,0,0.28125,0.28125,0
308,94708.10000000001,99099,1,0,0,0,0.3125,0.28125,0
309,100295,99099,1,0,0,0,0.34375,0.28125,0
310,104921,125235,1,0,0,0,0.375,0.28125,0
311,108553,127413,1,0,0,0,0.40625,0.28125,0
312,111164,116523,1,0,0,0,0.4375,0.28125,0
313,112737,120879,1,0,0,0,0.46875,0.28125,0
314,113263,126324,1,0,0,0,0.5,0.28125,0
315,112737,108900,1,0,0,0,0.53125,0.28125,0
316,111164,126324,1,0,0,0,0.5625,0.28125,0
317,108553,91476,1,0,0,0,0.59375,0.28125,0
318,104921,119790,1,0,0,0,0.625,0.28125,0
319,100295,103455,1,0,0,0,0.65625,0.28125,0
320,94708.10000000001,103455,1,0,0,0,0.6875,0.28125,0
321,88201.60000000001,103455,1,0,0,0,0.71875,0.28125,0
322,80827.39999999999,94743,1,0,0,0,0.75,0.28125,0
323,72647,80586,1,0,0,0,0.78125,0.28125,0
324,63731.7,55539,1,0,0,0,0.8125,0.28125,0
325,54163.1,55539,1,0,0,0,0.84375,0.28125,0
326,44032.3,41382,1,0,0,0,0.875,0.28125,0
327,33439.7,37026,1,0,0,0,0.90625,0.28125,0
328,22493.2,22869,1,0,0,0,0.9375,0.28125,0
329,11307,10890,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,13008.1,11979,1,0,0,0,0.03125,0.3125,0
333,25874.6,29403,1,0,0,0,0.0625,0.3125,0
334,38460.8,28314,1,0,0,0,0.09375,0.3125,0
335,50633.6,39204,1,0,0,0,0.125,0.3125,0
336,62267.5,70785,1,0,0,0,0.15625,0.3125,0
337,73247.10000000001,78408,1,0,0,0,0.1875,0.3125,0
338,83468,79497,1,0,0,0,0.21875,0.3125,0
339,92837.8,103455,1,0,0,0,0.25,0.3125,0
340,101276,98010,1,0,0,0,0.28125,0.3125,0
341,108715,117612,1,0,0,0,0.3125,0.3125,0
342,115097,88209,1,0,0,0,0.34375,0.3125,0
343,120377,147015,1,0,0,0,0.375,0.3125,0
344,124519,105633,1,0,0,0,0.40625,0.3125,0
345,127496,138303,1,0,0,0,0.4375,0.3125,0
346,129290,124146,1,0,0,0,0.46875,0.3125,0
347,129889,137214,1,0,0,0,0.5,0.3125,0
348,129290,129591,1,0,0,0,0.53125,0.3125,0
349,127496,150282,1,0,0,0,0.5625,0.3125,0
350,124519,119790,1,0,0,0,0.59375,0.3125,0
351,120377,164439,1,0,0,0,0.625,0.3125,0
352,115097,112167,1,0,0,0,0.65625,0.3125,0
353,108715,112167,1,0,0,0,0.6875,0.3125,0
354,101276,89298,1,0,0,0,0.71875,0.3125,0
355,92837.8,102366,1,0,0,0,0.75,0.3125,0
356,83468,93654,1,0,0,0,0.78125,0.3125,0
357,73247.10000000001,55539,1,0,0,0,0.8125,0.3125,0
358,62267.5,62073,1,0,0,0,0.84375,0.3125,0
359,50633.6,55539,1,0,0,0,0.875,0.3125,0
360,38460.8,49005,1,0,0,0,0.90625,0.3125,0
361,25874.6,19602,1,0,0,0,0.9375,0.3125,0
362,13008.1,23958,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,14865,13068,1,0,0,0,0.03125,0.34375,0
366,29564.8,21780,1,0,0,0,0.0625,0.34375,0
367,43937.6,53361,1,0,0,0,0.09375,0.34375,0
368,57829,51183,1,0,0,0,0.125,0.34375,0
369,71094.3,67518,1,0,0,0,0.15625,0.34375,0
370,83601.2,96921,1,0,0,0,0.1875,0.34375,0
371,95231.3,101277,1,0,0,0,0.21875,0.34375,0
372,105881,109989,1,0,0,0,0.25,0.34375,0
373,115460,105633,1,0,0,0,0.28125,0.34375,0
374,123896,130680,1,0,0,0,0.3125,0.34375,0
375,131126,133947,1,0,0,0,0.34375,0.34375,0
376,137102,156816,1,0,0,0,0.375,0.34375,0
377,141786,150282,1,0,0,0,0.40625,0.34375,0
378,145151,147015,1,0,0,0,0.4375,0.34375,0
379,147177,167706,1,0,0,0,0.46875,0.34375,0
380,147854,145926,1,0,0,0,0.5,0.34375,0
381,147177,120879,1,0,0,0,0.53125,0.34375,0
382,145151,157905,1,0,0,0,0.5625,0.34375,0
383,141786,124146,1,0,0,0,0.59375,0.34375,0
384,137102,106722,1,0,0,0,0.625,0.34375,0
385,131126,147015,1,0,0,0,0.65625,0.34375,0
386,123896,105633,1,0,0,0,0.6875,0.34375,0
387,115460,121968,1,0,0,0,0.71875,0.34375,0
388,105881,118701,1,0,0,0,0.75,0.34375,0
389,95231.3,88209,1,0,0,0,0.78125,0.34375,0
390,83601.2,69696,1,0,0,0,0.8125,0.34375,0
391,71094.3,78408,1,0,0,0,0.84375,0.34375,0
392,57829,53361,1,0,0,0,0.875,0.34375,0
393,43937.6,39204,1,0,0,0,0.90625,0.34375,0
394,29564.8,27225,1,0,0,0,0.9375,0.34375,0
395,14865,26136,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,16902.5,18513,1,0,0,0,0.03125,0.375,0
399,33612.1,43560,1,0,0,0,0.0625,0.375,0
400,49940.9,45738,1,0,0,0,0.09375,0.375,0
401,65709.60000000001,64251,1,0,0,0,0.125,0.375,0
402,80752.10000000001,65340,1,0,0,0,0.15625,0.375,0
403,94917.39999999999,105633,1,0,0,0,0.1875,0.375,0
404,108072,108900,1,0,0,0,0.21875,0.375,0
405,120101,115434,1,0,0,0,0.25,0.375,0
406,130906,137214,1,0,0,0,0.28125,0.375,0
407,140408,135036,1,0,0,0,0.3125,0.375,0
408,148542,160083,1,0,0,0,0.34375,0.375,0
409,155257,149193,1,0,0,0,0.375,0.375,0
410,160516,178596,1,0,0,0,0.40625,0.375,0
411,164291,166617,1,0,0,0,0.4375,0.375,0
412,166563,157905,1,0,0,0,0.46875,0.375,0
413,167321,174240,1,0,0,0,0.5,0.375,0
414,166563,172062,1,0,0,0,0.53125,0.375,0
415,164291,162261,1,0,0,0,0.5625,0.375,0
416,160516,164439,1,0,0,0,0.59375,0.375,0
417,155257,151371,1,0,0,0,0.625,0.375,0
418,148542,151371,1,0,0,0,0.65625,0.375,0
419,140408,139392,1,0,0,0,0.6875,0.375,0
420,130906,129591,1,0,0,0,0.71875,0.375,0
421,120101,125235,1,0,0,0,0.75,0.375,0
422,108072,113256,1,0,0,0,0.78125,0.375,0
423,94917.39999999999,106722,1,0,0,0,0.8125,0.375,0
424,80752.10000000001,84942,1,0,0,0,0.84375,0.375,0
425,65709.60000000001,68607,1,0,0,0,0.875,0.375,0
426,49940.9,57717,1,0,0,0,0.90625,0.375,0
427,33612.1,30492,1,0,0,0,0.9375,0.375,0
428,16902.5,18513,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,19148.9,21780,1,0,0,0,0.03125,0.40625,0
432,38072.6,41382,1,0,0,0,0.0625,0.40625,0
433,56551.8,62073,1,0,0,0,0.09375,0.40625,0
434,74379.2,90387,1,0,0,0,0.125,0.40625,0
435,91363.7,93654,1,0,0,0,0.15625,0.40625,0
436,107334,117612,1,0,0,0,0.1875,0.40625,0
437,122141,139392,1,0,0,0,0.21875,0.40625,0
438,135658,140481,1,0,0,0,0.25,0.40625,0
439,147779,123057,1,0,0,0,0.28125,0.40625,0
440,158420,147015,1,0,0,0,0.3125,0.40625,0
441,167516,158994,1,0,0,0,0.34375,0.40625,0
442,175015,180774,1,0,0,0,0.375,0.40625,0
443,180881,169884,1,0,0,0,0.40625,0.40625,0
444,185088,201465,1,0,0,0,0.4375,0.40625,0
445,187618,186219,1,0,0,0,0.46875,0.40625,0
446,188462,188397,1,0,0,0,0.5,0.40625,0
447,187618,168795,1,0,0,0,0.53125,0.40625,0
448,185088,191664,1,0,0,0,0.5625,0.40625,0
449,180881,200376,1,0,0,0,0.59375,0.40625,0
450,175015,188397,1,0,0,0,0.625,0.40625,0
451,167516,167706,1,0,0,0,0.65625,0.40625,0
452,158420,189486,1,0,0,0,0.6875,0.40625,0
453,147779,164439,1,0,0,0,0.71875,0.40625,0
454,135658,121968,1,0,0,0,0.75,0.40625,0
455,122141,136125,1,0,0,0,0.78125,0.40625,0
456,107334,119790,1,0,0,0,0.8125,0.40625,0
457,91363.7,84942,1,0,0,0,0.84375,0.40625,0
458,74379.2,68607,1,0,0,0,0.875,0.40625,0
459,56551.8,63162,1,0,0,0,0.90625,0.40625,0
460,38072.6,42471,1,0,0,0,0.9375,0.40625,0
461,19148.9,9801,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,21637.7,23958,1,0,0,0,0.03125,0.4375,0
465,43011.3,56628,1,0,0,0,0.0625,0.4375,0
466,63864.7,64251,1,0,0,0,0.09375,0.4375,0
467,83957.39999999999,99099,1,0,0,0,0.125,0.4375,0
468,103070,104544,1,0,0,0,0.15625,0.4375,0
469,121009,114345,1,0,0,0,0.1875,0.4375,0
470,137607,148104,1,0,0,0,0.21875,0.4375,0
471,152728,143748,1,0,0,0,0.25,0.4375,0
472,166260,161172,1,0,0,0,0.28125,0.4375,0
473,178116,179685,1,0,0,0,0.3125,0.4375,0
474,188231,184041,1,0,0,0,0.34375,0.4375,0
475,196557,191664,1,0,0,0,0.375,0.4375,0
476,203061,202554,1,0,0,0,0.40625,0.4375,0
477,207720,218889,1,0,0,0,0.4375,0.4375,0
478,210520,230868,1,0,0,0,0.46875,0.4375,0
479,211455,198198,1,0,0,0,0.5,0.4375,0
480,210520,224334,1,0,0,0,0.53125,0.4375,0
481,207720,189486,1,0,0,0,0.5625,0.4375,0
482,203061,198198,1,0,0,0,0.59375,0.4375,0
483,196557,194931,1,0,0,0,0.625,0.4375,0
484,188231,178596,1,0,0,0,0.65625,0.4375,0
485,178116,188397,1,0,0,0,0.6875,0.4375,0
486,166260,178596,1,0,0,0,0.71875,0.4375,0
487,152728,140481,1,0,0,0,0.75,0.4375,0
488,137607,131769,1,0,0,0,0.78125,0.4375,0
489,121009,120879,1,0,0,0,0.8125,0.4375,0
490,103070,107811,1,0,0,0,0.84375,0.4375,0
