"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
109,26438.7,33759,1,0,0,0,0.28125,0.09375,0
110,28414.9,26136,1,0,0,0,0.3125,0.09375,0
111,30116.4,41382,1,0,0,0,0.34375,0.09375,0
112,31528.3,22869,1,0,0,0,0.375,0.09375,0
113,32638.9,37026,1,0,0,0,0.40625,0.09375,0
114,33438.7,33759,1,0,0,0,0.4375,0.09375,0
115,33921.3,28314,1,0,0,0,0.46875,0.09375,0
116,34082.5,40293,1,0,0,0,0.5,0.09375,0
117,33921.3,38115,1,0,0,0,0.53125,0.09375,0
118,33438.7,35937,1,0,0,0,0.5625,0.09375,0
119,32638.9,30492,1,0,0,0,0.59375,0.09375,0
120,31528.3,33759,1,0,0,0,0.625,0.09375,0
121,30116.4,27225,1,0,0,0,0.65625,0.09375,0
122,28414.9,38115,1,0,0,0,0.6875,0.09375,0
123,26438.7,25047,1,0,0,0,0.71875,0.09375,0
124,24205.3,28314,1,0,0,0,0.75,0.09375,0
125,21734.7,20691,1,0,0,0,0.78125,0.09375,0
126,19049.8,22869,1,0,0,0,0.8125,0.09375,0
127,16175.9,27225,1,0,0,0,0.84375,0.09375,0
128,13140.4,10890,1,0,0,0,0.875,0.09375,0
129,9973.110000000001,2178,1,0,0,0,0.90625,0.09375,0
130,6705.3,8712,1,0,0,0,0.9375,0.09375,0
131,3369.72,3267,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,4551.06,3267,1,0,0,0,0.03125,0.125,0
135,9055.84,4356,1,0,0,0,0.0625,0.125,0
136,13468.7,21780,1,0,0,0,0.09375,0.125,0
137,17745.3,18513,1,0,0,0,0.125,0.125,0
138,21843.2,19602,1,0,0,0,0.15625,0.125,0
139,25722.4,26136,1,0,0,0,0.1875,0.125,0
140,29345.7,34848,1,0,0,0,0.21875,0.125,0
141,32679,32670,1,0,0,0,0.25,0.125,0
142,35691.7,30492,1,0,0,0,0.28125,0.125,0
143,38356.7,42471,1,0,0,0,0.3125,0.125,0
144,40650.8,41382,1,0,0,0,0.34375,0.125,0
145,42554.3,39204,1,0,0,0,0.375,0.125,0
146,44051.2,35937,1,0,0,0,0.40625,0.125,0
147,45129.2,52272,1,0,0,0,0.4375,0.125,0
148,45779.4,54450,1,0,0,0,0.46875,0.125,0
149,45996.8,35937,1,0,0,0,0.5,0.125,0
150,45779.4,40293,1,0,0,0,0.53125,0.125,0
151,45129.2,45738,1,0,0,0,0.5625,0.125,0
152,44051.2,46827,1,0,0,0,0.59375,0.125,0
153,42554.3,44649,1,0,0,0,0.625,0.125,0
154,40650.8,50094,1,0,0,0,0.65625,0.125,0
155,38356.7,34848,1,0,0,0,0.6875,0.125,0
156,35691.7,49005,1,0,0,0,0.71875,0.125,0
157,32679,23958,1,0,0,0,0.75,0.125,0
158,29345.7,20691,1,0,0,0,0.78125,0.125,0
159,25722.4,26136,1,0,0,0,0.8125,0.125,0
160,21843.2,21780,1,0,0,0,0.84375,0.125,0
161,17745.3,28314,1,0,0,0,0.875,0.125,0
162,13468.7,11979,1,0,0,0,0.90625,0.125,0
163,9055.84,5445,1,0,0,0,0.9375,0.125,0
164,4551.06,4356,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,5783.17,7623,1,0,0,0,0.03125,0.15625,0
168,11507.2,11979,1,0,0,0,0.0625,0.15625,0
169,17113.7,15246,1,0,0,0,0.09375,0.15625,0
170,22546.3,22869,1,0,0,0,0.125,0.15625,0
171,27750.7,21780,1,0,0,0,0.15625,0.15625,0
172,32676.2,30492,1,0,0,0,0.1875,0.15625,0
173,37275.3,42471,1,0,0,0,0.21875,0.15625,0
174,41505.2,50094,1,0,0,0,0.25,0.15625,0
175,45327.1,42471,1,0,0,0,0.28125,0.15625,0
176,48707,54450,1,0,0,0,0.3125,0.15625,0
177,51615.7,58806,1,0,0,0,0.34375,0.15625,0
178,54028.5,50094,1,0,0,0,0.375,0.15625,0
179,55925.5,51183,1,0,0,0,0.40625,0.15625,0
180,57291.4,56628,1,0,0,0,0.4375,0.15625,0
181,58115.3,60984,1,0,0,0,0.46875,0.15625,0
182,58390.6,46827,1,0,0,0,0.5,0.15625,0
183,58115.3,56628,1,0,0,0,0.53125,0.15625,0
184,57291.4,58806,1,0,0,0,0.5625,0.15625,0
185,55925.5,42471,1,0,0,0,0.59375,0.15625,0
186,54028.5,53361,1,0,0,0,0.625,0.15625,0
187,51615.7,51183,1,0,0,0,0.65625,0.15625,0
188,48707,56628,1,0,0,0,0.6875,0.15625,0
189,45327.1,35937,1,0,0,0,0.71875,0.15625,0
190,41505.2,58806,1,0,0,0,0.75,0.15625,0
191,37275.3,33759,1,0,0,0,0.78125,0.15625,0
192,32676.2,35937,1,0,0,0,0.8125,0.15625,0
193,27750.7,28314,1,0,0,0,0.84375,0.15625,0
194,22546.3,17424,1,0,0,0,0.875,0.15625,0
195,17113.7,19602,1,0,0,0,0.90625,0.15625,0
196,11507.2,10890,1,0,0,0,0.9375,0.15625,0
197,5783.17,9801,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,7079.95,10890,1,0,0,0,0.03125,0.1875,0
201,14086.9,14157,1,0,0,0,0.0625,0.1875,0
202,20949.1,21780,1,0,0,0,0.09375,0.1875,0
203,27596.9,35937,1,0,0,0,0.125,0.1875,0
204,33963.7,37026,1,0,0,0,0.15625,0.1875,0
205,39987.3,46827,1,0,0,0,0.1875,0.1875,0
206,45609.8,32670,1,0,0,0,0.21875,0.1875,0
207,50778.9,46827,1,0,0,0,0.25,0.1875,0
208,55447.6,67518,1,0,0,0,0.28125,0.1875,0
209,59574.8,57717,1,0,0,0,0.3125,0.1875,0
210,63125.4,64251,1,0,0,0,0.34375,0.1875,0
211,66069.7,64251,1,0,0,0,0.375,0.1875,0
212,68384,72963,1,0,0,0,0.40625,0.1875,0
213,70050,67518,1,0,0,0,0.4375,0.1875,0
214,71054.7,62073,1,0,0,0,0.46875,0.1875,0
215,71390.39999999999,60984,1,0,0,0,0.5,0.1875,0
216,71054.7,67518,1,0,0,0,0.53125,0.1875,0
217,70050,67518,1,0,0,0,0.5625,0.1875,0
218,68384,71874,1,0,0,0,0.59375,0.1875,0
219,66069.7,75141,1,0,0,0,0.625,0.1875,0
220,63125.4,55539,1,0,0,0,0.65625,0.1875,0
221,59574.8,64251,1,0,0,0,0.6875,0.1875,0
222,55447.6,49005,1,0,0,0,0.71875,0.1875,0
223,50778.9,42471,1,0,0,0,0.75,0.1875,0
224,45609.8,55539,1,0,0,0,0.78125,0.1875,0
225,39987.3,46827,1,0,0,0,0.8125,0.1875,0
226,33963.7,32670,1,0,0,0,0.84375,0.1875,0
227,27596.9,38115,1,0,0,0,0.875,0.1875,0
228,20949.1,11979,1,0,0,0,0.90625,0.1875,0
229,14086.9,20691,1,0,0,0,0.9375,0.1875,0
230,7079.95,9801,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,8456.23,1089,1,0,0,0,0.03125,0.21875,0
234,16824.5,25047,1,0,0,0,0.0625,0.21875,0
235,25018.2,19602,1,0,0,0,0.09375,0.21875,0
236,32953.7,35937,1,0,0,0,0.125,0.21875,0
237,40551.2,40293,1,0,0,0,0.15625,0.21875,0
238,47736.1,52272,1,0,0,0,0.1875,0.21875,0
239,54439.6,44649,1,0,0,0,0.21875,0.21875,0
240,60599.5,66429,1,0,0,0,0.25,0.21875,0
241,66160.3,72963,1,0,0,0,0.28125,0.21875,0
242,71074,77319,1,0,0,0,0.3125,0.21875,0
243,75299.10000000001,68607,1,0,0,0,0.34375,0.21875,0
244,78801.39999999999,79497,1,0,0,0,0.375,0.21875,0
245,81553.3,89298,1,0,0,0,0.40625,0.21875,0
246,83533.8,91476,1,0,0,0,0.4375,0.21875,0
247,84728,91476,1,0,0,0,0.46875,0.21875,0
248,85127.10000000001,89298,1,0,0,0,0.5,0.21875,0
249,84728,78408,1,0,0,0,0.53125,0.21875,0
250,83533.8,81675,1,0,0,0,0.5625,0.21875,0
251,81553.3,86031,1,0,0,0,0.59375,0.21875,0
252,78801.39999999999,75141,1,0,0,0,0.625,0.21875,0
253,75299.10000000001,88209,1,0,0,0,0.65625,0.21875,0
254,71074,68607,1,0,0,0,0.6875,0.21875,0
255,66160.3,58806,1,0,0,0,0.71875,0.21875,0
256,60599.5,65340,1,0,0,0,0.75,0.21875,0
257,54439.6,68607,1,0,0,0,0.78125,0.21875,0
258,47736.1,43560,1,0,0,0,0.8125,0.21875,0
259,40551.2,45738,1,0,0,0,0.84375,0.21875,0
260,32953.7,32670,1,0,0,0,0.875,0.21875,0
261,25018.2,19602,1,0,0,0,0.90625,0.21875,0
262,16824.5,18513,1,0,0,0,0.9375,0.21875,0
263,8456.23,5445,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,9927.959999999999,6534,1,0,0,0,0.03125,0.25,0
267,19751.4,6534,1,0,0,0,0.0625,0.25,0
268,29367.7,27225,1,0,0,0,0.09375,0.25,0
269,38677.7,41382,1,0,0,0,0.125,0.25,0
270,47587.2,56628,1,0,0,0,0.15625,0.25,0
271,56008.4,65340,1,0,0,0,0.1875,0.25,0
272,63861,70785,1,0,0,0,0.21875,0.25,0
273,71072.39999999999,70785,1,0,0,0,0.25,0.25,0
274,77578.5,94743,1,0,0,0,0.28125,0.25,0
275,83324,91476,1,0,0,0,0.3125,0.25,0
276,88261.60000000001,114345,1,0,0,0,0.34375,0.25,0
277,92352.5,93654,1,0,0,0,0.375,0.25,0
278,95565.60000000001,84942,1,0,0,0,0.40625,0.25,0
279,97877.2,100188,1,0,0,0,0.4375,0.25,0
280,99270.7,95832,1,0,0,0,0.46875,0.25,0
281,99736.3,115434,1,0,0,0,0.5,0.25,0
282,99270.7,93654,1,0,0,0,0.53125,0.25,0
283,97877.2,105633,1,0,0,0,0.5625,0.25,0
284,95565.60000000001,101277,1,0,0,0,0.59375,0.25,0
285,92352.5,84942,1,0,0,0,0.625,0.25,0
286,88261.60000000001,101277,1,0,0,0,0.65625,0.25,0
287,83324,116523,1,0,0,0,0.6875,0.25,0
288,77578.5,71874,1,0,0,0,0.71875,0.25,0
289,71072.39999999999,84942,1,0,0,0,0.75,0.25,0
290,63861,71874,1,0,0,0,0.78125,0.25,0
291,56008.4,53361,1,0,0,0,0.8125,0.25,0
292,47587.2,30492,1,0,0,0,0.84375,0.25,0
293,38677.7,51183,1,0,0,0,0.875,0.25,0
294,29367.7,25047,1,0,0,0,0.90625,0.25,0
295,19751.4,25047,1,0,0,0,0.9375,0.25,0
296,9927.959999999999,15246,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,11512.6,14157,1,0,0,0,0.03125,0.28125,0
300,22902.2,38115,1,0,0,0,0.0625,0.28125,0
301,34048.3,50094,1,0,0,0,0.09375,0.28125,0
302,44834.7,44649,1,0,0,0,0.125,0.28125,0
303,55151.4,60984,1,0,0,0,0.15625,0.28125,0
304,64896.6,52272,1,0,0,0,0.1875,0.28125,0
305,73977.10000000001,76230,1,0,0,0,0.21875,0.28125,0
306,82310.10000000001,74052,1,0,0,0,0.25,0.28125,0
307,89822.39999999999,112167,1,0,0,0,0.28125,0.28125,0
308,96451.5,88209,1,0,0,0,0.3125,0.28125,0
309,102145,95832,1,0,0,0,0.34375,0.28125,0
310,106859,108900,1,0,0,0,0.375,0.28125,0
311,110559,96921,1,0,0,0,0.40625,0.28125,0
312,113220,118701,1,0,0,0,0.4375,0.28125,0
313,114824,94743,1,0,0,0,0.46875,0.28125,0
314,115360,129591,1,0,0,0,0.5,0.28125,0
315,114824,101277,1,0,0,0,0.53125,0.28125,0
316,113220,131769,1,0,0,0,0.5625,0.28125,0
317,110559,99099,1,0,0,0,0.59375,0.28125,0
318,106859,118701,1,0,0,0,0.625,0.28125,0
319,102145,87120,1,0,0,0,0.65625,0.28125,0
320,96451.5,96921,1,0,0,0,0.6875,0.28125,0
321,89822.39999999999,86031,1,0,0,0,0.71875,0.28125,0
322,82310.10000000001,78408,1,0,0,0,0.75,0.28125,0
323,73977.10000000001,72963,1,0,0,0,0.78125,0.28125,0
324,64896.6,74052,1,0,0,0,0.8125,0.28125,0
325,55151.4,59895,1,0,0,0,0.84375,0.28125,0
326,44834.7,54450,1,0,0,0,0.875,0.28125,0
327,34048.3,25047,1,0,0,0,0.90625,0.28125,0
328,22902.2,20691,1,0,0,0,0.9375,0.28125,0
329,11512.6,9801,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,13229.3,7623,1,0,0,0,0.03125,0.3125,0
333,26314.9,35937,1,0,0,0,0.0625,0.3125,0
334,39116,37026,1,0,0,0,0.09375,0.3125,0
335,51497.2,47916,1,0,0,0,0.125,0.3125,0
336,63331.4,74052,1,0,0,0,0.15625,0.3125,0
337,74501,55539,1,0,0,0,0.1875,0.3125,0
338,84899.8,76230,1,0,0,0,0.21875,0.3125,0
339,94433.7,98010,1,0,0,0,0.25,0.3125,0
340,103021,100188,1,0,0,0,0.28125,0.3125,0
341,110591,111078,1,0,0,0,0.3125,0.3125,0
342,117088,140481,1,0,0,0,0.34375,0.3125,0
343,122462,133947,1,0,0,0,0.375,0.3125,0
344,126679,124146,1,0,0,0,0.40625,0.3125,0
345,129710,144837,1,0,0,0,0.4375,0.3125,0
346,131536,135036,1,0,0,0,0.46875,0.3125,0
347,132146,121968,1,0,0,0,0.5,0.3125,0
348,131536,147015,1,0,0,0,0.53125,0.3125,0
349,129710,135036,1,0,0,0,0.5625,0.3125,0
350,126679,118701,1,0,0,0,0.59375,0.3125,0
351,122462,123057,1,0,0,0,0.625,0.3125,0
352,117088,114345,1,0,0,0,0.65625,0.3125,0
353,110591,135036,1,0,0,0,0.6875,0.3125,0
354,103021,116523,1,0,0,0,0.71875,0.3125,0
355,94433.7,82764,1,0,0,0,0.75,0.3125,0
356,84899.8,95832,1,0,0,0,0.78125,0.3125,0
357,74501,76230,1,0,0,0,0.8125,0.3125,0
358,63331.4,63162,1,0,0,0,0.84375,0.3125,0
359,51497.2,51183,1,0,0,0,0.875,0.3125,0
360,39116,34848,1,0,0,0,0.90625,0.3125,0
361,26314.9,44649,1,0,0,0,0.9375,0.3125,0
362,13229.3,15246,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,15099.8,13068,1,0,0,0,0.03125,0.34375,0
366,30032.1,25047,1,0,0,0,0.0625,0.34375,0
367,44633,50094,1,0,0,0,0.09375,0.34375,0
368,58745.7,52272,1,0,0,0,0.125,0.34375,0
369,72223.5,54450,1,0,0,0,0.15625,0.34375,0
370,84932.10000000001,106722,1,0,0,0,0.1875,0.34375,0
371,96751,93654,1,0,0,0,0.21875,0.34375,0
372,107575,106722,1,0,0,0,0.25,0.34375,0
373,117312,137214,1,0,0,0,0.28125,0.34375,0
374,125888,147015,1,0,0,0,0.3125,0.34375,0
375,133239,160083,1,0,0,0,0.34375,0.34375,0
376,139315,147015,1,0,0,0,0.375,0.34375,0
377,144079,168795,1,0,0,0,0.40625,0.34375,0
378,147501,154638,1,0,0,0,0.4375,0.34375,0
379,149561,137214,1,0,0,0,0.46875,0.34375,0
380,150249,126324,1,0,0,0,0.5,0.34375,0
381,149561,160083,1,0,0,0,0.53125,0.34375,0
382,147501,168795,1,0,0,0,0.5625,0.34375,0
383,144079,157905,1,0,0,0,0.59375,0.34375,0
384,139315,140481,1,0,0,0,0.625,0.34375,0
385,133239,139392,1,0,0,0,0.65625,0.34375,0
386,125888,133947,1,0,0,0,0.6875,0.34375,0
387,117312,147015,1,0,0,0,0.71875,0.34375,0
388,107575,120879,1,0,0,0,0.75,0.34375,0
389,96751,88209,1,0,0,0,0.78125,0.34375,0
390,84932.10000000001,88209,1,0,0,0,0.8125,0.34375,0
391,72223.5,77319,1,0,0,0,0.84375,0.34375,0
392,58745.7,65340,1,0,0,0,0.875,0.34375,0
393,44633,60984,1,0,0,0,0.90625,0.34375,0
394,30032.1,35937,1,0,0,0,0.9375,0.34375,0
395,15099.8,10890,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,17148.6,8712,1,0,0,0,0.03125,0.375,0
399,34102.1,33759,1,0,0,0,0.0625,0.375,0
400,50669.9,44649,1,0,0,0,0.09375,0.375,0
401,66670.7,67518,1,0,0,0,0.125,0.375,0
402,81936,78408,1,0,0,0,0.15625,0.375,0
403,96312.7,93654,1,0,0,0,0.1875,0.375,0
404,109665,112167,1,0,0,0,0.21875,0.375,0
405,121877,138303,1,0,0,0,0.25,0.375,0
406,132848,127413,1,0,0,0,0.28125,0.375,0
407,142496,172062,1,0,0,0,0.3125,0.375,0
408,150757,158994,1,0,0,0,0.34375,0.375,0
409,157578,176418,1,0,0,0,0.375,0.375,0
410,162920,163350,1,0,0,0,0.40625,0.375,0
411,166754,181863,1,0,0,0,0.4375,0.375,0
412,169062,162261,1,0,0,0,0.46875,0.375,0
413,169833,164439,1,0,0,0,0.5,0.375,0
414,169062,199287,1,0,0,0,0.53125,0.375,0
415,166754,153549,1,0,0,0,0.5625,0.375,0
416,162920,162261,1,0,0,0,0.59375,0.375,0
417,157578,170973,1,0,0,0,0.625,0.375,0
418,150757,139392,1,0,0,0,0.65625,0.375,0
419,142496,175329,1,0,0,0,0.6875,0.375,0
420,132848,149193,1,0,0,0,0.71875,0.375,0
421,121877,130680,1,0,0,0,0.75,0.375,0
422,109665,100188,1,0,0,0,0.78125,0.375,0
423,96312.7,104544,1,0,0,0,0.8125,0.375,0
424,81936,80586,1,0,0,0,0.84375,0.375,0
425,66670.7,71874,1,0,0,0,0.875,0.375,0
426,50669.9,59895,1,0,0,0,0.90625,0.375,0
427,34102.1,30492,1,0,0,0,0.9375,0.375,0
428,17148.6,13068,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,19404.1,29403,1,0,0,0,0.03125,0.40625,0
432,38580.5,33759,1,0,0,0,0.0625,0.40625,0
433,57307.6,62073,1,0,0,0,0.09375,0.40625,0
434,75375.5,87120,1,0,0,0,0.125,0.40625,0
435,92591,74052,1,0,0,0,0.15625,0.40625,0
436,108781,118701,1,0,0,0,0.1875,0.40625,0
437,123793,127413,1,0,0,0,0.21875,0.40625,0
438,137499,129591,1,0,0,0,0.25,0.40625,0
439,149792,151371,1,0,0,0,0.28125,0.40625,0
440,160585,152460,1,0,0,0,0.3125,0.40625,0
441,169812,174240,1,0,0,0,0.34375,0.40625,0
442,177420,174240,1,0,0,0,0.375,0.40625,0
443,183372,209088,1,0,0,0,0.40625,0.40625,0
444,187641,180774,1,0,0,0,0.4375,0.40625,0
445,190209,192753,1,0,0,0,0.46875,0.40625,0
446,191066,177507,1,0,0,0,0.5,0.40625,0
447,190209,196020,1,0,0,0,0.53125,0.40625,0
448,187641,194931,1,0,0,0,0.5625,0.40625,0
449,183372,192753,1,0,0,0,0.59375,0.40625,0
450,177420,178596,1,0,0,0,0.625,0.40625,0
451,169812,164439,1,0,0,0,0.65625,0.40625,0
452,160585,157905,1,0,0,0,0.6875,0.40625,0
453,149792,163350,1,0,0,0,0.71875,0.40625,0
454,137499,147015,1,0,0,0,0.75,0.40625,0
455,123793,127413,1,0,0,0,0.78125,0.40625,0
456,108781,123057,1,0,0,0,0.8125,0.40625,0
457,92591,98010,1,0,0,0,0.84375,0.40625,0
458,75375.5,80586,1,0,0,0,0.875,0.40625,0
459,57307.6,52272,1,0,0,0,0.90625,0.40625,0
460,38580.5,31581,1,0,0,0,0.9375,0.40625,0
461,19404.1,23958,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,21899.5,23958,1,0,0,0,0.03125,0.4375,0
465,43532.3,45738,1,0,0,0,0.0625,0.4375,0
466,64640,76230,1,0,0,0,0.09375,0.4375,0
467,84979.39999999999,79497,1,0,0,0,0.125,0.4375,0
468,104329,107811,1,0,0,0,0.15625,0.4375,0
469,122492,127413,1,0,0,0,0.1875,0.4375,0
470,139301,152460,1,0,0,0,0.21875,0.4375,0
471,154616,139392,1,0,0,0,0.25,0.4375,0
472,168324,177507,1,0,0,0,0.28125,0.4375,0
473,180336,179685,1,0,0,0,0.3125,0.4375,0
474,190586,192753,1,0,0,0,0.34375,0.4375,0
475,199024,186219,1,0,0,0,0.375,0.4375,0
476,205616,224334,1,0,0,0,0.40625,0.4375,0
477,210339,271161,1,0,0,0,0.4375,0.4375,0
478,213178,219978,1,0,0,0,0.46875,0.4375,0
479,214125,197109,1,0,0,0,0.5,0.4375,0
480,213178,250470,1,0,0,0,0.53125,0.4375,0
481,210339,191664,1,0,0,0,0.5625,0.4375,0
482,205616,238491,1,0,0,0,0.59375,0.4375,0
483,199024,223245,1,0,0,0,0.625,0.4375,0
484,190586,238491,1,0,0,0,0.65625,0.4375,0
485,180336,176418,1,0,0,0,0.6875,0.4375,0
486,168324,156816,1,0,0,0,0.71875,0.4375,0
487,154616,167706,1,0,0,0,0.75,0.4375,0
488,139301,149193,1,0,0,0,0.78125,0.4375,0
489,122492,112167,1,0,0,0,0.8125,0.4375,0
490,104329,95832,1,0,0,0,0.84375,0.4375,0
