"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
126,33156.9,27744,1,0,0,0,0.375,0.4375,0
127,34948.4,39304,1,0,0,0,0.4375,0.4375,0
128,35544.1,36414,1,0,0,0,0.5,0.4375,0
129,34948.4,27744,1,0,0,0,0.5625,0.4375,0
130,33156.9,30345,1,0,0,0,0.625,0.4375,0
131,30164.3,28611,1,0,0,0,0.6875,0.4375,0
132,25985.2,27455,1,0,0,0,0.75,0.4375,0
133,20684.5,26877,1,0,0,0,0.8125,0.4375,0
134,14408.1,15895,1,0,0,0,0.875,0.4375,0
135,7400.8,7225,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,10280,10982,1,0,0,0,0.0625,0.5,0
139,19959.9,18207,1,0,0,0,0.125,0.5,0
140,28544.1,31501,1,0,0,0,0.1875,0.5,0
141,35702.4,32946,1,0,0,0,0.25,0.5,0
142,41271.7,38437,1,0,0,0,0.3125,0.5,0
143,45212.8,45951,1,0,0,0,0.375,0.5,0
144,47551.2,49130,1,0,0,0,0.4375,0.5,0
145,48325.2,49130,1,0,0,0,0.5,0.5,0
146,47551.2,47396,1,0,0,0,0.5625,0.5,0
147,45212.8,39304,1,0,0,0,0.625,0.5,0
148,41271.7,41327,1,0,0,0,0.6875,0.5,0
149,35702.4,32079,1,0,0,0,0.75,0.5,0
150,28544.1,31212,1,0,0,0,0.8125,0.5,0
151,19959.9,21675,1,0,0,0,0.875,0.5,0
152,10280,8381,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,14145.7,14739,1,0,0,0,0.0625,0.5625,0
156,27355.6,25432,1,0,0,0,0.125,0.5625,0
157,38898.1,42194,1,0,0,0,0.1875,0.5625,0
158,48348.2,45662,1,0,0,0,0.25,0.5625,0
159,55564,56644,1,0,0,0,0.3125,0.5625,0
160,60587.5,68204,1,0,0,0,0.375,0.5625,0
161,63532.9,67337,1,0,0,0,0.4375,0.5625,0
162,64501.6,63869,1,0,0,0,0.5,0.5625,0
163,63532.9,62135,1,0,0,0,0.5625,0.5625,0
164,60587.5,60979,1,0,0,0,0.625,0.5625,0
165,55564,50575,1,0,0,0,0.6875,0.5625,0
166,48348.2,43639,1,0,0,0,0.75,0.5625,0
167,38898.1,41905,1,0,0,0,0.8125,0.5625,0
168,27355.6,25432,1,0,0,0,0.875,0.5625,0
169,14145.7,12427,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,19376.9,19074,1,0,0,0,0.0625,0.625,0
173,37238.3,41038,1,0,0,0,0.125,0.625,0
174,52495.5,53754,1,0,0,0,0.1875,0.625,0
175,64652.4,67915,1,0,0,0,0.25,0.625,0
176,73691.7,73406,1,0,0,0,0.3125,0.625,0
177,79845.7,77163,1,0,0,0,0.375,0.625,0
178,83397.5,80920,1,0,0,0,0.4375,0.625,0
179,84556.3,77741,1,0,0,0,0.5,0.625,0
180,83397.5,80631,1,0,0,0,0.5625,0.625,0
181,79845.7,82076,1,0,0,0,0.625,0.625,0
182,73691.7,68493,1,0,0,0,0.6875,0.625,0
183,64652.4,63002,1,0,0,0,0.75,0.625,0
184,52495.5,53176,1,0,0,0,0.8125,0.625,0
185,37238.3,36992,1,0,0,0,0.875,0.625,0
186,19376.9,20230,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,26610.4,27455,1,0,0,0,0.0625,0.6875,0
190,50615.9,50864,1,0,0,0,0.125,0.6875,0
191,70393.3,67337,1,0,0,0,0.1875,0.6875,0
192,85520.2,87278,1,0,0,0,0.25,0.6875,0
193,96353,94792,1,0,0,0,0.3125,0.6875,0
194,103512,100572,1,0,0,0,0.375,0.6875,0
195,107562,109242,1,0,0,0,0.4375,0.6875,0
196,108869,107508,1,0,0,0,0.5,0.6875,0
197,107562,114444,1,0,0,0,0.5625,0.6875,0
198,103512,97682,1,0,0,0,0.625,0.6875,0
199,96353,89301,1,0,0,0,0.6875,0.6875,0
200,85520.2,80342,1,0,0,0,0.75,0.6875,0
201,70393.3,68782,1,0,0,0,0.8125,0.6875,0
202,50615.9,53176,1,0,0,0,0.875,0.6875,0
203,26610.4,27744,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,37060.2,33524,1,0,0,0,0.0625,0.75,0
207,69219.5,73117,1,0,0,0,0.125,0.75,0
208,94148.89999999999,99416,1,0,0,0,0.1875,0.75,0
209,112060,111843,1,0,0,0,0.25,0.75,0
210,124237,132651,1,0,0,0,0.3125,0.75,0
211,131987,132073,1,0,0,0,0.375,0.75,0
212,136265,141899,1,0,0,0,0.4375,0.75,0
213,137631,140454,1,0,0,0,0.5,0.75,0
214,136265,137564,1,0,0,0,0.5625,0.75,0
215,131987,136408,1,0,0,0,0.625,0.75,0
216,124237,113866,1,0,0,0,0.6875,0.75,0
217,112060,110109,1,0,0,0,0.75,0.75,0
218,94148.89999999999,86700,1,0,0,0,0.8125,0.75,0
219,69219.5,73984,1,0,0,0,0.875,0.75,0
220,37060.2,38148,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,53426.2,48552,1,0,0,0,0.0625,0.8125,0
224,96274.2,97971,1,0,0,0,0.125,0.8125,0
225,126043,125715,1,0,0,0,0.1875,0.8125,0
226,145499,151725,1,0,0,0,0.25,0.8125,0
227,157872,160106,1,0,0,0,0.3125,0.8125,0
228,165408,160106,1,0,0,0,0.375,0.8125,0
229,169460,175134,1,0,0,0,0.4375,0.8125,0
230,170738,182070,1,0,0,0,0.5,0.8125,0
231,169460,167331,1,0,0,0,0.5625,0.8125,0
232,165408,160973,1,0,0,0,0.625,0.8125,0
233,157872,150280,1,0,0,0,0.6875,0.8125,0
234,145499,142188,1,0,0,0,0.75,0.8125,0
235,126043,125137,1,0,0,0,0.8125,0.8125,0
236,96274.2,88145,1,0,0,0,0.875,0.8125,0
237,53426.2,58956,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,83063.89999999999,76007,1,0,0,0,0.0625,0.875,0
241,137951,142477,1,0,0,0,0.125,0.875,0
242,168908,164730,1,0,0,0,0.1875,0.875,0
243,186761,181492,1,0,0,0,0.25,0.875,0
244,197309,195942,1,0,0,0,0.3125,0.875,0
245,203460,205479,1,0,0,0,0.375,0.875,0
246,206687,220218,1,0,0,0,0.4375,0.875,0
247,207693,192185,1,0,0,0,0.5,0.875,0
248,206687,205768,1,0,0,0,0.5625,0.875,0
249,203460,199410,1,0,0,0,0.625,0.875,0
250,197309,198254,1,0,0,0,0.6875,0.875,0
251,186761,189584,1,0,0,0,0.75,0.875,0
252,168908,168776,1,0,0,0,0.8125,0.875,0
253,137951,136986,1,0,0,0,0.875,0.875,0
254,83063.89999999999,83521,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,152657,158372,1,0,0,0,0.0625,0.9375,0
258,202588,213282,1,0,0,0,0.125,0.9375,0
259,224338,216461,1,0,0,0,0.1875,0.9375,0
260,235492,248829,1,0,0,0,0.25,0.9375,0
261,241696,241026,1,0,0,0,0.3125,0.9375,0
262,245197,258366,1,0,0,0,0.375,0.9375,0
263,247001,249985,1,0,0,0,0.4375,0.9375,0
264,247559,239581,1,0,0,0,0.5,0.9375,0
265,247001,239292,1,0,0,0,0.5625,0.9375,0
266,245197,252008,1,0,0,0,0.625,0.9375,0
267,241696,237558,1,0,0,0,0.6875,0.9375,0
268,235492,247384,1,0,0,0,0.75,0.9375,0
269,224338,222819,1,0,0,0,0.8125,0.9375,0
270,202588,199121,1,0,0,0,0.875,0.9375,0
271,152657,153748,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
