"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
126,53940,55777,1,0,0,0,0.375,0.4375,0
127,57010.2,59245,1,0,0,0,0.4375,0.4375,0
128,58037.7,64158,1,0,0,0,0.5,0.4375,0
129,57010.2,56355,1,0,0,0,0.5625,0.4375,0
130,53940,52020,1,0,0,0,0.625,0.4375,0
131,48870.4,54043,1,0,0,0,0.6875,0.4375,0
132,41895.2,38148,1,0,0,0,0.75,0.4375,0
133,33186.3,31501,1,0,0,0,0.8125,0.4375,0
134,23020.2,23698,1,0,0,0,0.875,0.4375,0
135,11791.5,14739,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,14898.5,14161,1,0,0,0,0.0625,0.5,0
139,29018.9,36414,1,0,0,0,0.125,0.5,0
140,41694.4,40749,1,0,0,0,0.1875,0.5,0
141,52437.7,56066,1,0,0,0,0.25,0.5,0
142,60948,58667,1,0,0,0,0.3125,0.5,0
143,67073.8,69938,1,0,0,0,0.375,0.5,0
144,70757.3,68782,1,0,0,0,0.4375,0.5,0
145,71985.3,69938,1,0,0,0,0.5,0.5,0
146,70757.3,78319,1,0,0,0,0.5625,0.5,0
147,67073.8,65025,1,0,0,0,0.625,0.5,0
148,60948,68782,1,0,0,0,0.6875,0.5,0
149,52437.7,52887,1,0,0,0,0.75,0.5,0
150,41694.4,45662,1,0,0,0,0.8125,0.5,0
151,29018.9,28322,1,0,0,0,0.875,0.5,0
152,14898.5,18785,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,18816.4,20519,1,0,0,0,0.0625,0.5625,0
156,36516.8,38148,1,0,0,0,0.125,0.5625,0
157,52196.8,51442,1,0,0,0,0.1875,0.5625,0
158,65272.2,70805,1,0,0,0,0.25,0.5625,0
159,75462.2,76585,1,0,0,0,0.3125,0.5625,0
160,82694.89999999999,79475,1,0,0,0,0.375,0.5625,0
161,87000.39999999999,95370,1,0,0,0,0.4375,0.5625,0
162,88428.39999999999,86700,1,0,0,0,0.5,0.5625,0
163,87000.39999999999,95948,1,0,0,0,0.5625,0.5625,0
164,82694.89999999999,76007,1,0,0,0,0.625,0.5625,0
165,75462.2,69649,1,0,0,0,0.6875,0.5625,0
166,65272.2,61846,1,0,0,0,0.75,0.5625,0
167,52196.8,56933,1,0,0,0,0.8125,0.5625,0
168,36516.8,35258,1,0,0,0,0.875,0.5625,0
169,18816.4,21964,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,23905.8,26877,1,0,0,0,0.0625,0.625,0
173,46121.4,46240,1,0,0,0,0.125,0.625,0
174,65390.5,68782,1,0,0,0,0.1875,0.625,0
175,81062.60000000001,84388,1,0,0,0,0.25,0.625,0
176,92985.7,100572,1,0,0,0,0.3125,0.625,0
177,101282,104907,1,0,0,0,0.375,0.625,0
178,106152,112421,1,0,0,0,0.4375,0.625,0
179,107756,106641,1,0,0,0,0.5,0.625,0
180,106152,102884,1,0,0,0,0.5625,0.625,0
181,101282,105774,1,0,0,0,0.625,0.625,0
182,92985.7,93058,1,0,0,0,0.6875,0.625,0
183,81062.60000000001,81209,1,0,0,0,0.75,0.625,0
184,65390.5,65892,1,0,0,0,0.8125,0.625,0
185,46121.4,39882,1,0,0,0,0.875,0.625,0
186,23905.8,20230,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,30794.8,36414,1,0,0,0,0.0625,0.6875,0
190,58823.3,58378,1,0,0,0,0.125,0.6875,0
191,82307.2,86700,1,0,0,0,0.1875,0.6875,0
192,100682,95659,1,0,0,0,0.25,0.6875,0
193,114179,114733,1,0,0,0,0.3125,0.6875,0
194,123317,125426,1,0,0,0,0.375,0.6875,0
195,128585,127160,1,0,0,0,0.4375,0.6875,0
196,130304,128027,1,0,0,0,0.5,0.6875,0
197,128585,121958,1,0,0,0,0.5625,0.6875,0
198,123317,132940,1,0,0,0,0.625,0.6875,0
199,114179,117912,1,0,0,0,0.6875,0.6875,0
200,100682,107219,1,0,0,0,0.75,0.6875,0
201,82307.2,74851,1,0,0,0,0.8125,0.6875,0
202,58823.3,56066,1,0,0,0,0.875,0.6875,0
203,30794.8,28900,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,40700.4,41327,1,0,0,0,0.0625,0.75,0
207,76359.5,74273,1,0,0,0,0.125,0.75,0
208,104514,103173,1,0,0,0,0.1875,0.75,0
209,125250,115600,1,0,0,0,0.25,0.75,0
210,139745,148835,1,0,0,0,0.3125,0.75,0
211,149216,135830,1,0,0,0,0.375,0.75,0
212,154555,162707,1,0,0,0,0.4375,0.75,0
213,156278,157794,1,0,0,0,0.5,0.75,0
214,154555,144500,1,0,0,0,0.5625,0.75,0
215,149216,157216,1,0,0,0,0.625,0.75,0
216,139745,147679,1,0,0,0,0.6875,0.75,0
217,125250,118201,1,0,0,0,0.75,0.75,0
218,104514,100283,1,0,0,0,0.8125,0.75,0
219,76359.5,78897,1,0,0,0,0.875,0.75,0
220,40700.4,45951,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,56339.5,59245,1,0,0,0,0.0625,0.8125,0
224,101988,93058,1,0,0,0,0.125,0.8125,0
225,134337,135830,1,0,0,0,0.1875,0.8125,0
226,156055,156060,1,0,0,0,0.25,0.8125,0
227,170282,168198,1,0,0,0,0.3125,0.8125,0
228,179196,177446,1,0,0,0,0.375,0.8125,0
229,184097,164152,1,0,0,0,0.4375,0.8125,0
230,185661,190740,1,0,0,0,0.5,0.8125,0
231,184097,178891,1,0,0,0,0.5625,0.8125,0
232,179196,172244,1,0,0,0,0.625,0.8125,0
233,170282,166753,1,0,0,0,0.6875,0.8125,0
234,156055,147390,1,0,0,0,0.75,0.8125,0
235,134337,134674,1,0,0,0,0.8125,0.8125,0
236,101988,93636,1,0,0,0,0.875,0.8125,0
237,56339.5,60112,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,85097.89999999999,78030,1,0,0,0,0.0625,0.875,0
241,141941,150280,1,0,0,0,0.125,0.875,0
242,174699,185249,1,0,0,0,0.1875,0.875,0
243,194131,202589,1,0,0,0,0.25,0.875,0
244,205974,210970,1,0,0,0,0.3125,0.875,0
245,213087,228310,1,0,0,0,0.375,0.875,0
246,216906,203745,1,0,0,0,0.4375,0.875,0
247,218112,218484,1,0,0,0,0.5,0.875,0
248,216906,220218,1,0,0,0,0.5625,0.875,0
249,213087,216750,1,0,0,0,0.625,0.875,0
250,205974,210103,1,0,0,0,0.6875,0.875,0
251,194131,186983,1,0,0,0,0.75,0.875,0
252,174699,183804,1,0,0,0,0.8125,0.875,0
253,141941,136119,1,0,0,0,0.875,0.875,0
254,85097.89999999999,88434,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,153702,160106,1,0,0,0,0.0625,0.9375,0
258,204639,203167,1,0,0,0,0.125,0.9375,0
259,227316,221374,1,0,0,0,0.1875,0.9375,0
260,239280,241893,1,0,0,0,0.25,0.9375,0
261,246150,243338,1,0,0,0,0.3125,0.9375,0
262,250145,237847,1,0,0,0,0.375,0.9375,0
263,252254,248540,1,0,0,0,0.4375,0.9375,0
264,252915,257210,1,0,0,0,0.5,0.9375,0
265,252254,252297,1,0,0,0,0.5625,0.9375,0
266,250145,256632,1,0,0,0,0.625,0.9375,0
267,246150,237847,1,0,0,0,0.6875,0.9375,0
268,239280,250852,1,0,0,0,0.75,0.9375,0
269,227316,234090,1,0,0,0,0.8125,0.9375,0
270,204639,196809,1,0,0,0,0.875,0.9375,0
271,153702,148257,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
