"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
126,54407.6,57511,1,0,0,0,0.375,0.4375,0
127,57506.7,56933,1,0,0,0,0.4375,0.4375,0
128,58543.8,54910,1,0,0,0,0.5,0.4375,0
129,57506.7,50864,1,0,0,0,0.5625,0.4375,0
130,54407.6,54621,1,0,0,0,0.625,0.4375,0
131,49291.2,50286,1,0,0,0,0.6875,0.4375,0
132,42253.1,42772,1,0,0,0,0.75,0.4375,0
133,33467.5,32946,1,0,0,0,0.8125,0.4375,0
134,23213.9,25432,1,0,0,0,0.875,0.4375,0
135,11890.3,12138,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,14999.2,17340,1,0,0,0,0.0625,0.5,0
139,29216.4,23987,1,0,0,0,0.125,0.5,0
140,41981.1,49130,1,0,0,0,0.1875,0.5,0
141,52802.6,52598,1,0,0,0,0.25,0.5,0
142,61377.2,64158,1,0,0,0,0.3125,0.5,0
143,67550.60000000001,68204,1,0,0,0,0.375,0.5,0
144,71263.5,63869,1,0,0,0,0.4375,0.5,0
145,72501.39999999999,76874,1,0,0,0,0.5,0.5,0
146,71263.5,70227,1,0,0,0,0.5625,0.5,0
147,67550.60000000001,67915,1,0,0,0,0.625,0.5,0
148,61377.2,68204,1,0,0,0,0.6875,0.5,0
149,52802.6,57800,1,0,0,0,0.75,0.5,0
150,41981.1,43350,1,0,0,0,0.8125,0.5,0
151,29216.4,27455,1,0,0,0,0.875,0.5,0
152,14999.2,12716,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,18915.1,19652,1,0,0,0,0.0625,0.5625,0
156,36710.6,35836,1,0,0,0,0.125,0.5625,0
157,52478.1,49419,1,0,0,0,0.1875,0.5625,0
158,65630.2,68204,1,0,0,0,0.25,0.5625,0
159,75883.10000000001,67048,1,0,0,0,0.3125,0.5625,0
160,83162.60000000001,89590,1,0,0,0,0.375,0.5625,0
161,87496.89999999999,88723,1,0,0,0,0.4375,0.5625,0
162,88934.60000000001,94503,1,0,0,0,0.5,0.5625,0
163,87496.89999999999,87278,1,0,0,0,0.5625,0.5625,0
164,83162.60000000001,81498,1,0,0,0,0.625,0.5625,0
165,75883.10000000001,61557,1,0,0,0,0.6875,0.5625,0
166,65630.2,64447,1,0,0,0,0.75,0.5625,0
167,52478.1,48841,1,0,0,0,0.8125,0.5625,0
168,36710.6,33235,1,0,0,0,0.875,0.5625,0
169,18915.1,16762,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,23998.9,21964,1,0,0,0,0.0625,0.625,0
173,46303.9,43061,1,0,0,0,0.125,0.625,0
174,65655.5,68782,1,0,0,0,0.1875,0.625,0
175,81399.89999999999,88434,1,0,0,0,0.25,0.625,0
176,93382.2,101150,1,0,0,0,0.3125,0.625,0
177,101722,106641,1,0,0,0,0.375,0.625,0
178,106620,106641,1,0,0,0,0.4375,0.625,0
179,108233,106063,1,0,0,0,0.5,0.625,0
180,106620,109531,1,0,0,0,0.5625,0.625,0
181,101722,101439,1,0,0,0,0.625,0.625,0
182,93382.2,86411,1,0,0,0,0.6875,0.625,0
183,81399.89999999999,76874,1,0,0,0,0.75,0.625,0
184,65655.5,70805,1,0,0,0,0.8125,0.625,0
185,46303.9,43061,1,0,0,0,0.875,0.625,0
186,23998.9,26299,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,30878.5,34102,1,0,0,0,0.0625,0.6875,0
190,58987.5,56355,1,0,0,0,0.125,0.6875,0
191,82545.7,83810,1,0,0,0,0.1875,0.6875,0
192,100985,104040,1,0,0,0,0.25,0.6875,0
193,114536,115889,1,0,0,0,0.3125,0.6875,0
194,123714,119357,1,0,0,0,0.375,0.6875,0
195,129006,131784,1,0,0,0,0.4375,0.6875,0
196,130734,134674,1,0,0,0,0.5,0.6875,0
197,129006,125137,1,0,0,0,0.5625,0.6875,0
198,123714,125715,1,0,0,0,0.625,0.6875,0
199,114536,112710,1,0,0,0,0.6875,0.6875,0
200,100985,104329,1,0,0,0,0.75,0.6875,0
201,82545.7,80920,1,0,0,0,0.8125,0.6875,0
202,58987.5,60690,1,0,0,0,0.875,0.6875,0
203,30878.5,33524,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,40771.6,35547,1,0,0,0,0.0625,0.75,0
207,76499.2,78030,1,0,0,0,0.125,0.75,0
208,104716,110687,1,0,0,0,0.1875,0.75,0
209,125508,104329,1,0,0,0,0.25,0.75,0
210,140049,134674,1,0,0,0,0.3125,0.75,0
211,149554,159239,1,0,0,0,0.375,0.75,0
212,154913,159528,1,0,0,0,0.4375,0.75,0
213,156643,160684,1,0,0,0,0.5,0.75,0
214,154913,160106,1,0,0,0,0.5625,0.75,0
215,149554,158950,1,0,0,0,0.625,0.75,0
216,140049,126582,1,0,0,0,0.6875,0.75,0
217,125508,124848,1,0,0,0,0.75,0.75,0
218,104716,102306,1,0,0,0,0.8125,0.75,0
219,76499.2,76296,1,0,0,0,0.875,0.75,0
220,40771.6,33813,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,56395.4,60112,1,0,0,0,0.0625,0.8125,0
224,102098,104618,1,0,0,0,0.125,0.8125,0
225,134497,130628,1,0,0,0,0.1875,0.8125,0
226,156258,160106,1,0,0,0,0.25,0.8125,0
227,170521,185249,1,0,0,0,0.3125,0.8125,0
228,179461,160395,1,0,0,0,0.375,0.8125,0
229,184378,169643,1,0,0,0,0.4375,0.8125,0
230,185948,177157,1,0,0,0,0.5,0.8125,0
231,184378,182359,1,0,0,0,0.5625,0.8125,0
232,179461,179180,1,0,0,0,0.625,0.8125,0
233,170521,163574,1,0,0,0,0.6875,0.8125,0
234,156258,165019,1,0,0,0,0.75,0.8125,0
235,134497,130050,1,0,0,0,0.8125,0.8125,0
236,102098,109531,1,0,0,0,0.875,0.8125,0
237,56395.4,59534,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,85136.5,94503,1,0,0,0,0.0625,0.875,0
241,142017,136986,1,0,0,0,0.125,0.875,0
242,174809,179758,1,0,0,0,0.1875,0.875,0
243,194271,195364,1,0,0,0,0.25,0.875,0
244,206139,205768,1,0,0,0,0.3125,0.875,0
245,213270,213860,1,0,0,0,0.375,0.875,0
246,217100,214149,1,0,0,0,0.4375,0.875,0
247,218310,211548,1,0,0,0,0.5,0.875,0
248,217100,213282,1,0,0,0,0.5625,0.875,0
249,213270,214438,1,0,0,0,0.625,0.875,0
250,206139,209236,1,0,0,0,0.6875,0.875,0
251,194271,203745,1,0,0,0,0.75,0.875,0
252,174809,178024,1,0,0,0,0.8125,0.875,0
253,142017,133807,1,0,0,0,0.875,0.875,0
254,85136.5,85833,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,153722,141321,1,0,0,0,0.0625,0.9375,0
258,204678,212704,1,0,0,0,0.125,0.9375,0
259,227371,230622,1,0,0,0,0.1875,0.9375,0
260,239351,249118,1,0,0,0,0.25,0.9375,0
261,246234,236980,1,0,0,0,0.3125,0.9375,0
262,250239,263857,1,0,0,0,0.375,0.9375,0
263,252353,243338,1,0,0,0,0.4375,0.9375,0
264,253016,261834,1,0,0,0,0.5,0.9375,0
265,252353,252875,1,0,0,0,0.5625,0.9375,0
266,250239,243916,1,0,0,0,0.625,0.9375,0
267,246234,240737,1,0,0,0,0.6875,0.9375,0
268,239351,244783,1,0,0,0,0.75,0.9375,0
269,227371,221952,1,0,0,0,0.8125,0.9375,0
270,204678,219640,1,0,0,0,0.875,0.9375,0
271,153722,147390,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
