"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
126,45333.4,36992,1,0,0,0,0.375,0.4375,0
127,47873.5,45662,1,0,0,0,0.4375,0.4375,0
128,48721.9,50864,1,0,0,0,0.5,0.4375,0
129,47873.5,49708,1,0,0,0,0.5625,0.4375,0
130,45333.4,42772,1,0,0,0,0.625,0.4375,0
131,41124.6,45084,1,0,0,0,0.6875,0.4375,0
132,35307.9,34391,1,0,0,0,0.75,0.4375,0
133,28010.6,30056,1,0,0,0,0.8125,0.4375,0
134,19455.2,21097,1,0,0,0,0.875,0.4375,0
135,9974.07,8959,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,13029.2,11271,1,0,0,0,0.0625,0.5,0
139,25352,26299,1,0,0,0,0.125,0.5,0
140,36370.9,39593,1,0,0,0,0.1875,0.5,0
141,45662.2,46529,1,0,0,0,0.25,0.5,0
142,52980.9,53465,1,0,0,0,0.3125,0.5,0
143,58221.3,53754,1,0,0,0,0.375,0.5,0
144,61359.5,60690,1,0,0,0,0.4375,0.5,0
145,62403.5,59534,1,0,0,0,0.5,0.5,0
146,61359.5,58667,1,0,0,0,0.5625,0.5,0
147,58221.3,60112,1,0,0,0,0.625,0.5,0
148,52980.9,51731,1,0,0,0,0.6875,0.5,0
149,45662.2,44506,1,0,0,0,0.75,0.5,0
150,36370.9,40171,1,0,0,0,0.8125,0.5,0
151,25352,22253,1,0,0,0,0.875,0.5,0
152,13029.2,14450,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,16966.9,14450,1,0,0,0,0.0625,0.5625,0
156,32889,34680,1,0,0,0,0.125,0.5625,0
157,46930,41327,1,0,0,0,0.1875,0.5625,0
158,58568.9,63291,1,0,0,0,0.25,0.5625,0
159,67579.89999999999,67915,1,0,0,0,0.3125,0.5625,0
160,73936.60000000001,69938,1,0,0,0,0.375,0.5625,0
161,77702.7,79475,1,0,0,0,0.4375,0.5625,0
162,78948.5,76007,1,0,0,0,0.5,0.5625,0
163,77702.7,80631,1,0,0,0,0.5625,0.5625,0
164,73936.60000000001,73117,1,0,0,0,0.625,0.5625,0
165,67579.89999999999,73406,1,0,0,0,0.6875,0.5625,0
166,58568.9,56644,1,0,0,0,0.75,0.5625,0
167,46930,46818,1,0,0,0,0.8125,0.5625,0
168,32889,30056,1,0,0,0,0.875,0.5625,0
169,16966.9,20519,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,22149.1,20808,1,0,0,0,0.0625,0.625,0
173,42675.6,41616,1,0,0,0,0.125,0.625,0
174,60387.9,59534,1,0,0,0,0.1875,0.625,0
175,74695.5,74273,1,0,0,0,0.25,0.625,0
176,85498.8,89590,1,0,0,0,0.3125,0.625,0
177,92962.89999999999,93925,1,0,0,0,0.375,0.625,0
178,97321.10000000001,101728,1,0,0,0,0.4375,0.625,0
179,98752.10000000001,103173,1,0,0,0,0.5,0.625,0
180,97321.10000000001,103462,1,0,0,0,0.5625,0.625,0
181,92962.89999999999,86411,1,0,0,0,0.625,0.625,0
182,85498.8,85544,1,0,0,0,0.6875,0.625,0
183,74695.5,74851,1,0,0,0,0.75,0.625,0
184,60387.9,67915,1,0,0,0,0.8125,0.625,0
185,42675.6,39304,1,0,0,0,0.875,0.625,0
186,22149.1,21386,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,29201.7,26010,1,0,0,0,0.0625,0.6875,0
190,55698.4,42483,1,0,0,0,0.125,0.6875,0
191,77770.60000000001,73984,1,0,0,0,0.1875,0.6875,0
192,94907.89999999999,96237,1,0,0,0,0.25,0.6875,0
193,107390,100861,1,0,0,0,0.3125,0.6875,0
194,115773,121380,1,0,0,0,0.375,0.6875,0
195,120576,118490,1,0,0,0,0.4375,0.6875,0
196,122139,120802,1,0,0,0,0.5,0.6875,0
197,120576,123114,1,0,0,0,0.5625,0.6875,0
198,115773,113866,1,0,0,0,0.625,0.6875,0
199,107390,106930,1,0,0,0,0.6875,0.6875,0
200,94907.89999999999,96526,1,0,0,0,0.75,0.6875,0
201,77770.60000000001,71961,1,0,0,0,0.8125,0.6875,0
202,55698.4,50864,1,0,0,0,0.875,0.6875,0
203,29201.7,33235,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,39336.6,41905,1,0,0,0,0.0625,0.75,0
207,73684.39999999999,73406,1,0,0,0,0.125,0.75,0
208,100630,93636,1,0,0,0,0.1875,0.75,0
209,120307,114444,1,0,0,0,0.25,0.75,0
210,133933,132362,1,0,0,0,0.3125,0.75,0
211,142758,143344,1,0,0,0,0.375,0.75,0
212,147699,141321,1,0,0,0,0.4375,0.75,0
213,149288,141899,1,0,0,0,0.5,0.75,0
214,147699,152592,1,0,0,0,0.5625,0.75,0
215,142758,146812,1,0,0,0,0.625,0.75,0
216,133933,129472,1,0,0,0,0.6875,0.75,0
217,120307,128605,1,0,0,0,0.75,0.75,0
218,100630,109820,1,0,0,0,0.8125,0.75,0
219,73684.39999999999,72539,1,0,0,0,0.875,0.75,0
220,39336.6,34102,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,55262.1,54910,1,0,0,0,0.0625,0.8125,0
224,99875.10000000001,103173,1,0,0,0,0.125,0.8125,0
225,131269,132940,1,0,0,0,0.1875,0.8125,0
226,152150,149702,1,0,0,0,0.25,0.8125,0
227,165691,167620,1,0,0,0,0.3125,0.8125,0
228,174094,175134,1,0,0,0,0.375,0.8125,0
229,178681,174556,1,0,0,0,0.4375,0.8125,0
230,180139,184382,1,0,0,0,0.5,0.8125,0
231,178681,175712,1,0,0,0,0.5625,0.8125,0
232,174094,171088,1,0,0,0,0.625,0.8125,0
233,165691,175712,1,0,0,0,0.6875,0.8125,0
234,152150,155193,1,0,0,0,0.75,0.8125,0
235,131269,135541,1,0,0,0,0.8125,0.8125,0
236,99875.10000000001,102884,1,0,0,0,0.875,0.8125,0
237,55262.1,55199,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,84352.89999999999,79764,1,0,0,0,0.0625,0.875,0
241,140479,139009,1,0,0,0,0.125,0.875,0
242,172578,180047,1,0,0,0,0.1875,0.875,0
243,191431,191029,1,0,0,0,0.25,0.875,0
244,202799,202878,1,0,0,0,0.3125,0.875,0
245,209559,213860,1,0,0,0,0.375,0.875,0
246,213161,224264,1,0,0,0,0.4375,0.875,0
247,214293,206924,1,0,0,0,0.5,0.875,0
248,213161,211548,1,0,0,0,0.5625,0.875,0
249,209559,207502,1,0,0,0,0.625,0.875,0
250,202799,197965,1,0,0,0,0.6875,0.875,0
251,191431,186116,1,0,0,0,0.75,0.875,0
252,172578,180625,1,0,0,0,0.8125,0.875,0
253,140479,141321,1,0,0,0,0.875,0.875,0
254,84352.89999999999,87856,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,153322,157794,1,0,0,0,0.0625,0.9375,0
258,203892,202878,1,0,0,0,0.125,0.9375,0
259,226231,218195,1,0,0,0,0.1875,0.9375,0
260,237900,241893,1,0,0,0,0.25,0.9375,0
261,244527,227443,1,0,0,0,0.3125,0.9375,0
262,248342,247384,1,0,0,0,0.375,0.9375,0
263,250340,253742,1,0,0,0,0.4375,0.9375,0
264,250963,247673,1,0,0,0,0.5,0.9375,0
265,250340,255476,1,0,0,0,0.5625,0.9375,0
266,248342,240159,1,0,0,0,0.625,0.9375,0
267,244527,243338,1,0,0,0,0.6875,0.9375,0
268,237900,241315,1,0,0,0,0.75,0.9375,0
269,226231,234379,1,0,0,0,0.8125,0.9375,0
270,203892,204323,1,0,0,0,0.875,0.9375,0
271,153322,143344,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
