"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
126,54406,55777,1,0,0,0,0.375,0.4375,0
127,57504.9,63580,1,0,0,0,0.4375,0.4375,0
128,58542.1,52598,1,0,0,0,0.5,0.4375,0
129,57504.9,63291,1,0,0,0,0.5625,0.4375,0
130,54406,53176,1,0,0,0,0.625,0.4375,0
131,49289.7,50286,1,0,0,0,0.6875,0.4375,0
132,42251.8,41038,1,0,0,0,0.75,0.4375,0
133,33466.5,34969,1,0,0,0,0.8125,0.4375,0
134,23213.2,22542,1,0,0,0,0.875,0.4375,0
135,11889.9,11849,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,14998.9,20519,1,0,0,0,0.0625,0.5,0
139,29215.7,30345,1,0,0,0,0.125,0.5,0
140,41980.1,39015,1,0,0,0,0.1875,0.5,0
141,52801.3,51731,1,0,0,0,0.25,0.5,0
142,61375.7,61846,1,0,0,0,0.3125,0.5,0
143,67548.89999999999,67337,1,0,0,0,0.375,0.5,0
144,71261.7,81209,1,0,0,0,0.4375,0.5,0
145,72499.60000000001,78897,1,0,0,0,0.5,0.5,0
146,71261.7,74851,1,0,0,0,0.5625,0.5,0
147,67548.89999999999,67626,1,0,0,0,0.625,0.5,0
148,61375.7,58378,1,0,0,0,0.6875,0.5,0
149,52801.3,51442,1,0,0,0,0.75,0.5,0
150,41980.1,42194,1,0,0,0,0.8125,0.5,0
151,29215.7,29189,1,0,0,0,0.875,0.5,0
152,14998.9,16473,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,18914.8,21386,1,0,0,0,0.0625,0.5625,0
156,36709.9,34102,1,0,0,0,0.125,0.5625,0
157,52477.1,51442,1,0,0,0,0.1875,0.5625,0
158,65628.89999999999,61557,1,0,0,0,0.25,0.5625,0
159,75881.7,75718,1,0,0,0,0.3125,0.5625,0
160,83161,77741,1,0,0,0,0.375,0.5625,0
161,87495.2,89590,1,0,0,0,0.4375,0.5625,0
162,88932.8,82654,1,0,0,0,0.5,0.5625,0
163,87495.2,93058,1,0,0,0,0.5625,0.5625,0
164,83161,90746,1,0,0,0,0.625,0.5625,0
165,75881.7,72828,1,0,0,0,0.6875,0.5625,0
166,65628.89999999999,70805,1,0,0,0,0.75,0.5625,0
167,52477.1,54043,1,0,0,0,0.8125,0.5625,0
168,36709.9,37281,1,0,0,0,0.875,0.5625,0
169,18914.8,18785,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,23998.6,21964,1,0,0,0,0.0625,0.625,0
173,46303.3,45951,1,0,0,0,0.125,0.625,0
174,65654.5,63002,1,0,0,0,0.1875,0.625,0
175,81398.7,75718,1,0,0,0,0.25,0.625,0
176,93380.8,95081,1,0,0,0,0.3125,0.625,0
177,101721,106641,1,0,0,0,0.375,0.625,0
178,106619,104040,1,0,0,0,0.4375,0.625,0
179,108232,101439,1,0,0,0,0.5,0.625,0
180,106619,112132,1,0,0,0,0.5625,0.625,0
181,101721,96815,1,0,0,0,0.625,0.625,0
182,93380.8,97104,1,0,0,0,0.6875,0.625,0
183,81398.7,82654,1,0,0,0,0.75,0.625,0
184,65654.5,58378,1,0,0,0,0.8125,0.625,0
185,46303.3,39882,1,0,0,0,0.875,0.625,0
186,23998.6,25143,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,30878.2,31501,1,0,0,0,0.0625,0.6875,0
190,58987,59823,1,0,0,0,0.125,0.6875,0
191,82544.89999999999,94214,1,0,0,0,0.1875,0.6875,0
192,100984,105485,1,0,0,0,0.25,0.6875,0
193,114535,107508,1,0,0,0,0.3125,0.6875,0
194,123712,113577,1,0,0,0,0.375,0.6875,0
195,129005,121380,1,0,0,0,0.4375,0.6875,0
196,130732,127160,1,0,0,0,0.5,0.6875,0
197,129005,123403,1,0,0,0,0.5625,0.6875,0
198,123712,117912,1,0,0,0,0.625,0.6875,0
199,114535,110109,1,0,0,0,0.6875,0.6875,0
200,100984,101439,1,0,0,0,0.75,0.6875,0
201,82544.89999999999,83810,1,0,0,0,0.8125,0.6875,0
202,58987,56933,1,0,0,0,0.875,0.6875,0
203,30878.2,34680,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,40771.4,44795,1,0,0,0,0.0625,0.75,0
207,76498.8,74562,1,0,0,0,0.125,0.75,0
208,104716,102017,1,0,0,0,0.1875,0.75,0
209,125507,120513,1,0,0,0,0.25,0.75,0
210,140048,146234,1,0,0,0,0.3125,0.75,0
211,149552,152881,1,0,0,0,0.375,0.75,0
212,154912,165886,1,0,0,0,0.4375,0.75,0
213,156642,160395,1,0,0,0,0.5,0.75,0
214,154912,157216,1,0,0,0,0.5625,0.75,0
215,149552,153170,1,0,0,0,0.625,0.75,0
216,140048,138431,1,0,0,0,0.6875,0.75,0
217,125507,127160,1,0,0,0,0.75,0.75,0
218,104716,117623,1,0,0,0,0.8125,0.75,0
219,76498.8,76007,1,0,0,0,0.875,0.75,0
220,40771.4,37570,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,56395.2,56644,1,0,0,0,0.0625,0.8125,0
224,102098,97971,1,0,0,0,0.125,0.8125,0
225,134496,128894,1,0,0,0,0.1875,0.8125,0
226,156257,149413,1,0,0,0,0.25,0.8125,0
227,170520,177446,1,0,0,0,0.3125,0.8125,0
228,179460,173111,1,0,0,0,0.375,0.8125,0
229,184377,182937,1,0,0,0,0.4375,0.8125,0
230,185947,182648,1,0,0,0,0.5,0.8125,0
231,184377,180625,1,0,0,0,0.5625,0.8125,0
232,179460,186116,1,0,0,0,0.625,0.8125,0
233,170520,173978,1,0,0,0,0.6875,0.8125,0
234,156257,151147,1,0,0,0,0.75,0.8125,0
235,134496,124270,1,0,0,0,0.8125,0.8125,0
236,102098,112999,1,0,0,0,0.875,0.8125,0
237,56395.2,51442,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,85136.39999999999,84966,1,0,0,0,0.0625,0.875,0
241,142016,148546,1,0,0,0,0.125,0.875,0
242,174809,186983,1,0,0,0,0.1875,0.875,0
243,194271,190451,1,0,0,0,0.25,0.875,0
244,206138,203167,1,0,0,0,0.3125,0.875,0
245,213269,211837,1,0,0,0,0.375,0.875,0
246,217099,211548,1,0,0,0,0.4375,0.875,0
247,218309,230622,1,0,0,0,0.5,0.875,0
248,217099,212704,1,0,0,0,0.5625,0.875,0
249,213269,209525,1,0,0,0,0.625,0.875,0
250,206138,204034,1,0,0,0,0.6875,0.875,0
251,194271,197676,1,0,0,0,0.75,0.875,0
252,174809,177735,1,0,0,0,0.8125,0.875,0
253,142016,134963,1,0,0,0,0.875,0.875,0
254,85136.39999999999,78319,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,153722,154037,1,0,0,0,0.0625,0.9375,0
258,204678,204323,1,0,0,0,0.125,0.9375,0
259,227371,226576,1,0,0,0,0.1875,0.9375,0
260,239351,235246,1,0,0,0,0.25,0.9375,0
261,246234,236402,1,0,0,0,0.3125,0.9375,0
262,250238,232356,1,0,0,0,0.375,0.9375,0
263,252353,246517,1,0,0,0,0.4375,0.9375,0
264,253015,251719,1,0,0,0,0.5,0.9375,0
265,252353,247384,1,0,0,0,0.5625,0.9375,0
266,250238,247673,1,0,0,0,0.625,0.9375,0
267,246234,237558,1,0,0,0,0.6875,0.9375,0
268,239351,239003,1,0,0,0,0.75,0.9375,0
269,227371,238714,1,0,0,0,0.8125,0.9375,0
270,204678,199410,1,0,0,0,0.875,0.9375,0
271,153722,152592,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
