"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
110,9756.6,3267,1,0,0,0,0.3125,0.09375,0
111,10326.9,13068,1,0,0,0,0.34375,0.09375,0
112,10798.4,11979,1,0,0,0,0.375,0.09375,0
113,11168,4356,1,0,0,0,0.40625,0.09375,0
114,11433.4,20691,1,0,0,0,0.4375,0.09375,0
115,11593.3,6534,1,0,0,0,0.46875,0.09375,0
116,11646.6,14157,1,0,0,0,0.5,0.09375,0
117,11593.3,10890,1,0,0,0,0.53125,0.09375,0
118,11433.4,7623,1,0,0,0,0.5625,0.09375,0
119,11168,14157,1,0,0,0,0.59375,0.09375,0
120,10798.4,15246,1,0,0,0,0.625,0.09375,0
121,10326.9,8712,1,0,0,0,0.65625,0.09375,0
122,9756.6,10890,1,0,0,0,0.6875,0.09375,0
123,9091.26,13068,1,0,0,0,0.71875,0.09375,0
124,8335.85,8712,1,0,0,0,0.75,0.09375,0
125,7496.33,11979,1,0,0,0,0.78125,0.09375,0
126,6579.82,6534,1,0,0,0,0.8125,0.09375,0
127,5594.6,7623,1,0,0,0,0.84375,0.09375,0
128,4550.07,5445,1,0,0,0,0.875,0.09375,0
129,3456.64,5445,1,0,0,0,0.90625,0.09375,0
130,2325.68,5445,1,0,0,0,0.9375,0.09375,0
131,1169.27,0,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,1630.65,1089,1,0,0,0,0.03125,0.125,0
135,3243.24,2178,1,0,0,0,0.0625,0.125,0
136,4820.09,4356,1,0,0,0,0.09375,0.125,0
137,6344.27,5445,1,0,0,0,0.125,0.125,0
138,7799.87,10890,1,0,0,0,0.15625,0.125,0
139,9172.35,4356,1,0,0,0,0.1875,0.125,0
140,10448.6,15246,1,0,0,0,0.21875,0.125,0
141,11617.2,8712,1,0,0,0,0.25,0.125,0
142,12668.3,14157,1,0,0,0,0.28125,0.125,0
143,13593.7,13068,1,0,0,0,0.3125,0.125,0
144,14386.6,20691,1,0,0,0,0.34375,0.125,0
145,15041.8,20691,1,0,0,0,0.375,0.125,0
146,15555.3,19602,1,0,0,0,0.40625,0.125,0
147,15924.1,17424,1,0,0,0,0.4375,0.125,0
148,16146.1,15246,1,0,0,0,0.46875,0.125,0
149,16220.2,15246,1,0,0,0,0.5,0.125,0
150,16146.1,25047,1,0,0,0,0.53125,0.125,0
151,15924.1,15246,1,0,0,0,0.5625,0.125,0
152,15555.3,13068,1,0,0,0,0.59375,0.125,0
153,15041.8,25047,1,0,0,0,0.625,0.125,0
154,14386.6,16335,1,0,0,0,0.65625,0.125,0
155,13593.7,16335,1,0,0,0,0.6875,0.125,0
156,12668.3,10890,1,0,0,0,0.71875,0.125,0
157,11617.2,17424,1,0,0,0,0.75,0.125,0
158,10448.6,9801,1,0,0,0,0.78125,0.125,0
159,9172.35,9801,1,0,0,0,0.8125,0.125,0
160,7799.87,6534,1,0,0,0,0.84375,0.125,0
161,6344.27,5445,1,0,0,0,0.875,0.125,0
162,4820.09,6534,1,0,0,0,0.90625,0.125,0
163,3243.24,4356,1,0,0,0,0.9375,0.125,0
164,1630.65,1089,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,2155.09,4356,1,0,0,0,0.03125,0.15625,0
168,4286.09,2178,1,0,0,0,0.0625,0.15625,0
169,6369.44,5445,1,0,0,0,0.09375,0.15625,0
170,8382.59,14157,1,0,0,0,0.125,0.15625,0
171,10304.4,8712,1,0,0,0,0.15625,0.15625,0
172,12115.7,16335,1,0,0,0,0.1875,0.15625,0
173,13799.2,11979,1,0,0,0,0.21875,0.15625,0
174,15339.9,14157,1,0,0,0,0.25,0.15625,0
175,16724.9,20691,1,0,0,0,0.28125,0.15625,0
176,17943.6,14157,1,0,0,0,0.3125,0.15625,0
177,18987.3,5445,1,0,0,0,0.34375,0.15625,0
178,19849.4,34848,1,0,0,0,0.375,0.15625,0
179,20524.7,28314,1,0,0,0,0.40625,0.15625,0
180,21009.6,27225,1,0,0,0,0.4375,0.15625,0
181,21301.4,18513,1,0,0,0,0.46875,0.15625,0
182,21398.8,20691,1,0,0,0,0.5,0.15625,0
183,21301.4,15246,1,0,0,0,0.53125,0.15625,0
184,21009.6,16335,1,0,0,0,0.5625,0.15625,0
185,20524.7,25047,1,0,0,0,0.59375,0.15625,0
186,19849.4,15246,1,0,0,0,0.625,0.15625,0
187,18987.3,27225,1,0,0,0,0.65625,0.15625,0
188,17943.6,23958,1,0,0,0,0.6875,0.15625,0
189,16724.9,16335,1,0,0,0,0.71875,0.15625,0
190,15339.9,18513,1,0,0,0,0.75,0.15625,0
191,13799.2,18513,1,0,0,0,0.78125,0.15625,0
192,12115.7,14157,1,0,0,0,0.8125,0.15625,0
193,10304.4,14157,1,0,0,0,0.84375,0.15625,0
194,8382.59,6534,1,0,0,0,0.875,0.15625,0
195,6369.44,10890,1,0,0,0,0.90625,0.15625,0
196,4286.09,2178,1,0,0,0,0.9375,0.15625,0
197,2155.09,2178,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,2760.44,6534,1,0,0,0,0.03125,0.1875,0
201,5489.66,7623,1,0,0,0,0.0625,0.1875,0
202,8157.18,5445,1,0,0,0,0.09375,0.1875,0
203,10733.9,15246,1,0,0,0,0.125,0.1875,0
204,13192.5,17424,1,0,0,0,0.15625,0.1875,0
205,15508.5,13068,1,0,0,0,0.1875,0.1875,0
206,17659.7,15246,1,0,0,0,0.21875,0.1875,0
207,19627.1,27225,1,0,0,0,0.25,0.1875,0
208,21394.5,20691,1,0,0,0,0.28125,0.1875,0
209,22948.6,15246,1,0,0,0,0.3125,0.1875,0
210,24278.9,33759,1,0,0,0,0.34375,0.1875,0
211,25377,29403,1,0,0,0,0.375,0.1875,0
212,26236.8,35937,1,0,0,0,0.40625,0.1875,0
213,26853.8,27225,1,0,0,0,0.4375,0.1875,0
214,27225.2,31581,1,0,0,0,0.46875,0.1875,0
215,27349.1,32670,1,0,0,0,0.5,0.1875,0
216,27225.2,30492,1,0,0,0,0.53125,0.1875,0
217,26853.8,25047,1,0,0,0,0.5625,0.1875,0
218,26236.8,27225,1,0,0,0,0.59375,0.1875,0
219,25377,29403,1,0,0,0,0.625,0.1875,0
220,24278.9,25047,1,0,0,0,0.65625,0.1875,0
221,22948.6,40293,1,0,0,0,0.6875,0.1875,0
222,21394.5,30492,1,0,0,0,0.71875,0.1875,0
223,19627.1,31581,1,0,0,0,0.75,0.1875,0
224,17659.7,13068,1,0,0,0,0.78125,0.1875,0
225,15508.5,25047,1,0,0,0,0.8125,0.1875,0
226,13192.5,13068,1,0,0,0,0.84375,0.1875,0
227,10733.9,15246,1,0,0,0,0.875,0.1875,0
228,8157.18,9801,1,0,0,0,0.90625,0.1875,0
229,5489.66,7623,1,0,0,0,0.9375,0.1875,0
230,2760.44,2178,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,3465.94,5445,1,0,0,0,0.03125,0.21875,0
234,6892.16,8712,1,0,0,0,0.0625,0.21875,0
235,10239.9,8712,1,0,0,0,0.09375,0.21875,0
236,13472.1,15246,1,0,0,0,0.125,0.21875,0
237,16554.6,14157,1,0,0,0,0.15625,0.21875,0
238,19456.1,19602,1,0,0,0,0.1875,0.21875,0
239,22149.3,22869,1,0,0,0,0.21875,0.21875,0
240,24610.3,22869,1,0,0,0,0.25,0.21875,0
241,26819.4,19602,1,0,0,0,0.28125,0.21875,0
242,28760.4,27225,1,0,0,0,0.3125,0.21875,0
243,30420.5,22869,1,0,0,0,0.34375,0.21875,0
244,31789.9,41382,1,0,0,0,0.375,0.21875,0
245,32861.5,26136,1,0,0,0,0.40625,0.21875,0
246,33630.2,40293,1,0,0,0,0.4375,0.21875,0
247,34092.7,38115,1,0,0,0,0.46875,0.21875,0
248,34247,28314,1,0,0,0,0.5,0.21875,0
249,34092.7,32670,1,0,0,0,0.53125,0.21875,0
250,33630.2,29403,1,0,0,0,0.5625,0.21875,0
251,32861.5,33759,1,0,0,0,0.59375,0.21875,0
252,31789.9,28314,1,0,0,0,0.625,0.21875,0
253,30420.5,30492,1,0,0,0,0.65625,0.21875,0
254,28760.4,27225,1,0,0,0,0.6875,0.21875,0
255,26819.4,23958,1,0,0,0,0.71875,0.21875,0
256,24610.3,23958,1,0,0,0,0.75,0.21875,0
257,22149.3,18513,1,0,0,0,0.78125,0.21875,0
258,19456.1,15246,1,0,0,0,0.8125,0.21875,0
259,16554.6,7623,1,0,0,0,0.84375,0.21875,0
260,13472.1,25047,1,0,0,0,0.875,0.21875,0
261,10239.9,8712,1,0,0,0,0.90625,0.21875,0
262,6892.16,8712,1,0,0,0,0.9375,0.21875,0
263,3465.94,4356,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,4292.56,2178,1,0,0,0,0.03125,0.25,0
267,8535.110000000001,11979,1,0,0,0,0.0625,0.25,0
268,12678.9,13068,1,0,0,0,0.09375,0.25,0
269,16677.6,30492,1,0,0,0,0.125,0.25,0
270,20488.4,20691,1,0,0,0,0.15625,0.25,0
271,24072.7,32670,1,0,0,0,0.1875,0.25,0
272,27396.5,29403,1,0,0,0,0.21875,0.25,0
273,30430.9,33759,1,0,0,0,0.25,0.25,0
274,33152,20691,1,0,0,0,0.28125,0.25,0
275,35540.6,31581,1,0,0,0,0.3125,0.25,0
276,37581.7,33759,1,0,0,0,0.34375,0.25,0
277,39264.1,41382,1,0,0,0,0.375,0.25,0
278,40579.7,31581,1,0,0,0,0.40625,0.25,0
279,41522.8,41382,1,0,0,0,0.4375,0.25,0
280,42090,33759,1,0,0,0,0.46875,0.25,0
281,42279.3,46827,1,0,0,0,0.5,0.25,0
282,42090,35937,1,0,0,0,0.53125,0.25,0
283,41522.8,54450,1,0,0,0,0.5625,0.25,0
284,40579.7,41382,1,0,0,0,0.59375,0.25,0
285,39264.1,47916,1,0,0,0,0.625,0.25,0
286,37581.7,39204,1,0,0,0,0.65625,0.25,0
287,35540.6,34848,1,0,0,0,0.6875,0.25,0
288,33152,45738,1,0,0,0,0.71875,0.25,0
289,30430.9,31581,1,0,0,0,0.75,0.25,0
290,27396.5,34848,1,0,0,0,0.78125,0.25,0
291,24072.7,31581,1,0,0,0,0.8125,0.25,0
292,20488.4,21780,1,0,0,0,0.84375,0.25,0
293,16677.6,19602,1,0,0,0,0.875,0.25,0
294,12678.9,13068,1,0,0,0,0.90625,0.25,0
295,8535.110000000001,7623,1,0,0,0,0.9375,0.25,0
296,4292.56,5445,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,5263.27,9801,1,0,0,0,0.03125,0.28125,0
300,10464,16335,1,0,0,0,0.0625,0.28125,0
301,15541.5,13068,1,0,0,0,0.09375,0.28125,0
302,20438.1,17424,1,0,0,0,0.125,0.28125,0
303,25100.7,27225,1,0,0,0,0.15625,0.28125,0
304,29481.9,31581,1,0,0,0,0.1875,0.28125,0
305,33540.5,44649,1,0,0,0,0.21875,0.28125,0
306,37241.5,51183,1,0,0,0,0.25,0.28125,0
307,40556.5,50094,1,0,0,0,0.28125,0.28125,0
308,43463.2,54450,1,0,0,0,0.3125,0.28125,0
309,45944.3,44649,1,0,0,0,0.34375,0.28125,0
310,47987.4,59895,1,0,0,0,0.375,0.28125,0
311,49583.7,59895,1,0,0,0,0.40625,0.28125,0
312,50727.4,49005,1,0,0,0,0.4375,0.28125,0
313,51414.9,51183,1,0,0,0,0.46875,0.28125,0
314,51644.3,71874,1,0,0,0,0.5,0.28125,0
315,51414.9,44649,1,0,0,0,0.53125,0.28125,0
316,50727.4,49005,1,0,0,0,0.5625,0.28125,0
317,49583.7,63162,1,0,0,0,0.59375,0.28125,0
318,47987.4,51183,1,0,0,0,0.625,0.28125,0
319,45944.3,38115,1,0,0,0,0.65625,0.28125,0
320,43463.2,41382,1,0,0,0,0.6875,0.28125,0
321,40556.5,38115,1,0,0,0,0.71875,0.28125,0
322,37241.5,38115,1,0,0,0,0.75,0.28125,0
323,33540.5,42471,1,0,0,0,0.78125,0.28125,0
324,29481.9,27225,1,0,0,0,0.8125,0.28125,0
325,25100.7,31581,1,0,0,0,0.84375,0.28125,0
326,20438.1,23958,1,0,0,0,0.875,0.28125,0
327,15541.5,11979,1,0,0,0,0.90625,0.28125,0
328,10464,11979,1,0,0,0,0.9375,0.28125,0
329,5263.27,7623,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,6403.43,6534,1,0,0,0,0.03125,0.3125,0
333,12729.1,11979,1,0,0,0,0.0625,0.3125,0
334,18901.6,18513,1,0,0,0,0.09375,0.3125,0
335,24849.7,19602,1,0,0,0,0.125,0.3125,0
336,30508.1,29403,1,0,0,0,0.15625,0.3125,0
337,35819,28314,1,0,0,0,0.1875,0.3125,0
338,40732.4,32670,1,0,0,0,0.21875,0.3125,0
339,45207.1,38115,1,0,0,0,0.25,0.3125,0
340,49209.7,49005,1,0,0,0,0.28125,0.3125,0
341,52714.5,55539,1,0,0,0,0.3125,0.3125,0
342,55702.4,66429,1,0,0,0,0.34375,0.3125,0
343,58160.1,45738,1,0,0,0,0.375,0.3125,0
344,60078.5,62073,1,0,0,0,0.40625,0.3125,0
345,61451.9,68607,1,0,0,0,0.4375,0.3125,0
346,62277.1,63162,1,0,0,0,0.46875,0.3125,0
347,62552.3,66429,1,0,0,0,0.5,0.3125,0
348,62277.1,56628,1,0,0,0,0.53125,0.3125,0
349,61451.9,59895,1,0,0,0,0.5625,0.3125,0
350,60078.5,77319,1,0,0,0,0.59375,0.3125,0
351,58160.1,49005,1,0,0,0,0.625,0.3125,0
352,55702.4,59895,1,0,0,0,0.65625,0.3125,0
353,52714.5,58806,1,0,0,0,0.6875,0.3125,0
354,49209.7,53361,1,0,0,0,0.71875,0.3125,0
355,45207.1,45738,1,0,0,0,0.75,0.3125,0
356,40732.4,39204,1,0,0,0,0.78125,0.3125,0
357,35819,39204,1,0,0,0,0.8125,0.3125,0
358,30508.1,35937,1,0,0,0,0.84375,0.3125,0
359,24849.7,40293,1,0,0,0,0.875,0.3125,0
360,18901.6,19602,1,0,0,0,0.90625,0.3125,0
361,12729.1,30492,1,0,0,0,0.9375,0.3125,0
362,6403.43,2178,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,7741.26,7623,1,0,0,0,0.03125,0.34375,0
366,15386.1,10890,1,0,0,0,0.0625,0.34375,0
367,22841.2,32670,1,0,0,0,0.09375,0.34375,0
368,30018.7,33759,1,0,0,0,0.125,0.34375,0
369,36838.9,32670,1,0,0,0,0.15625,0.34375,0
370,43231.6,41382,1,0,0,0,0.1875,0.34375,0
371,49137.2,53361,1,0,0,0,0.21875,0.34375,0
372,54506.8,59895,1,0,0,0,0.25,0.34375,0
373,59302.3,53361,1,0,0,0,0.28125,0.34375,0
374,63494.9,60984,1,0,0,0,0.3125,0.34375,0
375,67063.89999999999,86031,1,0,0,0,0.34375,0.34375,0
376,69995.60000000001,78408,1,0,0,0,0.375,0.34375,0
377,72281.5,75141,1,0,0,0,0.40625,0.34375,0
378,73916.60000000001,90387,1,0,0,0,0.4375,0.34375,0
379,74898.3,60984,1,0,0,0,0.46875,0.34375,0
380,75225.7,87120,1,0,0,0,0.5,0.34375,0
381,74898.3,86031,1,0,0,0,0.53125,0.34375,0
382,73916.60000000001,76230,1,0,0,0,0.5625,0.34375,0
383,72281.5,83853,1,0,0,0,0.59375,0.34375,0
384,69995.60000000001,68607,1,0,0,0,0.625,0.34375,0
385,67063.89999999999,63162,1,0,0,0,0.65625,0.34375,0
386,63494.9,71874,1,0,0,0,0.6875,0.34375,0
387,59302.3,58806,1,0,0,0,0.71875,0.34375,0
388,54506.8,49005,1,0,0,0,0.75,0.34375,0
389,49137.2,66429,1,0,0,0,0.78125,0.34375,0
390,43231.6,51183,1,0,0,0,0.8125,0.34375,0
391,36838.9,39204,1,0,0,0,0.84375,0.34375,0
392,30018.7,32670,1,0,0,0,0.875,0.34375,0
393,22841.2,37026,1,0,0,0,0.90625,0.34375,0
394,15386.1,17424,1,0,0,0,0.9375,0.34375,0
395,7741.26,8712,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,9308.32,5445,1,0,0,0,0.03125,0.375,0
399,18497.3,33759,1,0,0,0,0.0625,0.375,0
400,27451.4,32670,1,0,0,0,0.09375,0.375,0
401,36063,39204,1,0,0,0,0.125,0.375,0
402,44234.8,38115,1,0,0,0,0.15625,0.375,0
403,51882.2,46827,1,0,0,0,0.1875,0.375,0
404,58934.5,58806,1,0,0,0,0.21875,0.375,0
405,65335,63162,1,0,0,0,0.25,0.375,0
406,71040.3,77319,1,0,0,0,0.28125,0.375,0
407,76019.10000000001,87120,1,0,0,0,0.3125,0.375,0
408,80250.2,77319,1,0,0,0,0.34375,0.375,0
409,83720.39999999999,105633,1,0,0,0,0.375,0.375,0
410,86422.60000000001,109989,1,0,0,0,0.40625,0.375,0
411,88353.5,117612,1,0,0,0,0.4375,0.375,0
412,89512,98010,1,0,0,0,0.46875,0.375,0
413,89898.2,79497,1,0,0,0,0.5,0.375,0
414,89512,82764,1,0,0,0,0.53125,0.375,0
415,88353.5,102366,1,0,0,0,0.5625,0.375,0
416,86422.60000000001,81675,1,0,0,0,0.59375,0.375,0
417,83720.39999999999,98010,1,0,0,0,0.625,0.375,0
418,80250.2,70785,1,0,0,0,0.65625,0.375,0
419,76019.10000000001,72963,1,0,0,0,0.6875,0.375,0
420,71040.3,88209,1,0,0,0,0.71875,0.375,0
421,65335,64251,1,0,0,0,0.75,0.375,0
422,58934.5,56628,1,0,0,0,0.78125,0.375,0
423,51882.2,47916,1,0,0,0,0.8125,0.375,0
424,44234.8,41382,1,0,0,0,0.84375,0.375,0
425,36063,27225,1,0,0,0,0.875,0.375,0
426,27451.4,28314,1,0,0,0,0.90625,0.375,0
427,18497.3,19602,1,0,0,0,0.9375,0.375,0
428,9308.32,10890,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,11140.2,16335,1,0,0,0,0.03125,0.40625,0
432,22132.6,31581,1,0,0,0,0.0625,0.40625,0
433,32834.7,22869,1,0,0,0,0.09375,0.40625,0
434,43114.3,42471,1,0,0,0,0.125,0.40625,0
435,52853.1,46827,1,0,0,0,0.15625,0.40625,0
436,61949.9,42471,1,0,0,0,0.1875,0.40625,0
437,70321.39999999999,71874,1,0,0,0,0.21875,0.40625,0
438,77902.5,94743,1,0,0,0,0.25,0.40625,0
439,84645.39999999999,84942,1,0,0,0,0.28125,0.40625,0
440,90516.89999999999,90387,1,0,0,0,0.3125,0.40625,0
441,95496.60000000001,103455,1,0,0,0,0.34375,0.40625,0
442,99573.5,112167,1,0,0,0,0.375,0.40625,0
443,102743,106722,1,0,0,0,0.40625,0.40625,0
444,105006,115434,1,0,0,0,0.4375,0.40625,0
445,106362,111078,1,0,0,0,0.46875,0.40625,0
446,106814,105633,1,0,0,0,0.5,0.40625,0
447,106362,120879,1,0,0,0,0.53125,0.40625,0
448,105006,106722,1,0,0,0,0.5625,0.40625,0
449,102743,99099,1,0,0,0,0.59375,0.40625,0
450,99573.5,124146,1,0,0,0,0.625,0.40625,0
451,95496.60000000001,94743,1,0,0,0,0.65625,0.40625,0
452,90516.89999999999,94743,1,0,0,0,0.6875,0.40625,0
453,84645.39999999999,111078,1,0,0,0,0.71875,0.40625,0
454,77902.5,81675,1,0,0,0,0.75,0.40625,0
455,70321.39999999999,72963,1,0,0,0,0.78125,0.40625,0
456,61949.9,64251,1,0,0,0,0.8125,0.40625,0
457,52853.1,46827,1,0,0,0,0.84375,0.40625,0
458,43114.3,44649,1,0,0,0,0.875,0.40625,0
459,32834.7,27225,1,0,0,0,0.90625,0.40625,0
460,22132.6,15246,1,0,0,0,0.9375,0.40625,0
461,11140.2,11979,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,13277.6,15246,1,0,0,0,0.03125,0.4375,0
465,26372,28314,1,0,0,0,0.0625,0.4375,0
466,39107.1,46827,1,0,0,0,0.09375,0.4375,0
467,51320.7,63162,1,0,0,0,0.125,0.4375,0
468,62869.7,43560,1,0,0,0,0.15625,0.4375,0
469,73633.10000000001,76230,1,0,0,0,0.1875,0.4375,0
470,83514,83853,1,0,0,0,0.21875,0.4375,0
471,92439,71874,1,0,0,0,0.25,0.4375,0
472,100356,106722,1,0,0,0,0.28125,0.4375,0
473,107233,103455,1,0,0,0,0.3125,0.4375,0
474,113052,105633,1,0,0,0,0.34375,0.4375,0
475,117806,136125,1,0,0,0,0.375,0.4375,0
476,121495,129591,1,0,0,0,0.40625,0.4375,0
477,124125,140481,1,0,0,0,0.4375,0.4375,0
478,125700,131769,1,0,0,0,0.46875,0.4375,0
479,126225,133947,1,0,0,0,0.5,0.4375,0
480,125700,119790,1,0,0,0,0.53125,0.4375,0
481,124125,128502,1,0,0,0,0.5625,0.4375,0
482,121495,137214,1,0,0,0,0.59375,0.4375,0
483,117806,128502,1,0,0,0,0.625,0.4375,0
484,113052,109989,1,0,0,0,0.65625,0.4375,0
485,107233,103455,1,0,0,0,0.6875,0.4375,0
