"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
126,54212.8,57800,1,0,0,0,0.375,0.4375,0
127,57299.8,60690,1,0,0,0,0.4375,0.4375,0
128,58333,52887,1,0,0,0,0.5,0.4375,0
129,57299.8,50864,1,0,0,0,0.5625,0.4375,0
130,54212.8,52887,1,0,0,0,0.625,0.4375,0
131,49115.9,47107,1,0,0,0,0.6875,0.4375,0
132,42104,45084,1,0,0,0,0.75,0.4375,0
133,33350.3,33813,1,0,0,0,0.8125,0.4375,0
134,23133.2,21386,1,0,0,0,0.875,0.4375,0
135,11849.1,10404,1,0,0,0,0.9375,0.4375,0
136,0,0,1,0,0,0,1,0.4375,0
137,0,0,1,0,0,0,0,0.5,0
138,14957.3,15028,1,0,0,0,0.0625,0.5,0
139,29134.1,23698,1,0,0,0,0.125,0.5,0
140,41861.7,47974,1,0,0,0,0.1875,0.5,0
141,52650.6,55199,1,0,0,0,0.25,0.5,0
142,61198.4,59534,1,0,0,0,0.3125,0.5,0
143,67352,63002,1,0,0,0,0.375,0.5,0
144,71052.60000000001,73406,1,0,0,0,0.4375,0.5,0
145,72286.39999999999,73695,1,0,0,0,0.5,0.5,0
146,71052.60000000001,74562,1,0,0,0,0.5625,0.5,0
147,67352,68493,1,0,0,0,0.625,0.5,0
148,61198.4,62713,1,0,0,0,0.6875,0.5,0
149,52650.6,59823,1,0,0,0,0.75,0.5,0
150,41861.7,44217,1,0,0,0,0.8125,0.5,0
151,29134.1,26877,1,0,0,0,0.875,0.5,0
152,14957.3,13294,1,0,0,0,0.9375,0.5,0
153,0,0,1,0,0,0,1,0.5,0
154,0,0,1,0,0,0,0,0.5625,0
155,18874,22542,1,0,0,0,0.0625,0.5625,0
156,36629.9,35258,1,0,0,0,0.125,0.5625,0
157,52360.9,47396,1,0,0,0,0.1875,0.5625,0
158,65481.1,75429,1,0,0,0,0.25,0.5625,0
159,75707.8,84388,1,0,0,0,0.3125,0.5625,0
160,82967.8,86989,1,0,0,0,0.375,0.5625,0
161,87290.10000000001,84388,1,0,0,0,0.4375,0.5625,0
162,88723.7,84966,1,0,0,0,0.5,0.5625,0
163,87290.10000000001,86122,1,0,0,0,0.5625,0.5625,0
164,82967.8,77452,1,0,0,0,0.625,0.5625,0
165,75707.8,78608,1,0,0,0,0.6875,0.5625,0
166,65481.1,73406,1,0,0,0,0.75,0.5625,0
167,52360.9,56644,1,0,0,0,0.8125,0.5625,0
168,36629.9,31790,1,0,0,0,0.875,0.5625,0
169,18874,16473,1,0,0,0,0.9375,0.5625,0
170,0,0,1,0,0,0,1,0.5625,0
171,0,0,1,0,0,0,0,0.625,0
172,23960.1,22542,1,0,0,0,0.0625,0.625,0
173,46227.9,43928,1,0,0,0,0.125,0.625,0
174,65545.10000000001,71961,1,0,0,0,0.1875,0.625,0
175,81259.39999999999,79186,1,0,0,0,0.25,0.625,0
176,93217,92191,1,0,0,0,0.3125,0.625,0
177,101539,108664,1,0,0,0,0.375,0.625,0
178,106425,99127,1,0,0,0,0.4375,0.625,0
179,108035,108375,1,0,0,0,0.5,0.625,0
180,106425,106930,1,0,0,0,0.5625,0.625,0
181,101539,99416,1,0,0,0,0.625,0.625,0
182,93217,88434,1,0,0,0,0.6875,0.625,0
183,81259.39999999999,83810,1,0,0,0,0.75,0.625,0
184,65545.10000000001,74273,1,0,0,0,0.8125,0.625,0
185,46227.9,45951,1,0,0,0,0.875,0.625,0
186,23960.1,25432,1,0,0,0,0.9375,0.625,0
187,0,0,1,0,0,0,1,0.625,0
188,0,0,1,0,0,0,0,0.6875,0
189,30843.7,30056,1,0,0,0,0.0625,0.6875,0
190,58919.1,61268,1,0,0,0,0.125,0.6875,0
191,82446.39999999999,82365,1,0,0,0,0.1875,0.6875,0
192,100859,95081,1,0,0,0,0.25,0.6875,0
193,114387,107508,1,0,0,0,0.3125,0.6875,0
194,123549,119068,1,0,0,0,0.375,0.6875,0
195,128831,133229,1,0,0,0,0.4375,0.6875,0
196,130555,128316,1,0,0,0,0.5,0.6875,0
197,128831,124848,1,0,0,0,0.5625,0.6875,0
198,123549,127449,1,0,0,0,0.625,0.6875,0
199,114387,123403,1,0,0,0,0.6875,0.6875,0
200,100859,98838,1,0,0,0,0.75,0.6875,0
201,82446.39999999999,81787,1,0,0,0,0.8125,0.6875,0
202,58919.1,61557,1,0,0,0,0.875,0.6875,0
203,30843.7,31790,1,0,0,0,0.9375,0.6875,0
204,0,0,1,0,0,0,1,0.6875,0
205,0,0,1,0,0,0,0,0.75,0
206,40742,45084,1,0,0,0,0.0625,0.75,0
207,76441.10000000001,83232,1,0,0,0,0.125,0.75,0
208,104632,107797,1,0,0,0,0.1875,0.75,0
209,125400,131206,1,0,0,0,0.25,0.75,0
210,139922,143922,1,0,0,0,0.3125,0.75,0
211,149413,156349,1,0,0,0,0.375,0.75,0
212,154764,144211,1,0,0,0,0.4375,0.75,0
213,156491,154904,1,0,0,0,0.5,0.75,0
214,154764,157216,1,0,0,0,0.5625,0.75,0
215,149413,141899,1,0,0,0,0.625,0.75,0
216,139922,134674,1,0,0,0,0.6875,0.75,0
217,125400,121380,1,0,0,0,0.75,0.75,0
218,104632,109531,1,0,0,0,0.8125,0.75,0
219,76441.10000000001,84099,1,0,0,0,0.875,0.75,0
220,40742,36992,1,0,0,0,0.9375,0.75,0
221,0,0,1,0,0,0,1,0.75,0
222,0,0,1,0,0,0,0,0.8125,0
223,56372.1,52309,1,0,0,0,0.0625,0.8125,0
224,102052,107219,1,0,0,0,0.125,0.8125,0
225,134430,132651,1,0,0,0,0.1875,0.8125,0
226,156173,148257,1,0,0,0,0.25,0.8125,0
227,170422,172533,1,0,0,0,0.3125,0.8125,0
228,179351,167331,1,0,0,0,0.375,0.8125,0
229,184261,196231,1,0,0,0,0.4375,0.8125,0
230,185828,181492,1,0,0,0,0.5,0.8125,0
231,184261,182359,1,0,0,0,0.5625,0.8125,0
232,179351,183515,1,0,0,0,0.625,0.8125,0
233,170422,175712,1,0,0,0,0.6875,0.8125,0
234,156173,152881,1,0,0,0,0.75,0.8125,0
235,134430,136119,1,0,0,0,0.8125,0.8125,0
236,102052,103173,1,0,0,0,0.875,0.8125,0
237,56372.1,59245,1,0,0,0,0.9375,0.8125,0
238,0,0,1,0,0,0,1,0.8125,0
239,0,0,1,0,0,0,0,0.875,0
240,85120.39999999999,82365,1,0,0,0,0.0625,0.875,0
241,141985,141032,1,0,0,0,0.125,0.875,0
242,174763,169932,1,0,0,0,0.1875,0.875,0
243,194213,195075,1,0,0,0,0.25,0.875,0
244,206070,206924,1,0,0,0,0.3125,0.875,0
245,213194,213860,1,0,0,0,0.375,0.875,0
246,217019,204323,1,0,0,0,0.4375,0.875,0
247,218228,216750,1,0,0,0,0.5,0.875,0
248,217019,220507,1,0,0,0,0.5625,0.875,0
249,213194,219351,1,0,0,0,0.625,0.875,0
250,206070,197965,1,0,0,0,0.6875,0.875,0
251,194213,199121,1,0,0,0,0.75,0.875,0
252,174763,171666,1,0,0,0,0.8125,0.875,0
253,141985,147390,1,0,0,0,0.875,0.875,0
254,85120.39999999999,86122,1,0,0,0,0.9375,0.875,0
255,0,0,1,0,0,0,1,0.875,0
256,0,0,1,0,0,0,0,0.9375,0
257,153714,166175,1,0,0,0,0.0625,0.9375,0
258,204662,196520,1,0,0,0,0.125,0.9375,0
259,227348,216172,1,0,0,0,0.1875,0.9375,0
260,239322,245939,1,0,0,0,0.25,0.9375,0
261,246199,246517,1,0,0,0,0.3125,0.9375,0
262,250200,266169,1,0,0,0,0.375,0.9375,0
263,252312,260389,1,0,0,0,0.4375,0.9375,0
264,252974,264435,1,0,0,0,0.5,0.9375,0
265,252312,252875,1,0,0,0,0.5625,0.9375,0
266,250200,234090,1,0,0,0,0.625,0.9375,0
267,246199,253453,1,0,0,0,0.6875,0.9375,0
268,239322,244783,1,0,0,0,0.75,0.9375,0
269,227348,235535,1,0,0,0,0.8125,0.9375,0
270,204662,225420,1,0,0,0,0.875,0.9375,0
271,153714,157216,1,0,0,0,0.9375,0.9375,0
272,0,0,1,0,0,0,1,0.9375,0
273,289000,289000,1,0,0,0,0,1,0
274,289000,289000,1,0,0,0,0.0625,1,0
275,289000,289000,1,0,0,0,0.125,1,0
276,289000,289000,1,0,0,0,0.1875,1,0
277,289000,289000,1,0,0,0,0.25,1,0
278,289000,289000,1,0,0,0,0.3125,1,0
279,289000,289000,1,0,0,0,0.375,1,0
280,289000,289000,1,0,0,0,0.4375,1,0
281,289000,289000,1,0,0,0,0.5,1,0
282,289000,289000,1,0,0,0,0.5625,1,0
283,289000,289000,1,0,0,0,0.625,1,0
284,289000,289000,1,0,0,0,0.6875,1,0
285,289000,289000,1,0,0,0,0.75,1,0
286,289000,289000,1,0,0,0,0.8125,1,0
287,289000,289000,1,0,0,0,0.875,1,0
288,289000,289000,1,0,0,0,0.9375,1,0
289,289000,289000,1,0,0,0,1,1,0
