"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
109,26163.2,27225,1,0,0,0,0.28125,0.09375,0
110,28118.5,32670,1,0,0,0,0.3125,0.09375,0
111,29802,28314,1,0,0,0,0.34375,0.09375,0
112,31199,32670,1,0,0,0,0.375,0.09375,0
113,32297.8,28314,1,0,0,0,0.40625,0.09375,0
114,33089.1,37026,1,0,0,0,0.4375,0.09375,0
115,33566.5,26136,1,0,0,0,0.46875,0.09375,0
116,33726.1,33759,1,0,0,0,0.5,0.09375,0
117,33566.5,34848,1,0,0,0,0.53125,0.09375,0
118,33089.1,30492,1,0,0,0,0.5625,0.09375,0
119,32297.8,37026,1,0,0,0,0.59375,0.09375,0
120,31199,33759,1,0,0,0,0.625,0.09375,0
121,29802,25047,1,0,0,0,0.65625,0.09375,0
122,28118.5,39204,1,0,0,0,0.6875,0.09375,0
123,26163.2,30492,1,0,0,0,0.71875,0.09375,0
124,23953.2,23958,1,0,0,0,0.75,0.09375,0
125,21508.6,25047,1,0,0,0,0.78125,0.09375,0
126,18851.8,14157,1,0,0,0,0.8125,0.09375,0
127,16007.8,18513,1,0,0,0,0.84375,0.09375,0
128,13004,8712,1,0,0,0,0.875,0.09375,0
129,9869.629999999999,9801,1,0,0,0,0.90625,0.09375,0
130,6635.76,9801,1,0,0,0,0.9375,0.09375,0
131,3334.77,3267,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,4504.99,6534,1,0,0,0,0.03125,0.125,0
135,8964.129999999999,6534,1,0,0,0,0.0625,0.125,0
136,13332.2,17424,1,0,0,0,0.09375,0.125,0
137,17565.4,11979,1,0,0,0,0.125,0.125,0
138,21621.6,20691,1,0,0,0,0.15625,0.125,0
139,25461.3,20691,1,0,0,0,0.1875,0.125,0
140,29047.5,28314,1,0,0,0,0.21875,0.125,0
141,32346.6,39204,1,0,0,0,0.25,0.125,0
142,35328.3,28314,1,0,0,0,0.28125,0.125,0
143,37965.9,45738,1,0,0,0,0.3125,0.125,0
144,40236.3,47916,1,0,0,0,0.34375,0.125,0
145,42120,35937,1,0,0,0,0.375,0.125,0
146,43601.4,57717,1,0,0,0,0.40625,0.125,0
147,44668.1,50094,1,0,0,0,0.4375,0.125,0
148,45311.6,33759,1,0,0,0,0.46875,0.125,0
149,45526.7,50094,1,0,0,0,0.5,0.125,0
150,45311.6,43560,1,0,0,0,0.53125,0.125,0
151,44668.1,42471,1,0,0,0,0.5625,0.125,0
152,43601.4,44649,1,0,0,0,0.59375,0.125,0
153,42120,38115,1,0,0,0,0.625,0.125,0
154,40236.3,38115,1,0,0,0,0.65625,0.125,0
155,37965.9,32670,1,0,0,0,0.6875,0.125,0
156,35328.3,37026,1,0,0,0,0.71875,0.125,0
157,32346.6,32670,1,0,0,0,0.75,0.125,0
158,29047.5,34848,1,0,0,0,0.78125,0.125,0
159,25461.3,26136,1,0,0,0,0.8125,0.125,0
160,21621.6,17424,1,0,0,0,0.84375,0.125,0
161,17565.4,18513,1,0,0,0,0.875,0.125,0
162,13332.2,17424,1,0,0,0,0.90625,0.125,0
163,8964.129999999999,4356,1,0,0,0,0.9375,0.125,0
164,4504.99,4356,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,5726.39,2178,1,0,0,0,0.03125,0.15625,0
168,11394.2,11979,1,0,0,0,0.0625,0.15625,0
169,16945.6,13068,1,0,0,0,0.09375,0.15625,0
170,22324.6,23958,1,0,0,0,0.125,0.15625,0
171,27477.7,19602,1,0,0,0,0.15625,0.15625,0
172,32354.4,33759,1,0,0,0,0.1875,0.15625,0
173,36907.9,27225,1,0,0,0,0.21875,0.15625,0
174,41095.6,31581,1,0,0,0,0.25,0.15625,0
175,44879.3,41382,1,0,0,0,0.28125,0.15625,0
176,48225.4,43560,1,0,0,0,0.3125,0.15625,0
177,51104.8,30492,1,0,0,0,0.34375,0.15625,0
178,53493.4,63162,1,0,0,0,0.375,0.15625,0
179,55371.2,56628,1,0,0,0,0.40625,0.15625,0
180,56723.3,69696,1,0,0,0,0.4375,0.15625,0
181,57538.8,54450,1,0,0,0,0.46875,0.15625,0
182,57811.4,43560,1,0,0,0,0.5,0.15625,0
183,57538.8,56628,1,0,0,0,0.53125,0.15625,0
184,56723.3,59895,1,0,0,0,0.5625,0.15625,0
185,55371.2,51183,1,0,0,0,0.59375,0.15625,0
186,53493.4,45738,1,0,0,0,0.625,0.15625,0
187,51104.8,46827,1,0,0,0,0.65625,0.15625,0
188,48225.4,54450,1,0,0,0,0.6875,0.15625,0
189,44879.3,44649,1,0,0,0,0.71875,0.15625,0
190,41095.6,28314,1,0,0,0,0.75,0.15625,0
191,36907.9,37026,1,0,0,0,0.78125,0.15625,0
192,32354.4,33759,1,0,0,0,0.8125,0.15625,0
193,27477.7,31581,1,0,0,0,0.84375,0.15625,0
194,22324.6,25047,1,0,0,0,0.875,0.15625,0
195,16945.6,27225,1,0,0,0,0.90625,0.15625,0
196,11394.2,6534,1,0,0,0,0.9375,0.15625,0
197,5726.39,11979,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,7013.01,13068,1,0,0,0,0.03125,0.1875,0
201,13953.7,21780,1,0,0,0,0.0625,0.1875,0
202,20750.9,19602,1,0,0,0,0.09375,0.1875,0
203,27335.5,25047,1,0,0,0,0.125,0.1875,0
204,33641.8,43560,1,0,0,0,0.15625,0.1875,0
205,39607.8,43560,1,0,0,0,0.1875,0.1875,0
206,45176.6,54450,1,0,0,0,0.21875,0.1875,0
207,50296,52272,1,0,0,0,0.25,0.1875,0
208,54919.7,49005,1,0,0,0,0.28125,0.1875,0
209,59007,67518,1,0,0,0,0.3125,0.1875,0
210,62523.1,65340,1,0,0,0,0.34375,0.1875,0
211,65438.8,53361,1,0,0,0,0.375,0.1875,0
212,67730.5,65340,1,0,0,0,0.40625,0.1875,0
213,69380.2,60984,1,0,0,0,0.4375,0.1875,0
214,70375.10000000001,67518,1,0,0,0,0.46875,0.1875,0
215,70707.5,56628,1,0,0,0,0.5,0.1875,0
216,70375.10000000001,71874,1,0,0,0,0.53125,0.1875,0
217,69380.2,67518,1,0,0,0,0.5625,0.1875,0
218,67730.5,67518,1,0,0,0,0.59375,0.1875,0
219,65438.8,81675,1,0,0,0,0.625,0.1875,0
220,62523.1,52272,1,0,0,0,0.65625,0.1875,0
221,59007,63162,1,0,0,0,0.6875,0.1875,0
222,54919.7,72963,1,0,0,0,0.71875,0.1875,0
223,50296,58806,1,0,0,0,0.75,0.1875,0
224,45176.6,51183,1,0,0,0,0.78125,0.1875,0
225,39607.8,38115,1,0,0,0,0.8125,0.1875,0
226,33641.8,49005,1,0,0,0,0.84375,0.1875,0
227,27335.5,23958,1,0,0,0,0.875,0.1875,0
228,20750.9,20691,1,0,0,0,0.90625,0.1875,0
229,13953.7,8712,1,0,0,0,0.9375,0.1875,0
230,7013.01,7623,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,8379.76,8712,1,0,0,0,0.03125,0.21875,0
234,16672.3,26136,1,0,0,0,0.0625,0.21875,0
235,24791.8,22869,1,0,0,0,0.09375,0.21875,0
236,32655.2,31581,1,0,0,0,0.125,0.21875,0
237,40183.5,46827,1,0,0,0,0.15625,0.21875,0
238,47302.7,52272,1,0,0,0,0.1875,0.21875,0
239,53944.7,64251,1,0,0,0,0.21875,0.21875,0
240,60047.8,62073,1,0,0,0,0.25,0.21875,0
241,65557.3,68607,1,0,0,0,0.28125,0.21875,0
242,70425.3,50094,1,0,0,0,0.3125,0.21875,0
243,74611,86031,1,0,0,0,0.34375,0.21875,0
244,78080.60000000001,82764,1,0,0,0,0.375,0.21875,0
245,80806.8,79497,1,0,0,0,0.40625,0.21875,0
246,82768.7,86031,1,0,0,0,0.4375,0.21875,0
247,83951.60000000001,70785,1,0,0,0,0.46875,0.21875,0
248,84346.89999999999,76230,1,0,0,0,0.5,0.21875,0
249,83951.60000000001,96921,1,0,0,0,0.53125,0.21875,0
250,82768.7,91476,1,0,0,0,0.5625,0.21875,0
251,80806.8,86031,1,0,0,0,0.59375,0.21875,0
252,78080.60000000001,87120,1,0,0,0,0.625,0.21875,0
253,74611,76230,1,0,0,0,0.65625,0.21875,0
254,70425.3,80586,1,0,0,0,0.6875,0.21875,0
255,65557.3,79497,1,0,0,0,0.71875,0.21875,0
256,60047.8,58806,1,0,0,0,0.75,0.21875,0
257,53944.7,51183,1,0,0,0,0.78125,0.21875,0
258,47302.7,41382,1,0,0,0,0.8125,0.21875,0
259,40183.5,23958,1,0,0,0,0.84375,0.21875,0
260,32655.2,29403,1,0,0,0,0.875,0.21875,0
261,24791.8,32670,1,0,0,0,0.90625,0.21875,0
262,16672.3,9801,1,0,0,0,0.9375,0.21875,0
263,8379.76,11979,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,9842.68,15246,1,0,0,0,0.03125,0.25,0
267,19581.7,26136,1,0,0,0,0.0625,0.25,0
268,29115.2,35937,1,0,0,0,0.09375,0.25,0
269,38344.7,35937,1,0,0,0,0.125,0.25,0
270,47177.1,41382,1,0,0,0,0.15625,0.25,0
271,55525.1,62073,1,0,0,0,0.1875,0.25,0
272,63309.1,70785,1,0,0,0,0.21875,0.25,0
273,70457.2,88209,1,0,0,0,0.25,0.25,0
274,76906,69696,1,0,0,0,0.28125,0.25,0
275,82600.60000000001,81675,1,0,0,0,0.3125,0.25,0
276,87494.3,105633,1,0,0,0,0.34375,0.25,0
277,91548.8,78408,1,0,0,0,0.375,0.25,0
278,94733.10000000001,112167,1,0,0,0,0.40625,0.25,0
279,97023.89999999999,117612,1,0,0,0,0.4375,0.25,0
280,98404.89999999999,98010,1,0,0,0,0.46875,0.25,0
281,98866.3,113256,1,0,0,0,0.5,0.25,0
282,98404.89999999999,113256,1,0,0,0,0.53125,0.25,0
283,97023.89999999999,93654,1,0,0,0,0.5625,0.25,0
284,94733.10000000001,108900,1,0,0,0,0.59375,0.25,0
285,91548.8,104544,1,0,0,0,0.625,0.25,0
286,87494.3,83853,1,0,0,0,0.65625,0.25,0
287,82600.60000000001,77319,1,0,0,0,0.6875,0.25,0
288,76906,69696,1,0,0,0,0.71875,0.25,0
289,70457.2,71874,1,0,0,0,0.75,0.25,0
290,63309.1,67518,1,0,0,0,0.78125,0.25,0
291,55525.1,65340,1,0,0,0,0.8125,0.25,0
292,47177.1,40293,1,0,0,0,0.84375,0.25,0
293,38344.7,51183,1,0,0,0,0.875,0.25,0
294,29115.2,29403,1,0,0,0,0.90625,0.25,0
295,19581.7,16335,1,0,0,0,0.9375,0.25,0
296,9842.68,15246,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,11419.3,14157,1,0,0,0,0.03125,0.28125,0
300,22716.6,16335,1,0,0,0,0.0625,0.28125,0
301,33772.1,47916,1,0,0,0,0.09375,0.28125,0
302,44470.5,45738,1,0,0,0,0.125,0.28125,0
303,54702.9,47916,1,0,0,0,0.15625,0.28125,0
304,64367.9,79497,1,0,0,0,0.1875,0.28125,0
305,73373.39999999999,64251,1,0,0,0,0.21875,0.28125,0
306,81637.2,86031,1,0,0,0,0.25,0.28125,0
307,89086.8,77319,1,0,0,0,0.28125,0.28125,0
308,95660.3,94743,1,0,0,0,0.3125,0.28125,0
309,101305,108900,1,0,0,0,0.34375,0.28125,0
310,105979,112167,1,0,0,0,0.375,0.28125,0
311,109648,112167,1,0,0,0,0.40625,0.28125,0
312,112287,129591,1,0,0,0,0.4375,0.28125,0
313,113877,114345,1,0,0,0,0.46875,0.28125,0
314,114408,124146,1,0,0,0,0.5,0.28125,0
315,113877,133947,1,0,0,0,0.53125,0.28125,0
316,112287,130680,1,0,0,0,0.5625,0.28125,0
317,109648,119790,1,0,0,0,0.59375,0.28125,0
318,105979,107811,1,0,0,0,0.625,0.28125,0
319,101305,98010,1,0,0,0,0.65625,0.28125,0
320,95660.3,89298,1,0,0,0,0.6875,0.28125,0
321,89086.8,112167,1,0,0,0,0.71875,0.28125,0
322,81637.2,93654,1,0,0,0,0.75,0.28125,0
323,73373.39999999999,86031,1,0,0,0,0.78125,0.28125,0
324,64367.9,67518,1,0,0,0,0.8125,0.28125,0
325,54702.9,74052,1,0,0,0,0.84375,0.28125,0
326,44470.5,39204,1,0,0,0,0.875,0.28125,0
327,33772.1,43560,1,0,0,0,0.90625,0.28125,0
328,22716.6,20691,1,0,0,0,0.9375,0.28125,0
329,11419.3,17424,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,13128.9,14157,1,0,0,0,0.03125,0.3125,0
333,26115.1,18513,1,0,0,0,0.0625,0.3125,0
334,38818.7,37026,1,0,0,0,0.09375,0.3125,0
335,51105.3,57717,1,0,0,0,0.125,0.3125,0
336,62848.6,46827,1,0,0,0,0.15625,0.3125,0
337,73932,57717,1,0,0,0,0.1875,0.3125,0
338,84250.10000000001,103455,1,0,0,0,0.21875,0.3125,0
339,93709.5,72963,1,0,0,0,0.25,0.3125,0
340,102229,94743,1,0,0,0,0.28125,0.3125,0
341,109740,92565,1,0,0,0,0.3125,0.3125,0
342,116184,135036,1,0,0,0,0.34375,0.3125,0
343,121516,123057,1,0,0,0,0.375,0.3125,0
344,125699,139392,1,0,0,0,0.40625,0.3125,0
345,128705,119790,1,0,0,0,0.4375,0.3125,0
346,130517,138303,1,0,0,0,0.46875,0.3125,0
347,131122,131769,1,0,0,0,0.5,0.3125,0
348,130517,125235,1,0,0,0,0.53125,0.3125,0
349,128705,104544,1,0,0,0,0.5625,0.3125,0
350,125699,113256,1,0,0,0,0.59375,0.3125,0
351,121516,138303,1,0,0,0,0.625,0.3125,0
352,116184,131769,1,0,0,0,0.65625,0.3125,0
353,109740,114345,1,0,0,0,0.6875,0.3125,0
354,102229,91476,1,0,0,0,0.71875,0.3125,0
355,93709.5,83853,1,0,0,0,0.75,0.3125,0
356,84250.10000000001,67518,1,0,0,0,0.78125,0.3125,0
357,73932,74052,1,0,0,0,0.8125,0.3125,0
358,62848.6,46827,1,0,0,0,0.84375,0.3125,0
359,51105.3,46827,1,0,0,0,0.875,0.3125,0
360,38818.7,45738,1,0,0,0,0.90625,0.3125,0
361,26115.1,18513,1,0,0,0,0.9375,0.3125,0
362,13128.9,17424,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,14993.3,16335,1,0,0,0,0.03125,0.34375,0
366,29820,31581,1,0,0,0,0.0625,0.34375,0
367,44317.5,38115,1,0,0,0,0.09375,0.34375,0
368,58329.7,50094,1,0,0,0,0.125,0.34375,0
369,71711.10000000001,57717,1,0,0,0,0.15625,0.34375,0
370,84328.2,96921,1,0,0,0,0.1875,0.34375,0
371,96061.39999999999,102366,1,0,0,0,0.21875,0.34375,0
372,106806,100188,1,0,0,0,0.25,0.34375,0
373,116472,103455,1,0,0,0,0.28125,0.34375,0
374,124984,109989,1,0,0,0,0.3125,0.34375,0
375,132280,142659,1,0,0,0,0.34375,0.34375,0
376,138311,132858,1,0,0,0,0.375,0.34375,0
377,143039,131769,1,0,0,0,0.40625,0.34375,0
378,146434,144837,1,0,0,0,0.4375,0.34375,0
379,148479,123057,1,0,0,0,0.46875,0.34375,0
380,149162,160083,1,0,0,0,0.5,0.34375,0
381,148479,136125,1,0,0,0,0.53125,0.34375,0
382,146434,162261,1,0,0,0,0.5625,0.34375,0
383,143039,172062,1,0,0,0,0.59375,0.34375,0
384,138311,142659,1,0,0,0,0.625,0.34375,0
385,132280,152460,1,0,0,0,0.65625,0.34375,0
386,124984,116523,1,0,0,0,0.6875,0.34375,0
387,116472,112167,1,0,0,0,0.71875,0.34375,0
388,106806,102366,1,0,0,0,0.75,0.34375,0
389,96061.39999999999,92565,1,0,0,0,0.78125,0.34375,0
390,84328.2,101277,1,0,0,0,0.8125,0.34375,0
391,71711.10000000001,71874,1,0,0,0,0.84375,0.34375,0
392,58329.7,64251,1,0,0,0,0.875,0.34375,0
393,44317.5,44649,1,0,0,0,0.90625,0.34375,0
394,29820,34848,1,0,0,0,0.9375,0.34375,0
395,14993.3,23958,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,17037,14157,1,0,0,0,0.03125,0.375,0
399,33879.8,31581,1,0,0,0,0.0625,0.375,0
400,50339.1,52272,1,0,0,0,0.09375,0.375,0
401,66234.7,83853,1,0,0,0,0.125,0.375,0
402,81398.8,80586,1,0,0,0,0.15625,0.375,0
403,95679.7,100188,1,0,0,0,0.1875,0.375,0
404,108943,121968,1,0,0,0,0.21875,0.375,0
405,121071,121968,1,0,0,0,0.25,0.375,0
406,131967,138303,1,0,0,0,0.28125,0.375,0
407,141549,137214,1,0,0,0,0.3125,0.375,0
408,149752,161172,1,0,0,0,0.34375,0.375,0
409,156525,168795,1,0,0,0,0.375,0.375,0
410,161829,157905,1,0,0,0,0.40625,0.375,0
411,165637,150282,1,0,0,0,0.4375,0.375,0
412,167928,160083,1,0,0,0,0.46875,0.375,0
413,168693,192753,1,0,0,0,0.5,0.375,0
414,167928,176418,1,0,0,0,0.53125,0.375,0
415,165637,206910,1,0,0,0,0.5625,0.375,0
416,161829,170973,1,0,0,0,0.59375,0.375,0
417,156525,181863,1,0,0,0,0.625,0.375,0
418,149752,135036,1,0,0,0,0.65625,0.375,0
419,141549,129591,1,0,0,0,0.6875,0.375,0
420,131967,129591,1,0,0,0,0.71875,0.375,0
421,121071,126324,1,0,0,0,0.75,0.375,0
422,108943,107811,1,0,0,0,0.78125,0.375,0
423,95679.7,96921,1,0,0,0,0.8125,0.375,0
424,81398.8,79497,1,0,0,0,0.84375,0.375,0
425,66234.7,79497,1,0,0,0,0.875,0.375,0
426,50339.1,64251,1,0,0,0,0.90625,0.375,0
427,33879.8,41382,1,0,0,0,0.9375,0.375,0
428,17037,19602,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,19288.4,25047,1,0,0,0,0.03125,0.40625,0
432,38350.1,32670,1,0,0,0,0.0625,0.40625,0
433,56964.7,52272,1,0,0,0,0.09375,0.40625,0
434,74923.60000000001,87120,1,0,0,0,0.125,0.40625,0
435,92034.3,99099,1,0,0,0,0.15625,0.40625,0
436,108124,115434,1,0,0,0,0.1875,0.40625,0
437,123044,104544,1,0,0,0,0.21875,0.40625,0
438,136664,150282,1,0,0,0,0.25,0.40625,0
439,148879,160083,1,0,0,0,0.28125,0.40625,0
440,159603,144837,1,0,0,0,0.3125,0.40625,0
441,168770,175329,1,0,0,0,0.34375,0.40625,0
442,176329,170973,1,0,0,0,0.375,0.40625,0
443,182242,194931,1,0,0,0,0.40625,0.40625,0
444,186483,197109,1,0,0,0,0.4375,0.40625,0
445,189033,199287,1,0,0,0,0.46875,0.40625,0
446,189885,175329,1,0,0,0,0.5,0.40625,0
447,189033,178596,1,0,0,0,0.53125,0.40625,0
448,186483,196020,1,0,0,0,0.5625,0.40625,0
449,182242,172062,1,0,0,0,0.59375,0.40625,0
450,176329,185130,1,0,0,0,0.625,0.40625,0
451,168770,163350,1,0,0,0,0.65625,0.40625,0
452,159603,186219,1,0,0,0,0.6875,0.40625,0
453,148879,135036,1,0,0,0,0.71875,0.40625,0
454,136664,153549,1,0,0,0,0.75,0.40625,0
455,123044,147015,1,0,0,0,0.78125,0.40625,0
456,108124,90387,1,0,0,0,0.8125,0.40625,0
457,92034.3,100188,1,0,0,0,0.84375,0.40625,0
458,74923.60000000001,67518,1,0,0,0,0.875,0.40625,0
459,56964.7,67518,1,0,0,0,0.90625,0.40625,0
460,38350.1,40293,1,0,0,0,0.9375,0.40625,0
461,19288.4,11979,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,21780.7,11979,1,0,0,0,0.03125,0.4375,0
465,43296,45738,1,0,0,0,0.0625,0.4375,0
466,64288.3,68607,1,0,0,0,0.09375,0.4375,0
467,84515.8,83853,1,0,0,0,0.125,0.4375,0
468,103758,99099,1,0,0,0,0.15625,0.4375,0
469,121819,124146,1,0,0,0,0.1875,0.4375,0
470,138533,152460,1,0,0,0,0.21875,0.4375,0
471,153760,149193,1,0,0,0,0.25,0.4375,0
472,167388,174240,1,0,0,0,0.28125,0.4375,0
473,179329,167706,1,0,0,0,0.3125,0.4375,0
474,189518,213444,1,0,0,0,0.34375,0.4375,0
475,197905,192753,1,0,0,0,0.375,0.4375,0
476,204457,234135,1,0,0,0,0.40625,0.4375,0
477,209151,219978,1,0,0,0,0.4375,0.4375,0
478,211973,214533,1,0,0,0,0.46875,0.4375,0
479,212914,224334,1,0,0,0,0.5,0.4375,0
480,211973,213444,1,0,0,0,0.53125,0.4375,0
481,209151,194931,1,0,0,0,0.5625,0.4375,0
482,204457,189486,1,0,0,0,0.59375,0.4375,0
483,197905,203643,1,0,0,0,0.625,0.4375,0
484,189518,174240,1,0,0,0,0.65625,0.4375,0
485,179329,177507,1,0,0,0,0.6875,0.4375,0
486,167388,168795,1,0,0,0,0.71875,0.4375,0
487,153760,154638,1,0,0,0,0.75,0.4375,0
488,138533,149193,1,0,0,0,0.78125,0.4375,0
489,121819,117612,1,0,0,0,0.8125,0.4375,0
490,103758,124146,1,0,0,0,0.84375,0.4375,0
