"id","C_[0]","Cd_[0]","type","v:0","v:1","v:2","Points:0","Points:1","Points:2"
111,3.985,0,1,0,0,0,0.34375,0.09375,0
112,4.0794,0,1,0,0,0,0.375,0.09375,0
113,4.14606,0,1,0,0,0,0.40625,0.09375,0
114,4.18991,0,1,0,0,0,0.4375,0.09375,0
115,4.21467,0,1,0,0,0,0.46875,0.09375,0
116,4.22267,0,1,0,0,0,0.5,0.09375,0
117,4.21467,0,1,0,0,0,0.53125,0.09375,0
118,4.18991,0,1,0,0,0,0.5625,0.09375,0
119,4.14606,0,1,0,0,0,0.59375,0.09375,0
120,4.0794,0,1,0,0,0,0.625,0.09375,0
121,3.985,0,1,0,0,0,0.65625,0.09375,0
122,3.85706,0,1,0,0,0,0.6875,0.09375,0
123,3.68939,0,1,0,0,0,0.71875,0.09375,0
124,3.47597,0,1,0,0,0,0.75,0.09375,0
125,3.21173,0,1,0,0,0,0.78125,0.09375,0
126,2.89322,0,1,0,0,0,0.8125,0.09375,0
127,2.5194,0,1,0,0,0,0.84375,0.09375,0
128,2.09218,0,1,0,0,0,0.875,0.09375,0
129,1.61677,0,1,0,0,0,0.90625,0.09375,0
130,1.10164,0,1,0,0,0,0.9375,0.09375,0
131,0.558189,0,1,0,0,0,0.96875,0.09375,0
132,0,0,1,0,0,0,1,0.09375,0
133,0,0,1,0,0,0,0,0.125,0
134,1.18379,0,1,0,0,0,0.03125,0.125,0
135,2.33604,0,1,0,0,0,0.0625,0.125,0
136,3.4277,0,1,0,0,0,0.09375,0.125,0
137,4.43448,0,1,0,0,0,0.125,0.125,0
138,5.3383,0,1,0,0,0,0.15625,0.125,0
139,6.12822,0,1,0,0,0,0.1875,0.125,0
140,6.80033,0,1,0,0,0,0.21875,0.125,0
141,7.35704,0,1,0,0,0,0.25,0.125,0
142,7.80587,1089,1,0,0,0,0.28125,0.125,0
143,8.15784,0,1,0,0,0,0.3125,0.125,0
144,8.42586,1089,1,0,0,0,0.34375,0.125,0
145,8.623239999999999,0,1,0,0,0,0.375,0.125,0
146,8.76235,1089,1,0,0,0,0.40625,0.125,0
147,8.85371,0,1,0,0,0,0.4375,0.125,0
148,8.905239999999999,1089,1,0,0,0,0.46875,0.125,0
149,8.921860000000001,2178,1,0,0,0,0.5,0.125,0
150,8.905239999999999,0,1,0,0,0,0.53125,0.125,0
151,8.85371,1089,1,0,0,0,0.5625,0.125,0
152,8.76235,0,1,0,0,0,0.59375,0.125,0
153,8.623239999999999,0,1,0,0,0,0.625,0.125,0
154,8.42586,0,1,0,0,0,0.65625,0.125,0
155,8.15784,0,1,0,0,0,0.6875,0.125,0
156,7.80587,0,1,0,0,0,0.71875,0.125,0
157,7.35704,0,1,0,0,0,0.75,0.125,0
158,6.80033,0,1,0,0,0,0.78125,0.125,0
159,6.12822,1089,1,0,0,0,0.8125,0.125,0
160,5.3383,0,1,0,0,0,0.84375,0.125,0
161,4.43448,0,1,0,0,0,0.875,0.125,0
162,3.4277,0,1,0,0,0,0.90625,0.125,0
163,2.33604,0,1,0,0,0,0.9375,0.125,0
164,1.18379,0,1,0,0,0,0.96875,0.125,0
165,0,0,1,0,0,0,1,0.125,0
166,0,0,1,0,0,0,0,0.15625,0
167,2.44384,0,1,0,0,0,0.03125,0.15625,0
168,4.8219,0,1,0,0,0,0.0625,0.15625,0
169,7.07374,0,1,0,0,0,0.09375,0.15625,0
170,9.1488,0,1,0,0,0,0.125,0.15625,0
171,11.0097,0,1,0,0,0,0.15625,0.15625,0
172,12.634,0,1,0,0,0,0.1875,0.15625,0
173,14.014,0,1,0,0,0,0.21875,0.15625,0
174,15.155,0,1,0,0,0,0.25,0.15625,0
175,16.0732,0,1,0,0,0,0.28125,0.15625,0
176,16.7918,0,1,0,0,0,0.3125,0.15625,0
177,17.3378,0,1,0,0,0,0.34375,0.15625,0
178,17.739,0,1,0,0,0,0.375,0.15625,0
179,18.0212,0,1,0,0,0,0.40625,0.15625,0
180,18.2062,0,1,0,0,0,0.4375,0.15625,0
181,18.3104,0,1,0,0,0,0.46875,0.15625,0
182,18.344,1089,1,0,0,0,0.5,0.15625,0
183,18.3104,0,1,0,0,0,0.53125,0.15625,0
184,18.2062,0,1,0,0,0,0.5625,0.15625,0
185,18.0212,0,1,0,0,0,0.59375,0.15625,0
186,17.739,0,1,0,0,0,0.625,0.15625,0
187,17.3378,1089,1,0,0,0,0.65625,0.15625,0
188,16.7918,1089,1,0,0,0,0.6875,0.15625,0
189,16.0732,0,1,0,0,0,0.71875,0.15625,0
190,15.155,0,1,0,0,0,0.75,0.15625,0
191,14.014,0,1,0,0,0,0.78125,0.15625,0
192,12.634,0,1,0,0,0,0.8125,0.15625,0
193,11.0097,1089,1,0,0,0,0.84375,0.15625,0
194,9.1488,0,1,0,0,0,0.875,0.15625,0
195,7.07374,0,1,0,0,0,0.90625,0.15625,0
196,4.8219,1089,1,0,0,0,0.9375,0.15625,0
197,2.44384,1089,1,0,0,0,0.96875,0.15625,0
198,0,0,1,0,0,0,1,0.15625,0
199,0,0,1,0,0,0,0,0.1875,0
200,4.92949,0,1,0,0,0,0.03125,0.1875,0
201,9.724909999999999,0,1,0,0,0,0.0625,0.1875,0
202,14.2631,0,1,0,0,0,0.09375,0.1875,0
203,18.4415,0,1,0,0,0,0.125,0.1875,0
204,22.1845,0,1,0,0,0,0.15625,0.1875,0
205,25.4469,1089,1,0,0,0,0.1875,0.1875,0
206,28.2141,0,1,0,0,0,0.21875,0.1875,0
207,30.498,1089,1,0,0,0,0.25,0.1875,0
208,32.332,0,1,0,0,0,0.28125,0.1875,0
209,33.7642,0,1,0,0,0,0.3125,0.1875,0
210,34.8501,1089,1,0,0,0,0.34375,0.1875,0
211,35.6461,0,1,0,0,0,0.375,0.1875,0
212,36.2048,0,1,0,0,0,0.40625,0.1875,0
213,36.5704,0,1,0,0,0,0.4375,0.1875,0
214,36.776,0,1,0,0,0,0.46875,0.1875,0
215,36.8422,1089,1,0,0,0,0.5,0.1875,0
216,36.776,0,1,0,0,0,0.53125,0.1875,0
217,36.5704,0,1,0,0,0,0.5625,0.1875,0
218,36.2048,1089,1,0,0,0,0.59375,0.1875,0
219,35.6461,1089,1,0,0,0,0.625,0.1875,0
220,34.8501,0,1,0,0,0,0.65625,0.1875,0
221,33.7642,1089,1,0,0,0,0.6875,0.1875,0
222,32.332,1089,1,0,0,0,0.71875,0.1875,0
223,30.498,0,1,0,0,0,0.75,0.1875,0
224,28.2141,0,1,0,0,0,0.78125,0.1875,0
225,25.4469,0,1,0,0,0,0.8125,0.1875,0
226,22.1845,1089,1,0,0,0,0.84375,0.1875,0
227,18.4415,0,1,0,0,0,0.875,0.1875,0
228,14.2631,0,1,0,0,0,0.90625,0.1875,0
229,9.724909999999999,0,1,0,0,0,0.9375,0.1875,0
230,4.92949,0,1,0,0,0,0.96875,0.1875,0
231,0,0,1,0,0,0,1,0.1875,0
232,0,0,1,0,0,0,0,0.21875,0
233,9.722340000000001,0,1,0,0,0,0.03125,0.21875,0
234,19.1773,0,1,0,0,0,0.0625,0.21875,0
235,28.1195,0,1,0,0,0,0.09375,0.21875,0
236,36.3449,0,1,0,0,0,0.125,0.21875,0
237,43.7042,1089,1,0,0,0,0.15625,0.21875,0
238,50.1092,1089,1,0,0,0,0.1875,0.21875,0
239,55.5322,0,1,0,0,0,0.21875,0.21875,0
240,59.9992,0,1,0,0,0,0.25,0.21875,0
241,63.5787,0,1,0,0,0,0.28125,0.21875,0
242,66.3673,0,1,0,0,0,0.3125,0.21875,0
243,68.4764,1089,1,0,0,0,0.34375,0.21875,0
244,70.0188,0,1,0,0,0,0.375,0.21875,0
245,71.0988,0,1,0,0,0,0.40625,0.21875,0
246,71.80410000000001,0,1,0,0,0,0.4375,0.21875,0
247,72.2002,0,1,0,0,0,0.46875,0.21875,0
248,72.3276,1089,1,0,0,0,0.5,0.21875,0
249,72.2002,1089,1,0,0,0,0.53125,0.21875,0
250,71.80410000000001,0,1,0,0,0,0.5625,0.21875,0
251,71.0988,0,1,0,0,0,0.59375,0.21875,0
252,70.0188,0,1,0,0,0,0.625,0.21875,0
253,68.4764,1089,1,0,0,0,0.65625,0.21875,0
254,66.3673,0,1,0,0,0,0.6875,0.21875,0
255,63.5787,1089,1,0,0,0,0.71875,0.21875,0
256,59.9992,0,1,0,0,0,0.75,0.21875,0
257,55.5322,1089,1,0,0,0,0.78125,0.21875,0
258,50.1092,0,1,0,0,0,0.8125,0.21875,0
259,43.7042,0,1,0,0,0,0.84375,0.21875,0
260,36.3449,0,1,0,0,0,0.875,0.21875,0
261,28.1195,0,1,0,0,0,0.90625,0.21875,0
262,19.1773,0,1,0,0,0,0.9375,0.21875,0
263,9.722340000000001,0,1,0,0,0,0.96875,0.21875,0
264,0,0,1,0,0,0,1,0.21875,0
265,0,0,1,0,0,0,0,0.25,0
266,18.7516,0,1,0,0,0,0.03125,0.25,0
267,36.9811,1089,1,0,0,0,0.0625,0.25,0
268,54.2103,0,1,0,0,0,0.09375,0.25,0
269,70.0424,0,1,0,0,0,0.125,0.25,0
270,84.1884,0,1,0,0,0,0.15625,0.25,0
271,96.48009999999999,0,1,0,0,0,0.1875,0.25,0
272,106.868,0,1,0,0,0,0.21875,0.25,0
273,115.406,4356,1,0,0,0,0.25,0.25,0
274,122.231,1089,1,0,0,0,0.28125,0.25,0
275,127.536,1089,1,0,0,0,0.3125,0.25,0
276,131.537,0,1,0,0,0,0.34375,0.25,0
277,134.455,5445,1,0,0,0,0.375,0.25,0
278,136.494,0,1,0,0,0,0.40625,0.25,0
279,137.822,2178,1,0,0,0,0.4375,0.25,0
280,138.567,1089,1,0,0,0,0.46875,0.25,0
281,138.807,0,1,0,0,0,0.5,0.25,0
282,138.567,0,1,0,0,0,0.53125,0.25,0
283,137.822,2178,1,0,0,0,0.5625,0.25,0
284,136.494,1089,1,0,0,0,0.59375,0.25,0
285,134.455,2178,1,0,0,0,0.625,0.25,0
286,131.537,0,1,0,0,0,0.65625,0.25,0
287,127.536,0,1,0,0,0,0.6875,0.25,0
288,122.231,1089,1,0,0,0,0.71875,0.25,0
289,115.406,0,1,0,0,0,0.75,0.25,0
290,106.868,1089,1,0,0,0,0.78125,0.25,0
291,96.48009999999999,1089,1,0,0,0,0.8125,0.25,0
292,84.1884,0,1,0,0,0,0.84375,0.25,0
293,70.0424,0,1,0,0,0,0.875,0.25,0
294,54.2103,1089,1,0,0,0,0.90625,0.25,0
295,36.9811,0,1,0,0,0,0.9375,0.25,0
296,18.7516,0,1,0,0,0,0.96875,0.25,0
297,0,0,1,0,0,0,1,0.25,0
298,0,0,1,0,0,0,0,0.28125,0
299,35.3688,0,1,0,0,0,0.03125,0.28125,0
300,69.7398,0,1,0,0,0,0.0625,0.28125,0
301,102.2,0,1,0,0,0,0.09375,0.28125,0
302,131.995,0,1,0,0,0,0.125,0.28125,0
303,158.579,2178,1,0,0,0,0.15625,0.28125,0
304,181.637,1089,1,0,0,0,0.1875,0.28125,0
305,201.082,0,1,0,0,0,0.21875,0.28125,0
306,217.029,1089,1,0,0,0,0.25,0.28125,0
307,229.745,1089,1,0,0,0,0.28125,0.28125,0
308,239.599,0,1,0,0,0,0.3125,0.28125,0
309,247.013,1089,1,0,0,0,0.34375,0.28125,0
310,252.405,0,1,0,0,0,0.375,0.28125,0
311,256.162,1089,1,0,0,0,0.40625,0.28125,0
312,258.604,0,1,0,0,0,0.4375,0.28125,0
313,259.97,2178,1,0,0,0,0.46875,0.28125,0
314,260.41,0,1,0,0,0,0.5,0.28125,0
315,259.97,0,1,0,0,0,0.53125,0.28125,0
316,258.604,2178,1,0,0,0,0.5625,0.28125,0
317,256.162,2178,1,0,0,0,0.59375,0.28125,0
318,252.405,2178,1,0,0,0,0.625,0.28125,0
319,247.013,2178,1,0,0,0,0.65625,0.28125,0
320,239.599,1089,1,0,0,0,0.6875,0.28125,0
321,229.745,1089,1,0,0,0,0.71875,0.28125,0
322,217.029,0,1,0,0,0,0.75,0.28125,0
323,201.082,0,1,0,0,0,0.78125,0.28125,0
324,181.637,1089,1,0,0,0,0.8125,0.28125,0
325,158.579,0,1,0,0,0,0.84375,0.28125,0
326,131.995,1089,1,0,0,0,0.875,0.28125,0
327,102.2,0,1,0,0,0,0.90625,0.28125,0
328,69.7398,1089,1,0,0,0,0.9375,0.28125,0
329,35.3688,0,1,0,0,0,0.96875,0.28125,0
330,0,0,1,0,0,0,1,0.28125,0
331,0,0,1,0,0,0,0,0.3125,0
332,65.2428,0,1,0,0,0,0.03125,0.3125,0
333,128.619,0,1,0,0,0,0.0625,0.3125,0
334,188.422,0,1,0,0,0,0.09375,0.3125,0
335,243.247,3267,1,0,0,0,0.125,0.3125,0
336,292.085,0,1,0,0,0,0.15625,0.3125,0
337,334.362,0,1,0,0,0,0.1875,0.3125,0
338,369.937,2178,1,0,0,0,0.21875,0.3125,0
339,399.036,3267,1,0,0,0,0.25,0.3125,0
340,422.176,2178,1,0,0,0,0.28125,0.3125,0
341,440.057,2178,1,0,0,0,0.3125,0.3125,0
342,453.467,3267,1,0,0,0,0.34375,0.3125,0
343,463.193,1089,1,0,0,0,0.375,0.3125,0
344,469.949,2178,1,0,0,0,0.40625,0.3125,0
345,474.33,1089,1,0,0,0,0.4375,0.3125,0
346,476.778,0,1,0,0,0,0.46875,0.3125,0
347,477.563,2178,1,0,0,0,0.5,0.3125,0
348,476.778,0,1,0,0,0,0.53125,0.3125,0
349,474.33,0,1,0,0,0,0.5625,0.3125,0
350,469.949,1089,1,0,0,0,0.59375,0.3125,0
351,463.193,0,1,0,0,0,0.625,0.3125,0
352,453.467,2178,1,0,0,0,0.65625,0.3125,0
353,440.057,0,1,0,0,0,0.6875,0.3125,0
354,422.176,0,1,0,0,0,0.71875,0.3125,0
355,399.036,1089,1,0,0,0,0.75,0.3125,0
356,369.937,1089,1,0,0,0,0.78125,0.3125,0
357,334.362,0,1,0,0,0,0.8125,0.3125,0
358,292.085,3267,1,0,0,0,0.84375,0.3125,0
359,243.247,2178,1,0,0,0,0.875,0.3125,0
360,188.422,1089,1,0,0,0,0.90625,0.3125,0
361,128.619,0,1,0,0,0,0.9375,0.3125,0
362,65.2428,0,1,0,0,0,0.96875,0.3125,0
363,0,0,1,0,0,0,1,0.3125,0
364,0,0,1,0,0,0,0,0.34375,0
365,117.706,2178,1,0,0,0,0.03125,0.34375,0
366,231.991,0,1,0,0,0,0.0625,0.34375,0
367,339.734,2178,1,0,0,0,0.09375,0.34375,0
368,438.373,0,1,0,0,0,0.125,0.34375,0
369,526.083,0,1,0,0,0,0.15625,0.34375,0
370,601.849,1089,1,0,0,0,0.1875,0.34375,0
371,665.443,1089,1,0,0,0,0.21875,0.34375,0
372,717.318,2178,1,0,0,0,0.25,0.34375,0
373,758.4450000000001,0,1,0,0,0,0.28125,0.34375,0
374,790.125,3267,1,0,0,0,0.3125,0.34375,0
375,813.806,2178,1,0,0,0,0.34375,0.34375,0
376,830.925,4356,1,0,0,0,0.375,0.34375,0
377,842.78,1089,1,0,0,0,0.40625,0.34375,0
378,850.447,3267,1,0,0,0,0.4375,0.34375,0
379,854.723,3267,1,0,0,0,0.46875,0.34375,0
380,856.093,2178,1,0,0,0,0.5,0.34375,0
381,854.723,1089,1,0,0,0,0.53125,0.34375,0
382,850.447,3267,1,0,0,0,0.5625,0.34375,0
383,842.78,3267,1,0,0,0,0.59375,0.34375,0
384,830.925,3267,1,0,0,0,0.625,0.34375,0
385,813.806,0,1,0,0,0,0.65625,0.34375,0
386,790.125,3267,1,0,0,0,0.6875,0.34375,0
387,758.4450000000001,1089,1,0,0,0,0.71875,0.34375,0
388,717.318,2178,1,0,0,0,0.75,0.34375,0
389,665.443,3267,1,0,0,0,0.78125,0.34375,0
390,601.849,2178,1,0,0,0,0.8125,0.34375,0
391,526.083,0,1,0,0,0,0.84375,0.34375,0
392,438.373,3267,1,0,0,0,0.875,0.34375,0
393,339.734,0,1,0,0,0,0.90625,0.34375,0
394,231.991,0,1,0,0,0,0.9375,0.34375,0
395,117.706,0,1,0,0,0,0.96875,0.34375,0
396,0,0,1,0,0,0,1,0.34375,0
397,0,0,1,0,0,0,0,0.375,0
398,207.711,1089,1,0,0,0,0.03125,0.375,0
399,409.277,2178,1,0,0,0,0.0625,0.375,0
400,599.107,3267,1,0,0,0,0.09375,0.375,0
401,772.633,1089,1,0,0,0,0.125,0.375,0
402,926.625,1089,1,0,0,0,0.15625,0.375,0
403,1059.33,1089,1,0,0,0,0.1875,0.375,0
404,1170.4,0,1,0,0,0,0.21875,0.375,0
405,1260.73,3267,1,0,0,0,0.25,0.375,0
406,1332.11,2178,1,0,0,0,0.28125,0.375,0
407,1386.9,3267,1,0,0,0,0.3125,0.375,0
408,1427.71,3267,1,0,0,0,0.34375,0.375,0
409,1457.11,1089,1,0,0,0,0.375,0.375,0
410,1477.4,1089,1,0,0,0,0.40625,0.375,0
411,1490.49,0,1,0,0,0,0.4375,0.375,0
412,1497.77,2178,1,0,0,0,0.46875,0.375,0
413,1500.1,1089,1,0,0,0,0.5,0.375,0
414,1497.77,1089,1,0,0,0,0.53125,0.375,0
415,1490.49,0,1,0,0,0,0.5625,0.375,0
416,1477.4,2178,1,0,0,0,0.59375,0.375,0
417,1457.11,2178,1,0,0,0,0.625,0.375,0
418,1427.71,2178,1,0,0,0,0.65625,0.375,0
419,1386.9,1089,1,0,0,0,0.6875,0.375,0
420,1332.11,3267,1,0,0,0,0.71875,0.375,0
421,1260.73,6534,1,0,0,0,0.75,0.375,0
422,1170.4,0,1,0,0,0,0.78125,0.375,0
423,1059.33,1089,1,0,0,0,0.8125,0.375,0
424,926.625,1089,1,0,0,0,0.84375,0.375,0
425,772.633,2178,1,0,0,0,0.875,0.375,0
426,599.107,3267,1,0,0,0,0.90625,0.375,0
427,409.277,2178,1,0,0,0,0.9375,0.375,0
428,207.711,1089,1,0,0,0,0.96875,0.375,0
429,0,0,1,0,0,0,1,0.375,0
430,0,0,1,0,0,0,0,0.40625,0
431,358.558,0,1,0,0,0,0.03125,0.40625,0
432,706.3,1089,1,0,0,0,0.0625,0.40625,0
433,1033.41,1089,1,0,0,0,0.09375,0.40625,0
434,1331.9,2178,1,0,0,0,0.125,0.40625,0
435,1596.21,3267,1,0,0,0,0.15625,0.40625,0
436,1823.36,2178,1,0,0,0,0.1875,0.40625,0
437,2012.9,2178,1,0,0,0,0.21875,0.40625,0
438,2166.52,4356,1,0,0,0,0.25,0.40625,0
439,2287.46,3267,1,0,0,0,0.28125,0.40625,0
440,2379.94,5445,1,0,0,0,0.3125,0.40625,0
441,2448.56,5445,1,0,0,0,0.34375,0.40625,0
442,2497.8,10890,1,0,0,0,0.375,0.40625,0
443,2531.67,2178,1,0,0,0,0.40625,0.40625,0
444,2553.44,2178,1,0,0,0,0.4375,0.40625,0
445,2565.52,5445,1,0,0,0,0.46875,0.40625,0
446,2569.39,5445,1,0,0,0,0.5,0.40625,0
447,2565.52,3267,1,0,0,0,0.53125,0.40625,0
448,2553.44,4356,1,0,0,0,0.5625,0.40625,0
449,2531.67,2178,1,0,0,0,0.59375,0.40625,0
450,2497.8,2178,1,0,0,0,0.625,0.40625,0
451,2448.56,2178,1,0,0,0,0.65625,0.40625,0
452,2379.94,3267,1,0,0,0,0.6875,0.40625,0
453,2287.46,2178,1,0,0,0,0.71875,0.40625,0
454,2166.52,1089,1,0,0,0,0.75,0.40625,0
455,2012.9,4356,1,0,0,0,0.78125,0.40625,0
456,1823.36,0,1,0,0,0,0.8125,0.40625,0
457,1596.21,0,1,0,0,0,0.84375,0.40625,0
458,1331.9,0,1,0,0,0,0.875,0.40625,0
459,1033.41,6534,1,0,0,0,0.90625,0.40625,0
460,706.3,2178,1,0,0,0,0.9375,0.40625,0
461,358.558,1089,1,0,0,0,0.96875,0.40625,0
462,0,0,1,0,0,0,1,0.40625,0
463,0,0,1,0,0,0,0,0.4375,0
464,605.576,0,1,0,0,0,0.03125,0.4375,0
465,1192.48,0,1,0,0,0,0.0625,0.4375,0
466,1743.82,4356,1,0,0,0,0.09375,0.4375,0
467,2245.93,1089,1,0,0,0,0.125,0.4375,0
468,2689.39,1089,1,0,0,0,0.15625,0.4375,0
469,3069.35,7623,1,0,0,0,0.1875,0.4375,0
470,3385.31,5445,1,0,0,0,0.21875,0.4375,0
471,3640.4,4356,1,0,0,0,0.25,0.4375,0
472,3840.42,6534,1,0,0,0,0.28125,0.4375,0
473,3992.72,6534,1,0,0,0,0.3125,0.4375,0
474,4105.24,7623,1,0,0,0,0.34375,0.4375,0
475,4185.65,6534,1,0,0,0,0.375,0.4375,0
476,4240.74,3267,1,0,0,0,0.40625,0.4375,0
477,4276.03,5445,1,0,0,0,0.4375,0.4375,0
478,4295.58,7623,1,0,0,0,0.46875,0.4375,0
479,4301.82,5445,1,0,0,0,0.5,0.4375,0
480,4295.58,4356,1,0,0,0,0.53125,0.4375,0
481,4276.03,10890,1,0,0,0,0.5625,0.4375,0
482,4240.74,3267,1,0,0,0,0.59375,0.4375,0
483,4185.65,5445,1,0,0,0,0.625,0.4375,0
484,4105.24,0,1,0,0,0,0.65625,0.4375,0
485,3992.72,3267,1,0,0,0,0.6875,0.4375,0
486,3840.42,6534,1,0,0,0,0.71875,0.4375,0
487,3640.4,3267,1,0,0,0,0.75,0.4375,0
488,3385.31,3267,1,0,0,0,0.78125,0.4375,0
489,3069.35,8712,1,0,0,0,0.8125,0.4375,0
490,2689.39,3267,1,0,0,0,0.84375,0.4375,0
491,2245.93,7623,1,0,0,0,0.875,0.4375,0
492,1743.82,1089,1,0,0,0,0.90625,0.4375,0
493,1192.48,6534,1,0,0,0,0.9375,0.4375,0
494,605.576,1089,1,0,0,0,0.96875,0.4375,0
495,0,0,1,0,0,0,1,0.4375,0
496,0,0,1,0,0,0,0,0.46875,0
